,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
324,383,38,18.0,2017-01-06,25,MIA,@,LAL,L (-27),0,21,4,12,0.333,0,3,0.0,1,1,1.0,0,1,1,2,2,0,0,3,9,4.7,-15
325,384,39,19.0,2017-01-08,25,MIA,@,LAC,L (-12),0,15,2,7,0.286,1,2,0.5,3,4,0.75,0,2,2,0,0,0,1,2,8,2.3,-6
326,385,40,20.0,2017-01-10,25,MIA,@,GSW,L (-12),1,38,4,17,0.235,0,5,0.0,0,0,,0,3,3,8,2,0,1,4,8,3.6,2
327,386,41,21.0,2017-01-13,25,MIA,@,MIL,L (-8),1,31,5,17,0.294,2,6,0.333,1,1,1.0,0,2,2,6,0,0,1,2,13,6.1,-8
328,387,42,22.0,2017-01-17,25,MIA,,HOU,W (+6),1,28,7,15,0.467,1,4,0.25,2,3,0.667,2,3,5,3,1,0,2,3,17,11.1,-5
329,388,43,23.0,2017-01-19,25,MIA,,DAL,W (+4),1,32,5,12,0.417,1,2,0.5,1,2,0.5,0,3,3,3,0,0,3,2,12,4.4,16
330,389,44,24.0,2017-01-21,25,MIA,,MIL,W (+12),1,33,12,18,0.667,5,7,0.714,4,8,0.5,0,3,3,3,1,0,3,1,33,24.2,10
331,390,45,25.0,2017-01-23,25,MIA,,GSW,W (+3),1,33,13,20,0.65,6,8,0.75,1,1,1.0,1,4,5,4,1,0,3,1,33,26.5,5
332,391,46,26.0,2017-01-25,25,MIA,@,BRK,W (+3),1,36,10,18,0.556,2,3,0.667,2,4,0.5,0,5,5,8,0,0,2,3,24,18.5,-1
333,392,47,27.0,2017-01-27,25,MIA,@,CHI,W (+12),1,34,6,18,0.333,3,5,0.6,4,5,0.8,0,5,5,1,1,0,1,2,19,9.8,7
334,393,48,28.0,2017-01-28,25,MIA,,DET,W (+13),1,34,7,19,0.368,1,9,0.111,2,4,0.5,1,2,3,7,0,0,4,2,17,7.1,0
335,394,49,29.0,2017-01-30,25,MIA,,BRK,W (+8),1,36,7,18,0.389,3,6,0.5,2,4,0.5,0,5,5,9,0,1,1,0,19,15.9,10
336,395,50,30.0,2017-02-01,25,MIA,,ATL,W (+23),1,30,9,15,0.6,2,4,0.5,0,0,,2,5,7,3,2,2,3,2,20,17.7,33
337,396,51,31.0,2017-02-04,25,MIA,,PHI,W (+23),1,26,7,10,0.7,5,6,0.833,2,2,1.0,0,1,1,7,2,1,3,0,21,21.7,30
338,397,52,32.0,2017-02-06,25,MIA,@,MIN,W (+2),1,33,4,13,0.308,0,4,0.0,4,4,1.0,0,3,3,5,2,2,1,1,12,10.9,-5
339,401,56,33.0,2017-02-13,25,MIA,,ORL,L (-9),1,34,10,19,0.526,1,5,0.2,2,3,0.667,0,2,2,6,2,0,6,4,23,12.5,-16
340,402,57,34.0,2017-02-15,25,MIA,@,HOU,W (+8),1,36,8,17,0.471,4,9,0.444,3,4,0.75,1,9,10,7,0,0,1,3,23,20.0,11
341,403,58,35.0,2017-02-24,25,MIA,@,ATL,W (+18),1,31,6,19,0.316,2,5,0.4,0,0,,1,2,3,10,1,2,2,1,14,11.4,30
342,404,59,36.0,2017-02-25,25,MIA,,IND,W (+18),1,31,8,15,0.533,3,6,0.5,3,3,1.0,0,2,2,3,2,0,6,1,22,13.0,10
343,405,60,37.0,2017-02-27,25,MIA,@,DAL,L (-7),1,33,4,12,0.333,2,5,0.4,2,5,0.4,0,3,3,6,2,0,2,3,12,7.9,-7
344,406,61,38.0,2017-03-01,25,MIA,,PHI,W (+27),1,24,7,12,0.583,0,1,0.0,1,2,0.5,0,4,4,2,0,0,4,0,15,7.6,6
345,407,62,39.0,2017-03-03,25,MIA,@,ORL,L (-11),1,20,1,11,0.091,0,5,0.0,1,2,0.5,2,0,2,4,0,0,1,2,3,-2.3,-18
346,408,63,40.0,2017-03-04,25,MIA,,CLE,W (+28),1,24,3,10,0.3,2,5,0.4,0,0,,0,1,1,2,1,0,1,2,8,3.1,10
347,409,64,41.0,2017-03-06,25,MIA,@,CLE,W (+8),1,35,12,24,0.5,5,9,0.556,0,0,,0,2,2,5,0,1,0,2,29,21.0,4
348,410,65,42.0,2017-03-08,25,MIA,,CHO,W (+7),1,27,8,16,0.5,5,10,0.5,3,4,0.75,1,2,3,5,1,0,2,3,24,18.2,-4
349,411,66,43.0,2017-03-11,25,MIA,,TOR,W (+15),1,33,6,10,0.6,4,6,0.667,4,8,0.5,0,1,1,5,1,1,5,1,20,13.9,6
350,412,67,44.0,2017-03-12,25,MIA,@,IND,L (-4),1,36,8,18,0.444,3,7,0.429,1,3,0.333,0,8,8,6,0,0,1,2,20,14.6,-3
351,413,68,45.0,2017-03-15,25,MIA,,NOP,W (+8),1,29,5,15,0.333,1,6,0.167,3,4,0.75,0,1,1,3,2,0,3,1,14,6.1,3
352,414,69,46.0,2017-03-17,25,MIA,,MIN,W (+18),1,12,3,3,1.0,0,0,,0,0,,0,2,2,3,0,0,2,0,6,5.8,7
353,415,1,1.0,2017-10-18,25,MIA,@,ORL,L (-7),1,38,7,17,0.412,1,6,0.167,0,0,,0,0,0,4,2,1,3,1,15,8.0,-6
354,416,2,2.0,2017-10-21,25,MIA,,IND,W (+4),1,33,8,16,0.5,2,6,0.333,1,3,0.333,0,1,1,2,2,1,1,4,19,12.0,-1
355,417,3,3.0,2017-10-23,25,MIA,,ATL,W (+11),1,23,4,8,0.5,2,3,0.667,0,0,,0,2,2,1,0,1,3,3,10,3.8,1
356,418,4,4.0,2017-10-25,25,MIA,,SAS,L (-17),1,40,6,15,0.4,2,7,0.286,3,4,0.75,0,2,2,5,0,0,0,1,17,12.2,-10
357,419,5,5.0,2017-10-28,25,MIA,,BOS,L (-6),1,24,2,8,0.25,1,4,0.25,0,0,,0,5,5,2,1,0,2,3,5,0.9,-5
358,420,6,6.0,2017-10-30,25,MIA,,MIN,L (-3),1,39,14,28,0.5,1,8,0.125,4,5,0.8,1,4,5,4,3,0,5,2,33,20.5,-10
359,421,7,7.0,2017-11-01,25,MIA,,CHI,W (+6),1,33,5,12,0.417,1,3,0.333,2,2,1.0,1,6,7,7,0,0,4,2,13,9.2,-7
360,422,8,8.0,2017-11-03,25,MIA,@,DEN,L (-1),1,31,6,12,0.5,3,7,0.429,0,0,,0,3,3,3,0,0,3,2,15,8.2,-1
361,425,11,9.0,2017-11-08,25,MIA,@,PHO,W (+11),1,26,6,14,0.429,2,4,0.5,2,2,1.0,0,3,3,3,0,0,6,6,16,3.2,12
362,426,12,10.0,2017-11-10,25,MIA,@,UTA,W (+10),1,32,7,20,0.35,3,6,0.5,4,4,1.0,0,2,2,1,0,0,4,2,21,6.3,24
363,427,13,11.0,2017-11-12,25,MIA,@,DET,L (-9),1,32,7,17,0.412,2,9,0.222,0,0,,1,3,4,5,3,0,4,3,16,9.8,3
364,428,14,12.0,2017-11-15,25,MIA,,WAS,L (-9),1,35,7,18,0.389,3,8,0.375,2,2,1.0,1,1,2,5,0,0,5,5,19,6.7,5
365,429,15,13.0,2017-11-17,25,MIA,@,WAS,W (+3),1,32,4,13,0.308,3,8,0.375,2,2,1.0,1,3,4,3,1,1,2,0,13,8.9,6
366,430,16,14.0,2017-11-19,25,MIA,,IND,L (-25),1,26,0,10,0.0,0,3,0.0,0,0,,2,0,2,1,2,0,1,1,0,-4.3,-24
367,431,17,15.0,2017-11-22,25,MIA,,BOS,W (+6),1,36,11,24,0.458,4,10,0.4,0,0,,0,2,2,6,0,0,1,3,26,16.2,1
368,432,18,16.0,2017-11-24,25,MIA,@,MIN,W (+12),1,28,7,15,0.467,3,8,0.375,0,0,,0,1,1,4,2,0,1,2,17,12.6,2
369,433,19,17.0,2017-11-26,25,MIA,@,CHI,W (+7),1,26,2,10,0.2,1,6,0.167,2,2,1.0,0,5,5,1,0,0,2,0,7,1.0,-2
370,434,20,18.0,2017-11-28,25,MIA,@,CLE,L (-11),1,34,8,19,0.421,3,11,0.273,2,3,0.667,0,1,1,7,0,0,4,0,21,11.7,-20
371,435,21,19.0,2017-11-29,25,MIA,@,NYK,L (-29),1,30,3,10,0.3,1,4,0.25,3,6,0.5,1,0,1,8,1,1,1,2,10,9.2,-16
372,436,22,20.0,2017-12-01,25,MIA,,CHO,W (+5),1,30,6,14,0.429,4,9,0.444,3,6,0.5,0,1,1,4,0,0,3,3,19,9.3,0
373,437,23,21.0,2017-12-03,25,MIA,,GSW,L (-28),1,24,1,10,0.1,0,5,0.0,2,2,1.0,0,1,1,2,0,0,1,0,4,-1.9,-19
374,438,24,22.0,2017-12-06,25,MIA,@,SAS,L (-12),1,35,8,12,0.667,4,6,0.667,2,2,1.0,0,1,1,5,0,1,2,2,22,18.5,10
375,439,25,23.0,2017-12-09,25,MIA,@,BRK,W (+12),1,25,1,10,0.1,0,4,0.0,0,0,,0,1,1,1,0,0,0,1,2,-4.0,-12
376,440,26,24.0,2017-12-11,26,MIA,@,MEM,W (+25),1,24,4,5,0.8,0,1,0.0,2,4,0.5,0,2,2,4,2,1,2,3,10,10.2,-5
377,441,27,25.0,2017-12-13,26,MIA,,POR,L (-7),1,38,6,18,0.333,2,5,0.4,3,6,0.5,0,2,2,3,0,0,1,3,17,6.1,-15
378,442,28,26.0,2017-12-15,26,MIA,@,CHO,W (+6),1,34,5,14,0.357,0,5,0.0,2,2,1.0,0,4,4,6,1,1,2,2,12,8.5,-4
379,443,29,27.0,2017-12-16,26,MIA,,LAC,W (+5),1,30,4,11,0.364,2,6,0.333,3,4,0.75,0,6,6,3,0,1,0,0,13,11.1,3
380,444,30,28.0,2017-12-18,26,MIA,@,ATL,L (-6),1,36,9,17,0.529,2,5,0.4,3,4,0.75,0,3,3,5,1,0,4,4,23,14.1,-2
381,445,31,29.0,2017-12-20,26,MIA,@,BOS,W (+1),1,37,3,11,0.273,0,3,0.0,4,4,1.0,0,3,3,6,1,0,2,0,10,7.6,-2
382,446,32,30.0,2017-12-22,26,MIA,,DAL,W (+12),1,9,2,2,1.0,0,0,,0,0,,0,1,1,2,1,0,1,1,4,4.7,9
383,447,36,1.0,2019-01-02,27,MIA,@,CLE,W (+25),0,11,3,9,0.333,1,6,0.167,0,2,0.0,0,2,2,3,0,0,0,0,7,3.8,14
384,450,39,2.0,2019-01-08,27,MIA,,DEN,L (-4),0,25,6,10,0.6,3,7,0.429,0,2,0.0,0,1,1,4,1,0,0,0,15,13.7,3
385,451,40,3.0,2019-01-10,27,MIA,,BOS,W (+16),0,20,3,12,0.25,2,7,0.286,0,0,,1,3,4,3,1,0,0,2,8,4.7,10
386,452,41,4.0,2019-01-12,27,MIA,,MEM,W (+4),0,10,1,3,0.333,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,3,0.2,-10
387,453,42,5.0,2019-01-15,27,MIA,@,MIL,L (-38),0,12,1,4,0.25,0,2,0.0,0,0,,0,2,2,1,0,0,3,0,2,-2.1,-10
388,454,43,6.0,2019-01-18,27,MIA,@,DET,L (-5),0,9,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,1,1,0,2,1.0,-5
389,455,44,7.0,2019-01-19,27,MIA,@,CHI,W (+14),0,22,9,13,0.692,3,7,0.429,0,1,0.0,0,6,6,2,0,0,1,4,21,15.7,2
390,456,45,8.0,2019-01-21,27,MIA,@,BOS,L (-8),0,26,8,16,0.5,2,7,0.286,0,0,,0,2,2,1,1,0,2,0,18,10.3,21
391,457,46,9.0,2019-01-23,27,MIA,,LAC,L (-12),0,29,3,9,0.333,2,6,0.333,1,2,0.5,0,1,1,3,0,0,1,0,9,4.9,-11
392,459,48,10.0,2019-01-27,27,MIA,@,NYK,W (+9),0,18,1,4,0.25,1,3,0.333,0,0,,0,1,1,2,0,0,1,0,3,1.3,-11
393,460,49,11.0,2019-01-30,27,MIA,,CHI,L (-16),0,18,3,10,0.3,0,5,0.0,0,0,,0,4,4,5,0,0,0,2,6,4.1,-9
394,461,50,12.0,2019-02-01,27,MIA,,OKC,L (-16),0,26,2,10,0.2,1,5,0.2,0,0,,0,4,4,2,1,0,1,1,5,1.0,-5
395,462,51,13.0,2019-02-02,27,MIA,,IND,L (-7),0,28,1,8,0.125,1,6,0.167,0,0,,0,0,0,5,3,0,1,0,3,3.3,1
396,463,52,14.0,2019-02-05,27,MIA,@,POR,W (+10),0,19,3,5,0.6,3,5,0.6,0,0,,0,1,1,1,1,0,1,2,9,6.9,-3
397,464,53,15.0,2019-02-08,27,MIA,@,SAC,L (-6),1,32,4,12,0.333,4,9,0.444,0,0,,0,1,1,2,0,0,3,0,12,3.9,-1
398,465,54,16.0,2019-02-10,27,MIA,@,GSW,L (-2),1,41,9,19,0.474,6,13,0.462,0,0,,1,2,3,4,1,1,3,1,24,16.7,6
399,466,55,17.0,2019-02-11,27,MIA,@,DEN,L (-16),1,30,4,9,0.444,3,6,0.5,0,2,0.0,0,3,3,6,0,0,1,1,11,9.2,-14
400,467,56,18.0,2019-02-13,27,MIA,@,DAL,W (+11),1,31,7,13,0.538,3,8,0.375,3,3,1.0,0,4,4,3,1,0,1,3,20,15.8,3
401,468,57,19.0,2019-02-21,27,MIA,@,PHI,L (-4),1,30,7,16,0.438,2,7,0.286,2,2,1.0,1,4,5,1,3,0,3,2,18,11.4,-11
402,469,58,20.0,2019-02-23,27,MIA,,DET,L (-23),1,33,7,14,0.5,2,6,0.333,1,2,0.5,0,0,0,5,0,0,4,2,17,8.3,-12
403,470,59,21.0,2019-02-25,27,MIA,,PHO,L (-3),1,32,4,11,0.364,3,7,0.429,1,1,1.0,1,3,4,7,0,1,1,4,12,10.5,-5
404,471,60,22.0,2019-02-27,27,MIA,,GSW,W (+1),1,23,1,6,0.167,1,4,0.25,2,4,0.5,0,3,3,0,0,0,2,5,5,-2.7,7
405,472,61,23.0,2019-02-28,27,MIA,@,HOU,L (-3),1,32,4,7,0.571,2,5,0.4,1,2,0.5,0,2,2,4,1,0,3,1,11,8.3,-14
406,473,62,24.0,2019-03-02,27,MIA,,BRK,W (+29),1,28,2,10,0.2,1,5,0.2,2,2,1.0,0,8,8,7,0,0,1,2,7,6.3,22
407,474,63,25.0,2019-03-04,27,MIA,,ATL,W (+1),1,25,5,9,0.556,1,2,0.5,3,4,0.75,0,3,3,2,3,1,5,0,14,10.3,-1
408,475,64,26.0,2019-03-06,27,MIA,@,CHO,W (+7),1,24,2,10,0.2,2,5,0.4,0,0,,1,4,5,1,2,0,1,1,6,3.0,3
409,476,65,27.0,2019-03-08,27,MIA,,CLE,W (+16),1,17,1,3,0.333,1,2,0.5,0,0,,0,1,1,2,0,0,1,3,3,0.8,5
410,477,66,28.0,2019-03-10,27,MIA,,TOR,L (-21),1,25,6,10,0.6,3,6,0.5,0,2,0.0,0,3,3,3,0,0,2,1,15,10.2,-19
411,478,67,29.0,2019-03-13,27,MIA,,DET,W (+34),1,28,5,12,0.417,4,8,0.5,0,2,0.0,0,4,4,3,2,1,1,0,14,11.8,25
412,479,68,30.0,2019-03-15,27,MIA,,MIL,L (-15),1,24,4,10,0.4,2,5,0.4,0,0,,1,1,2,2,1,0,2,2,10,5.2,0
413,480,69,31.0,2019-03-17,27,MIA,,CHO,W (+18),1,22,4,10,0.4,4,8,0.5,0,0,,0,4,4,3,0,0,1,1,12,8.5,3
414,481,70,32.0,2019-03-18,27,MIA,@,OKC,W (+9),1,28,3,8,0.375,0,4,0.0,0,0,,0,4,4,1,1,0,1,3,6,2.3,-9
415,482,71,33.0,2019-03-20,27,MIA,@,SAS,W (+5),1,32,7,14,0.5,4,9,0.444,0,2,0.0,0,5,5,4,0,0,3,1,18,11.1,16
416,483,72,34.0,2019-03-22,27,MIA,@,MIL,L (-29),1,30,3,9,0.333,3,6,0.5,0,0,,0,1,1,2,1,2,3,1,9,4.6,-12
417,484,73,35.0,2019-03-23,27,MIA,@,WAS,W (+5),1,27,7,13,0.538,4,9,0.444,1,1,1.0,1,2,3,3,0,0,0,3,19,14.9,15
418,485,74,36.0,2019-03-26,27,MIA,,ORL,L (-5),1,29,10,18,0.556,5,11,0.455,1,1,1.0,0,1,1,2,1,0,0,4,26,18.5,-11
419,486,75,37.0,2019-03-28,27,MIA,,DAL,W (+6),1,34,6,17,0.353,3,10,0.3,2,3,0.667,0,2,2,1,0,0,1,4,17,5.8,6
420,487,76,38.0,2019-03-30,27,MIA,@,NYK,W (+8),1,37,11,23,0.478,6,16,0.375,0,0,,0,3,3,6,2,1,2,2,28,21.3,7
421,488,77,39.0,2019-04-01,27,MIA,@,BOS,L (-5),1,37,5,14,0.357,2,8,0.25,2,2,1.0,0,2,2,4,1,0,3,4,14,6.0,-7
422,489,78,40.0,2019-04-03,27,MIA,,BOS,L (-10),1,42,8,22,0.364,5,13,0.385,0,0,,0,3,3,5,1,0,1,2,21,12.4,-5
423,490,79,41.0,2019-04-05,27,MIA,@,MIN,L (-2),1,33,8,17,0.471,6,12,0.5,0,2,0.0,0,0,0,0,0,0,1,4,22,9.9,-15
424,491,80,42.0,2019-04-07,27,MIA,@,TOR,L (-8),1,33,6,16,0.375,5,12,0.417,0,0,,0,4,4,2,0,0,1,1,17,9.4,-13
425,492,81,43.0,2019-04-09,27,MIA,,PHI,W (+23),0,17,3,8,0.375,2,4,0.5,0,0,,0,1,1,2,0,0,0,2,8,4.5,18
426,493,82,44.0,2019-04-10,27,MIA,@,BRK,L (-19),0,9,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,1,0,0,0,0.6,-12
427,494,45,1.0,2020-01-24,28,MIA,,LAC,L (-5),0,18,5,12,0.417,4,9,0.444,0,1,0.0,0,4,4,1,0,2,2,3,14,7.3,8
428,495,46,2.0,2020-01-27,28,MIA,,ORL,W (+21),0,6,1,3,0.333,1,2,0.5,0,0,,0,2,2,2,0,0,0,0,3,3.3,1
429,496,47,3.0,2020-01-28,28,MIA,,BOS,L (-8),0,18,4,11,0.364,3,6,0.5,0,0,,0,5,5,0,0,0,1,2,11,4.6,3
430,504,55,4.0,2020-07-30,28,LAL,,LAC,W (+2),0,21,5,10,0.5,1,6,0.167,0,0,,0,3,3,2,0,1,0,2,11,8.2,17
431,505,56,5.0,2020-08-01,28,LAL,@,TOR,L (-15),0,22,4,11,0.364,2,6,0.333,2,2,1.0,1,2,3,2,0,1,1,4,12,6.7,8
432,506,57,6.0,2020-08-03,28,LAL,@,UTA,W (+8),0,19,2,6,0.333,0,2,0.0,3,3,1.0,0,0,0,3,2,0,4,3,7,2.5,11
433,507,58,7.0,2020-08-05,28,LAL,,OKC,L (-19),0,26,5,13,0.385,0,4,0.0,4,5,0.8,0,2,2,2,1,1,0,1,14,9.8,-9
434,508,59,8.0,2020-08-06,28,LAL,@,HOU,L (-16),0,25,2,10,0.2,0,4,0.0,4,4,1.0,0,2,2,0,1,1,2,2,8,1.3,-14
435,510,61,9.0,2020-08-10,28,LAL,,DEN,W (+3),0,27,5,8,0.625,1,2,0.5,1,1,1.0,0,0,0,3,0,0,1,2,12,8.7,5
436,511,62,10.0,2020-08-13,28,LAL,,SAC,L (-14),0,26,8,15,0.533,3,6,0.5,0,1,0.0,1,2,3,5,0,0,5,2,19,10.3,-1
438,513,2,2.0,2020-08-20,28,LAL,,POR,W (+23),0,15,2,3,0.667,0,0,,0,0,,0,0,0,1,1,0,0,0,4,4.4,2
439,515,4,3.0,2020-08-24,28,LAL,@,POR,W (+20),0,14,2,5,0.4,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,4,1.2,-3
440,517,6,4.0,2020-09-04,28,LAL,,HOU,L (-15),0,5,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,1,0,1,2,0.2,-1
