,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
325,351,18,18.0,2015-06-09,31,GSW,@,CLE,L (-5),0,36,6,12,0.5,2,8,0.25,1,2,0.5,1,4,5,5,0,1,0,1,15,14.3,6
326,352,19,19.0,2015-06-11,31,GSW,@,CLE,W (+21),1,39,8,15,0.533,4,9,0.444,2,2,1.0,1,7,8,0,1,0,1,4,22,15.9,16
327,353,20,20.0,2015-06-14,31,GSW,,CLE,W (+13),1,42,5,11,0.455,2,5,0.4,2,11,0.182,1,7,8,7,3,0,0,2,14,14.6,16
328,354,21,21.0,2015-06-16,31,GSW,@,CLE,W (+8),1,36,9,20,0.45,3,8,0.375,4,10,0.4,1,4,5,5,2,0,0,4,25,18.0,14
329,355,1,1.0,2015-10-27,31,GSW,,NOP,W (+16),0,23,1,3,0.333,0,1,0.0,0,0,,1,4,5,3,1,0,1,2,2,3.5,1
330,356,2,2.0,2015-10-30,31,GSW,@,HOU,W (+20),0,30,5,9,0.556,2,5,0.4,0,0,,3,3,6,4,2,0,0,0,12,15.5,23
331,357,3,3.0,2015-10-31,31,GSW,@,NOP,W (+14),0,30,3,6,0.5,1,2,0.5,1,2,0.5,1,6,7,3,1,0,0,3,8,9.0,9
332,358,4,4.0,2015-11-02,31,GSW,,MEM,W (+50),0,22,3,8,0.375,0,3,0.0,0,0,,1,2,3,4,2,1,2,0,6,6.4,24
333,359,5,5.0,2015-11-04,31,GSW,,LAC,W (+4),0,32,2,7,0.286,0,4,0.0,2,4,0.5,1,4,5,5,1,0,1,3,6,5.3,9
334,360,6,6.0,2015-11-06,31,GSW,,DEN,W (+15),0,23,1,3,0.333,0,1,0.0,0,0,,0,2,2,7,2,1,0,2,2,7.7,13
335,361,7,7.0,2015-11-07,31,GSW,@,SAC,W (+9),0,34,6,8,0.75,2,3,0.667,0,0,,2,4,6,4,4,0,1,0,14,19.2,23
336,362,8,8.0,2015-11-09,31,GSW,,DET,W (+14),0,29,5,11,0.455,1,1,1.0,2,3,0.667,1,4,5,2,1,0,2,2,13,8.4,7
337,363,9,9.0,2015-11-11,31,GSW,@,MEM,W (+16),0,27,6,9,0.667,4,5,0.8,4,6,0.667,1,0,1,0,0,0,1,3,20,13.8,9
338,364,10,10.0,2015-11-12,31,GSW,@,MIN,W (+13),0,30,1,6,0.167,1,3,0.333,0,0,,0,4,4,6,1,0,0,3,3,4.4,-5
339,365,11,11.0,2015-11-14,31,GSW,,BRK,W (+8),0,38,6,12,0.5,3,6,0.5,0,0,,1,5,6,6,2,0,3,2,15,13.6,11
340,366,12,12.0,2015-11-17,31,GSW,,TOR,W (+5),0,32,3,3,1.0,1,1,1.0,0,1,0.0,3,0,3,7,0,0,1,4,7,10.1,4
341,367,13,13.0,2015-11-19,31,GSW,@,LAC,W (+7),0,31,3,4,0.75,2,2,1.0,0,0,,1,3,4,7,0,0,3,0,8,9.9,12
342,368,14,14.0,2015-11-20,31,GSW,,CHI,W (+12),0,29,5,9,0.556,1,3,0.333,1,2,0.5,0,5,5,1,1,0,1,1,12,9.1,24
343,369,15,15.0,2015-11-22,31,GSW,@,DEN,W (+13),0,27,5,6,0.833,2,3,0.667,0,0,,0,3,3,4,4,1,1,4,12,15.6,19
344,370,16,16.0,2015-11-24,31,GSW,,LAL,W (+34),0,22,3,4,0.75,0,1,0.0,0,0,,1,8,9,4,1,0,0,0,6,11.3,25
345,371,17,17.0,2015-11-27,31,GSW,@,PHO,W (+19),0,23,4,6,0.667,1,2,0.5,0,0,,2,3,5,2,0,0,2,0,9,8.1,10
346,372,18,18.0,2015-11-28,31,GSW,,SAC,W (+19),0,22,3,4,0.75,3,4,0.75,0,0,,1,2,3,1,0,1,3,2,9,6.3,16
347,373,19,19.0,2015-11-30,31,GSW,@,UTA,W (+3),0,27,0,0,,0,0,,0,0,,0,2,2,2,0,1,1,2,0,0.9,-3
348,374,20,20.0,2015-12-02,31,GSW,@,CHO,W (+17),0,19,3,6,0.5,2,4,0.5,0,0,,3,0,3,3,1,1,0,2,8,10.1,11
349,375,21,21.0,2015-12-05,31,GSW,@,TOR,W (+3),0,29,0,2,0.0,0,1,0.0,0,0,,1,5,6,2,1,1,0,1,0,3.5,-6
350,376,22,22.0,2015-12-06,31,GSW,@,BRK,W (+16),0,25,2,8,0.25,0,4,0.0,0,0,,2,7,9,3,4,0,1,3,4,6.6,16
351,377,23,23.0,2015-12-08,31,GSW,@,IND,W (+8),0,33,3,4,0.75,0,0,,0,0,,0,3,3,5,5,1,0,1,6,14.1,18
352,378,24,24.0,2015-12-11,31,GSW,@,BOS,W (+5),0,44,5,12,0.417,1,4,0.25,2,2,1.0,3,7,10,5,2,0,2,1,13,13.9,2
353,379,25,25.0,2015-12-12,31,GSW,@,MIL,L (-13),0,28,1,9,0.111,0,4,0.0,0,0,,1,8,9,5,2,0,1,2,2,2.9,-14
354,380,26,26.0,2015-12-16,31,GSW,,PHO,W (+25),0,25,2,4,0.5,0,1,0.0,1,1,1.0,1,4,5,0,1,0,1,0,5,4.9,10
355,381,27,27.0,2015-12-18,31,GSW,,MIL,W (+9),0,19,1,5,0.2,1,3,0.333,0,0,,0,0,0,2,0,0,1,1,3,-0.1,-6
356,382,28,28.0,2015-12-23,31,GSW,,UTA,W (+18),0,29,3,5,0.6,1,1,1.0,2,2,1.0,0,1,1,0,2,0,3,1,9,5.6,3
357,383,29,29.0,2015-12-25,31,GSW,,CLE,W (+6),0,30,1,6,0.167,1,5,0.2,4,6,0.667,0,2,2,3,1,1,0,1,7,6.4,7
358,384,30,30.0,2015-12-28,31,GSW,,SAC,W (+19),0,29,0,2,0.0,0,2,0.0,0,0,,2,4,6,6,2,0,2,1,0,5.0,4
359,385,31,31.0,2015-12-30,31,GSW,@,DAL,L (-23),0,24,4,7,0.571,1,1,1.0,3,3,1.0,0,1,1,3,2,0,0,0,12,13.1,-11
360,386,32,32.0,2015-12-31,31,GSW,@,HOU,W (+4),0,32,6,7,0.857,2,3,0.667,6,7,0.857,3,0,3,4,1,1,2,2,20,20.9,14
361,387,33,33.0,2016-01-02,31,GSW,,DEN,W (+3),1,43,4,8,0.5,1,2,0.5,0,0,,0,3,3,6,1,0,0,1,9,10.7,4
362,388,34,34.0,2016-01-04,31,GSW,,CHO,W (+10),0,24,0,3,0.0,0,3,0.0,0,0,,0,3,3,4,0,1,1,2,0,0.5,0
363,389,35,35.0,2016-01-05,31,GSW,@,LAL,W (+21),0,20,2,3,0.667,0,0,,0,0,,0,1,1,1,2,0,0,0,4,5.7,11
364,390,36,36.0,2016-01-08,31,GSW,@,POR,W (+20),0,19,0,1,0.0,0,0,,2,2,1.0,1,3,4,3,0,0,3,5,2,0.0,8
365,391,37,37.0,2016-01-09,31,GSW,@,SAC,W (+12),0,28,6,10,0.6,1,4,0.25,0,1,0.0,0,2,2,4,0,1,2,3,13,8.9,6
366,392,38,38.0,2016-01-11,31,GSW,,MIA,W (+8),0,30,3,4,0.75,1,2,0.5,2,2,1.0,0,5,5,1,0,0,0,1,9,9.2,10
367,393,39,39.0,2016-01-13,31,GSW,@,DEN,L (-2),0,32,2,5,0.4,0,2,0.0,0,0,,0,6,6,4,1,2,0,5,4,6.3,-1
368,394,40,40.0,2016-01-14,31,GSW,,LAL,W (+18),0,23,0,3,0.0,0,2,0.0,0,0,,2,2,4,4,3,1,3,0,0,3.4,6
369,395,41,41.0,2016-01-16,31,GSW,@,DET,L (-18),0,22,0,3,0.0,0,0,,0,0,,0,5,5,1,1,0,1,2,0,-0.7,-7
370,396,42,42.0,2016-01-18,31,GSW,@,CLE,W (+34),0,24,7,8,0.875,4,5,0.8,2,2,1.0,1,2,3,5,0,0,1,1,20,20.6,31
371,397,43,43.0,2016-01-20,31,GSW,@,CHI,W (+31),0,24,4,7,0.571,2,4,0.5,0,1,0.0,0,7,7,3,0,1,3,1,10,7.8,18
372,398,44,44.0,2016-01-22,31,GSW,,IND,W (+12),0,29,4,8,0.5,1,4,0.25,1,2,0.5,1,3,4,1,1,0,4,3,10,3.7,-5
373,399,45,45.0,2016-01-25,31,GSW,,SAS,W (+30),0,23,2,4,0.5,0,1,0.0,1,4,0.25,1,4,5,5,1,0,2,0,5,6.2,6
374,400,46,46.0,2016-01-27,31,GSW,,DAL,W (+20),0,23,2,6,0.333,0,1,0.0,2,4,0.5,1,3,4,6,0,0,0,1,6,7.2,7
375,402,48,47.0,2016-01-31,32,GSW,@,NYK,W (+21),0,23,2,2,1.0,1,1,1.0,3,6,0.5,0,4,4,4,0,0,2,2,8,7.4,6
376,403,49,48.0,2016-02-03,32,GSW,@,WAS,W (+13),0,29,3,7,0.429,2,4,0.5,1,4,0.25,2,4,6,3,1,0,1,4,9,7.2,18
377,404,50,49.0,2016-02-06,32,GSW,,OKC,W (+8),0,29,4,6,0.667,0,0,,0,0,,0,2,2,2,2,1,2,2,8,7.3,14
378,405,51,50.0,2016-02-09,32,GSW,,HOU,W (+13),0,31,4,8,0.5,2,4,0.5,2,2,1.0,1,5,6,6,0,0,1,0,12,13.4,16
379,406,52,51.0,2016-02-10,32,GSW,@,PHO,W (+8),0,20,1,5,0.2,0,2,0.0,0,0,,0,2,2,3,0,0,1,0,2,0.6,4
380,407,53,52.0,2016-02-19,32,GSW,@,POR,L (-32),0,23,1,6,0.167,0,3,0.0,0,1,0.0,0,2,2,4,1,1,4,3,2,-2.3,-20
381,408,54,53.0,2016-02-20,32,GSW,@,LAC,W (+3),0,29,4,9,0.444,1,5,0.2,1,4,0.25,1,3,4,5,1,0,3,1,10,6.8,2
382,409,55,54.0,2016-02-22,32,GSW,@,ATL,W (+10),0,25,3,12,0.25,0,6,0.0,1,1,1.0,0,3,3,2,2,0,0,1,7,3.7,-12
383,410,56,55.0,2016-02-24,32,GSW,@,MIA,W (+6),0,28,3,5,0.6,1,2,0.5,0,0,,0,0,0,3,0,0,0,2,7,6.0,-9
384,411,57,56.0,2016-02-25,32,GSW,@,ORL,W (+16),0,26,1,2,0.5,0,0,,0,0,,0,4,4,7,1,0,0,1,2,7.7,11
385,412,58,57.0,2016-02-27,32,GSW,@,OKC,W (+3),0,34,5,8,0.625,0,2,0.0,2,2,1.0,1,5,6,0,2,0,1,4,12,10.0,10
386,414,60,58.0,2016-03-03,32,GSW,,OKC,W (+15),0,14,1,3,0.333,0,0,,0,0,,0,1,1,1,1,0,0,2,2,1.5,9
387,417,63,59.0,2016-03-09,32,GSW,,UTA,W (+21),0,22,2,3,0.667,0,1,0.0,0,0,,0,4,4,3,1,0,1,0,4,6.0,8
388,418,64,60.0,2016-03-11,32,GSW,,POR,W (+16),0,15,2,3,0.667,2,3,0.667,2,4,0.5,1,1,2,2,0,0,0,1,8,7.9,7
389,432,78,61.0,2016-04-05,32,GSW,,MIN,L (-7),0,19,2,4,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,3,2,4,-0.1,-12
390,433,79,62.0,2016-04-07,32,GSW,,SAS,W (+11),0,21,2,4,0.5,0,0,,0,0,,0,2,2,1,2,0,1,0,4,4.3,4
391,434,80,63.0,2016-04-09,32,GSW,@,MEM,W (+1),0,27,2,4,0.5,1,2,0.5,0,0,,1,4,5,0,0,0,1,1,5,3.5,5
392,435,81,64.0,2016-04-10,32,GSW,@,SAS,W (+6),0,28,1,5,0.2,1,2,0.5,0,0,,1,6,7,3,1,1,0,1,3,5.8,-2
393,436,82,65.0,2016-04-13,32,GSW,,MEM,W (+21),0,29,1,4,0.25,0,3,0.0,1,2,0.5,1,3,4,7,1,0,2,1,3,5.3,23
394,437,1,1.0,2016-04-16,32,GSW,,HOU,W (+26),0,27,1,6,0.167,0,1,0.0,0,2,0.0,0,1,1,7,0,0,2,3,2,-0.6,23
395,438,2,2.0,2016-04-18,32,GSW,,HOU,W (+9),0,33,7,10,0.7,4,6,0.667,0,2,0.0,0,3,3,3,2,1,1,2,18,16.9,-1
396,439,3,3.0,2016-04-21,32,GSW,@,HOU,L (-1),0,33,2,5,0.4,1,3,0.333,2,2,1.0,2,2,4,3,0,1,0,0,7,9.1,10
397,440,4,4.0,2016-04-24,32,GSW,@,HOU,W (+27),0,24,9,11,0.818,3,4,0.75,1,4,0.25,2,3,5,4,1,0,1,2,22,21.0,5
398,441,5,5.0,2016-04-27,32,GSW,,HOU,W (+33),0,24,1,3,0.333,0,1,0.0,4,7,0.571,0,2,2,6,2,0,0,1,6,9.5,13
399,442,6,6.0,2016-05-01,32,GSW,,POR,W (+12),0,28,1,3,0.333,0,1,0.0,4,4,1.0,1,3,4,3,0,0,1,1,6,6.6,-5
400,443,7,7.0,2016-05-03,32,GSW,,POR,W (+11),0,32,6,9,0.667,1,1,1.0,2,2,1.0,2,3,5,4,2,0,0,1,15,17.8,11
401,444,8,8.0,2016-05-07,32,GSW,@,POR,L (-12),0,30,0,5,0.0,0,1,0.0,1,2,0.5,1,3,4,4,0,1,1,3,1,0.0,-3
402,445,9,9.0,2016-05-09,32,GSW,@,POR,W (+7),0,38,2,5,0.4,1,2,0.5,2,3,0.667,2,1,3,1,1,0,2,2,7,4.5,19
403,446,10,10.0,2016-05-11,32,GSW,,POR,W (+4),0,30,1,4,0.25,1,2,0.5,2,2,1.0,1,3,4,3,1,1,1,0,5,7.0,12
404,447,11,11.0,2016-05-16,32,GSW,,OKC,L (-6),0,33,2,4,0.5,0,0,,2,2,1.0,1,4,5,4,3,0,1,1,6,10.3,1
405,448,12,12.0,2016-05-18,32,GSW,,OKC,W (+27),0,26,4,10,0.4,1,3,0.333,5,6,0.833,1,2,3,1,3,0,0,1,14,12.8,18
406,449,13,13.0,2016-05-22,32,GSW,@,OKC,L (-28),0,24,3,5,0.6,2,4,0.5,1,2,0.5,2,2,4,3,2,0,1,2,9,10.6,-32
407,450,14,14.0,2016-05-24,32,GSW,@,OKC,L (-24),0,34,3,8,0.375,2,4,0.5,0,0,,1,1,2,3,2,0,1,3,8,6.5,-32
408,451,15,15.0,2016-05-26,32,GSW,,OKC,W (+9),0,34,3,5,0.6,1,2,0.5,1,2,0.5,0,1,1,8,1,1,1,2,8,11.1,7
409,452,16,16.0,2016-05-28,32,GSW,@,OKC,W (+7),0,38,3,6,0.5,0,3,0.0,2,4,0.5,3,4,7,1,3,0,1,3,8,9.0,-2
410,453,17,17.0,2016-05-30,32,GSW,,OKC,W (+8),1,43,3,7,0.429,1,4,0.25,0,2,0.0,0,4,4,3,0,0,1,0,7,4.8,1
411,454,18,18.0,2016-06-02,32,GSW,,CLE,W (+15),0,36,5,9,0.556,2,4,0.5,0,0,,3,4,7,6,1,1,0,1,12,16.5,21
412,455,19,19.0,2016-06-05,32,GSW,,CLE,W (+33),0,28,3,6,0.5,0,2,0.0,1,3,0.333,3,2,5,3,0,1,2,1,7,6.3,28
413,456,20,20.0,2016-06-08,32,GSW,@,CLE,L (-30),0,28,5,7,0.714,1,2,0.5,0,0,,0,2,2,0,0,0,1,0,11,7.7,-10
414,457,21,21.0,2016-06-10,32,GSW,@,CLE,W (+11),0,37,4,12,0.333,2,5,0.4,0,0,,2,4,6,7,1,1,1,3,10,10.2,15
415,458,22,22.0,2016-06-13,32,GSW,,CLE,L (-15),1,41,6,13,0.462,1,4,0.25,2,2,1.0,4,7,11,6,2,0,3,0,15,16.4,-13
416,459,23,23.0,2016-06-16,32,GSW,@,CLE,L (-14),1,30,2,5,0.4,1,3,0.333,0,2,0.0,2,2,4,3,0,0,1,2,5,3.8,-25
417,460,24,24.0,2016-06-19,32,GSW,,CLE,L (-4),0,38,2,6,0.333,0,3,0.0,0,2,0.0,2,7,9,4,2,2,0,3,4,8.3,3
418,461,1,1.0,2016-10-25,32,GSW,,SAS,L (-29),0,27,1,3,0.333,0,2,0.0,0,0,,1,1,2,3,1,0,1,3,2,2.2,-28
419,462,2,2.0,2016-10-28,32,GSW,@,NOP,W (+8),0,30,4,7,0.571,1,3,0.333,0,0,,0,2,2,3,1,0,0,3,9,8.2,16
420,463,3,3.0,2016-10-30,32,GSW,@,PHO,W (+6),0,28,2,5,0.4,0,3,0.0,0,0,,1,2,3,4,2,0,0,1,4,7.0,4
421,464,4,4.0,2016-11-01,32,GSW,@,POR,W (+23),0,24,4,7,0.571,1,1,1.0,2,3,0.667,0,5,5,5,0,0,1,1,11,10.9,39
422,465,5,5.0,2016-11-03,32,GSW,,OKC,W (+26),0,25,1,5,0.2,0,1,0.0,1,2,0.5,0,3,3,2,0,1,1,1,3,1.1,34
423,466,6,6.0,2016-11-04,32,GSW,@,LAL,L (-20),0,23,1,4,0.25,1,3,0.333,0,0,,0,3,3,0,2,0,3,1,3,0.1,-22
424,467,7,7.0,2016-11-07,32,GSW,,NOP,W (+10),0,31,0,4,0.0,0,4,0.0,2,2,1.0,0,4,4,8,3,0,1,1,2,7.6,19
425,468,8,8.0,2016-11-09,32,GSW,,DAL,W (+21),0,13,1,2,0.5,0,1,0.0,0,0,,1,1,2,2,1,1,0,0,2,5.1,13
426,469,9,9.0,2016-11-10,32,GSW,@,DEN,W (+24),0,23,1,4,0.25,0,1,0.0,0,0,,0,3,3,4,2,0,0,2,2,4.5,3
427,470,10,10.0,2016-11-13,32,GSW,,PHO,W (+13),0,24,1,4,0.25,1,3,0.333,1,2,0.5,0,3,3,3,0,1,0,1,4,4.5,1
428,471,11,11.0,2016-11-16,32,GSW,@,TOR,W (+6),0,25,4,4,1.0,2,2,1.0,0,0,,0,3,3,5,2,1,1,1,10,14.5,15
429,472,12,12.0,2016-11-18,32,GSW,@,BOS,W (+16),0,22,4,7,0.571,0,1,0.0,0,1,0.0,1,5,6,2,0,0,0,1,8,7.5,-1
430,473,13,13.0,2016-11-19,32,GSW,@,MIL,W (+3),0,25,4,8,0.5,2,5,0.4,0,0,,2,1,3,3,1,0,0,1,10,10.4,-8
431,474,14,14.0,2016-11-21,32,GSW,@,IND,W (+37),0,18,3,7,0.429,3,5,0.6,0,0,,0,0,0,4,1,0,0,2,9,8.3,14
432,475,15,15.0,2016-11-23,32,GSW,,LAL,W (+43),0,21,2,7,0.286,0,4,0.0,0,0,,0,2,2,5,0,0,1,1,4,2.6,12
433,476,16,16.0,2016-11-25,32,GSW,@,LAL,W (+24),0,24,3,5,0.6,0,1,0.0,0,0,,0,4,4,4,1,0,1,0,6,7.7,15
434,477,17,17.0,2016-11-26,32,GSW,,MIN,W (+13),0,23,0,2,0.0,0,1,0.0,0,0,,0,1,1,3,2,0,2,2,0,0.2,5
435,478,18,18.0,2016-11-28,32,GSW,,ATL,W (+5),0,28,5,9,0.556,2,6,0.333,0,2,0.0,0,5,5,5,0,1,0,2,12,11.8,18
436,479,19,19.0,2016-12-01,32,GSW,,HOU,L (-5),0,42,3,4,0.75,2,3,0.667,2,4,0.5,1,2,3,5,0,0,0,2,10,11.6,14
437,480,20,20.0,2016-12-03,32,GSW,,PHO,W (+29),0,23,2,4,0.5,1,1,1.0,0,0,,1,5,6,3,0,0,1,2,5,5.5,8
438,481,21,21.0,2016-12-05,32,GSW,,IND,W (+36),0,19,1,2,0.5,0,0,,1,1,1.0,0,2,2,2,0,1,0,2,3,3.9,18
439,482,22,22.0,2016-12-07,32,GSW,@,LAC,W (+17),0,25,5,8,0.625,0,2,0.0,0,0,,1,5,6,2,0,2,0,0,10,11.4,5
440,483,23,23.0,2016-12-08,32,GSW,@,UTA,W (+7),0,24,2,5,0.4,0,1,0.0,0,0,,2,3,5,3,0,0,1,0,4,4.7,-9
441,485,25,24.0,2016-12-11,32,GSW,@,MIN,W (+8),0,29,1,6,0.167,1,3,0.333,3,4,0.75,1,3,4,5,1,1,1,1,6,7.2,4
442,486,26,25.0,2016-12-13,32,GSW,@,NOP,W (+4),0,31,2,6,0.333,2,5,0.4,0,0,,2,6,8,3,0,0,0,2,6,7.1,-1
443,487,27,26.0,2016-12-15,32,GSW,,NYK,W (+13),0,21,2,3,0.667,0,1,0.0,1,2,0.5,1,3,4,3,1,2,1,5,5,6.4,7
444,488,28,27.0,2016-12-17,32,GSW,,POR,W (+45),0,19,4,6,0.667,1,2,0.5,0,0,,0,3,3,1,0,0,1,0,9,7.0,15
445,489,29,28.0,2016-12-20,32,GSW,,UTA,W (+30),0,26,1,3,0.333,1,1,1.0,0,0,,0,1,1,4,2,1,1,3,3,4.9,25
446,490,30,29.0,2016-12-22,32,GSW,@,BRK,W (+16),0,25,3,6,0.5,2,5,0.4,0,0,,1,5,6,1,2,1,1,0,8,9.6,-1
447,491,31,30.0,2016-12-23,32,GSW,@,DET,W (+6),0,26,1,2,0.5,0,0,,0,0,,1,2,3,2,0,0,2,1,2,1.3,-6
448,492,32,31.0,2016-12-25,32,GSW,@,CLE,L (-1),0,25,0,4,0.0,0,2,0.0,0,0,,1,3,4,4,0,1,2,3,0,-0.9,0
449,493,33,32.0,2016-12-28,32,GSW,,TOR,W (+10),0,30,5,5,1.0,0,0,,1,2,0.5,1,2,3,2,1,0,1,0,11,11.8,0
450,494,34,33.0,2016-12-30,32,GSW,,DAL,W (+9),0,23,0,3,0.0,0,3,0.0,2,2,1.0,0,4,4,2,0,1,0,2,2,2.4,-2
451,495,35,34.0,2017-01-02,32,GSW,,DEN,W (+8),0,22,2,4,0.5,0,1,0.0,0,0,,1,2,3,3,2,0,1,0,4,6.4,-10
452,496,36,35.0,2017-01-04,32,GSW,,POR,W (+8),0,30,2,3,0.667,1,1,1.0,1,2,0.5,2,3,5,6,2,0,0,1,6,12.4,1
453,497,37,36.0,2017-01-06,32,GSW,,MEM,L (-9),0,27,1,3,0.333,0,1,0.0,0,0,,2,1,3,0,0,0,0,2,2,1.2,-13
454,498,38,37.0,2017-01-08,32,GSW,@,SAC,W (+11),0,29,3,6,0.5,1,1,1.0,1,2,0.5,2,5,7,5,1,0,0,0,8,12.0,-2
455,499,39,38.0,2017-01-10,32,GSW,,MIA,W (+12),0,29,4,6,0.667,1,2,0.5,0,0,,1,4,5,4,0,0,0,0,9,11.1,13
456,500,40,39.0,2017-01-12,32,GSW,,DET,W (+20),0,21,3,5,0.6,2,3,0.667,0,0,,0,0,0,2,0,0,0,3,8,5.9,8
457,501,41,40.0,2017-01-16,32,GSW,,CLE,W (+35),0,24,5,5,1.0,2,2,1.0,2,2,1.0,1,2,3,5,0,1,1,0,14,17.0,16
458,502,42,41.0,2017-01-18,32,GSW,,OKC,W (+21),0,25,3,4,0.75,0,0,,0,0,,1,1,2,5,4,0,2,1,6,10.5,-1
459,503,43,42.0,2017-01-20,32,GSW,@,HOU,W (+17),0,27,2,5,0.4,1,2,0.5,0,0,,1,8,9,2,1,0,0,1,5,7.4,18
460,504,44,43.0,2017-01-22,32,GSW,@,ORL,W (+20),0,29,1,5,0.2,1,4,0.25,2,2,1.0,0,6,6,5,1,0,3,0,5,5.2,12
461,506,46,44.0,2017-01-25,32,GSW,@,CHO,W (+10),0,30,1,2,0.5,0,0,,0,0,,2,8,10,3,1,1,0,0,2,8.6,25
462,507,47,45.0,2017-01-28,33,GSW,,LAC,W (+46),0,24,3,6,0.5,1,3,0.333,2,2,1.0,0,6,6,5,1,0,0,0,9,12.3,27
463,508,48,46.0,2017-01-29,33,GSW,@,POR,W (+2),0,36,4,6,0.667,3,4,0.75,1,1,1.0,0,3,3,5,2,0,0,2,12,15.0,-5
464,509,49,47.0,2017-02-01,33,GSW,,CHO,W (+15),0,25,3,4,0.75,0,1,0.0,0,0,,0,5,5,3,0,0,0,1,6,7.6,0
465,510,50,48.0,2017-02-02,33,GSW,@,LAC,W (+13),0,30,5,9,0.556,3,4,0.75,0,0,,1,3,4,4,3,0,3,1,13,12.7,6
466,511,51,49.0,2017-02-04,33,GSW,@,SAC,L (-3),0,35,1,5,0.2,0,3,0.0,0,0,,1,5,6,1,1,1,1,3,2,1.3,-4
467,512,52,50.0,2017-02-08,33,GSW,,CHI,W (+31),0,22,0,1,0.0,0,1,0.0,2,2,1.0,1,2,3,5,0,0,0,0,2,6.1,13
468,513,53,51.0,2017-02-10,33,GSW,@,MEM,W (+15),0,28,6,7,0.857,2,3,0.667,8,11,0.727,0,2,2,4,1,2,0,0,22,24.1,2
469,514,54,52.0,2017-02-11,33,GSW,@,OKC,W (+16),0,28,3,8,0.375,1,4,0.25,1,2,0.5,1,4,5,3,0,0,1,1,8,5.8,31
470,515,55,53.0,2017-02-13,33,GSW,@,DEN,L (-22),0,18,6,9,0.667,1,4,0.25,2,2,1.0,0,1,1,2,2,0,0,0,15,14.8,-13
471,516,56,54.0,2017-02-15,33,GSW,,SAC,W (+23),0,22,2,4,0.5,1,2,0.5,0,0,,1,5,6,3,1,2,1,2,5,7.9,-3
472,517,57,55.0,2017-02-23,33,GSW,,LAC,W (+10),0,30,2,6,0.333,0,2,0.0,4,4,1.0,1,5,6,4,1,1,4,3,8,6.1,16
473,518,58,56.0,2017-02-25,33,GSW,,BRK,W (+17),0,26,2,4,0.5,1,2,0.5,0,0,,0,2,2,9,2,2,1,2,5,11.5,21
474,519,59,57.0,2017-02-27,33,GSW,@,PHI,W (+11),0,28,1,2,0.5,0,1,0.0,0,0,,3,7,10,2,3,1,1,1,2,8.9,19
475,520,60,58.0,2017-02-28,33,GSW,@,WAS,L (-4),0,31,2,5,0.4,0,2,0.0,0,0,,1,2,3,3,1,2,1,4,4,4.5,1
476,521,61,59.0,2017-03-02,33,GSW,@,CHI,L (-7),0,26,4,6,0.667,0,2,0.0,2,3,0.667,0,7,7,2,0,0,1,3,10,8.3,-8
477,522,62,60.0,2017-03-05,33,GSW,@,NYK,W (+7),0,31,2,5,0.4,2,5,0.4,0,0,,1,2,3,4,2,0,1,1,6,8.0,3
478,523,63,61.0,2017-03-06,33,GSW,@,ATL,W (+8),0,35,6,8,0.75,4,6,0.667,8,11,0.727,3,2,5,4,3,1,0,2,24,28.0,-2
479,524,64,62.0,2017-03-08,33,GSW,,BOS,L (-13),0,29,4,6,0.667,1,2,0.5,0,0,,0,3,3,3,2,0,3,1,9,8.0,-15
480,525,65,63.0,2017-03-10,33,GSW,@,MIN,L (-1),0,32,4,6,0.667,0,1,0.0,0,0,,2,0,2,1,1,0,0,0,8,8.5,3
481,527,67,64.0,2017-03-14,33,GSW,,PHI,W (+2),0,33,3,8,0.375,1,1,1.0,0,0,,0,1,1,3,0,0,0,3,7,3.8,11
482,528,68,65.0,2017-03-16,33,GSW,,ORL,W (+30),0,23,6,8,0.75,0,1,0.0,2,6,0.333,1,5,6,3,2,0,1,1,14,14.1,8
483,529,69,66.0,2017-03-18,33,GSW,,MIL,W (+25),0,30,6,10,0.6,1,3,0.333,2,2,1.0,0,4,4,4,1,2,2,1,15,14.4,19
484,530,70,67.0,2017-03-20,33,GSW,@,OKC,W (+16),0,22,1,4,0.25,0,1,0.0,4,4,1.0,0,4,4,4,2,1,0,0,6,10.3,16
485,532,72,68.0,2017-03-24,33,GSW,,SAC,W (+14),0,26,4,7,0.571,0,1,0.0,1,2,0.5,0,1,1,3,0,0,0,1,9,7.3,11
486,533,73,69.0,2017-03-26,33,GSW,,MEM,W (+12),0,32,7,8,0.875,2,2,1.0,4,5,0.8,0,7,7,4,2,1,0,0,20,24.4,9
487,534,74,70.0,2017-03-28,33,GSW,@,HOU,W (+7),0,31,4,9,0.444,1,5,0.2,3,4,0.75,0,6,6,7,0,0,1,1,12,12.2,10
488,535,75,71.0,2017-03-29,33,GSW,@,SAS,W (+12),0,30,6,9,0.667,2,3,0.667,0,0,,0,6,6,1,2,0,0,0,14,14.6,17
489,536,76,72.0,2017-03-31,33,GSW,,HOU,W (+9),0,28,6,12,0.5,2,6,0.333,0,0,,1,4,5,5,2,3,0,2,14,16.7,10
