,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
326,386,10,10.0,2015-11-14,32,CLE,@,MIL,L (-3),1,29,2,8,0.25,0,3,0.0,0,0,,2,3,5,4,0,0,3,3,4,0.1,-1
327,387,11,11.0,2015-11-17,32,CLE,@,DET,L (-5),1,29,6,13,0.462,2,8,0.25,1,2,0.5,0,5,5,7,0,0,2,3,15,11.1,-4
328,391,15,12.0,2015-11-25,32,CLE,@,TOR,L (-4),0,32,7,12,0.583,1,3,0.333,0,0,,0,3,3,3,0,1,3,1,15,9.7,-1
329,392,16,13.0,2015-11-27,32,CLE,@,CHO,W (+5),1,21,3,4,0.75,0,0,,0,0,,0,1,1,3,0,1,3,4,6,2.9,-3
330,393,17,14.0,2015-11-28,32,CLE,,BRK,W (+2),1,28,7,13,0.538,0,1,0.0,0,0,,0,2,2,1,2,1,3,3,14,7.5,-1
331,394,18,15.0,2015-12-01,32,CLE,,WAS,L (-12),1,28,5,10,0.5,2,3,0.667,0,0,,0,3,3,3,0,0,1,1,12,8.6,-18
332,395,19,16.0,2015-12-04,32,CLE,@,NOP,L (-6),0,23,4,10,0.4,0,2,0.0,0,0,,0,1,1,3,0,0,1,2,8,3.2,-13
333,396,20,17.0,2015-12-05,32,CLE,@,MIA,L (-15),0,12,2,7,0.286,1,2,0.5,0,0,,0,0,0,1,0,0,1,4,5,-1.0,-10
334,397,21,18.0,2015-12-08,32,CLE,,POR,W (+5),0,21,5,10,0.5,1,3,0.333,2,2,1.0,0,2,2,2,0,0,2,1,13,7.6,-2
335,398,22,19.0,2015-12-11,32,CLE,@,ORL,W (+35),0,24,2,6,0.333,0,0,,1,1,1.0,0,5,5,4,0,0,3,2,5,2.1,1
336,399,23,20.0,2015-12-15,32,CLE,@,BOS,W (+12),0,19,4,10,0.4,1,4,0.25,1,1,1.0,0,1,1,3,0,0,3,2,10,3.2,1
337,402,26,21.0,2015-12-23,33,CLE,,NYK,W (+7),0,15,2,4,0.5,0,1,0.0,0,0,,0,2,2,0,1,1,1,2,4,2.5,-3
338,403,27,22.0,2015-12-25,33,CLE,@,GSW,L (-6),0,5,0,1,0.0,0,0,,3,3,1.0,0,0,0,1,0,0,0,0,3,3.0,4
339,404,28,23.0,2015-12-26,33,CLE,@,POR,L (-29),0,10,0,6,0.0,0,0,,0,0,,1,1,2,2,0,0,1,1,0,-3.2,-15
340,406,30,24.0,2015-12-29,33,CLE,@,DEN,W (+6),0,19,3,4,0.75,0,0,,1,2,0.5,0,1,1,4,1,0,3,2,7,5.3,-10
341,407,31,25.0,2016-01-02,33,CLE,,ORL,W (+25),0,8,2,6,0.333,1,4,0.25,3,3,1.0,0,1,1,1,0,0,0,1,8,5.2,-2
342,416,40,26.0,2016-01-20,33,CLE,@,BRK,W (+13),0,6,1,7,0.143,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,-3.5,-8
344,419,43,28.0,2016-01-25,33,CLE,,MIN,W (+7),0,5,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,2
345,420,44,29.0,2016-01-27,33,CLE,,PHO,W (+22),0,6,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,4,1.6,-4
346,424,48,30.0,2016-02-03,33,CLE,@,CHO,L (-9),0,11,2,7,0.286,1,2,0.5,0,0,,0,0,0,1,0,0,1,2,5,-0.2,-5
347,425,49,31.0,2016-02-05,33,CLE,,BOS,L (-1),0,6,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,1,1,4,1.3,-3
348,426,50,32.0,2016-02-06,33,CLE,,NOP,W (+15),0,16,3,7,0.429,1,2,0.5,0,0,,0,1,1,1,0,0,2,1,7,1.9,-3
349,427,51,33.0,2016-02-08,33,CLE,,SAC,W (+20),0,16,3,7,0.429,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,2,8,3.5,-1
350,428,52,34.0,2016-02-10,33,CLE,,LAL,W (+9),0,9,0,4,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.8,1
352,433,73,36.0,2016-03-26,33,CLE,@,NYK,W (+14),0,13,3,6,0.5,2,2,1.0,0,0,,1,1,2,2,1,0,0,1,8,8.0,13
353,434,74,37.0,2016-03-29,33,CLE,,HOU,L (-6),0,6,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,1,6,5.0,9
354,435,75,38.0,2016-03-31,33,CLE,,BRK,W (+20),0,9,2,5,0.4,1,2,0.5,0,0,,0,1,1,1,0,0,2,0,5,1.3,-6
355,437,77,39.0,2016-04-03,33,CLE,,CHO,W (+9),0,13,2,4,0.5,2,3,0.667,0,0,,0,1,1,1,1,0,0,0,6,6.0,3
356,438,78,40.0,2016-04-05,33,CLE,@,MIL,W (+29),0,10,0,2,0.0,0,0,,0,0,,0,1,1,1,1,0,1,1,0,-0.8,0
357,439,79,41.0,2016-04-06,33,CLE,@,IND,L (-14),0,5,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,0,0,0,0,2,-0.8,-11
359,441,6,2.0,2016-05-04,33,CLE,,ATL,W (+25),0,12,2,5,0.4,1,4,0.25,0,0,,0,1,1,0,1,0,0,2,5,2.8,-11
361,444,9,4.0,2016-05-17,33,CLE,,TOR,W (+31),0,9,1,3,0.333,0,0,,1,2,0.5,0,2,2,0,0,0,1,0,3,0.5,4
364,448,13,7.0,2016-05-25,33,CLE,,TOR,W (+38),0,12,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,4,3,0,-8.0,-2
366,451,16,9.0,2016-06-05,33,CLE,@,GSW,L (-33),0,8,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,2,0,1,0,0,-0.4,-6
367,452,17,10.0,2016-06-08,33,CLE,,GSW,W (+30),0,5,1,2,0.5,1,1,1.0,0,0,,0,2,2,0,0,0,1,1,3,1.2,5
369,455,20,12.0,2016-06-16,33,CLE,,GSW,W (+14),0,6,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,-2
370,456,21,13.0,2016-06-19,33,CLE,@,GSW,W (+4),0,5,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-1.1,-5
