,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
376,487,73,41.0,2016-03-24,26,NYK,,CHI,W (+12),0,10,1,3,0.333,0,0,,0,0,,1,2,3,1,0,2,1,0,2,2.7,-3
377,488,74,42.0,2016-03-26,26,NYK,,CLE,L (-14),0,7,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-11
378,489,75,43.0,2016-03-28,26,NYK,@,NOP,L (-8),0,11,2,6,0.333,0,0,,0,0,,0,4,4,0,0,0,0,2,4,1.0,-6
379,490,76,44.0,2016-03-30,26,NYK,@,DAL,L (-2),0,14,3,5,0.6,0,0,,0,0,,0,1,1,1,0,2,0,1,6,5.7,-9
380,491,77,45.0,2016-04-01,26,NYK,,BRK,W (+14),0,22,5,9,0.556,0,1,0.0,2,2,1.0,0,7,7,0,1,0,2,3,12,7.6,12
381,492,78,46.0,2016-04-03,26,NYK,,IND,L (-5),0,23,3,8,0.375,0,0,,0,0,,1,7,8,0,0,1,2,4,6,1.5,1
383,496,82,48.0,2016-04-12,26,NYK,@,IND,L (-12),0,11,2,4,0.5,0,0,,0,0,,0,5,5,1,0,2,0,3,4,4.4,0
385,499,3,2.0,2016-10-29,26,IND,@,CHI,L (-17),0,12,4,6,0.667,0,0,,0,0,,1,3,4,2,2,1,0,2,8,10.3,5
386,500,4,3.0,2016-11-01,26,IND,,LAL,W (+7),0,8,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,1,0,4,3.7,-4
387,501,5,4.0,2016-11-03,26,IND,@,MIL,L (-18),0,5,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,1,2,4,1.6,-8
389,503,7,6.0,2016-11-07,26,IND,@,CHO,L (-22),0,8,1,3,0.333,0,0,,0,0,,0,3,3,0,0,0,0,0,2,1.2,2
390,505,9,7.0,2016-11-11,26,IND,@,PHI,L (-4),0,8,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,4,4,2.1,3
391,507,11,8.0,2016-11-14,26,IND,,ORL,W (+19),0,19,3,8,0.375,0,0,,0,0,,5,5,10,3,1,1,2,1,6,8.0,14
392,508,12,9.0,2016-11-16,26,IND,,CLE,W (+10),0,8,2,3,0.667,0,0,,0,0,,0,0,0,0,0,1,1,1,4,2.0,-2
393,509,13,10.0,2016-11-18,26,IND,,PHO,L (-20),0,11,2,4,0.5,0,0,,2,2,1.0,2,0,2,0,0,1,0,0,6,6.1,-9
394,511,15,11.0,2016-11-21,26,IND,,GSW,L (-37),0,22,4,11,0.364,0,0,,0,0,,6,8,14,0,0,0,0,2,8,7.7,-11
395,517,21,12.0,2016-12-05,26,IND,@,GSW,L (-36),0,15,2,5,0.4,0,0,,0,0,,2,4,6,2,0,1,2,1,4,3.6,-3
398,528,32,15.0,2016-12-26,27,IND,@,CHI,L (-5),0,9,1,3,0.333,0,0,,0,0,,0,2,2,1,0,1,1,4,2,-0.3,4
399,529,33,16.0,2016-12-28,27,IND,@,WAS,L (-6),0,9,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-0.9,-8
400,530,34,17.0,2016-12-30,27,IND,,CHI,W (+10),0,14,2,3,0.667,0,0,,0,0,,1,1,2,0,0,2,0,2,4,4.3,0
401,531,35,18.0,2017-01-01,27,IND,,ORL,W (+13),0,16,3,3,1.0,0,0,,0,0,,1,5,6,0,0,0,1,0,6,6.3,3
402,532,36,19.0,2017-01-03,27,IND,@,DET,W (+5),0,15,4,5,0.8,0,0,,2,2,1.0,2,3,5,1,1,0,0,0,10,12.1,2
403,533,37,20.0,2017-01-05,27,IND,,BRK,W (+12),0,15,4,8,0.5,0,0,,0,0,,2,1,3,0,0,0,0,1,8,5.3,-18
404,534,38,21.0,2017-01-07,27,IND,,NYK,W (+14),0,19,4,6,0.667,0,0,,0,0,,1,4,5,2,0,0,2,4,8,5.1,1
405,535,39,22.0,2017-01-12,27,IND,@,DEN,L (-28),0,20,5,6,0.833,0,0,,0,0,,1,4,5,2,0,1,1,0,10,10.8,-12
406,536,40,23.0,2017-01-16,27,IND,,NOP,W (+3),0,11,1,2,0.5,0,0,,0,0,,0,6,6,0,0,0,0,2,2,2.0,2
407,537,41,24.0,2017-01-18,27,IND,@,SAC,W (+6),0,6,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-10
408,538,42,25.0,2017-01-20,27,IND,@,LAL,L (-13),0,11,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,1,2,2,-1.2,1
410,540,44,27.0,2017-01-23,27,IND,,NYK,L (-6),0,5,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,1
411,547,51,28.0,2017-02-06,27,IND,,OKC,W (+3),0,15,1,2,0.5,0,0,,0,0,,0,2,2,0,0,3,0,1,2,3.3,4
412,548,52,29.0,2017-02-08,27,IND,,CLE,L (-15),0,13,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-2.6,-15
413,549,53,30.0,2017-02-10,27,IND,@,WAS,L (-5),0,25,8,10,0.8,0,0,,0,0,,3,4,7,1,0,2,1,3,16,15.4,12
414,550,54,31.0,2017-02-11,27,IND,,MIL,L (-16),0,8,3,5,0.6,0,0,,0,0,,0,0,0,0,0,1,0,2,6,3.6,-13
415,551,55,32.0,2017-02-13,27,IND,,SAS,L (-4),1,27,6,9,0.667,0,1,0.0,0,2,0.0,0,4,4,1,0,1,2,4,12,6.3,-6
416,552,56,33.0,2017-02-15,27,IND,@,CLE,L (-9),1,26,2,3,0.667,0,0,,0,0,,0,3,3,1,0,0,0,1,4,3.9,-8
417,553,57,34.0,2017-02-16,27,IND,,WAS,L (-13),1,25,4,8,0.5,0,0,,1,2,0.5,2,3,5,1,0,0,2,2,9,4.8,-12
419,557,61,36.0,2017-03-01,27,IND,@,SAS,L (-1),0,15,4,4,1.0,0,0,,0,0,,2,1,3,1,2,0,2,4,8,7.6,-1
420,558,62,37.0,2017-03-05,27,IND,@,ATL,W (+1),0,5,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0.3,-7
422,563,67,39.0,2017-03-14,27,IND,@,NYK,L (-6),0,6,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,2
423,564,68,40.0,2017-03-15,27,IND,,CHO,W (+21),0,11,3,4,0.75,0,0,,0,0,,0,1,1,1,0,1,1,0,6,5.1,3
424,565,69,41.0,2017-03-19,27,IND,@,TOR,L (-25),0,6,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4,2.9,-1
425,569,73,42.0,2017-03-26,27,IND,,PHI,W (+13),0,5,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-12
428,574,78,45.0,2017-04-04,27,IND,,TOR,W (+18),0,9,2,2,1.0,0,0,,0,0,,0,1,1,0,0,1,2,2,4,1.6,-5
429,575,79,46.0,2017-04-06,27,IND,,MIL,W (+15),0,23,4,8,0.5,0,0,,3,3,1.0,2,5,7,1,0,1,2,1,11,8.9,15
430,576,80,47.0,2017-04-08,27,IND,@,ORL,W (+15),0,18,4,7,0.571,0,0,,3,5,0.6,0,4,4,1,0,0,0,3,11,7.6,15
431,577,81,48.0,2017-04-10,27,IND,@,PHI,W (+9),0,19,8,10,0.8,0,0,,1,2,0.5,2,4,6,0,1,0,1,5,17,13.4,-7
432,578,82,49.0,2017-04-12,27,IND,,ATL,W (+18),0,15,3,8,0.375,0,0,,2,2,1.0,0,2,2,0,0,0,2,2,8,1.4,5
433,579,1,1.0,2017-04-15,27,IND,@,CLE,L (-1),0,16,4,6,0.667,0,0,,0,0,,3,0,3,0,0,0,1,3,8,5.3,-8
434,580,2,2.0,2017-04-17,27,IND,@,CLE,L (-6),0,11,3,6,0.5,0,0,,0,0,,1,3,4,1,0,0,2,1,6,2.9,-4
435,581,3,3.0,2017-04-20,27,IND,,CLE,L (-5),0,17,3,8,0.375,0,0,,5,7,0.714,2,3,5,3,0,1,1,4,11,8.3,-1
436,582,4,4.0,2017-04-23,27,IND,,CLE,L (-4),0,15,2,6,0.333,0,0,,0,0,,2,0,2,0,0,1,0,2,4,1.9,-12
