,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
332,352,38,37.0,2016-01-08,24,NYK,@,SAS,L (-1),0,10,0,3,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,1,0,0,-2.2,-8
333,353,39,38.0,2016-01-10,24,NYK,,MIL,W (+12),0,24,4,9,0.444,0,1,0.0,0,0,,0,6,6,1,0,0,1,0,8,4.8,0
334,354,40,39.0,2016-01-12,24,NYK,,BOS,W (+6),0,29,5,11,0.455,0,2,0.0,5,5,1.0,1,9,10,0,0,0,2,0,15,10.7,7
335,355,41,40.0,2016-01-13,24,NYK,@,BRK,L (-6),0,32,11,17,0.647,0,3,0.0,9,11,0.818,1,6,7,0,2,0,3,0,31,24.2,6
336,356,42,41.0,2016-01-16,24,NYK,@,MEM,L (-8),0,26,4,9,0.444,0,2,0.0,5,7,0.714,1,3,4,1,2,0,0,1,13,11.4,-1
337,357,43,42.0,2016-01-18,24,NYK,,PHI,W (+6),0,15,2,4,0.5,0,1,0.0,3,3,1.0,0,2,2,1,0,0,1,1,7,4.9,-6
338,358,44,43.0,2016-01-20,24,NYK,,UTA,W (+7),0,28,6,13,0.462,1,2,0.5,5,6,0.833,2,4,6,1,0,0,1,0,18,13.2,10
339,359,45,44.0,2016-01-22,24,NYK,,LAC,L (-28),0,29,4,9,0.444,0,3,0.0,1,1,1.0,1,6,7,0,1,0,2,3,9,4.6,-23
340,360,46,45.0,2016-01-23,24,NYK,@,CHO,L (-13),0,34,5,16,0.313,1,5,0.2,8,14,0.571,4,10,14,4,1,0,1,2,19,15.2,-8
341,361,47,46.0,2016-01-26,24,NYK,,OKC,L (-6),0,36,7,15,0.467,2,4,0.5,3,4,0.75,0,10,10,4,0,0,0,1,19,16.3,-1
342,362,48,47.0,2016-01-28,24,NYK,@,TOR,L (-10),0,28,3,12,0.25,0,3,0.0,0,0,,1,4,5,2,1,0,0,0,6,3.1,-14
343,363,49,48.0,2016-01-29,24,NYK,,PHO,W (+18),0,19,2,6,0.333,0,1,0.0,6,6,1.0,2,6,8,0,0,0,1,0,10,8.8,-9
344,364,50,49.0,2016-01-31,24,NYK,,GSW,L (-21),0,24,4,12,0.333,1,3,0.333,2,2,1.0,3,3,6,1,0,0,0,2,11,7.1,-14
345,365,51,50.0,2016-02-02,24,NYK,,BOS,L (-8),0,11,3,7,0.429,0,2,0.0,0,0,,1,1,2,1,0,0,0,1,6,3.6,-2
346,366,52,51.0,2016-02-04,24,NYK,@,DET,L (-6),0,6,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,3,1.2,-6
347,367,53,52.0,2016-02-05,24,NYK,,MEM,L (-6),0,16,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0.2,-1
348,368,54,53.0,2016-02-07,24,NYK,,DEN,L (-5),0,13,1,4,0.25,0,2,0.0,4,6,0.667,0,3,3,0,0,0,1,0,6,2.7,-1
349,369,55,54.0,2016-02-09,24,NYK,,WAS,L (-3),0,9,2,2,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,6,6.0,-1
350,370,56,55.0,2016-02-19,24,NYK,@,BRK,L (-11),0,11,2,5,0.4,2,3,0.667,0,0,,0,2,2,1,0,0,1,0,6,3.6,-8
351,371,57,56.0,2016-02-20,24,NYK,@,MIN,W (+8),0,11,1,2,0.5,0,0,,2,3,0.667,0,2,2,0,0,0,2,0,4,1.2,-8
352,372,58,57.0,2016-02-22,24,NYK,,TOR,L (-27),0,14,2,3,0.667,0,1,0.0,2,4,0.5,0,0,0,0,1,0,1,0,6,3.9,-16
353,374,60,58.0,2016-02-26,24,NYK,,ORL,W (+13),0,21,2,4,0.5,0,2,0.0,7,8,0.875,0,3,3,0,0,0,1,1,11,8.1,5
354,375,61,59.0,2016-02-28,24,NYK,,MIA,L (-17),0,12,2,5,0.4,0,0,,1,1,1.0,0,1,1,0,0,1,1,0,5,2.3,-9
355,376,62,60.0,2016-03-01,24,NYK,,POR,L (-19),0,17,2,7,0.286,0,0,,1,3,0.333,2,3,5,1,1,0,0,0,5,4.1,-17
356,377,63,61.0,2016-03-04,24,NYK,@,BOS,L (-1),0,5,1,3,0.333,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,3,1.9,-8
357,378,64,62.0,2016-03-05,24,NYK,,DET,W (+13),1,19,3,8,0.375,0,2,0.0,4,5,0.8,0,3,3,0,1,0,0,3,10,5.9,-5
358,379,65,63.0,2016-03-08,24,NYK,@,DEN,L (-16),0,21,5,10,0.5,3,4,0.75,2,2,1.0,1,3,4,3,0,0,1,0,15,12.7,-9
359,380,66,64.0,2016-03-09,24,NYK,@,PHO,W (+31),0,18,8,10,0.8,2,3,0.667,0,0,,0,1,1,2,1,0,1,0,18,15.9,24
360,381,67,65.0,2016-03-11,24,NYK,@,LAC,L (-7),0,16,4,9,0.444,0,1,0.0,5,7,0.714,2,4,6,1,0,0,0,0,13,10.8,-4
361,382,68,66.0,2016-03-13,24,NYK,@,LAL,W (+3),1,32,3,10,0.3,0,1,0.0,2,6,0.333,0,9,9,1,2,1,0,2,8,5.9,9
362,383,69,67.0,2016-03-16,24,NYK,@,GSW,L (-36),0,14,2,3,0.667,1,1,1.0,1,2,0.5,0,2,2,2,0,0,0,0,6,6.3,-23
363,384,70,68.0,2016-03-19,24,NYK,@,WAS,L (-10),0,18,2,7,0.286,1,3,0.333,0,0,,0,2,2,3,0,0,2,1,5,1.2,4
364,385,71,69.0,2016-03-20,24,NYK,,SAC,L (-8),0,22,4,9,0.444,0,1,0.0,3,3,1.0,0,3,3,2,0,1,1,2,11,7.5,-15
365,386,72,70.0,2016-03-23,24,NYK,@,CHI,W (+8),0,15,5,7,0.714,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,10,8.1,0
366,387,73,71.0,2016-03-24,24,NYK,,CHI,W (+12),0,17,5,8,0.625,1,3,0.333,2,2,1.0,0,3,3,0,0,0,2,1,13,7.9,-1
367,388,74,72.0,2016-03-26,24,NYK,,CLE,L (-14),0,24,2,7,0.286,0,1,0.0,7,9,0.778,1,7,8,2,1,0,1,2,11,9.5,-5
368,389,75,73.0,2016-03-28,24,NYK,@,NOP,L (-8),0,15,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,2,0,4,0.6,1
369,390,76,74.0,2016-03-30,24,NYK,@,DAL,L (-2),1,34,5,8,0.625,0,0,,5,6,0.833,3,5,8,2,0,0,4,1,15,11.6,12
370,391,77,75.0,2016-04-01,24,NYK,,BRK,W (+14),1,24,5,8,0.625,4,4,1.0,2,2,1.0,0,1,1,1,0,0,0,2,16,12.6,-2
371,392,78,76.0,2016-04-03,24,NYK,,IND,L (-5),1,28,5,13,0.385,1,3,0.333,1,2,0.5,0,6,6,2,0,0,1,0,12,6.7,-9
372,393,79,77.0,2016-04-06,24,NYK,,CHO,L (-14),1,32,7,15,0.467,1,4,0.25,2,2,1.0,3,7,10,1,0,0,2,1,17,11.8,-7
373,394,80,78.0,2016-04-08,24,NYK,@,PHI,W (+7),1,26,5,10,0.5,0,1,0.0,1,1,1.0,0,9,9,1,1,0,1,1,11,9.0,1
374,395,81,79.0,2016-04-10,24,NYK,,TOR,L (-4),1,23,3,8,0.375,0,1,0.0,2,2,1.0,1,3,4,0,0,0,1,0,8,4.2,1
375,396,82,80.0,2016-04-12,24,NYK,@,IND,L (-12),1,32,8,11,0.727,4,7,0.571,1,1,1.0,0,1,1,2,1,0,3,2,21,15.4,-2
377,404,8,2.0,2016-11-12,25,MIA,,UTA,L (-11),0,20,5,8,0.625,1,2,0.5,0,2,0.0,1,3,4,1,0,1,0,0,11,9.6,-4
378,405,9,3.0,2016-11-14,25,MIA,@,SAS,L (-4),1,16,2,6,0.333,0,2,0.0,1,2,0.5,0,1,1,0,1,0,1,1,5,1.1,-3
379,406,10,4.0,2016-11-15,25,MIA,,ATL,L (-3),1,18,3,8,0.375,0,2,0.0,0,0,,0,1,1,1,1,0,0,3,6,2.4,-15
380,407,11,5.0,2016-11-17,25,MIA,,MIL,W (+23),1,15,1,5,0.2,0,1,0.0,0,0,,2,0,2,1,0,0,0,1,2,0.6,-3
381,408,12,6.0,2016-11-19,25,MIA,@,WAS,W (+3),1,17,5,9,0.556,2,4,0.5,0,0,,2,3,5,0,0,0,1,1,12,8.6,11
382,409,13,7.0,2016-11-21,25,MIA,@,PHI,L (-7),1,19,2,6,0.333,1,2,0.5,2,4,0.5,1,0,1,0,0,0,0,0,7,3.5,3
383,410,14,8.0,2016-11-23,25,MIA,@,DET,L (-23),1,12,2,5,0.4,0,2,0.0,1,2,0.5,1,1,2,0,0,0,0,1,5,2.5,-12
384,411,15,9.0,2016-11-25,25,MIA,@,MEM,W (+9),1,14,0,5,0.0,0,2,0.0,0,0,,0,2,2,1,1,0,0,0,0,-1.2,12
385,412,16,10.0,2016-11-26,25,MIA,,MEM,L (-3),1,16,5,9,0.556,1,5,0.2,2,2,1.0,1,1,2,0,0,1,0,1,13,10.0,0
386,413,17,11.0,2016-11-28,25,MIA,,BOS,L (-8),1,21,3,9,0.333,0,3,0.0,3,6,0.5,0,4,4,0,0,0,0,1,9,3.5,-9
387,417,21,12.0,2016-12-06,25,MIA,,NYK,L (-11),0,15,1,5,0.2,0,2,0.0,3,4,0.75,0,3,3,0,1,0,1,4,5,0.8,2
388,418,22,13.0,2016-12-07,25,MIA,@,ATL,L (-8),0,20,1,5,0.2,0,3,0.0,1,2,0.5,0,5,5,0,0,2,3,2,3,-1.4,14
389,419,23,14.0,2016-12-09,25,MIA,@,CLE,L (-30),0,31,6,11,0.545,0,2,0.0,5,7,0.714,1,1,2,1,2,0,0,2,17,13.8,-18
390,420,24,15.0,2016-12-10,25,MIA,@,CHI,L (-5),0,25,3,9,0.333,0,1,0.0,4,6,0.667,3,5,8,1,0,0,1,0,10,7.4,1
392,427,31,17.0,2016-12-23,25,MIA,@,NOP,L (-4),0,8,2,3,0.667,1,2,0.5,0,0,,0,5,5,1,0,0,1,0,5,4.9,2
393,428,32,18.0,2016-12-27,25,MIA,,OKC,L (-12),1,15,4,4,1.0,1,1,1.0,0,0,,0,2,2,0,1,0,1,0,9,8.4,-2
394,431,35,19.0,2017-01-01,25,MIA,,DET,L (-9),0,13,4,6,0.667,1,2,0.5,1,2,0.5,0,6,6,2,0,0,0,1,10,9.8,-2
395,432,36,20.0,2017-01-03,25,MIA,@,PHO,L (-9),0,24,0,7,0.0,0,1,0.0,3,4,0.75,2,2,4,1,1,0,0,3,3,0.2,0
396,434,38,21.0,2017-01-06,25,MIA,@,LAL,L (-27),0,15,1,7,0.143,0,3,0.0,4,6,0.667,1,5,6,2,0,1,0,3,6,3.8,7
397,435,39,22.0,2017-01-08,25,MIA,@,LAC,L (-12),1,21,1,5,0.2,0,1,0.0,0,0,,0,3,3,2,1,0,2,4,2,-1.4,-13
398,437,41,23.0,2017-01-13,25,MIA,@,MIL,L (-8),0,7,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,1,2,3,1.5,-3
400,447,51,25.0,2017-02-04,25,MIA,,PHI,W (+23),0,8,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,2,2,2,-1.5,-6
401,448,52,26.0,2017-02-09,25,CLE,@,OKC,L (-9),0,22,3,3,1.0,0,0,,6,8,0.75,0,0,0,1,0,0,1,3,12,8.8,2
402,449,53,27.0,2017-02-11,25,CLE,,DEN,W (+16),0,21,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,0,0,0,1,0,7,5.0,-1
403,450,54,28.0,2017-02-14,25,CLE,@,MIN,W (+8),0,23,5,7,0.714,0,1,0.0,3,5,0.6,0,6,6,0,1,0,0,3,13,10.9,15
404,451,55,29.0,2017-02-15,25,CLE,,IND,W (+9),0,27,2,7,0.286,2,5,0.4,1,2,0.5,0,5,5,2,0,0,0,0,7,5.4,14
405,452,56,30.0,2017-02-23,25,CLE,,NYK,W (+15),0,27,4,8,0.5,2,5,0.4,0,0,,0,1,1,2,1,0,0,1,10,8.3,15
406,453,57,31.0,2017-02-25,25,CLE,,CHI,L (-18),0,23,3,7,0.429,0,2,0.0,2,4,0.5,0,4,4,2,0,0,0,0,8,6.1,-21
407,454,58,32.0,2017-02-27,25,CLE,,MIL,W (+7),0,27,5,7,0.714,2,4,0.5,2,2,1.0,1,6,7,0,0,0,2,2,14,10.8,4
408,455,59,33.0,2017-03-01,25,CLE,@,BOS,L (-4),0,31,5,10,0.5,2,5,0.4,1,2,0.5,0,3,3,0,1,1,2,2,13,7.4,-2
409,456,60,34.0,2017-03-03,25,CLE,@,ATL,W (+5),0,18,3,5,0.6,3,4,0.75,0,0,,0,1,1,1,1,1,1,1,9,8.0,-1
410,457,61,35.0,2017-03-04,25,CLE,@,MIA,L (-28),0,29,2,5,0.4,1,2,0.5,5,6,0.833,1,5,6,0,0,0,3,2,10,5.3,-13
411,458,62,36.0,2017-03-06,25,CLE,,MIA,L (-8),0,19,1,3,0.333,1,2,0.5,0,0,,1,3,4,1,1,0,1,1,3,3.2,-16
412,459,63,37.0,2017-03-09,25,CLE,@,DET,L (-5),0,8,1,4,0.25,0,3,0.0,0,0,,0,1,1,1,0,0,0,0,2,0.6,-20
413,460,64,38.0,2017-03-11,25,CLE,@,ORL,W (+12),0,16,2,4,0.5,0,2,0.0,1,2,0.5,0,4,4,0,0,0,0,2,5,3.0,3
414,461,65,39.0,2017-03-12,25,CLE,@,HOU,L (-5),0,10,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,5,3.9,2
415,462,66,40.0,2017-03-14,25,CLE,,DET,W (+32),0,21,4,8,0.5,3,5,0.6,2,4,0.5,0,0,0,1,0,0,0,2,13,8.1,13
416,464,68,41.0,2017-03-18,25,CLE,@,LAC,L (-30),0,24,1,5,0.2,0,2,0.0,0,0,,0,4,4,0,0,0,1,3,2,-2.1,-11
417,466,70,42.0,2017-03-22,25,CLE,@,DEN,L (-13),0,7,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,1.0,6
419,469,73,44.0,2017-03-27,25,CLE,@,SAS,L (-29),0,14,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,-0.2,0
420,471,75,45.0,2017-03-31,25,CLE,,PHI,W (+17),0,11,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,0,0,1,1,5,2.9,-12
424,477,81,49.0,2017-04-10,25,CLE,@,MIA,L (-3),0,10,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-4
425,478,82,50.0,2017-04-12,25,CLE,,TOR,L (-15),0,27,3,8,0.375,2,3,0.667,2,2,1.0,0,4,4,3,0,0,0,0,10,8.9,-2
429,488,10,4.0,2017-05-19,25,CLE,@,BOS,W (+44),0,10,2,4,0.5,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,4,3.4,-4
430,491,13,5.0,2017-05-25,26,CLE,@,BOS,W (+33),0,8,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,1,0,2,1.4,-4
435,499,4,2.0,2018-03-14,26,LAL,@,GSW,L (-11),0,8,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,-0.1,-5
