,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
329,407,17,16.0,2016-11-30,29,WAS,@,OKC,L (-11),0,17,4,7,0.571,1,3,0.333,2,2,1.0,1,2,3,0,0,0,0,1,11,8.6,-3
330,408,18,17.0,2016-12-02,29,WAS,@,SAS,L (-2),0,18,2,7,0.286,0,1,0.0,1,1,1.0,1,2,3,0,3,0,1,5,5,2.2,-13
331,409,19,18.0,2016-12-05,29,WAS,@,BRK,W (+5),0,18,4,10,0.4,2,5,0.4,1,2,0.5,2,1,3,0,2,2,0,0,11,10.3,-13
332,410,20,19.0,2016-12-06,29,WAS,,ORL,L (-8),0,18,4,7,0.571,0,2,0.0,0,0,,2,4,6,3,1,0,1,2,8,8.6,5
333,411,21,20.0,2016-12-08,29,WAS,,DEN,W (+7),0,11,3,6,0.5,1,2,0.5,0,0,,0,3,3,1,0,0,0,1,7,5.2,1
334,412,22,21.0,2016-12-10,29,WAS,,MIL,W (+5),0,11,1,3,0.333,0,0,,0,0,,1,1,2,2,0,0,0,0,2,2.7,-6
335,413,23,22.0,2016-12-12,29,WAS,@,MIA,L (-11),0,13,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,1,2,0.5,6
336,414,24,23.0,2016-12-14,29,WAS,,CHO,W (+3),0,13,2,5,0.4,1,2,0.5,0,0,,0,1,1,1,0,0,1,1,5,1.9,-7
337,415,25,24.0,2016-12-16,29,WAS,,DET,W (+14),0,15,4,6,0.667,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,3,11,7.5,3
338,416,26,25.0,2016-12-18,29,WAS,,LAC,W (+7),0,14,3,4,0.75,1,1,1.0,0,0,,1,3,4,0,0,0,2,1,7,4.6,-1
339,417,27,26.0,2016-12-19,29,WAS,@,IND,L (-2),0,16,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,2,2.0,-7
340,418,28,27.0,2016-12-21,29,WAS,@,CHI,W (+10),0,15,5,9,0.556,0,3,0.0,0,0,,1,1,2,1,1,0,0,0,10,8.4,2
341,419,29,28.0,2016-12-23,29,WAS,@,MIL,L (-27),0,9,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-15
342,420,30,29.0,2016-12-26,29,WAS,,MIL,W (+5),0,13,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,1,1,5,2.6,-12
343,421,31,30.0,2016-12-28,29,WAS,,IND,W (+6),0,20,3,6,0.5,1,2,0.5,0,2,0.0,1,4,5,2,0,0,2,4,7,2.9,0
344,422,32,31.0,2016-12-30,29,WAS,,BRK,W (+23),0,21,3,6,0.5,2,2,1.0,0,0,,1,2,3,5,1,1,2,3,8,8.3,11
345,423,33,32.0,2017-01-02,29,WAS,@,HOU,L (-10),0,18,3,8,0.375,1,3,0.333,0,0,,0,3,3,0,1,0,1,2,7,2.7,-5
346,424,34,33.0,2017-01-03,29,WAS,@,DAL,L (-8),0,15,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,1,3,3,-0.9,-14
