,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
230,230,2014-02-08,Honored to be reppin #TeamWest in the NBA #SpriteSlam Dunk Contest. First one in my life lol looking forward to it,139,144,51,47.0,21,GSW,@,PHO,L (-13),0,36,9,15,0.6,2,3,0.667,3,4,0.75,2,4,6,0,1,1,1,3,23,17.8,6,0
231,231,2014-02-12,Good win. Happy for @Mospeights16 on a career night!!! Put the time in the gym and saw the results #HardWorkPaysOff,141,146,53,49.0,21,GSW,,MIA,L (-1),0,30,5,11,0.455,2,3,0.667,2,2,1.0,2,3,5,1,1,0,0,4,14,10.7,3,1
232,232,2014-02-12,Rivalry game tomorrow!!!! Tag everyone you know who this applies to. The hate is welcome but don't… http://t.co/2HF45GIJSy,141,146,53,49.0,21,GSW,,MIA,L (-1),0,30,5,11,0.455,2,3,0.667,2,2,1.0,2,3,5,1,1,0,0,4,14,10.7,3,-1
233,233,2014-02-19,“@ckregel: @HBarnes what do you think of @scottiew_5 @BigPatYoung4 and the gators?” That's @Dlee042 and @Mospeights16 squad,142,147,54,50.0,21,GSW,@,SAC,W (+9),0,27,2,5,0.4,1,2,0.5,2,2,1.0,0,4,4,3,3,0,3,3,7,6.4,5,0
234,234,2014-02-22,Big win back at Oracle! Glad to see @SteveBlake5 official debut end with a W,144,149,56,52.0,21,GSW,,BRK,W (+7),0,20,1,7,0.143,0,1,0.0,1,2,0.5,1,1,2,1,0,0,1,4,3,-2.8,-12,0
235,235,2014-02-22,Join me this evening in my @GooglePlus_Feed hangout mentoring the @BGCA_Clubs of Oakland and telling them my story http://t.co/o325wxeO2N,144,149,56,52.0,21,GSW,,BRK,W (+7),0,20,1,7,0.143,0,1,0.0,1,2,0.5,1,1,2,1,0,0,1,4,3,-2.8,-12,0
236,236,2014-02-22,They tried to postpone it but the result was still the same!!!!! Proud of the fellas  #GDTBATH #TarHeelNation,144,149,56,52.0,21,GSW,,BRK,W (+7),0,20,1,7,0.143,0,1,0.0,1,2,0.5,1,1,2,1,0,0,1,4,3,-2.8,-12,-1
237,237,2014-02-22,Trying to include everyone though. To ask questions for the Google+ Hangout use #HBMentor so I can answer them live.,144,149,56,52.0,21,GSW,,BRK,W (+7),0,20,1,7,0.143,0,1,0.0,1,2,0.5,1,1,2,1,0,0,1,4,3,-2.8,-12,1
238,238,2014-02-22,The OG stare @jermaineoneal http://t.co/6I6WCvHD8G,144,149,56,52.0,21,GSW,,BRK,W (+7),0,20,1,7,0.143,0,1,0.0,1,2,0.5,1,1,2,1,0,0,1,4,3,-2.8,-12,0
239,239,2014-02-24,Long flight to Detroit....time to see what @Brooklyn99FOX is all about,145,150,57,53.0,21,GSW,@,DET,W (+8),0,28,4,8,0.5,2,3,0.667,1,2,0.5,2,3,5,4,0,1,0,2,11,11.6,17,0
240,240,2014-02-26,Got a little contest. Thanks to @fotobar I have photos ready to giveaway. Tweet your favorite photo of me w/ explanation using #HBFotobar,146,151,58,54.0,21,GSW,@,CHI,L (-20),0,24,3,10,0.3,1,4,0.25,4,4,1.0,1,1,2,2,0,1,1,1,11,6.9,-2,1
241,241,2014-02-26,#ericsogard #faceofmlb,146,151,58,54.0,21,GSW,@,CHI,L (-20),0,24,3,10,0.3,1,4,0.25,4,4,1.0,1,1,2,2,0,1,1,1,11,6.9,-2,0
242,242,2014-02-26,I'll choose my 5 fav. entries + announce winners on Thurs who will each win a personal fav. photo of mine signed #HBFotobar. GO,146,151,58,54.0,21,GSW,@,CHI,L (-20),0,24,3,10,0.3,1,4,0.25,4,4,1.0,1,1,2,2,0,1,1,1,11,6.9,-2,-1
243,243,2014-02-28,Thanks to everyone for participating in #HBFotobar. Since I really enjoyed reading the responses I chose 10 winners total instead of 5...,147,152,59,55.0,21,GSW,@,NYK,W (+23),0,27,3,7,0.429,1,3,0.333,2,2,1.0,0,4,4,2,0,0,2,2,9,5.1,3,1
244,244,2014-02-28,"Lastly, since it went so well I'm going to start doing this regularly. Look out for another one soon! Thanks @fotobar #HBFotobar",147,152,59,55.0,21,GSW,@,NYK,W (+23),0,27,3,7,0.429,1,3,0.333,2,2,1.0,0,4,4,2,0,0,2,2,9,5.1,3,1
245,245,2014-02-28,#tbt from my Google Hangout from last Friday with some of the kids from Boys and Girls Club Oakland.… http://t.co/HGhc08weRb,147,152,59,55.0,21,GSW,@,NYK,W (+23),0,27,3,7,0.429,1,3,0.333,2,2,1.0,0,4,4,2,0,0,2,2,9,5.1,3,0
246,246,2014-02-28,"Congrats to @addymo87, @rosshoriushi, @paul_aspiras, @iAMgoldenstate @satellitesailor.  Email me @ hbcontests40@gmail.com",147,152,59,55.0,21,GSW,@,NYK,W (+23),0,27,3,7,0.429,1,3,0.333,2,2,1.0,0,4,4,2,0,0,2,2,9,5.1,3,0
247,247,2014-02-28,"For Instagram, congrats to users conross89, cgraphs, Kreitzer87, Sugar_tan32, and @Aimeebaaaby. I will contact you on Instagram. #HBFotobar",147,152,59,55.0,21,GSW,@,NYK,W (+23),0,27,3,7,0.429,1,3,0.333,2,2,1.0,0,4,4,2,0,0,2,2,9,5.1,3,0
248,248,2014-02-28,Once again... #EricSogard #FaceOfMLB RETWEET! http://t.co/a11G5JlFFF,147,152,59,55.0,21,GSW,@,NYK,W (+23),0,27,3,7,0.429,1,3,0.333,2,2,1.0,0,4,4,2,0,0,2,2,9,5.1,3,0
249,249,2014-02-28,#EricSogard #FaceOfMLB RETWEET!,147,152,59,55.0,21,GSW,@,NYK,W (+23),0,27,3,7,0.429,1,3,0.333,2,2,1.0,0,4,4,2,0,0,2,2,9,5.1,3,0
250,250,2014-03-02,Good win tonight! Glad I was able to see my ppl in NY @nately msdiandrab justynalewinska @sforsgren… http://t.co/vP1Iv7y1AA,148,153,60,56.0,21,GSW,@,TOR,L (-6),0,22,4,8,0.5,1,2,0.5,2,2,1.0,0,2,2,1,0,1,1,1,11,7.6,-6,1
251,251,2014-03-02,A race unlike any other. Join the #WorldRun and race for those who can’t #WingsforLife http://t.co/S6BuKDpP1k,148,153,60,56.0,21,GSW,@,TOR,L (-6),0,22,4,8,0.5,1,2,0.5,2,2,1.0,0,2,2,1,0,1,1,1,11,7.6,-6,-1
252,252,2014-03-02,Getting ready to take off to toronto....when I land I better see the streak at 11 #UNC #TarHeelNation,148,153,60,56.0,21,GSW,@,TOR,L (-6),0,22,4,8,0.5,1,2,0.5,2,2,1.0,0,2,2,1,0,1,1,1,11,7.6,-6,0
253,253,2014-03-04,12,149,154,61,57.0,21,GSW,@,IND,W (+2),0,24,3,8,0.375,2,3,0.667,2,2,1.0,0,5,5,2,0,0,0,1,10,8.1,2,0
254,254,2014-03-05,Gameday !!,150,155,62,58.0,21,GSW,@,BOS,W (+20),0,25,1,8,0.125,1,3,0.333,0,0,,1,1,2,0,2,0,0,2,3,0.0,-6,0
255,255,2014-03-07,GREAT article on my boy @dougmcd3 and his story. Must read http://t.co/v1Mlla7plV,151,156,63,59.0,21,GSW,,ATL,W (+14),0,28,2,6,0.333,0,3,0.0,3,4,0.75,2,3,5,1,0,1,1,2,7,5.1,-1,0
256,256,2014-03-11,Congrats to @marcuspaige5 @AirPierreTokoto @Ksmoove03 Mac on their ACC honors! #unc,153,158,65,61.0,21,GSW,,DAL,W (+23),0,20,4,6,0.667,1,3,0.333,4,4,1.0,0,1,1,0,0,1,0,3,13,10.2,15,0
257,257,2014-03-11,. @ScHoolBoyQ - break the bank 🔥🔥,153,158,65,61.0,21,GSW,,DAL,W (+23),0,20,4,6,0.667,1,3,0.333,4,4,1.0,0,1,1,0,0,1,0,3,13,10.2,15,1
258,258,2014-03-11,Fans showed love at #TasteOfTheWarriors tonight. Thank u to everyone that came out. Photo cred - @juliephayer http://t.co/1W8xO4idjr,153,158,65,61.0,21,GSW,,DAL,W (+23),0,20,4,6,0.667,1,3,0.333,4,4,1.0,0,1,1,0,0,1,0,3,13,10.2,15,1
259,259,2014-03-18,Coach Williams knows what he’s talking about. #GetCoveredNow at http://t.co/HtHN0GkvVS and check out his new video - http://t.co/WLh1KtGDkA,157,162,69,65.0,21,GSW,,ORL,W (+14),1,31,1,6,0.167,0,3,0.0,2,2,1.0,0,5,5,3,0,0,0,0,4,3.8,10,0
260,260,2014-03-22,Thanks for supporting my man RT @_OzairPatel_ Wow imagine.. Just getting a reply from my favorite player @HBarnes made my day,159,164,71,67.0,21,GSW,,SAS,L (-9),1,27,1,6,0.167,0,3,0.0,2,2,1.0,1,4,5,2,0,0,0,0,4,3.5,1,1
261,261,2014-03-22,Almost that time.... Heels fans y'all watchin together? Send me pics #unc,159,164,71,67.0,21,GSW,,SAS,L (-9),1,27,1,6,0.167,0,3,0.0,2,2,1.0,1,4,5,2,0,0,0,0,4,3.5,1,0
262,262,2014-03-22,Still alive lol RT @twiddy36 @HBarnes your bracket is looking good,159,164,71,67.0,21,GSW,,SAS,L (-9),1,27,1,6,0.167,0,3,0.0,2,2,1.0,1,4,5,2,0,0,0,0,4,3.5,1,1
263,263,2014-03-22,#dookfans feelin this way right now lol http://t.co/bfmeRyihRo,159,164,71,67.0,21,GSW,,SAS,L (-9),1,27,1,6,0.167,0,3,0.0,2,2,1.0,1,4,5,2,0,0,0,0,4,3.5,1,-1
264,264,2014-03-28,"I don't always #TBT, but true throwback 

How old do we look here? I think @_John_Henson_ still looks the same lol http://t.co/GYk9PjCT3j",160,165,72,68.0,21,GSW,,MEM,W (+7),0,18,2,7,0.286,0,2,0.0,0,0,,1,0,1,2,2,0,1,0,4,3.0,-2,0
265,265,2014-03-28,But since I haven't posted to twitter...,160,165,72,68.0,21,GSW,,MEM,W (+7),0,18,2,7,0.286,0,2,0.0,0,0,,1,0,1,2,2,0,1,0,4,3.0,-2,0
266,266,2014-03-28,Camera shy at a photoshoot?!? #bausele #nicelife #nicewatch #aussiespecial @andrewbogut http://t.co/D6sBGrMgTL,160,165,72,68.0,21,GSW,,MEM,W (+7),0,18,2,7,0.286,0,2,0.0,0,0,,1,0,1,2,2,0,1,0,4,3.0,-2,0
267,267,2014-04-10,#RIPLacey So sad about this. God bless her and her family @adorablelacey,166,171,78,74.0,21,GSW,,DEN,L (-1),0,30,4,7,0.571,1,2,0.5,0,0,,0,5,5,2,1,1,0,1,9,9.9,-7,-1
268,268,2014-04-13,Good win!!! Feels good to finally clinch a playoff spot. Glad I got to see the homies @lancefresh and… http://t.co/98NJqSAv1w,168,173,80,76.0,21,GSW,@,POR,L (-2),0,22,3,7,0.429,1,3,0.333,1,2,0.5,2,6,8,1,0,0,0,1,8,7.4,-8,1
269,269,2014-04-13,Met one of my fav comedian/actors on SNL ever today with @money23green and @jermaineoneal. Alec… http://t.co/2x0KUJYdec,168,173,80,76.0,21,GSW,@,POR,L (-2),0,22,3,7,0.429,1,3,0.333,1,2,0.5,2,6,8,1,0,0,0,1,8,7.4,-8,0
270,270,2014-04-14,Gameday !! Weather is beautiful today in Portland... Any of you gonna be there tonight? http://t.co/G7fPZSAenH,169,174,81,77.0,21,GSW,,MIN,W (+10),1,31,3,7,0.429,0,2,0.0,0,0,,2,5,7,5,3,0,0,1,6,11.3,8,1
271,271,2014-04-16,I see you @robertherjavec #sharktank http://t.co/gXhVb2iv33,170,175,82,78.0,21,GSW,@,DEN,W (+4),1,48,11,21,0.524,3,5,0.6,5,12,0.417,1,4,5,3,1,0,3,2,30,18.1,4,0
272,272,2014-04-19,Also will be surprises at the end of each quarter... If you can't hang out just order a pizza to go and tell them I sent you #DubNation,171,176,1,1.0,21,GSW,@,LAC,W (+4),0,24,4,11,0.364,3,6,0.5,3,6,0.5,3,5,8,1,0,1,0,2,14,10.9,8,0
273,273,2014-04-19,Hosting a viewing party for the game tomorrow @Sliverpizzeria. Anyone who orders a slice will get an autographed photo.. Doors open at 11:30,171,176,1,1.0,21,GSW,@,LAC,W (+4),0,24,4,11,0.364,3,6,0.5,3,6,0.5,3,5,8,1,0,1,0,2,14,10.9,8,0
274,274,2014-11-01,Always good catchin up with the OG JO. A true mentor and friend #family #DubNation http://t.co/C6Bt7GQfha,179,184,2,2.0,22,GSW,,LAL,W (+23),1,30,5,6,0.833,1,2,0.5,4,5,0.8,0,4,4,3,1,0,1,2,15,14.9,23,1
275,275,2014-11-05,Fitness &amp; training was a big part of my summer. Talked to @redbull about how I stayed in great shape during offseason http://t.co/zCCmkKtRxd,181,186,4,4.0,22,GSW,,LAC,W (+17),1,27,2,4,0.5,2,2,1.0,4,4,1.0,1,6,7,3,0,0,1,0,10,11.6,24,0
276,276,2014-11-13,Thoughts and prayers out to @WayneElli22 and his family right now...,185,190,8,8.0,22,GSW,,BRK,W (+8),1,32,4,10,0.4,1,3,0.333,3,3,1.0,0,3,3,3,0,0,0,0,12,9.6,-1,0
277,277,2014-11-15,Good to see @UNC_Basketball starting the season off on the right foot!! #GDTBATH,186,191,9,9.0,22,GSW,,CHO,W (+25),1,23,7,11,0.636,3,5,0.6,0,0,,0,4,4,1,0,0,1,5,17,11.0,23,0
278,278,2014-11-28,"#repost from the fam @shaunlivingston ""SQUAAAD GOIN....UP #Barbosawiththeadlibs"" @stephencurry30… http://t.co/p1bpnZaZoK",192,197,15,15.0,22,GSW,@,CHO,W (+5),1,29,3,8,0.375,1,2,0.5,2,2,1.0,4,5,9,1,0,0,1,0,9,8.6,5,0
279,279,2014-11-30,"Dope singing competition supporting my guys @ Boys &amp; Girls Club http://t.co/bHHSQGryLS 

See if you'll b around Berkeley... on a Tuesday lol",193,198,16,16.0,22,GSW,@,DET,W (+11),1,33,3,8,0.375,0,3,0.0,3,4,0.75,1,8,9,2,1,0,1,1,9,8.3,14,0
280,280,2014-11-30,"#Repost mspeights5 
・・・
Squad stay going #coco part 3 @dlee042 @stephencurry30 @money23green… http://t.co/zh5zTDATuu",193,198,16,16.0,22,GSW,@,DET,W (+11),1,33,3,8,0.375,0,3,0.0,3,4,0.75,1,8,9,2,1,0,1,1,9,8.3,14,-1
281,281,2014-12-10,Yessir!!!!!! 🔥🔥🔥 http://t.co/ufelM0SIlW,198,203,21,21.0,22,GSW,,HOU,W (+12),1,39,7,9,0.778,3,4,0.75,3,3,1.0,1,5,6,2,2,0,2,0,20,20.1,13,0
282,282,2014-12-14,15!! Wheels up ✈️✈️ andre @money23green @stephencurry30 @shaunlivingston @dlee042 mspeights5 @fezzyfel… http://t.co/ENKwHsNvyc,200,205,23,23.0,22,GSW,@,NOP,W (+6),1,29,1,3,0.333,0,2,0.0,0,0,,0,4,4,2,0,0,0,2,2,2.1,7,0
283,283,2015-01-05,Sad to hear about Stuart Scott this morning. He is one of my favorite Tar Heels and a GREAT person #RIP,209,214,32,32.0,22,GSW,,OKC,W (+26),1,36,8,14,0.571,5,5,1.0,2,4,0.5,2,5,7,0,0,0,0,3,23,17.3,23,0
284,284,2015-01-07,Great team win yesterday but gotta keep workin!! #NoDaysOff #DubNation http://t.co/z0cc1JGcZ4,210,215,33,33.0,22,GSW,,IND,W (+15),1,24,2,4,0.5,0,0,,0,0,,1,3,4,1,0,0,0,1,4,3.9,13,1
285,285,2015-01-13,Dope video about @travellegaines and #AthleticGaines . We put a lot of work in last off season!! https://t.co/vCh2YGd1Ik,212,217,35,35.0,22,GSW,@,UTA,W (+11),1,23,5,8,0.625,2,4,0.5,0,0,,0,2,2,1,0,0,0,0,12,9.7,15,0
286,286,2015-01-13,Hype for this game!! @espncfb been on point this year #UOvsOSU,212,217,35,35.0,22,GSW,@,UTA,W (+11),1,23,5,8,0.625,2,4,0.5,0,0,,0,2,2,1,0,0,0,0,12,9.7,15,0
287,287,2015-01-14,Congrats to the Buckeyes!! True team win.. What a year for @ESPNCFB #UOvsOSU,213,218,36,36.0,22,GSW,,MIA,W (+15),1,21,1,6,0.167,0,2,0.0,0,0,,3,2,5,2,0,1,1,1,2,1.6,8,1
288,288,2015-01-23,#teamOZ @andrewbogut http://t.co/loeohRqT5S,218,223,41,41.0,22,GSW,,SAC,W (+25),1,23,2,7,0.286,0,4,0.0,1,2,0.5,2,3,5,1,1,0,1,1,5,3.1,10,0
289,289,2015-01-25,"Had to hit him with the shower!! Geeez @KlayThompson #NBABallot
https://t.co/cpE9cFB6b8",219,224,42,42.0,22,GSW,,BOS,W (+3),1,25,4,6,0.667,1,2,0.5,0,0,,2,2,4,1,0,0,1,0,9,8.1,1,0
290,290,2015-01-25,S/o to @HypericeUSA for the new foam roll. Part of the daily routine http://t.co/1A4iywbrOi,219,224,42,42.0,22,GSW,,BOS,W (+3),1,25,4,6,0.667,1,2,0.5,0,0,,2,2,4,1,0,0,1,0,9,8.1,1,1
291,291,2015-02-03,Bus ride to sac...perfect time for @andrewbogut to do a #askbogey !!,223,228,46,46.0,22,GSW,@,SAC,W (+25),1,24,4,8,0.5,1,2,0.5,0,0,,1,5,6,0,0,0,1,2,9,5.4,-3,1
292,292,2015-02-06,Great win. Loudest I've heard oracle in a while!!!! @StephenCurry30 making it look too easy 🔥🔥🔥 #51,225,230,48,48.0,22,GSW,@,ATL,L (-8),1,30,6,12,0.5,0,3,0.0,0,0,,1,2,3,2,1,0,1,5,12,6.7,-6,1
293,293,2015-02-09,RIP to the legendary Coach Dean Smith. Thankful for all the things you stood for and believed in #CarolinaWay,227,232,50,50.0,22,GSW,@,PHI,W (+5),1,22,4,10,0.4,1,4,0.25,0,0,,1,2,3,0,0,1,1,0,9,4.6,-2,0
294,294,2015-02-11,"Come meet me at Lefty¹s on Feb. 19 from 6:30pm-8:00pm. Can¹t wait to see
everyone! http://t.co/fcvI25Hv9h",228,233,51,51.0,22,GSW,@,MIN,W (+3),1,23,3,7,0.429,2,3,0.667,0,0,,2,5,7,1,0,0,2,2,8,5.1,3,0
295,295,2015-02-11,Rough day for @JustHolla7 ....glad to see him get over 100 the last game!! http://t.co/WndZEuRtJz,228,233,51,51.0,22,GSW,@,MIN,W (+3),1,23,3,7,0.429,2,3,0.667,0,0,,2,5,7,1,0,0,2,2,8,5.1,3,1
296,296,2015-02-11,"Blessings on blessings on blessings #DubNation #StephandTheWindow
https://t.co/aF3zGjbXPa",228,233,51,51.0,22,GSW,@,MIN,W (+3),1,23,3,7,0.429,2,3,0.667,0,0,,2,5,7,1,0,0,2,2,8,5.1,3,0
297,297,2015-02-22,Finally #MayweatherPacquiao!! Let's goooo!!  Hearing @shots is where to stay updated on the fight,230,235,53,53.0,22,GSW,@,IND,L (-6),1,29,3,11,0.273,0,1,0.0,0,0,,3,3,6,1,1,0,0,3,6,3.0,-13,0
298,298,2015-02-22,"With fashion week it's only right to reward the particularly ""well dressed"" fans. Thanks for the support last night!! http://t.co/lHeXBxu650",230,235,53,53.0,22,GSW,@,IND,L (-6),1,29,3,11,0.273,0,1,0.0,0,0,,3,3,6,1,1,0,0,3,6,3.0,-13,1
299,299,2015-02-26,NWA trailer is tough....when it's coming out?,232,237,55,55.0,22,GSW,@,CLE,L (-11),1,28,4,10,0.4,3,5,0.6,0,2,0.0,3,4,7,3,1,0,2,4,11,7.6,-7,-1
300,300,2015-03-01,Takes forever for my dark elixir to build up smh!!! #CoC,234,239,57,57.0,22,GSW,@,BOS,W (+5),1,30,6,14,0.429,3,7,0.429,2,2,1.0,4,4,8,0,0,0,1,3,17,11.4,-2,-1
301,301,2015-03-04,Inspired by @andrewbogut to do a Q&amp;A on the flight. Use #AskHB and I'll try to get to as many as I can,236,241,59,59.0,22,GSW,,MIL,W (+9),1,32,3,7,0.429,0,2,0.0,0,2,0.0,1,4,5,1,1,0,2,2,6,2.3,10,0
302,302,2015-03-04,Good luck to @AHSHoops in the substate final!!! Been a while since we've gone to the Well #BeatDowling,236,241,59,59.0,22,GSW,,MIL,W (+9),1,32,3,7,0.429,0,2,0.0,0,2,0.0,1,4,5,1,1,0,2,2,6,2.3,10,1
303,303,2015-03-04,Thanks to everyone that asked questions! Will have to do this again soon #AskHB,236,241,59,59.0,22,GSW,,MIL,W (+9),1,32,3,7,0.429,0,2,0.0,0,2,0.0,1,4,5,1,1,0,2,2,6,2.3,10,1
304,304,2015-03-06,Shoutout to @MTVJams for showing me that @kaylabriannax new #honest video. Good music!!  Check it out: http://t.co/wFmyDLjzxt,237,242,60,60.0,22,GSW,,DAL,W (+15),1,28,5,9,0.556,2,4,0.5,0,0,,0,6,6,1,0,0,3,2,12,6.4,12,0
305,305,2015-03-08,Today on #Selma50 we remember the courageous men and women who marched for freedom. Those who took a… https://t.co/GT8t8FIZyx,238,243,61,61.0,22,GSW,,LAC,W (+8),1,34,3,12,0.25,1,4,0.25,3,4,0.75,0,8,8,0,3,0,1,1,10,6.4,2,0
306,306,2015-03-08,Tough finish,238,243,61,61.0,22,GSW,,LAC,W (+8),1,34,3,12,0.25,1,4,0.25,3,4,0.75,0,8,8,0,3,0,1,1,10,6.4,2,0
307,307,2015-03-11,Great win tonight! Always good seein my bro @RealJoshReddick. Wishin him a speedy recovery for a big year. #Athletics http://t.co/Pt0rvCz9lZ,240,245,63,63.0,22,GSW,,DET,W (+7),1,23,2,3,0.667,1,2,0.5,0,0,,1,4,5,1,0,0,2,0,5,4.3,5,1
308,308,2015-03-13,Man @bjohnson_23 been hoopin!! Good win today,241,246,64,64.0,22,GSW,@,DEN,L (-11),1,24,1,7,0.143,0,3,0.0,2,2,1.0,1,5,6,2,1,0,2,2,4,1.3,-10,1
309,309,2015-03-14,Sheesh,242,247,65,65.0,22,GSW,,NYK,W (+31),1,20,3,5,0.6,1,1,1.0,1,2,0.5,1,3,4,0,0,0,2,0,8,4.9,15,0
310,310,2015-03-18,"Prizes for my bracket challenge will be...
-1 Skype video chat with 3 ppl
-1 Skype text chat with up to 10 ppl
-1 Xbox One

Good Luck!!",244,249,67,67.0,22,GSW,,ATL,W (+19),1,28,11,13,0.846,2,3,0.667,1,2,0.5,1,3,4,1,1,0,1,4,25,20.6,2,0
311,311,2015-03-18,Doing a special bracket challenge with my friends @Skype!! I'll pick at least 10 winners to get prizes. Join here: http://t.co/Ahh30sys5X,244,249,67,67.0,22,GSW,,ATL,W (+19),1,28,11,13,0.846,2,3,0.667,1,2,0.5,1,3,4,1,1,0,1,4,25,20.6,2,1
312,312,2015-03-20,Catch me in the latest spot for @ThisIsGMC hitting nothing but net. Check it out! http://t.co/vMxIMatHrR,245,250,68,68.0,22,GSW,,NOP,W (+16),1,20,9,13,0.692,1,1,1.0,3,3,1.0,0,1,1,0,1,0,0,2,22,17.0,0,0
313,313,2015-03-20,Season 2 @HouseofCards better than season 3??,245,250,68,68.0,22,GSW,,NOP,W (+16),1,20,9,13,0.692,1,1,1.0,3,3,1.0,0,1,1,0,1,0,0,2,22,17.0,0,1
314,314,2015-03-20,There's still time to join my bracket challenge!! Spots are filling up.. See everything you can win here: http://t.co/Ahh30sys5X,245,250,68,68.0,22,GSW,,NOP,W (+16),1,20,9,13,0.692,1,1,1.0,3,3,1.0,0,1,1,0,1,0,0,2,22,17.0,0,0
315,315,2015-03-23,Més que un club,247,252,70,70.0,22,GSW,,WAS,W (+31),1,22,2,7,0.286,1,3,0.333,2,2,1.0,2,5,7,2,3,0,0,2,7,9.4,25,0
316,316,2015-03-27,#TBT Gameday!! TARRRRRRRR http://t.co/Kvse5jnvYt,249,254,72,72.0,22,GSW,@,MEM,W (+23),1,24,1,2,0.5,1,1,1.0,0,0,,1,4,5,2,2,0,0,2,3,6.5,9,-1
317,317,2015-03-27,These boys hoopin #UNC,249,254,72,72.0,22,GSW,@,MEM,W (+23),1,24,1,2,0.5,1,1,1.0,0,0,,1,4,5,2,2,0,0,2,3,6.5,9,1
318,318,2015-03-27,Big shot @marcuspaige5,249,254,72,72.0,22,GSW,@,MEM,W (+23),1,24,1,2,0.5,1,1,1.0,0,0,,1,4,5,2,2,0,0,2,3,6.5,9,0
319,319,2015-03-31,How big of a Game of Thrones fan are you? I'm hosting a season premiere watch party for 10 contest winners: http://t.co/vDPoZfkXdR,251,256,74,74.0,22,GSW,@,LAC,W (+4),1,25,0,7,0.0,0,3,0.0,1,2,0.5,0,7,7,2,0,0,0,2,1,-1.6,14,1
320,320,2015-04-09,Praying for the family of #WalterScott. Another act of senseless violence. #RIPWalterScott,256,261,79,79.0,22,GSW,,POR,W (+11),1,29,5,6,0.833,0,1,0.0,2,2,1.0,1,6,7,4,1,0,2,1,12,13.7,8,0
321,321,2015-04-11,Respect!! https://t.co/75WJ09T8Gt,257,262,80,80.0,22,GSW,,MIN,W (+9),1,29,5,12,0.417,1,4,0.25,2,3,0.667,5,7,12,2,0,2,1,1,13,13.2,28,0
322,322,2015-04-11,"Sorry I can't make prom, Aleena. A little busy... Glad you got my card though. Oracle was crazy tonight!! #DubNation http://t.co/1BqhCwgmyL",257,262,80,80.0,22,GSW,,MIN,W (+9),1,29,5,12,0.417,1,4,0.25,2,3,0.667,5,7,12,2,0,2,1,1,13,13.2,28,-1
323,323,2015-04-13,"Looking forward to #ShaqAndDale Monday 9 pm ET @SECNetwork, directed by my ppl @HannahStormEspn @brainstorminpro @Shaq @TheTimMcGraw",258,263,81,81.0,22,GSW,,MEM,W (+4),1,23,1,6,0.167,0,1,0.0,0,0,,0,2,2,2,2,2,0,1,2,3.2,24,0
324,324,2015-04-13,Great to see my guy @realjoshreddick back at work. Let's go @athletics!,258,263,81,81.0,22,GSW,,MEM,W (+4),1,23,1,6,0.167,0,1,0.0,0,0,,0,2,2,2,2,2,0,1,2,3.2,24,1
325,325,2015-04-15,"One trophy down, one more to go. Took on the latest @ClashofClans Challenge with my guy @ChiefPat. You should watch: http://t.co/1rDMtTTdMM",259,264,82,82.0,22,GSW,,DEN,W (+7),1,17,5,8,0.625,2,2,1.0,0,0,,2,3,5,1,0,0,0,2,12,10.6,4,0
326,326,2015-10-31,"Season's greetings.

Introducing the 2015 @NBA Christmas Day uniforms. https://t.co/BCAAoHtWyW",283,288,3,3.0,23,GSW,@,NOP,W (+14),1,32,5,10,0.5,0,2,0.0,1,1,1.0,1,6,7,2,0,0,1,2,11,8.1,11,0
327,327,2015-11-02,Proud of my bro @jrdup21!!! ///  https://t.co/QkruBDws32,284,289,4,4.0,23,GSW,,MEM,W (+50),1,20,2,5,0.4,0,1,0.0,4,4,1.0,1,2,3,4,1,0,1,0,8,9.4,23,0
328,328,2015-11-02,You good? @garyvee,284,289,4,4.0,23,GSW,,MEM,W (+50),1,20,2,5,0.4,0,1,0.0,4,4,1.0,1,2,3,4,1,0,1,0,8,9.4,23,1
329,329,2015-11-11,8-0!!! #DubNation,289,294,9,9.0,23,GSW,@,MEM,W (+16),1,32,7,11,0.636,1,1,1.0,4,5,0.8,1,3,4,3,3,1,2,5,19,17.1,24,1
330,330,2015-11-11,What's the latest episode of #TheWalkingDead looking like? Cause last week was terrible,289,294,9,9.0,23,GSW,@,MEM,W (+16),1,32,7,11,0.636,1,1,1.0,4,5,0.8,1,3,4,3,3,1,2,5,19,17.1,24,0
331,331,2015-11-11,Anyone seen the doc  #MinorityofOne on HBO about Kareem??,289,294,9,9.0,23,GSW,@,MEM,W (+16),1,32,7,11,0.636,1,1,1.0,4,5,0.8,1,3,4,3,3,1,2,5,19,17.1,24,0
332,332,2015-11-11,Morning reading https://t.co/Ulv2zpcNzf,289,294,9,9.0,23,GSW,@,MEM,W (+16),1,32,7,11,0.636,1,1,1.0,4,5,0.8,1,3,4,3,3,1,2,5,19,17.1,24,0
333,333,2015-11-11,Proud of the Mizzou students and athletes for standing up for what they believe in. Hopefully this will spark the necessary change,289,294,9,9.0,23,GSW,@,MEM,W (+16),1,32,7,11,0.636,1,1,1.0,4,5,0.8,1,3,4,3,3,1,2,5,19,17.1,24,-1
