,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
620,620,2010-12-21,"What I'm saying is that women say ""I'd rather date a regular guy than a basketball player"" what's the difference?",112,116,29,25.0,22,OKC,@,CHA,W (+18),1,38,8,13,0.615,2,4,0.5,14,16,0.875,0,7,7,3,1,1,1,3,32,29.0,14,-1
621,621,2010-12-22,New @ KevinDurant35.com: Introducing the Nike Zoom #KDIII Christmas colorway (Available Dec. 26th) http://durant.is/ejEhQ0,113,117,30,26.0,22,OKC,@,NYK,L (-14),1,37,9,18,0.5,1,4,0.25,7,8,0.875,2,5,7,3,0,0,2,2,26,18.8,-15,0
622,622,2010-12-22,"How good is my boo boo, Keri hilson's album ?",113,117,30,26.0,22,OKC,@,NYK,L (-14),1,37,9,18,0.5,1,4,0.25,7,8,0.875,2,5,7,3,0,0,2,2,26,18.8,-15,-1
623,623,2010-12-22,10th anniversary of the @jordanclassic is coming to Charlotte...,113,117,30,26.0,22,OKC,@,NYK,L (-14),1,37,9,18,0.5,1,4,0.25,7,8,0.875,2,5,7,3,0,0,2,2,26,18.8,-15,1
624,624,2010-12-25,New @ KevinDurant35.com: Nike Zoom KD III White/Black-Team Orange-Del Sol Colorway Available NOW ---&gt; http://durant.is/eeYGls,114,118,31,27.0,22,OKC,,DEN,W (+8),1,41,14,20,0.7,4,7,0.571,12,15,0.8,1,6,7,4,2,2,5,2,44,37.3,10,1
625,625,2010-12-25,In the studio with my lil cousins workin on the mixtape lol,114,118,31,27.0,22,OKC,,DEN,W (+8),1,41,14,20,0.7,4,7,0.571,12,15,0.8,1,6,7,4,2,2,5,2,44,37.3,10,1
626,626,2010-12-25,"Finally finished my shopping!!! Driving home blasting that new Rick Ross ashes to ashes...""she crazy"" is a meaaaannn joint",114,118,31,27.0,22,OKC,,DEN,W (+8),1,41,14,20,0.7,4,7,0.571,12,15,0.8,1,6,7,4,2,2,5,2,44,37.3,10,1
627,627,2010-12-27,"""@ChynaWhitee: sorry but I like Lacoste more then polo  #sorry"" big bamma",115,119,32,28.0,22,OKC,,DAL,L (-10),1,39,10,21,0.476,2,7,0.286,6,7,0.857,0,5,5,4,2,2,5,1,28,19.2,-13,-1
628,628,2010-12-27,Back home tonight wit these lil bad a** cousins of mines and then it's back to work tomorrow,115,119,32,28.0,22,OKC,,DAL,L (-10),1,39,10,21,0.476,2,7,0.286,6,7,0.857,0,5,5,4,2,2,5,1,28,19.2,-13,1
629,629,2010-12-27,Redskins....W...that's all I ask for....yessir,115,119,32,28.0,22,OKC,,DAL,L (-10),1,39,10,21,0.476,2,7,0.286,6,7,0.857,0,5,5,4,2,2,5,1,28,19.2,-13,0
630,630,2010-12-27,"RT @Michael4Sonics: @kdthunderup I saw your ""where amazing happens"" commercial. Did that really happen?(yep, had a dream one night)",115,119,32,28.0,22,OKC,,DAL,L (-10),1,39,10,21,0.476,2,7,0.286,6,7,0.857,0,5,5,4,2,2,5,1,28,19.2,-13,1
631,631,2010-12-29,Bouta change my twitter name...any suggestions?,116,120,33,29.0,22,OKC,,NJN,W (+21),1,30,11,19,0.579,3,7,0.429,2,4,0.5,0,2,2,2,1,0,3,1,27,16.9,7,0
632,632,2010-12-29,Gonna post a question. First 2 tweeple to answer win the packs. Remember to add the #kdchristmas tag to ur answers.,116,120,33,29.0,22,OKC,,NJN,W (+21),1,30,11,19,0.579,3,7,0.429,2,4,0.5,0,2,2,2,1,0,3,1,27,16.9,7,0
633,633,2010-12-29,Bout to give out these last 2 #kdchristmas packs. b4 I do just wanna thank @skullcandy @EASPORTS @Gatorade & @nikebasketball for the support,116,120,33,29.0,22,OKC,,NJN,W (+21),1,30,11,19,0.579,3,7,0.429,2,4,0.5,0,2,2,2,1,0,3,1,27,16.9,7,0
634,634,2010-12-29,"Follow the next NBA star @TWroten2....this yungin is the goods, going to the university of Washington next year..follow him",116,120,33,29.0,22,OKC,,NJN,W (+21),1,30,11,19,0.579,3,7,0.429,2,4,0.5,0,2,2,2,1,0,3,1,27,16.9,7,1
635,635,2010-12-29,"Ima jus keep it the same, nevermind",116,120,33,29.0,22,OKC,,NJN,W (+21),1,30,11,19,0.579,3,7,0.429,2,4,0.5,0,2,2,2,1,0,3,1,27,16.9,7,0
636,636,2010-12-29,That's all 35 #kdchristmas packs... hope everyone that won enjoys em! I'll be back with more stuff for y'all later this year...,116,120,33,29.0,22,OKC,,NJN,W (+21),1,30,11,19,0.579,3,7,0.429,2,4,0.5,0,2,2,2,1,0,3,1,27,16.9,7,0
637,637,2010-12-29,On my blog last year I told ya about the first beat/drum machine I ever bought. What's the name of machine? Gotta get make and model right!,116,120,33,29.0,22,OKC,,NJN,W (+21),1,30,11,19,0.579,3,7,0.429,2,4,0.5,0,2,2,2,1,0,3,1,27,16.9,7,0
638,638,2010-12-29,KevinDurant35.com: Nike Zoom #KDIII White/Black-Team Orange-Del Sol Colorway Available NOW! http://durant.is/eeYGls,116,120,33,29.0,22,OKC,,NJN,W (+21),1,30,11,19,0.579,3,7,0.429,2,4,0.5,0,2,2,2,1,0,3,1,27,16.9,7,0
639,639,2010-12-29,akai mpc-2000 is the FULL answer @chaimsiev and @djD_I_V_E_R_S_E win. DM me your emails. #KDChristmas packs comin ur way,116,120,33,29.0,22,OKC,,NJN,W (+21),1,30,11,19,0.579,3,7,0.429,2,4,0.5,0,2,2,2,1,0,3,1,27,16.9,7,0
640,640,2010-12-29,RT @MikeVick: Another day another chance thank you God !,116,120,33,29.0,22,OKC,,NJN,W (+21),1,30,11,19,0.579,3,7,0.429,2,4,0.5,0,2,2,2,1,0,3,1,27,16.9,7,1
641,641,2010-12-29,New Kevin Durant Blog Post: All About Christmas http://durant.is/eawIIZ,116,120,33,29.0,22,OKC,,NJN,W (+21),1,30,11,19,0.579,3,7,0.429,2,4,0.5,0,2,2,2,1,0,3,1,27,16.9,7,0
642,642,2010-12-31,Back to work tomorrow!!,117,121,34,30.0,22,OKC,,ATL,W (+9),1,42,11,22,0.5,5,9,0.556,6,6,1.0,0,4,4,3,1,2,3,3,33,23.5,7,0
643,643,2010-12-31,RT @EMaynor3: Late Xmas present to myself.....#GODisGood  http://bit.ly/epsrds realllllly clowns..one timmme),117,121,34,30.0,22,OKC,,ATL,W (+9),1,42,11,22,0.5,5,9,0.556,6,6,1.0,0,4,4,3,1,2,3,3,33,23.5,7,0
644,644,2010-12-31,"""She was gorgeous, name was Deloris..father was a lawyer, mother was a florist""",117,121,34,30.0,22,OKC,,ATL,W (+9),1,42,11,22,0.5,5,9,0.556,6,6,1.0,0,4,4,3,1,2,3,3,33,23.5,7,1
645,645,2010-12-31,Charles n the crew dont give us any credit...kenny smith is the only one..but its all good!!! we will keep workin to prove him them wrong,117,121,34,30.0,22,OKC,,ATL,W (+9),1,42,11,22,0.5,5,9,0.556,6,6,1.0,0,4,4,3,1,2,3,3,33,23.5,7,-1
646,646,2011-01-01,RT @JHarden13: Too bad we are going to be on a airplane to bring in the new year. SMH!!!!!(stingssss everytime my guy),118,122,35,31.0,22,OKC,@,SAS,L (-27),1,32,7,15,0.467,0,1,0.0,2,4,0.5,1,3,4,1,0,0,2,0,16,7.8,-24,-1
647,647,2011-01-01,New Kevin Durant Blog Post: End of the Year Pigskin Talk http://durant.is/hE8gyU,118,122,35,31.0,22,OKC,@,SAS,L (-27),1,32,7,15,0.467,0,1,0.0,2,4,0.5,1,3,4,1,0,0,2,0,16,7.8,-24,0
648,648,2011-01-04,New @ KevinDurant35.com: A Look Back at KD's December http://durant.is/dKDgs9,119,123,36,32.0,22,OKC,@,MEM,L (-5),1,39,11,24,0.458,1,5,0.2,5,5,1.0,1,8,9,3,2,0,6,1,28,16.4,-12,0
649,649,2011-01-04,"""I'm a nuisance, I go stupid, I go dumb like the 3 stooges""",119,123,36,32.0,22,OKC,@,MEM,L (-5),1,39,11,24,0.458,1,5,0.2,5,5,1.0,1,8,9,3,2,0,6,1,28,16.4,-12,-1
650,650,2011-01-04,RT @RenaeKenya: http://twitpic.com/3mr1km  #SMH Me And @KDthunderup(when was this lil girl lol),119,123,36,32.0,22,OKC,@,MEM,L (-5),1,39,11,24,0.458,1,5,0.2,5,5,1.0,1,8,9,3,2,0,6,1,28,16.4,-12,0
651,651,2011-01-04,RT @ItzCHELo: Bouta nappingtons....... Then hit the mallingtons with @Nikell_Anae ingtons lmao!!!!!(lolol loser),119,123,36,32.0,22,OKC,@,MEM,L (-5),1,39,11,24,0.458,1,5,0.2,5,5,1.0,1,8,9,3,2,0,6,1,28,16.4,-12,0
652,652,2011-01-04,"RT @waynerunsDC: Lesson of the month, girls love drama.",119,123,36,32.0,22,OKC,@,MEM,L (-5),1,39,11,24,0.458,1,5,0.2,5,5,1.0,1,8,9,3,2,0,6,1,28,16.4,-12,1
653,653,2011-01-06,RT @JBynoe: @KDthunderup imma get u @jbynoe shirt too it will be in the mail by the time u get out of practice lol(ima use it for a doormat),120,124,37,33.0,22,OKC,@,DAL,W (+4),1,44,11,22,0.5,2,6,0.333,4,5,0.8,0,2,2,3,3,0,3,3,28,18.1,4,0
654,654,2011-01-06,"Tryna get a #taylorgang shirt, yall holla at @RealWizKhalifa for me...hopefully its in the mail by time I get out practice today lol",120,124,37,33.0,22,OKC,@,DAL,W (+4),1,44,11,22,0.5,2,6,0.333,4,5,0.8,0,2,2,3,3,0,3,3,28,18.1,4,0
655,655,2011-01-06,"""My car match what year it is, it's hard to hear this sh*t, jus kno I'm gone no matter what gear I'm in""",120,124,37,33.0,22,OKC,@,DAL,W (+4),1,44,11,22,0.5,2,6,0.333,4,5,0.8,0,2,2,3,3,0,3,3,28,18.1,4,-1
656,656,2011-01-08,RT @Isaiah_Thomas2: Yoooo @KDthunderup u gotta bring the #RaiseTheRoof back it's a #Movement lol(lol ight lol),121,125,38,34.0,22,OKC,,MEM,W (+9),1,41,13,24,0.542,1,7,0.143,13,14,0.929,1,7,8,4,0,1,2,5,40,30.3,9,0
657,657,2011-01-08,"#NP ""All my cars are new tho....foreign...and keyless..all my diamonds VS..and everyday I be fresh"" on that juelz(pause) headed back to Okc",121,125,38,34.0,22,OKC,,MEM,W (+9),1,41,13,24,0.542,1,7,0.143,13,14,0.929,1,7,8,4,0,1,2,5,40,30.3,9,1
658,658,2011-01-08,RT @cmchase11: @KDthunderup why they makin a big deal out you handing the ball to coach carlisle at the end of the game?(it was jus a joke),121,125,38,34.0,22,OKC,,MEM,W (+9),1,41,13,24,0.542,1,7,0.143,13,14,0.929,1,7,8,4,0,1,2,5,40,30.3,9,0
659,659,2011-01-08,My toenail hurtin so bad I can't sleep..,121,125,38,34.0,22,OKC,,MEM,W (+9),1,41,13,24,0.542,1,7,0.143,13,14,0.929,1,7,8,4,0,1,2,5,40,30.3,9,-1
660,660,2011-01-08,Stubbed my toe while playing tonight...ima get that good pedi tomorrow baaabe...got damn...,121,125,38,34.0,22,OKC,,MEM,W (+9),1,41,13,24,0.542,1,7,0.143,13,14,0.929,1,7,8,4,0,1,2,5,40,30.3,9,1
661,661,2011-01-08,I really need some blinds....#randomthough,121,125,38,34.0,22,OKC,,MEM,W (+9),1,41,13,24,0.542,1,7,0.143,13,14,0.929,1,7,8,4,0,1,2,5,40,30.3,9,-1
662,662,2011-01-12,Listening to Kendrick Lamar- look out for detox...getting ready for practice,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
663,663,2011-01-12,"Its cam newton time!!!RT @mopete24: Man, What a game!!!",122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
664,664,2011-01-12,RT @JHarden13: Packing then flight to H-town!,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
665,665,2011-01-12,shout out to everyone that has sent in pics with their #KDIII's! http://durant.is/eLqAKu,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,-1
666,666,2011-01-12,for everyone asking where you can get the #KDIII's...you can get em online here: http://durant.is/gQW4Rs. 'Preciate the support!!!,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
667,667,2011-01-12,RT @THEREALDJCLUE: @KDthunderup nah man..u crack a new pair every game damn near. (I wear the same shoes every game),122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
668,668,2011-01-12,RT @tj_ford: Rick Barnes spent more time with me on & off the court to make me the best player in college basketball,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
669,669,2011-01-12,My dumb teammate jus asked me if they sell loubiton heels in louie vuitton...smh,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,-1
670,670,2011-01-12,"""I got jones like Norah for your soror, bring more ah them girls I seen in thee aurora..tammy, Becky, Laura or ah Shirley"" #nowplaying",122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,1
671,671,2011-01-12,If you have a pair of #KDIII's send a pic of you with em to kd35sighting[at]gmail.com and I'll put it on my website and Facebook.,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
672,672,2011-01-12,He wasn't down..,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,-1
673,673,2011-01-12,Byron mullens RT @YoungOThankful: @KDthunderup who's the funniest person on your team?,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
674,674,2011-01-12,Yea RT @MixedSINsation: @KDthunderup are you single ?,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
675,675,2011-01-12,Bad joke RT @Hiphop_vsPoetry: Didn't omarion autograph his ponytail and gave it to u ? RT @KDthunderup: @Hiphop_vsPoetry lol aight lil raz b,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
676,676,2011-01-12,Booooooooooooooo  ur much better than that RT @_InsertHoeJoke_: got less game than a hamster tryna play 2k11 on an oak tree @KDthunderup,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,1
677,677,2011-01-12,Questions?? I got answers!,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
678,678,2011-01-12,Pats RT @K_Whitson3: @KDthunderup Who's your Super Bowl Pick To Win It All?,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
679,679,2011-01-12,I got 3RT @AuRevoirBrandon: @KDthunderup why no tattoos?,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
680,680,2011-01-12,Vince carter RT @JustinBeck33: @KDthunderup who was your favorite player as a child?,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
681,681,2011-01-12,I was a pg and grew lol but thanks RT @Lethaniel89: @KDthunderup why are u 7ft tall wit handles Nd a jumper like a guard? Thats cheating!,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
682,682,2011-01-12,Derrick rose and mike vick RT @BlackMaJic1212: @KDthunderup favorite player to watch? any sport?,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
683,683,2011-01-12,"Great player, unbelievable shooter RT @glowinthedarkme: @KDthunderup Thoughts on KLAY THOMPSON?) :)",122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,1
684,684,2011-01-12,Nope RT @effinD: @KDthunderup Do you watch soccer?,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
685,685,2011-01-12,Yeppp RT @jnetgarcia: @KDthunderup Do you plan on going back to UT to finish up your degree sometime like Vince Young did?,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
686,686,2011-01-12,My maRT @GirlTricia: @KDthunderup who inspires you?,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
687,687,2011-01-12,Aight I'm out at oceannaire with the fellas talk to u guys when I leave,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
688,688,2011-01-12,Getting ito college RT @WorldofR_O_B: @KDthunderup what's da highlight of your life that doesn't deal wit Bball?,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
689,689,2011-01-12,14 RT @Joey_Fening: @KDthunderup when was the first time you dunked?,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
690,690,2011-01-12,Back RT @SherlockHomeBoi: @KDthunderup favorite Gogo band?,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
691,691,2011-01-12,"I jus wanna play basketball RT @Matron_Silver: @KDthunderup how much does playing in a ""big market"" vs a ""small market"" really matter?",122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,0
692,692,2011-01-12,Im happy cuz im improving RT @Nice_Look_B: How do you like how ya career turned out so far? RT @KDthunderup: Questions?? I got answers!,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,1
693,693,2011-01-12,Wanted to pursue my dreamRT @MIC3000: @KDthunderup ..Why did u leave UT after jst 1 year?,122,126,39,35.0,22,OKC,@,HOU,W (+6),1,39,10,17,0.588,4,4,1.0,6,8,0.75,1,5,6,2,0,0,5,2,30,19.1,11,-1
694,694,2011-01-13,"#HealingHAITI  Help the poorest kids in Haiti's capital go to school, with clean water & great medical care. Pls RT! http://bit.ly/hlFdDx",123,127,40,36.0,22,OKC,,ORL,W (+1),1,42,13,17,0.765,2,3,0.667,8,9,0.889,0,4,4,2,1,1,2,2,36,30.4,4,0
695,695,2011-01-17,I'm up...don't know why tho...,124,128,41,37.0,22,OKC,@,LAL,L (-7),1,42,8,24,0.333,1,8,0.125,7,7,1.0,0,8,8,1,0,1,2,4,24,10.6,-6,0
696,696,2011-01-17,My bruh/artist @privaledge RT @Kendrick_Lamar: @KDthunderup who put u up on that look out 4 detox,124,128,41,37.0,22,OKC,@,LAL,L (-7),1,42,8,24,0.333,1,8,0.125,7,7,1.0,0,8,8,1,0,1,2,4,24,10.6,-6,0
697,697,2011-01-17,I'm not what I should be but not what I used to be..I'm still under construction,124,128,41,37.0,22,OKC,@,LAL,L (-7),1,42,8,24,0.333,1,8,0.125,7,7,1.0,0,8,8,1,0,1,2,4,24,10.6,-6,-1
698,698,2011-01-17,Bouta go walk around LA and see if sum1 can get a picture of me walkin next 2 like ciara or Rihanna or sumbody so they can say we dating!!!,124,128,41,37.0,22,OKC,@,LAL,L (-7),1,42,8,24,0.333,1,8,0.125,7,7,1.0,0,8,8,1,0,1,2,4,24,10.6,-6,0
699,699,2011-01-17,It was just a joke ha haaaa RT @RoseyBaby8: @KDthunderup Ciara lives in the ATL baby.,124,128,41,37.0,22,OKC,@,LAL,L (-7),1,42,8,24,0.333,1,8,0.125,7,7,1.0,0,8,8,1,0,1,2,4,24,10.6,-6,1
700,700,2011-01-17,No braylon edwardsRT @mopete24: Anybody know the Score of the Jets game??,124,128,41,37.0,22,OKC,@,LAL,L (-7),1,42,8,24,0.333,1,8,0.125,7,7,1.0,0,8,8,1,0,1,2,4,24,10.6,-6,0
701,701,2011-01-17,Happy birthday to my main man @tcrawford5...enjoy and God bless,124,128,41,37.0,22,OKC,@,LAL,L (-7),1,42,8,24,0.333,1,8,0.125,7,7,1.0,0,8,8,1,0,1,2,4,24,10.6,-6,1
702,702,2011-01-17,I kno smh RT @BrandySharay: @KDthunderup wow you're never up this late,124,128,41,37.0,22,OKC,@,LAL,L (-7),1,42,8,24,0.333,1,8,0.125,7,7,1.0,0,8,8,1,0,1,2,4,24,10.6,-6,1
703,703,2011-01-24,Such a fun game to be apart of...thanks for all the kind words!! I appreciate it,127,131,44,40.0,22,OKC,@,NOH,L (-2),1,38,7,18,0.389,2,5,0.4,6,6,1.0,1,7,8,4,0,0,4,3,22,12.6,-1,1
704,704,2011-01-24,Happy birthday to my brother from another mother @trekelleyone....love u Bruh enjoy and God bless,127,131,44,40.0,22,OKC,@,NOH,L (-2),1,38,7,18,0.389,2,5,0.4,6,6,1.0,1,7,8,4,0,0,4,3,22,12.6,-1,1
705,705,2011-01-26,If I crack a smile out here in Minnesota my lips will bleed....Chap stick won't help! It's too cold for all that,128,132,45,41.0,22,OKC,@,MIN,W (+1),1,50,15,28,0.536,4,8,0.5,13,14,0.929,2,16,18,2,2,2,2,2,47,41.2,-3,0
706,706,2011-01-28,RT @JHarden13: Check us out!! @JHarden13 @PRIVALEDGE @KDthunderup @EMaynor3 @DcookIsBack  http://bit.ly/eQCJ0A,129,133,46,42.0,22,OKC,,WAS,W (+7),1,48,15,28,0.536,2,8,0.25,8,11,0.727,1,6,7,1,1,0,4,1,40,25.0,7,0
707,707,2011-01-28,"U on that @DAVE_EAST RT @SirCash3ENT: ""Last night was Jessica tonight im doin Pamela, tomorrow prolly Angela don't matter I got stamina""",129,133,46,42.0,22,OKC,,WAS,W (+7),1,48,15,28,0.536,2,8,0.25,8,11,0.727,1,6,7,1,1,0,4,1,40,25.0,7,0
708,708,2011-01-28,"RT @BlindFolksFilms: @WakaFlockaBSM In The Studio With Kevin Durant & James Harden Of The ""Oklahoma City Thunder!"" http://t.co/7yVMifq",129,133,46,42.0,22,OKC,,WAS,W (+7),1,48,15,28,0.536,2,8,0.25,8,11,0.727,1,6,7,1,1,0,4,1,40,25.0,7,0
709,709,2011-01-28,Jimmer Fredette is the best scorer in the world!!,129,133,46,42.0,22,OKC,,WAS,W (+7),1,48,15,28,0.536,2,8,0.25,8,11,0.727,1,6,7,1,1,0,4,1,40,25.0,7,1
710,710,2011-01-30,This guy @LILBTHEBASEDGOD really wanna play 1on1..he must got that hennesy in that wonton soup he sippin,130,134,47,43.0,22,OKC,,MIA,L (-5),1,40,7,20,0.35,3,5,0.6,16,19,0.842,4,6,10,1,4,0,3,3,33,25.7,-3,-1
711,711,2011-01-30,4sho RT @LILBTHEBASEDGOD: FOLLLOW ME @KDthunderup AND LETS SET UP A 1 ON 1 BASKETBALL MATCH IF I LOOSE IL RETIRE FROM RAPPING - Lil B,130,134,47,43.0,22,OKC,,MIA,L (-5),1,40,7,20,0.35,3,5,0.6,16,19,0.842,4,6,10,1,4,0,3,3,33,25.7,-3,0
712,712,2011-01-30,I tried to listen to Lil B and my mind wouldn't let me do it....can't believe this guy is relevant,130,134,47,43.0,22,OKC,,MIA,L (-5),1,40,7,20,0.35,3,5,0.6,16,19,0.842,4,6,10,1,4,0,3,3,33,25.7,-3,0
713,713,2011-01-30,Lol u funny lets get it goin RT @LILBTHEBASEDGOD: @KDthunderup AFTER I BEAT U IN 1 ON 1 IMA RAP BETTER THEN U LOL ON A SONG LOL - Lil B,130,134,47,43.0,22,OKC,,MIA,L (-5),1,40,7,20,0.35,3,5,0.6,16,19,0.842,4,6,10,1,4,0,3,3,33,25.7,-3,1
714,714,2011-02-02,Rick Ross spent a million inKOD...that is absolutely crazy lol...what yall think?,131,135,48,44.0,22,OKC,,NOH,W (+11),1,41,14,19,0.737,5,7,0.714,10,11,0.909,0,10,10,5,1,1,2,2,43,40.3,15,-1
715,715,2011-02-02,@5_Ringsi appreciate the support thanks for being a thunder fan bro,131,135,48,44.0,22,OKC,,NOH,W (+11),1,41,14,19,0.737,5,7,0.714,10,11,0.909,0,10,10,5,1,1,2,2,43,40.3,15,1
716,716,2011-02-02,Snow storm terrible in okc.....,131,135,48,44.0,22,OKC,,NOH,W (+11),1,41,14,19,0.737,5,7,0.714,10,11,0.909,0,10,10,5,1,1,2,2,43,40.3,15,-1
717,717,2011-02-04,"""I got a chip on my shoulder the size of the golden nugget""",132,136,49,45.0,22,OKC,@,PHO,W (+4),1,37,8,16,0.5,0,2,0.0,8,10,0.8,0,11,11,1,1,3,3,1,24,18.9,-7,0
718,718,2011-02-04,Yessiirr good win fellas RT @joshbarr: RT @ReeshyBaby: MONTROSE BEAT OAK HILL 70 62!!! Good game @JDotAnderson23,132,136,49,45.0,22,OKC,@,PHO,W (+4),1,37,8,16,0.5,0,2,0.0,8,10,0.8,0,11,11,1,1,3,3,1,24,18.9,-7,0
719,719,2011-02-04,We dont play defense as good as they want..its cooRT @TheVictoryCigar: @KDthunderup why does ESPN and NBA TV refuse to show yall any respect,132,136,49,45.0,22,OKC,@,PHO,W (+4),1,37,8,16,0.5,0,2,0.0,8,10,0.8,0,11,11,1,1,3,3,1,24,18.9,-7,-1
720,720,2011-02-04,"Dont judge me but this ke$ha joint ""we r who we r"" is my song...joint be crankin",132,136,49,45.0,22,OKC,@,PHO,W (+4),1,37,8,16,0.5,0,2,0.0,8,10,0.8,0,11,11,1,1,3,3,1,24,18.9,-7,0
721,721,2011-02-04,We poppin apple cider for @russwest44.....congrats on ur first all star selection bro bro,132,136,49,45.0,22,OKC,@,PHO,W (+4),1,37,8,16,0.5,0,2,0.0,8,10,0.8,0,11,11,1,1,3,3,1,24,18.9,-7,-1
722,722,2011-02-05,Hell of a game,133,137,50,46.0,22,OKC,@,UTA,W (+16),1,38,7,17,0.412,2,6,0.333,5,5,1.0,2,10,12,4,0,0,3,2,21,15.3,12,0
