,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
218,218,2012-01-27,Who the hell are these 2 teams playing on tnt...,173,184,18,15.0,29,PHO,@,POR,L (-38),0,22,3,6,0.5,0,0,,3,4,0.75,2,5,7,3,0,0,3,0,9,7.6,-19,0
219,219,2012-01-27,“@Trevin8: @hdubb21 Green Bay Packers and Houston Oilers” lmao,173,184,18,15.0,29,PHO,@,POR,L (-38),0,22,3,6,0.5,0,0,,3,4,0.75,2,5,7,3,0,0,3,0,9,7.6,-19,0
220,220,2012-03-01,#StumbleUpon best site ever....,180,201,35,22.0,29,PHO,,MIN,W (+9),0,8,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,3,0.6,-4,1
221,221,2012-03-10,1 of the few days I can listen 2 the radio... #RipBig,182,206,40,24.0,29,PHO,,MEM,W (+7),0,15,1,4,0.25,0,0,,3,4,0.75,1,4,5,2,0,0,0,0,5,5.5,6,0
222,222,2012-03-10,“@Th3UntoldLegacy: @hdubb21 Whats Your Fav. Song By Him ?” sky is the limit,182,206,40,24.0,29,PHO,,MEM,W (+7),0,15,1,4,0.25,0,0,,3,4,0.75,1,4,5,2,0,0,0,0,5,5.5,6,0
223,223,2012-03-14,Just had a blast playing some of the new maps at the #cod suite....,183,208,42,25.0,29,PHO,,UTA,W (+9),0,10,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,0,1,2,1.3,-16,0
224,224,2012-03-23,alright alright alright!!!! they gonna learn 2day.... lets go orange,185,214,48,27.0,29,PHO,@,IND,W (+2),0,14,3,6,0.5,0,1,0.0,3,4,0.75,1,4,5,0,1,0,1,1,9,7.1,-7,-1
225,225,2012-04-01,Just watch wrath of the titans it was ok...but I think 3D should b for scary movies only,188,218,52,30.0,29,PHO,,NOH,W (+17),0,14,0,3,0.0,0,0,,0,0,,0,4,4,0,0,0,2,1,0,-3.3,-3,0
226,226,2012-04-01,“@VanessaVeasley: @hdubb21 Animated movies are dope in 3D tho!” yea and those,188,218,52,30.0,29,PHO,,NOH,W (+17),0,14,0,3,0.0,0,0,,0,0,,0,4,4,0,0,0,2,1,0,-3.3,-3,0
227,227,2012-04-01,Another season of #spartacus I thought it was over ... #cantwait,188,218,52,30.0,29,PHO,,NOH,W (+17),0,14,0,3,0.0,0,0,,0,0,,0,4,4,0,0,0,2,1,0,-3.3,-3,-1
228,228,2012-04-01,“@YoungMook9: @hdubb21 what about transformers..that was sick 3D” #agreed,188,218,52,30.0,29,PHO,,NOH,W (+17),0,14,0,3,0.0,0,0,,0,0,,0,4,4,0,0,0,2,1,0,-3.3,-3,-1
229,229,2012-04-01,“@PhillyReem: Yo @hdubb21 You Remember This Greedy Hoe From Down DC at The Bar? ====&gt; @_dannylovesyou_” lol,188,218,52,30.0,29,PHO,,NOH,W (+17),0,14,0,3,0.0,0,0,,0,0,,0,4,4,0,0,0,2,1,0,-3.3,-3,0
230,230,2012-04-01,“@Pelliegrino: seriously in love with @hdubb21 .. #obsessed #sunsordie” awww thx,188,218,52,30.0,29,PHO,,NOH,W (+17),0,14,0,3,0.0,0,0,,0,0,,0,4,4,0,0,0,2,1,0,-3.3,-3,1
231,231,2012-04-09,Big win 2night another big road trip coming up... Let's keep it goin,189,219,57,31.0,29,PHO,@,MIN,W (+24),0,5,1,1,1.0,0,0,,4,4,1.0,0,1,1,0,0,0,2,1,6,3.6,-3,0
232,232,2012-04-21,Just founded out wat happy 4/20 meant #cavemantweet,191,226,64,33.0,29,PHO,,DEN,L (-11),0,19,3,8,0.375,0,0,,1,2,0.5,2,2,4,0,1,0,0,1,7,4.8,-12,1
233,233,2012-04-21,“@mtnoon: @hdubb21 What did you think it meant before?” I had no idea I was like wtf is everyone talking about,191,226,64,33.0,29,PHO,,DEN,L (-11),0,19,3,8,0.375,0,0,,1,2,0.5,2,2,4,0,1,0,0,1,7,4.8,-12,-1
234,234,2012-04-21,It was bananas in there 2night....,191,226,64,33.0,29,PHO,,DEN,L (-11),0,19,3,8,0.375,0,0,,1,2,0.5,2,2,4,0,1,0,0,1,7,4.8,-12,0
235,235,2012-11-19,Damn Beyonce was talkin tht ish in upgrade you she that chick.... #randomness,196,234,9,3.0,30,CHA,,MIL,W (+4),0,9,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-11,1
236,236,2012-12-21,Happy birthday pimp juice @Joleyred 😜,204,247,26,11.0,30,CHA,@,GSW,L (-15),0,24,3,8,0.375,0,0,,3,4,0.75,3,3,6,2,1,0,2,2,9,6.8,-3,1
237,237,2012-12-26,Merry Christmas everyone hope Santa was good 2 u this year,206,249,28,13.0,30,CHA,,MIA,L (-13),1,38,8,12,0.667,0,0,,2,3,0.667,0,9,9,0,1,0,4,2,18,11.3,-12,1
238,238,2012-12-29,J.Cole stay killing ish he so underrated....,208,251,30,15.0,30,CHA,,NOH,L (-3),1,30,4,9,0.444,0,0,,4,6,0.667,2,8,10,2,1,2,3,1,12,10.7,-8,-1
239,239,2012-12-31,MVPeterson,209,252,31,16.0,30,CHA,@,CHI,W (+10),1,29,3,10,0.3,0,0,,2,5,0.4,1,5,6,1,0,0,3,3,8,-0.3,4,0
240,240,2012-12-31,“@andrewm1295: @hdubb21 did he break the record?”not yet,209,252,31,16.0,30,CHA,@,CHI,W (+10),1,29,3,10,0.3,0,0,,2,5,0.4,1,5,6,1,0,0,3,3,8,-0.3,4,0
241,241,2013-01-14,Ready 4 some fball http://t.co/pqy9jQwA,214,258,37,21.0,30,CHA,@,BOS,L (-11),1,34,6,11,0.545,0,0,,4,6,0.667,2,2,4,3,2,0,0,1,16,15.6,-7,0
242,242,2013-01-18,Bout 2 see what this terrace cafe hitting for @reggiew55 keep hyping it,216,260,39,23.0,30,CHA,@,ORL,W (+6),1,31,5,12,0.417,0,1,0.0,5,8,0.625,3,2,5,0,1,0,0,2,15,10.3,6,0
243,243,2013-01-21,Watching @Dchristmas22 jack in nbatv,218,262,41,25.0,30,CHA,,HOU,L (-6),1,24,4,9,0.444,0,1,0.0,2,2,1.0,1,2,3,2,0,0,2,2,10,5.2,0,0
244,244,2013-01-21,Almost slept thru the whole game smh....,218,262,41,25.0,30,CHA,,HOU,L (-6),1,24,4,9,0.444,0,1,0.0,2,2,1.0,1,2,3,2,0,0,2,2,10,5.2,0,0
