,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
216,216,2013-12-28,Moments with my nephew never gets old.. That's why he's my avi. http://t.co/8DPwAT14zW,72,74,30,28.0,21,BOS,,CLE,W (+3),1,31,4,14,0.286,0,3,0.0,0,0,,2,1,3,2,0,1,1,4,8,1.0,1,0
217,217,2013-12-28,RT @KeriHilson: LIVE IN THE MOMENT!!!! Post that shit later.,72,74,30,28.0,21,BOS,,CLE,W (+3),1,31,4,14,0.286,0,3,0.0,0,0,,2,1,3,2,0,1,1,4,8,1.0,1,0
218,218,2013-12-31,RT @Mavunga: Has anyone hooped in those Jordan Super Fly II?! --- comfortable.,73,75,31,29.0,21,BOS,,ATL,L (-1),1,20,1,6,0.167,0,0,,0,0,,2,8,10,3,0,1,0,3,2,3.6,-16,0
219,219,2014-01-02,New year same grind.,74,76,32,30.0,21,BOS,@,CHI,L (-12),1,31,5,12,0.417,0,2,0.0,1,1,1.0,6,5,11,1,1,0,3,4,11,7.4,-4,0
220,220,2014-01-02,Happy New Years everybody. Enjoy and be safe,74,76,32,30.0,21,BOS,@,CHI,L (-12),1,31,5,12,0.417,0,2,0.0,1,1,1.0,6,5,11,1,1,0,3,4,11,7.4,-4,1
221,221,2014-01-05,Big pray going up to Ryan Andersen. Hope all is well big fella,76,78,34,32.0,21,BOS,@,OKC,L (-23),1,19,3,11,0.273,0,1,0.0,3,6,0.5,5,3,8,3,0,0,2,6,9,3.4,-9,1
222,222,2014-01-07,Sign up today with my code and get $20 off your first ride: http://t.co/Igec0u5TV8,77,79,35,33.0,21,BOS,@,DEN,L (-31),1,14,4,8,0.5,0,0,,0,0,,3,4,7,0,0,0,2,3,8,4.1,-9,0
223,223,2014-01-07,Why am I up??? I can never sleep on the road. Better make the best of Denver since I'm here for another 24 hrs,77,79,35,33.0,21,BOS,@,DEN,L (-31),1,14,4,8,0.5,0,0,,0,0,,3,4,7,0,0,0,2,3,8,4.1,-9,-1
224,224,2014-01-07,Happy for my bro @KButter5,77,79,35,33.0,21,BOS,@,DEN,L (-31),1,14,4,8,0.5,0,0,,0,0,,3,4,7,0,0,0,2,3,8,4.1,-9,1
225,225,2014-01-07,Who y'all got tonight ???,77,79,35,33.0,21,BOS,@,DEN,L (-31),1,14,4,8,0.5,0,0,,0,0,,3,4,7,0,0,0,2,3,8,4.1,-9,0
226,226,2014-01-07,I'm surprise Denver's not that cold.,77,79,35,33.0,21,BOS,@,DEN,L (-31),1,14,4,8,0.5,0,0,,0,0,,3,4,7,0,0,0,2,3,8,4.1,-9,0
227,227,2014-01-08,Good luck to my boys today @qross2011 @AW_23 @L_ZELLE32 @Treyisreal @3SScott @SlamIAm12 @CRAFTroomies @lovingthegame32,78,80,36,34.0,21,BOS,@,LAC,L (-6),0,12,1,6,0.167,0,2,0.0,0,0,,1,2,3,0,0,0,0,4,2,-2.1,-8,1
228,228,2014-01-08,"RT @ESPNCBB: @Jared_Sully0 prediction for tonight's showdown in East Lansing? #HashItOut

Ohio State or Michigan State? --- OSU all day",78,80,36,34.0,21,BOS,@,LAC,L (-6),0,12,1,6,0.167,0,2,0.0,0,0,,1,2,3,0,0,0,0,4,2,-2.1,-8,-1
229,229,2014-01-19,Congrats to my brother  @OSULighty23 on having a boy...... Feel sad for him lol. With ET PJ and Dallas lol,84,86,42,40.0,21,BOS,@,ORL,L (-2),1,31,3,8,0.375,1,2,0.5,1,1,1.0,3,5,8,0,1,1,0,3,8,7.7,10,-1
230,230,2014-01-19,My brother @JdSpoon24 is killing,84,86,42,40.0,21,BOS,@,ORL,L (-2),1,31,3,8,0.375,1,2,0.5,1,1,1.0,3,5,8,0,1,1,0,3,8,7.7,10,-1
231,231,2014-01-21,"RT @erav30osu: @Jared_Sully0 How that song go?? "" I WOKE UP LIKE THIS!"" LMAO ---- 😂😂😂😂",85,87,43,41.0,21,BOS,@,MIA,L (-7),1,29,4,14,0.286,0,5,0.0,4,4,1.0,8,3,11,1,2,0,2,3,12,9.8,5,0
232,232,2014-01-24,Sleep is hard to come by,87,89,45,43.0,21,BOS,,OKC,L (-18),1,24,3,10,0.3,0,4,0.0,0,0,,2,2,4,3,0,0,1,1,6,2.9,-5,-1
233,233,2014-01-24,My mom @assmith738 use to do me @MrOH1O @Jules_Sully dirty with the Groceries http://t.co/lgMu30cUvY,87,89,45,43.0,21,BOS,,OKC,L (-18),1,24,3,10,0.3,0,4,0.0,0,0,,2,2,4,3,0,0,1,1,6,2.9,-5,0
234,234,2014-01-24,Shoutout to my teammate @ChrisJohnson_4 #TBT http://t.co/tgzH1FCTgk,87,89,45,43.0,21,BOS,,OKC,L (-18),1,24,3,10,0.3,0,4,0.0,0,0,,2,2,4,3,0,0,1,1,6,2.9,-5,-1
235,235,2014-01-24,RT @JeffBoals: #SHOUTOUT to the Best Damn Student Section In The Land (tbdssitl) @buckeyenuthouse http://t.co/reVAZMixhP ---- yessir O-H,87,89,45,43.0,21,BOS,,OKC,L (-18),1,24,3,10,0.3,0,4,0.0,0,0,,2,2,4,3,0,0,1,1,6,2.9,-5,0
236,236,2014-01-24,Let's work together to support a great cause!  See you next Thursday! http://t.co/rG25ArMzsB,87,89,45,43.0,21,BOS,,OKC,L (-18),1,24,3,10,0.3,0,4,0.0,0,0,,2,2,4,3,0,0,1,1,6,2.9,-5,1
237,237,2014-01-24,RT @Jared_Sully0: My mom @adsmith738 use to do me @MrOH1O @Jules_Sully dirty with the Groceries http://t.co/lgMu30cUvY --- sorry mommy lol,87,89,45,43.0,21,BOS,,OKC,L (-18),1,24,3,10,0.3,0,4,0.0,0,0,,2,2,4,3,0,0,1,1,6,2.9,-5,0
238,238,2014-01-28,Win the Rising Stars Promotion by voting for your favorite rookie! http://t.co/JAegF5oSQW #BBVACompassRisingStars,89,91,47,45.0,21,BOS,@,NYK,L (-26),1,19,3,5,0.6,0,1,0.0,2,4,0.5,3,0,3,2,0,0,0,4,8,6.8,-20,0
239,239,2014-01-28,Hope to see you all at Goodwill this Thursday!  Doors open at 5:30pm. ... http://t.co/hPPJmvHblw,89,91,47,45.0,21,BOS,@,NYK,L (-26),1,19,3,5,0.6,0,1,0.0,2,4,0.5,3,0,3,2,0,0,0,4,8,6.8,-20,1
240,240,2014-01-28,Sign up for @Uber with my code and get $20 off your first ride: http://t.co/ER5nHFQmwl #GiveMoreGetMoref,89,91,47,45.0,21,BOS,@,NYK,L (-26),1,19,3,5,0.6,0,1,0.0,2,4,0.5,3,0,3,2,0,0,0,4,8,6.8,-20,0
241,241,2014-02-02,Big time win by my bucks.,91,93,49,47.0,21,BOS,,ORL,W (+7),1,38,10,15,0.667,1,3,0.333,0,0,,3,9,12,1,0,1,2,3,21,17.5,0,0
242,242,2014-02-02,One year ago I had back surgery. Amazing how great I feel. #blessed,91,93,49,47.0,21,BOS,,ORL,W (+7),1,38,10,15,0.667,1,3,0.333,0,0,,3,9,12,1,0,1,2,3,21,17.5,0,1
243,243,2014-02-02,RT @Ame_DV_33: It's never over ---- the game just ended and you tweeting. Geesh,91,93,49,47.0,21,BOS,,ORL,W (+7),1,38,10,15,0.667,1,3,0.333,0,0,,3,9,12,1,0,1,2,3,21,17.5,0,0
244,244,2014-02-09,RT @JuwanStaten3: My bro @Jared_Sully0 went off for 31 and 16 😳😳 that's tough! --- thanks bro,94,96,52,50.0,21,BOS,,DAL,L (-11),1,36,4,13,0.308,0,4,0.0,3,3,1.0,3,9,12,2,0,0,2,2,11,6.9,1,-1
245,245,2014-02-09,About to watch my bro @JuwanStaten3 play. #AllOhioRed #YesIDidThatHashtagForLogan lol,94,96,52,50.0,21,BOS,,DAL,L (-11),1,36,4,13,0.308,0,4,0.0,3,3,1.0,3,9,12,2,0,0,2,2,11,6.9,1,0
246,246,2014-02-09,RT @Chris_Suel: It could all be so simple ----- true,94,96,52,50.0,21,BOS,,DAL,L (-11),1,36,4,13,0.308,0,4,0.0,3,3,1.0,3,9,12,2,0,0,2,2,11,6.9,1,1
247,247,2014-02-09,RT @JdSpoon24: My bro @Jared_Sully0 went off tonight 🏀 shout out to the celtics -- thanks bro,94,96,52,50.0,21,BOS,,DAL,L (-11),1,36,4,13,0.308,0,4,0.0,3,3,1.0,3,9,12,2,0,0,2,2,11,6.9,1,0
248,248,2014-02-09,Wow @JuwanStaten3 you gotta clown him for this  http://t.co/NL73aoKHMd,94,96,52,50.0,21,BOS,,DAL,L (-11),1,36,4,13,0.308,0,4,0.0,3,3,1.0,3,9,12,2,0,0,2,2,11,6.9,1,0
249,249,2014-02-09,Looking forward to playing with my teammates on Team Webber! Gotta pick the starting line-ups though. http://t.co/JAegF5oSQW,94,96,52,50.0,21,BOS,,DAL,L (-11),1,36,4,13,0.308,0,4,0.0,3,3,1.0,3,9,12,2,0,0,2,2,11,6.9,1,1
250,250,2014-02-09,"RT @G_REESE: I see you @Jared_Sully0...
#Salute --- thanks bro",94,96,52,50.0,21,BOS,,DAL,L (-11),1,36,4,13,0.308,0,4,0.0,3,3,1.0,3,9,12,2,0,0,2,2,11,6.9,1,1
251,251,2014-02-09,RT @Logan_Juan: Stop it @Jared_Sully0 --- okay brother lol,94,96,52,50.0,21,BOS,,DAL,L (-11),1,36,4,13,0.308,0,4,0.0,3,3,1.0,3,9,12,2,0,0,2,2,11,6.9,1,0
252,252,2014-02-09,RT @Marell_Evans: @Jared_Sully0 #Motivation 💯💯💯💯💯 --- 🔐🔐🔐🔐🔐🔐,94,96,52,50.0,21,BOS,,DAL,L (-11),1,36,4,13,0.308,0,4,0.0,3,3,1.0,3,9,12,2,0,0,2,2,11,6.9,1,0
253,253,2014-02-09,RT @ESPNtheGnome: Priceless. Rick Pitino seated next to a chicken at the IU/Minnesota game tonight http://t.co/fQekiCADQg -- that's his son,94,96,52,50.0,21,BOS,,DAL,L (-11),1,36,4,13,0.308,0,4,0.0,3,3,1.0,3,9,12,2,0,0,2,2,11,6.9,1,0
254,254,2014-02-10,"RT @WAD216: OHIO GUNS!!!!!

jdiebler http://t.co/NOpIl4Q6Cn ---- he's a better shooter than you lol",95,97,53,51.0,21,BOS,@,MIL,W (+16),1,33,6,13,0.462,0,2,0.0,1,2,0.5,3,7,10,2,1,4,2,3,13,12.1,5,0
255,255,2014-02-12,That moment when you wanna sleep in but your body won't let you,96,98,54,52.0,21,BOS,,SAS,L (-12),1,19,2,9,0.222,0,2,0.0,0,0,,5,2,7,0,0,0,2,1,4,0.2,-21,0
256,256,2014-02-12,RT @Trey_Burke3: Good run NHS keep ya heads up you can't win em all!,96,98,54,52.0,21,BOS,,SAS,L (-12),1,19,2,9,0.222,0,2,0.0,0,0,,5,2,7,0,0,0,2,1,4,0.2,-21,1
257,257,2014-02-12,Heard Northland lost. Time to get ready for that one game season... Let's make a push for a state title.,96,98,54,52.0,21,BOS,,SAS,L (-12),1,19,2,9,0.222,0,2,0.0,0,0,,5,2,7,0,0,0,2,1,4,0.2,-21,0
258,258,2014-02-19,Finally made it to Scottsdale....... Long flight but back to the grind tomorrow,97,99,55,53.0,21,BOS,@,PHO,L (-6),1,26,5,13,0.385,1,3,0.333,0,1,0.0,4,4,8,1,0,2,1,4,11,7.0,5,0
259,259,2014-02-19,"RT @JCrossover: Another day, another opportunity..",97,99,55,53.0,21,BOS,@,PHO,L (-6),1,26,5,13,0.385,1,3,0.333,0,1,0.0,4,4,8,1,0,2,1,4,11,7.0,5,1
260,260,2014-03-05,Happy birthday to my twin @emilyausten_,100,105,61,56.0,22,BOS,,GSW,L (-20),0,26,1,7,0.143,0,3,0.0,9,10,0.9,1,3,4,0,1,0,3,4,11,4.1,-13,1
261,261,2014-03-05,Happy birthday to my dawg @Money23Green #SagNasty,100,105,61,56.0,22,BOS,,GSW,L (-20),0,26,1,7,0.143,0,3,0.0,9,10,0.9,1,3,4,0,1,0,3,4,11,4.1,-13,1
262,262,2014-03-05,Thanks everybody for the birthday wishes,100,105,61,56.0,22,BOS,,GSW,L (-20),0,26,1,7,0.143,0,3,0.0,9,10,0.9,1,3,4,0,1,0,3,4,11,4.1,-13,1
263,263,2014-03-07,Only a matter of time before jr gets here. Happy for you @I_AM_Worthy99 and @its_Jilian,101,106,62,57.0,22,BOS,,BRK,W (+7),0,26,2,8,0.25,1,2,0.5,0,0,,4,8,12,3,1,1,2,6,5,4.8,7,1
264,264,2014-03-12,"RT @all_ohio: You can contact @Logan_Juan (16U/17U) at Loganbrogden@yahoo.com 

@DevinHowardpc (15U) at devin.c.howard@gmail.com",104,109,65,60.0,22,BOS,,NYK,L (-24),0,25,3,8,0.375,0,1,0.0,4,5,0.8,2,6,8,1,1,0,3,2,10,6.3,-16,0
265,265,2014-03-21,To get off the plane and find out we lost. That hurts.,109,114,70,65.0,22,BOS,@,BRK,L (-16),0,23,2,6,0.333,0,3,0.0,4,6,0.667,0,4,4,2,1,0,2,3,8,4.2,0,-1
266,266,2014-03-21,At the same time happy for other teammates @smooth_jordan @devonscott40 and Jalen Robinson,109,114,70,65.0,22,BOS,@,BRK,L (-16),0,23,2,6,0.333,0,3,0.0,4,6,0.667,0,4,4,2,1,0,2,3,8,4.2,0,1
267,267,2014-03-28,Never EVER forget.... Will not allow myself to forget. http://t.co/oHwYAmVB9e #BolderOnTheShoulder ... http://t.co/SGxfckDcgY,111,116,72,67.0,22,BOS,@,TOR,L (-2),0,34,4,12,0.333,1,4,0.25,2,4,0.5,5,4,9,2,1,0,0,3,11,9.3,-2,-1
268,268,2014-03-28,Good night twitter,111,116,72,67.0,22,BOS,@,TOR,L (-2),0,34,4,12,0.333,1,4,0.25,2,4,0.5,5,4,9,2,1,0,0,3,11,9.3,-2,1
269,269,2014-03-30,First two minutes of the second half will dictate Daytons future.,112,117,73,68.0,22,BOS,,CHI,L (-5),0,27,6,11,0.545,2,5,0.4,2,3,0.667,3,7,10,2,0,1,2,4,16,13.0,-8,0
270,270,2014-03-30,RT @leg0601: @unclejeffgreen is THE nicest!  He laughed when I told him to say hi to @Jared_Sully0 ! ❤️🍀 --- he's mean to me tho,112,117,73,68.0,22,BOS,,CHI,L (-5),0,27,6,11,0.545,2,5,0.4,2,3,0.667,3,7,10,2,0,1,2,4,16,13.0,-8,1
271,271,2014-03-30,Can't win shooting just threes. At some point you gotta get in the paint Dayton. #ohio,112,117,73,68.0,22,BOS,,CHI,L (-5),0,27,6,11,0.545,2,5,0.4,2,3,0.667,3,7,10,2,0,1,2,4,16,13.0,-8,0
272,272,2014-03-30,Florida is playing bully ball......,112,117,73,68.0,22,BOS,,CHI,L (-5),0,27,6,11,0.545,2,5,0.4,2,3,0.667,3,7,10,2,0,1,2,4,16,13.0,-8,0
273,273,2014-03-30,RT @KLHutch3: Thanks as always @Jared_Sully0 - good to see you!! --- always got you,112,117,73,68.0,22,BOS,,CHI,L (-5),0,27,6,11,0.545,2,5,0.4,2,3,0.667,3,7,10,2,0,1,2,4,16,13.0,-8,1
274,274,2014-03-30,"In words of brad Stevens Dayton has to hit ""singles not home runs"" chip away at the lead.",112,117,73,68.0,22,BOS,,CHI,L (-5),0,27,6,11,0.545,2,5,0.4,2,3,0.667,3,7,10,2,0,1,2,4,16,13.0,-8,-1
275,275,2014-03-30,You can't determine the game ref. let the players do that.,112,117,73,68.0,22,BOS,,CHI,L (-5),0,27,6,11,0.545,2,5,0.4,2,3,0.667,3,7,10,2,0,1,2,4,16,13.0,-8,0
276,276,2014-03-30,Hey big fan of yours @I_AM_Worthy99 can I get a retweet or a follow back,112,117,73,68.0,22,BOS,,CHI,L (-5),0,27,6,11,0.545,2,5,0.4,2,3,0.667,3,7,10,2,0,1,2,4,16,13.0,-8,0
277,277,2014-03-30,Heard @TrevBallinTrey2 is up next...,112,117,73,68.0,22,BOS,,CHI,L (-5),0,27,6,11,0.545,2,5,0.4,2,3,0.667,3,7,10,2,0,1,2,4,16,13.0,-8,0
278,278,2014-03-30,Nigel going to work on the block man.,112,117,73,68.0,22,BOS,,CHI,L (-5),0,27,6,11,0.545,2,5,0.4,2,3,0.667,3,7,10,2,0,1,2,4,16,13.0,-8,0
279,279,2014-03-30,Keep your head up Dayton.....,112,117,73,68.0,22,BOS,,CHI,L (-5),0,27,6,11,0.545,2,5,0.4,2,3,0.667,3,7,10,2,0,1,2,4,16,13.0,-8,0
280,280,2014-03-30,Another year another player from @All_Ohio in the final four.,112,117,73,68.0,22,BOS,,CHI,L (-5),0,27,6,11,0.545,2,5,0.4,2,3,0.667,3,7,10,2,0,1,2,4,16,13.0,-8,1
281,281,2014-04-02,RT @BeingAshleyC: @theNYCEguy @Chris_Suel awwwwww!!!!! :)) ---- awwwwwwwwwee,114,119,75,70.0,22,BOS,@,WAS,L (-26),0,36,8,15,0.533,1,2,0.5,8,10,0.8,1,3,4,1,1,0,1,5,25,17.2,-9,0
282,282,2014-04-04,Hate to see a great leave the game. But you have to pay your #RE2PECT ..... http://t.co/PToouXKOEa,115,120,76,71.0,22,BOS,,PHI,L (-9),0,30,5,11,0.455,0,4,0.0,0,0,,2,4,6,0,0,1,3,6,10,2.2,-2,0
283,283,2014-04-04,#tbt with my Popz @satchsullinger http://t.co/GFVWEP944y,115,120,76,71.0,22,BOS,,PHI,L (-9),0,30,5,11,0.455,0,4,0.0,0,0,,2,4,6,0,0,1,3,6,10,2.2,-2,0
284,284,2014-04-04,Bye twitter. Have a good night. All these scandal tweets and I'm not home.,115,120,76,71.0,22,BOS,,PHI,L (-9),0,30,5,11,0.455,0,4,0.0,0,0,,2,4,6,0,0,1,3,6,10,2.2,-2,1
285,285,2014-04-05,Happy birthday to my youngest niece Joey...... I love you and your uncle will always have your back boo. http://t.co/HSsuduc0LO,116,121,77,72.0,22,BOS,@,DET,L (-4),1,36,9,20,0.45,4,6,0.667,0,0,,6,4,10,5,0,1,2,4,22,17.6,6,1
286,286,2014-04-11,RT @Scooniep12: @Jared_Sully0 got you on a Cornhole Board. Cornhole 4 Cancer 2014 http://t.co/cERCcniQdv,118,123,79,74.0,22,BOS,,CHA,W (+3),1,28,8,13,0.615,2,4,0.5,2,2,1.0,1,6,7,0,1,1,3,2,20,14.5,1,0
287,287,2014-04-11,"RT @lovinlifedre: Twitter be having people feel famous, but they sending tweets off there parents wifi lol --- their*",118,123,79,74.0,22,BOS,,CHA,W (+3),1,28,8,13,0.615,2,4,0.5,2,2,1.0,1,6,7,0,1,1,3,2,20,14.5,1,-1
288,288,2014-04-11,RT @KLHutch3: Nap time? [insert tired emoji] --- 😴😴😴😴😴,118,123,79,74.0,22,BOS,,CHA,W (+3),1,28,8,13,0.615,2,4,0.5,2,2,1.0,1,6,7,0,1,1,3,2,20,14.5,1,-1
289,289,2014-11-01,Happy Halloween guys!!! Be safe and have fun http://t.co/1eScXDBlxM,120,125,2,2.0,22,BOS,@,HOU,L (-14),1,27,6,15,0.4,0,3,0.0,2,3,0.667,6,3,9,2,1,3,1,5,14,12.1,-15,1
290,290,2014-11-01,Perry is cooking !!!!!,120,125,2,2.0,22,BOS,@,HOU,L (-14),1,27,6,15,0.4,0,3,0.0,2,3,0.667,6,3,9,2,1,3,1,5,14,12.1,-15,0
291,291,2014-11-12,For those who served and protected our country. I wanna say I thank you!!! For keeping this country feeling comfortable!!!!,125,130,7,7.0,22,BOS,,OKC,L (-15),1,34,7,13,0.538,0,3,0.0,0,0,,3,8,11,6,0,0,1,2,14,14.6,-4,1
292,292,2014-11-21,Little bro @NIGEL_HAYES went off yesterday!!!!,129,134,11,11.0,22,BOS,@,MEM,L (-17),1,25,5,10,0.5,3,6,0.5,0,2,0.0,1,5,6,1,1,3,1,3,13,11.0,-14,0
293,293,2014-11-21,Can't forget about @uJump_iDunk40 and Jalen Robinson.,129,134,11,11.0,22,BOS,@,MEM,L (-17),1,25,5,10,0.5,3,6,0.5,0,2,0.0,1,5,6,1,1,3,1,3,13,11.0,-14,-1
294,294,2014-11-21,That out of bounds play by Archie Millier. Whewwwwwww!!!!!,129,134,11,11.0,22,BOS,@,MEM,L (-17),1,25,5,10,0.5,3,6,0.5,0,2,0.0,1,5,6,1,1,3,1,3,13,11.0,-14,-1
295,295,2014-11-21,Watching my bro @Smooth_Jordan keep hooping,129,134,11,11.0,22,BOS,@,MEM,L (-17),1,25,5,10,0.5,3,6,0.5,0,2,0.0,1,5,6,1,1,3,1,3,13,11.0,-14,0
296,296,2014-11-21,"If you are up. You should be sleep !!!!
#DontJudgeMe. I don't sleep lol",129,134,11,11.0,22,BOS,@,MEM,L (-17),1,25,5,10,0.5,3,6,0.5,0,2,0.0,1,5,6,1,1,3,1,3,13,11.0,-14,0
297,297,2014-11-21,Good move @uJump_iDunk40,129,134,11,11.0,22,BOS,@,MEM,L (-17),1,25,5,10,0.5,3,6,0.5,0,2,0.0,1,5,6,1,1,3,1,3,13,11.0,-14,1
298,298,2014-11-23,Can not sleep at ALL!!!!,130,135,12,12.0,22,BOS,,POR,L (-6),1,34,8,22,0.364,3,9,0.333,0,0,,2,5,7,4,1,1,0,2,19,13.4,4,-1
299,299,2014-11-28,Happy thanksgiving everybody!!!,131,136,13,13.0,22,BOS,,CHI,L (-7),1,33,9,19,0.474,4,9,0.444,1,3,0.333,2,8,10,0,1,1,1,3,23,15.8,-12,1
300,300,2014-11-30,Straight 🔥🔥🔥🔥🔥🔥🔥🔥🔥 http://t.co/m3BuD6EhbX,132,137,14,14.0,22,BOS,,SAS,L (-22),1,26,4,11,0.364,1,3,0.333,0,0,,1,6,7,2,2,0,4,5,9,2.8,-9,0
301,301,2014-11-30,Why we calling it game day!!! It's more like bye week #GoBucks,132,137,14,14.0,22,BOS,,SAS,L (-22),1,26,4,11,0.364,1,3,0.333,0,0,,1,6,7,2,2,0,4,5,9,2.8,-9,-1
302,302,2014-11-30,RT @Sully7Fans: @Jared_Sully0 Sully! Can your fan page get a retweet or follow!? 🍀,132,137,14,14.0,22,BOS,,SAS,L (-22),1,26,4,11,0.364,1,3,0.333,0,0,,1,6,7,2,2,0,4,5,9,2.8,-9,1
303,303,2014-12-05,Happy birthday to my favorite rapper!!!! #Hov,135,140,17,17.0,22,BOS,,LAL,W (+17),1,30,5,9,0.556,2,3,0.667,5,8,0.625,3,10,13,2,2,0,1,2,17,18.2,19,1
304,304,2014-12-07,"O

H",136,141,18,18.0,22,BOS,,WAS,W (+8),1,30,3,8,0.375,1,2,0.5,3,4,0.75,2,8,10,2,0,0,2,2,10,7.6,12,0
305,305,2014-12-07,Touchdown buckeyes,136,141,18,18.0,22,BOS,,WAS,W (+8),1,30,3,8,0.375,1,2,0.5,3,4,0.75,2,8,10,2,0,0,2,2,10,7.6,12,0
306,306,2014-12-07,Strongly disagree with that call!!!!,136,141,18,18.0,22,BOS,,WAS,W (+8),1,30,3,8,0.375,1,2,0.5,3,4,0.75,2,8,10,2,0,0,2,2,10,7.6,12,0
307,307,2014-12-07,These boys came to play!!!!,136,141,18,18.0,22,BOS,,WAS,W (+8),1,30,3,8,0.375,1,2,0.5,3,4,0.75,2,8,10,2,0,0,2,2,10,7.6,12,1
308,308,2014-12-07,You sure that's our back up back up ???? He looking like he been doing this for years!!!!,136,141,18,18.0,22,BOS,,WAS,W (+8),1,30,3,8,0.375,1,2,0.5,3,4,0.75,2,8,10,2,0,0,2,2,10,7.6,12,1
309,309,2014-12-07,Get to half time wisky !!!,136,141,18,18.0,22,BOS,,WAS,W (+8),1,30,3,8,0.375,1,2,0.5,3,4,0.75,2,8,10,2,0,0,2,2,10,7.6,12,0
310,310,2014-12-07,Only way they coming back if Montee ball Russell Wilson and JJ Watt walk on that field. I still don't think that's enough!!!!!,136,141,18,18.0,22,BOS,,WAS,W (+8),1,30,3,8,0.375,1,2,0.5,3,4,0.75,2,8,10,2,0,0,2,2,10,7.6,12,0
311,311,2014-12-07,Well goodnight guys!!!!!! This games over...,136,141,18,18.0,22,BOS,,WAS,W (+8),1,30,3,8,0.375,1,2,0.5,3,4,0.75,2,8,10,2,0,0,2,2,10,7.6,12,-1
312,312,2014-12-08,Morning world!!!!,137,142,19,19.0,22,BOS,@,WAS,L (-1),1,18,2,5,0.4,0,0,,1,2,0.5,1,4,5,1,1,1,3,4,5,1.6,-12,1
313,313,2014-12-08,RT @SportsCenter: RT if you think the Ohio State Buckeyes should make the CFB Playoff. #WhosIn http://t.co/qfA7h0UCs2,137,142,19,19.0,22,BOS,@,WAS,L (-1),1,18,2,5,0.4,0,0,,1,2,0.5,1,4,5,1,1,1,3,4,5,1.6,-12,0
314,314,2015-01-02,Merry New Years!!!!!!,148,153,30,30.0,22,BOS,,DAL,L (-18),1,34,4,10,0.4,2,6,0.333,2,2,1.0,2,4,6,2,0,0,1,3,12,8.4,-1,0
315,315,2015-01-02,RT @Ron_Hamp: Lookin at Mark May like http://t.co/rXGHcYGqmO,148,153,30,30.0,22,BOS,,DAL,L (-18),1,34,4,10,0.4,2,6,0.333,2,2,1.0,2,4,6,2,0,0,1,3,12,8.4,-1,0
316,316,2015-01-02,Even my dog watching this game!!!!!!!!!!!! http://t.co/4TqCpJ0avs,148,153,30,30.0,22,BOS,,DAL,L (-18),1,34,4,10,0.4,2,6,0.333,2,2,1.0,2,4,6,2,0,0,1,3,12,8.4,-1,0
317,317,2015-01-02,Let's go bucks,148,153,30,30.0,22,BOS,,DAL,L (-18),1,34,4,10,0.4,2,6,0.333,2,2,1.0,2,4,6,2,0,0,1,3,12,8.4,-1,0
318,318,2015-01-02,Alabama's kicker is the truth!!!!,148,153,30,30.0,22,BOS,,DAL,L (-18),1,34,4,10,0.4,2,6,0.333,2,2,1.0,2,4,6,2,0,0,1,3,12,8.4,-1,-1
319,319,2015-01-02,Whewwwwwwwwww great pass!!!!!!!!,148,153,30,30.0,22,BOS,,DAL,L (-18),1,34,4,10,0.4,2,6,0.333,2,2,1.0,2,4,6,2,0,0,1,3,12,8.4,-1,1
320,320,2015-01-02,RT @Jared_Sully0: Alabama's kicker is the truth!!!!----- punter*,148,153,30,30.0,22,BOS,,DAL,L (-18),1,34,4,10,0.4,2,6,0.333,2,2,1.0,2,4,6,2,0,0,1,3,12,8.4,-1,0
321,321,2015-01-03,This Alabama punter is player of the game. Win lose or draw!!!!,149,154,31,31.0,22,BOS,@,CHI,L (-5),1,36,8,17,0.471,0,3,0.0,0,0,,8,8,16,2,1,1,2,1,16,16.0,5,-1
322,322,2015-01-03,Appreciate the play call Lane Kiffin,149,154,31,31.0,22,BOS,@,CHI,L (-5),1,36,8,17,0.471,0,3,0.0,0,0,,8,8,16,2,1,1,2,1,16,16.0,5,1
323,323,2015-01-03,Lane Kiffin are you serious ???? You point shaving. But I'll take it. #GOBUCKS,149,154,31,31.0,22,BOS,@,CHI,L (-5),1,36,8,17,0.471,0,3,0.0,0,0,,8,8,16,2,1,1,2,1,16,16.0,5,1
324,324,2015-01-03,Don't make this personal man!!!,149,154,31,31.0,22,BOS,@,CHI,L (-5),1,36,8,17,0.471,0,3,0.0,0,0,,8,8,16,2,1,1,2,1,16,16.0,5,0
325,325,2015-01-03,Are you serious ???? Run the ball,149,154,31,31.0,22,BOS,@,CHI,L (-5),1,36,8,17,0.471,0,3,0.0,0,0,,8,8,16,2,1,1,2,1,16,16.0,5,1
326,326,2015-01-03,G Wallace gonna hate me in the morning 😂😂😂😂😂😂,149,154,31,31.0,22,BOS,@,CHI,L (-5),1,36,8,17,0.471,0,3,0.0,0,0,,8,8,16,2,1,1,2,1,16,16.0,5,-1
