,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
218,218,2010-03-12,Sauna to do justice on my body (I hope) (shrugs shoulders @SdotLambo style),61,64,65,62.0,22,NJN,@,OKC,L (-2),0,32,6,13,0.462,0,2,0.0,2,2,1.0,1,5,6,3,0,1,2,3,14,9.1,8,1
219,219,2010-03-12,"""They don't even no what tupac first album was, should I tell em""",61,64,65,62.0,22,NJN,@,OKC,L (-2),0,32,6,13,0.462,0,2,0.0,2,2,1.0,1,5,6,3,0,1,2,3,14,9.1,8,-1
220,220,2010-03-12,On the way to Oklahoma #wordaapp,61,64,65,62.0,22,NJN,@,OKC,L (-2),0,32,6,13,0.462,0,2,0.0,2,2,1.0,1,5,6,3,0,1,2,3,14,9.1,8,0
221,221,2010-03-12,"RT @KD12003: @netsbasketball rookie ( @TheRealTWill ) is averaging 14ppg 7.8rpg and 5.4apg in March. And that, (cont) http://tl.gd/fmen3",61,64,65,62.0,22,NJN,@,OKC,L (-2),0,32,6,13,0.462,0,2,0.0,2,2,1.0,1,5,6,3,0,1,2,3,14,9.1,8,0
222,222,2010-03-12,RT @Noah914: @TheRealTWill you got my vote for rookie of the month.lol,61,64,65,62.0,22,NJN,@,OKC,L (-2),0,32,6,13,0.462,0,2,0.0,2,2,1.0,1,5,6,3,0,1,2,3,14,9.1,8,0
223,223,2010-03-12,"They give anyone a show, why the hell does kendra have a reality show",61,64,65,62.0,22,NJN,@,OKC,L (-2),0,32,6,13,0.462,0,2,0.0,2,2,1.0,1,5,6,3,0,1,2,3,14,9.1,8,0
224,224,2010-03-12,"Watching too young to kill, man please give yours kids the love an attention they need",61,64,65,62.0,22,NJN,@,OKC,L (-2),0,32,6,13,0.462,0,2,0.0,2,2,1.0,1,5,6,3,0,1,2,3,14,9.1,8,0
225,225,2010-03-13,You may be in an odd frame of mind today because you have the ... More for Cancer http://twittascope.com/twittascope/?sign=4,62,65,66,63.0,22,NJN,@,HOU,L (-8),0,28,6,10,0.6,0,0,,2,4,0.5,0,2,2,4,1,0,2,1,14,10.6,-3,-1
226,226,2010-03-13,Anybody in oklahoma wanna come to the game tonight I might have a #twilltrivia for some tickets,62,65,66,63.0,22,NJN,@,HOU,L (-8),0,28,6,10,0.6,0,0,,2,4,0.5,0,2,2,4,1,0,2,1,14,10.6,-3,0
227,227,2010-03-13,Focused on the game with Dre head phones on like I should be the spokesman  http://tweetphoto.com/14157639,62,65,66,63.0,22,NJN,@,HOU,L (-8),0,28,6,10,0.6,0,0,,2,4,0.5,0,2,2,4,1,0,2,1,14,10.6,-3,0
228,228,2010-03-13,RT @BackSportsPage: @therealtwill: (cont) http://tl.gd/fus39,62,65,66,63.0,22,NJN,@,HOU,L (-8),0,28,6,10,0.6,0,0,,2,4,0.5,0,2,2,4,1,0,2,1,14,10.6,-3,0
229,229,2010-03-13,"Also why is lil mama on americas best dance crew, who is she supposed to be the break dance queen?",62,65,66,63.0,22,NJN,@,HOU,L (-8),0,28,6,10,0.6,0,0,,2,4,0.5,0,2,2,4,1,0,2,1,14,10.6,-3,0
230,230,2010-03-13,Shout out to my lil bro @Isaiah_Thomas2 good win suuuu keep getting better #wordaapp,62,65,66,63.0,22,NJN,@,HOU,L (-8),0,28,6,10,0.6,0,0,,2,4,0.5,0,2,2,4,1,0,2,1,14,10.6,-3,1
231,231,2010-03-13,RT @TKSmoove: @TheRealTWill i never understood Lil Mama and JC on the show.....and why is a Canadian team (cont) http://tl.gd/fp58p,62,65,66,63.0,22,NJN,@,HOU,L (-8),0,28,6,10,0.6,0,0,,2,4,0.5,0,2,2,4,1,0,2,1,14,10.6,-3,0
232,232,2010-03-13,Btw I'm no fan of nancy grace,62,65,66,63.0,22,NJN,@,HOU,L (-8),0,28,6,10,0.6,0,0,,2,4,0.5,0,2,2,4,1,0,2,1,14,10.6,-3,0
233,233,2010-03-16,If you have been dreaming of going on an exotic vacation to a ... More for Cancer http://twittascope.com/twittascope/?sign=4,63,66,67,64.0,22,NJN,,ATL,L (-24),0,32,5,16,0.313,0,0,,5,6,0.833,2,4,6,4,0,0,2,3,15,7.6,-20,0
234,234,2010-03-16,"On the way to practice, listening to Jamie foxx 
Yes there will be #twilltrivia tomorrow for tickets
#wordaapp",63,66,67,64.0,22,NJN,,ATL,L (-24),0,32,5,16,0.313,0,0,,5,6,0.833,2,4,6,4,0,0,2,3,15,7.6,-20,0
235,235,2010-03-16,RT @cdouglasroberts: #thingsihate: when somebody see's me fly in some shoes & then goes out to buy the exact same pairOr backpack #wordaapp,63,66,67,64.0,22,NJN,,ATL,L (-24),0,32,5,16,0.313,0,0,,5,6,0.833,2,4,6,4,0,0,2,3,15,7.6,-20,0
236,236,2010-03-17,whats good? im about to start the #twilltrivia contest for tickets to see us play J-Crawford and the hawks tonight.,64,67,68,65.0,22,NJN,@,PHI,L (-11),1,33,4,16,0.25,0,0,,5,6,0.833,1,6,7,3,1,0,3,2,13,4.8,-16,0
237,237,2010-03-17,I need a NEW background that has pics of me with #wordaapp somewhere in it! The best one @JonesOnTheNBA will pick it an post it#wordaapp,64,67,68,65.0,22,NJN,@,PHI,L (-11),1,33,4,16,0.25,0,0,,5,6,0.833,1,6,7,3,1,0,3,2,13,4.8,-16,0
238,238,2010-03-17,here's the #twilltrivia question. What's my season high in rebounds this season??? #twilltrivia,64,67,68,65.0,22,NJN,@,PHI,L (-11),1,33,4,16,0.25,0,0,,5,6,0.833,1,6,7,3,1,0,3,2,13,4.8,-16,0
239,239,2010-03-17,aight yall. i have a #twilltrivia winner. Answer is 13 rebounds against the Mavs. The winner is @rjsb12. About to follow you. DM me ur info.,64,67,68,65.0,22,NJN,@,PHI,L (-11),1,33,4,16,0.25,0,0,,5,6,0.833,1,6,7,3,1,0,3,2,13,4.8,-16,-1
240,240,2010-03-17,"#firsttimeimet @SdotLambo ""your lips said hello and I said hi, I kneeeeeewwwwwww backkkk then, awwww baby"" #wordaapp",64,67,68,65.0,22,NJN,@,PHI,L (-11),1,33,4,16,0.25,0,0,,5,6,0.833,1,6,7,3,1,0,3,2,13,4.8,-16,0
241,241,2010-03-17,RT @MissTay813: #whenifirstmet @TheRealTWill  He wore a shirt with his own pic on it and it had glitter on it! LOLHahahahahhaa#wordaapp,64,67,68,65.0,22,NJN,@,PHI,L (-11),1,33,4,16,0.25,0,0,,5,6,0.833,1,6,7,3,1,0,3,2,13,4.8,-16,0
242,242,2010-03-17,#twilltrivia at 3pm for tickets to the game,64,67,68,65.0,22,NJN,@,PHI,L (-11),1,33,4,16,0.25,0,0,,5,6,0.833,1,6,7,3,1,0,3,2,13,4.8,-16,0
243,243,2010-03-17,make sure you add #twilltrivia to your answers. also only answer if you can make it to the game in NJ tonight. #wordaapp!,64,67,68,65.0,22,NJN,@,PHI,L (-11),1,33,4,16,0.25,0,0,,5,6,0.833,1,6,7,3,1,0,3,2,13,4.8,-16,0
244,244,2010-03-17,"RT @MsLewisPR: #WhenIFirstMet @TheRealTWill (09 Draft) & explained his media circuit he said ""Whatever I (cont) http://tl.gd/h8il8",64,67,68,65.0,22,NJN,@,PHI,L (-11),1,33,4,16,0.25,0,0,,5,6,0.833,1,6,7,3,1,0,3,2,13,4.8,-16,0
245,245,2010-03-17,"You have been swimming in the waters of your own emotions, but... More for Cancer http://twittascope.com/twittascope/?sign=4",64,67,68,65.0,22,NJN,@,PHI,L (-11),1,33,4,16,0.25,0,0,,5,6,0.833,1,6,7,3,1,0,3,2,13,4.8,-16,0
246,246,2010-03-17,imma have some more contests coming up. appreciate the love. #wordaapp,64,67,68,65.0,22,NJN,@,PHI,L (-11),1,33,4,16,0.25,0,0,,5,6,0.833,1,6,7,3,1,0,3,2,13,4.8,-16,1
247,247,2010-03-17,On the way to the game feeling like a win cause we neeeed it so let's go Brooklyn Nets #wordaapp,64,67,68,65.0,22,NJN,@,PHI,L (-11),1,33,4,16,0.25,0,0,,5,6,0.833,1,6,7,3,1,0,3,2,13,4.8,-16,-1
248,248,2010-03-20,"#twilltrivia tomorrow, looked at camero's today they fit me real well, 73 outside might be time to wear jordans again #wordaapp",65,68,69,66.0,22,NJN,,TOR,L (-10),1,34,5,11,0.455,0,1,0.0,3,6,0.5,2,6,8,4,2,0,3,2,13,10.3,-15,0
249,249,2010-03-20,You could be feeling more social than usual as you look forwar... More for Cancer http://twittascope.com/?sign=4,65,68,69,66.0,22,NJN,,TOR,L (-10),1,34,5,11,0.455,0,1,0.0,3,6,0.5,2,6,8,4,2,0,3,2,13,10.3,-15,0
250,250,2010-03-22,You may have an opportunity to build your self-esteem while yo... More for Cancer http://twittascope.com/?sign=4,66,69,70,67.0,22,NJN,,MIA,L (-10),1,23,3,9,0.333,1,1,1.0,2,2,1.0,2,6,8,7,1,0,1,1,9,11.6,3,0
251,251,2010-03-26,Although you may think that this is a good day to come out of ... More for Cancer http://twittascope.com/?sign=4,67,71,72,68.0,22,NJN,,DET,W (+8),0,28,4,7,0.571,1,1,1.0,4,6,0.667,0,6,6,8,0,0,3,0,13,13.3,8,0
252,252,2010-03-26,At the gym trying to get right #wordaapp,67,71,72,68.0,22,NJN,,DET,W (+8),0,28,4,7,0.571,1,1,1.0,4,6,0.667,0,6,6,8,0,0,3,0,13,13.3,8,0
253,253,2010-03-27,Anyone wanna go to the game tonight?,68,72,73,69.0,22,NJN,@,CHI,L (-23),0,31,6,15,0.4,1,1,1.0,3,3,1.0,2,4,6,2,0,1,0,0,16,12.6,-21,0
254,254,2010-03-27,"Ok how man half court shots have I made this year and vs who 
#twilltrivia for four tickets tonight",68,72,73,69.0,22,NJN,@,CHI,L (-23),0,31,6,15,0.4,1,1,1.0,3,3,1.0,2,4,6,2,0,1,0,0,16,12.6,-21,-1
255,255,2010-03-27,Respect to my niggs Clee an @cdouglasroberts people think we just spend money cause of #carwars but they have no idea #wordaapp,68,72,73,69.0,22,NJN,@,CHI,L (-23),0,31,6,15,0.4,1,1,1.0,3,3,1.0,2,4,6,2,0,1,0,0,16,12.6,-21,-1
256,256,2010-03-27,http://twitpic.com/1b3mo0 - Pretend @TheRealTWill is in a Nets Jersey here. You guys think this would be a good (cont) http://tl.gd/kr4ut,68,72,73,69.0,22,NJN,@,CHI,L (-23),0,31,6,15,0.4,1,1,1.0,3,3,1.0,2,4,6,2,0,1,0,0,16,12.6,-21,0
257,257,2010-03-27,"Games at 8 ill do a #twilltrivia at 530 so in 11 mins be ready, remember when u answer u have to put #twilltrivia at the end",68,72,73,69.0,22,NJN,@,CHI,L (-23),0,31,6,15,0.4,1,1,1.0,3,3,1.0,2,4,6,2,0,1,0,0,16,12.6,-21,0
258,258,2010-03-27,We are playing Detroit pistons tonight,68,72,73,69.0,22,NJN,@,CHI,L (-23),0,31,6,15,0.4,1,1,1.0,3,3,1.0,2,4,6,2,0,1,0,0,16,12.6,-21,0
259,259,2010-03-27,"Someone said are u playing I said I might they said please dooooo I felt good about my game in the NBA so ""respect"" to that person#wordaapp",68,72,73,69.0,22,NJN,@,CHI,L (-23),0,31,6,15,0.4,1,1,1.0,3,3,1.0,2,4,6,2,0,1,0,0,16,12.6,-21,-1
260,260,2010-03-27,I don't even no who won lol,68,72,73,69.0,22,NJN,@,CHI,L (-23),0,31,6,15,0.4,1,1,1.0,3,3,1.0,2,4,6,2,0,1,0,0,16,12.6,-21,0
261,261,2010-03-27,Money issues may be on your plate now that the Moon is visitin... More for Cancer http://twittascope.com/?sign=4,68,72,73,69.0,22,NJN,@,CHI,L (-23),0,31,6,15,0.4,1,1,1.0,3,3,1.0,2,4,6,2,0,1,0,0,16,12.6,-21,0
262,262,2010-03-27,T.I paper trail best cd everrrrrrrr man go me ready to hoop boy #wordaapp,68,72,73,69.0,22,NJN,@,CHI,L (-23),0,31,6,15,0.4,1,1,1.0,3,3,1.0,2,4,6,2,0,1,0,0,16,12.6,-21,-1
263,263,2010-03-27,"RT @netsbasketball: Officially, @therealtwill is a gametime decision. But #fortherecord he was laying in 20-pound (cont) http://tl.gd/ko7d9",68,72,73,69.0,22,NJN,@,CHI,L (-23),0,31,6,15,0.4,1,1,1.0,3,3,1.0,2,4,6,2,0,1,0,0,16,12.6,-21,0
264,264,2010-03-29,"RT @RealZBattaglia: @TheRealTWill only the 206 knows whats good wit Ezells, so jealous haha",69,73,74,70.0,22,NJN,,SAS,W (+6),0,26,4,13,0.308,1,3,0.333,4,4,1.0,1,6,7,3,1,0,2,2,13,8.3,7,0
265,265,2010-03-29,Back in the hood for a hop skip an a jump about to go to E'zells an order a large #wordaapp lol,69,73,74,70.0,22,NJN,,SAS,W (+6),0,26,4,13,0.308,1,3,0.333,4,4,1.0,1,6,7,3,1,0,2,2,13,8.3,7,0
266,266,2010-03-29,RT @rjsb12: @therealtwill http://www.hoopsworld.com/Story.asp?story_id=15770 new article on you. great read!,69,73,74,70.0,22,NJN,,SAS,W (+6),0,26,4,13,0.308,1,3,0.333,4,4,1.0,1,6,7,3,1,0,2,2,13,8.3,7,0
267,267,2010-03-29,Peace youngins goodnight,69,73,74,70.0,22,NJN,,SAS,W (+6),0,26,4,13,0.308,1,3,0.333,4,4,1.0,1,6,7,3,1,0,2,2,13,8.3,7,0
268,268,2010-03-29,You may be a bit befuddled today as you slip in and out of con... More for Cancer http://twittascope.com/?sign=4,69,73,74,70.0,22,NJN,,SAS,W (+6),0,26,4,13,0.308,1,3,0.333,4,4,1.0,1,6,7,3,1,0,2,2,13,8.3,7,-1
269,269,2010-03-31,RT @Jimtitans21: after tonights game @therealtwill has to be at the top of the voting for rookie of the month,70,74,75,71.0,22,NJN,,PHO,L (-11),0,31,9,20,0.45,2,7,0.286,1,1,1.0,1,4,5,9,0,1,2,1,21,17.1,-3,0
270,270,2010-03-31,"Massage for my legs, so I can jump higher",70,74,75,71.0,22,NJN,,PHO,L (-11),0,31,9,20,0.45,2,7,0.286,1,1,1.0,1,4,5,9,0,1,2,1,21,17.1,-3,0
271,271,2010-03-31,"Coach POP said ""your young but boy you changed the game"" thanks coach #wordaapp",70,74,75,71.0,22,NJN,,PHO,L (-11),0,31,9,20,0.45,2,7,0.286,1,1,1.0,1,4,5,9,0,1,2,1,21,17.1,-3,1
272,272,2010-03-31,"Thanks for all your answers, we will see what happens, listening to usher before practice#wordaapp",70,74,75,71.0,22,NJN,,PHO,L (-11),0,31,9,20,0.45,2,7,0.286,1,1,1.0,1,4,5,9,0,1,2,1,21,17.1,-3,1
273,273,2010-03-31,Your ambivalence about a family matter could easily be misinte... More for Cancer http://twittascope.com/?sign=4,70,74,75,71.0,22,NJN,,PHO,L (-11),0,31,9,20,0.45,2,7,0.286,1,1,1.0,1,4,5,9,0,1,2,1,21,17.1,-3,0
274,274,2010-04-03,RT @TheRealTWill: Its a #wordaapp movement be apart or not apart but choose wisely lol #wordaapp (via @flowers13845),71,75,76,72.0,22,NJN,,NOH,W (+28),0,30,7,13,0.538,0,1,0.0,0,0,,1,3,4,14,0,0,2,1,14,16.7,26,0
275,275,2010-04-03,"You usually know your limitations, but may get so caught up in... More for Cancer http://twittascope.com/?sign=4",71,75,76,72.0,22,NJN,,NOH,W (+28),0,30,7,13,0.538,0,1,0.0,0,0,,1,3,4,14,0,0,2,1,14,16.7,26,0
276,276,2010-04-03,"Call of duty with my BFAM
#wordaapp",71,75,76,72.0,22,NJN,,NOH,W (+28),0,30,7,13,0.538,0,1,0.0,0,0,,1,3,4,14,0,0,2,1,14,16.7,26,0
277,277,2010-04-03,RT @FrankYaDiGG: http://twitpic.com/1cqxy5 - @therealtwill,71,75,76,72.0,22,NJN,,NOH,W (+28),0,30,7,13,0.538,0,1,0.0,0,0,,1,3,4,14,0,0,2,1,14,16.7,26,0
278,278,2010-04-04,"Movies with my @SdotLambo ""why did I get married 2"" pop corn an a coke #wordaapp",72,76,77,73.0,22,NJN,@,WAS,L (-10),0,26,7,10,0.7,1,1,1.0,0,0,,0,3,3,4,0,0,2,4,15,10.9,-12,0
279,279,2010-04-04,"You don't like being so transparent to others, but there doesn... More for Cancer http://twittascope.com/?sign=4",72,76,77,73.0,22,NJN,@,WAS,L (-10),0,26,7,10,0.7,1,1,1.0,0,0,,0,3,3,4,0,0,2,4,15,10.9,-12,0
280,280,2010-04-07,"""Trying to beat life, cause u can't cheat death""At the gym for practice mannn I love this time of the day#wordaapp",73,77,78,74.0,22,NJN,@,MIL,L (-19),0,24,2,13,0.154,0,1,0.0,2,2,1.0,0,4,4,0,1,0,0,1,6,-0.5,-16,0
281,281,2010-04-07,"Almost 82 games down an my body an legs feels great, I heard of the rookie wall but I just did more squats an jumped over it#wordaapp",73,77,78,74.0,22,NJN,@,MIL,L (-19),0,24,2,13,0.154,0,1,0.0,2,2,1.0,0,4,4,0,1,0,0,1,6,-0.5,-16,-1
282,282,2010-04-07,"You don't want to make a decision today, and yet you know what... More for Cancer http://twittascope.com/?sign=4",73,77,78,74.0,22,NJN,@,MIL,L (-19),0,24,2,13,0.154,0,1,0.0,2,2,1.0,0,4,4,0,1,0,0,1,6,-0.5,-16,0
283,283,2010-04-09,"""That kid play hard, I like him, we gotta work out this summer"" Stackhouse On the way to the gym now #wordaapp",74,78,79,75.0,22,NJN,,CHI,W (+11),0,49,12,25,0.48,1,3,0.333,2,3,0.667,2,11,13,10,1,0,3,3,27,22.4,15,-1
284,284,2010-04-09,"You are working hard to overcome your shyness now, for traveli... More for Cancer http://twittascope.com/?sign=4",74,78,79,75.0,22,NJN,,CHI,W (+11),0,49,12,25,0.48,1,3,0.333,2,3,0.667,2,11,13,10,1,0,3,3,27,22.4,15,-1
285,285,2010-04-09,"Driving in the city is a skill, u just got it or you don't #wordaapp",74,78,79,75.0,22,NJN,,CHI,W (+11),0,49,12,25,0.48,1,3,0.333,2,3,0.667,2,11,13,10,1,0,3,3,27,22.4,15,0
286,286,2010-04-09,Ok this store better have some Ipads,74,78,79,75.0,22,NJN,,CHI,W (+11),0,49,12,25,0.48,1,3,0.333,2,3,0.667,2,11,13,10,1,0,3,3,27,22.4,15,0
287,287,2010-04-09,Range rover dealership- then getting some Ipads from Apple,74,78,79,75.0,22,NJN,,CHI,W (+11),0,49,12,25,0.48,1,3,0.333,2,3,0.667,2,11,13,10,1,0,3,3,27,22.4,15,0
288,288,2010-04-10,You may be temporarily incapable of describing your emotions t... More for 39145 http://twittascope.com/twittascope/?sign=4,75,79,80,76.0,22,NJN,@,IND,L (-13),1,39,7,15,0.467,0,1,0.0,1,1,1.0,0,8,8,7,0,1,3,3,15,11.1,-11,-1
289,289,2010-04-12,"Heading to the airport early as hellllllllllllllllllll
Seattle the ruler is coming home lol
#wordaapp",76,80,81,77.0,22,NJN,,CHA,L (-10),1,44,10,19,0.526,0,3,0.0,1,1,1.0,3,10,13,6,1,0,4,3,21,16.8,-11,0
290,290,2010-04-12,You are able to forget your inhibitions for a while as you dre... More for Cancer http://twittascope.com/?sign=4,76,80,81,77.0,22,NJN,,CHA,L (-10),1,44,10,19,0.526,0,3,0.0,1,1,1.0,3,10,13,6,1,0,4,3,21,16.8,-11,0
291,291,2010-04-14,We so SECTION 8 we don't entertain nothing else @BiG_GAME23@th8d8uece@blamayne@nate_robinson@Ksmith008@Youngbanks206 #wordaapp,77,81,82,78.0,22,NJN,@,MIA,L (-8),1,28,0,4,0.0,0,1,0.0,2,2,1.0,0,5,5,3,1,0,2,1,2,1.4,-4,0
292,292,2010-04-14,"RT @SdotLambo: Of course I'm here with my @TheRealTWill a year ago we were in Miami in this same hotel, happy to (cont) http://tl.gd/rs1o6",77,81,82,78.0,22,NJN,@,MIA,L (-8),1,28,0,4,0.0,0,1,0.0,2,2,1.0,0,5,5,3,1,0,2,1,2,1.4,-4,0
293,293,2010-04-14,"RT @Mr__Orgasmx2: dont care wat no one says @TheRealTWill is the rookie of the month 15 6, & 7 in his last 20 games no rookie did that!",77,81,82,78.0,22,NJN,@,MIA,L (-8),1,28,0,4,0.0,0,1,0.0,2,2,1.0,0,5,5,3,1,0,2,1,2,1.4,-4,0
294,294,2010-04-14,RT @SdotLambo: Chello Miami Beach I have arrived :) http://tweetphoto.com/18328072 Who you there with?,77,81,82,78.0,22,NJN,@,MIA,L (-8),1,28,0,4,0.0,0,1,0.0,2,2,1.0,0,5,5,3,1,0,2,1,2,1.4,-4,0
295,295,2010-04-14,You may have a very clever plan now to get ahead at work. Unfo... More for Cancer http://twittascope.com/?sign=4,77,81,82,78.0,22,NJN,@,MIA,L (-8),1,28,0,4,0.0,0,1,0.0,2,2,1.0,0,5,5,3,1,0,2,1,2,1.4,-4,1
296,296,2010-04-14,"1736 min 261-647 .403, 3p 31-99 .313 ft 101-142 .711 #wordaapp",77,81,82,78.0,22,NJN,@,MIA,L (-8),1,28,0,4,0.0,0,1,0.0,2,2,1.0,0,5,5,3,1,0,2,1,2,1.4,-4,0
297,297,2010-04-14,"RT @Brotha2DaNite: Opportunities Don't Go Away, They go to someone else!!",77,81,82,78.0,22,NJN,@,MIA,L (-8),1,28,0,4,0.0,0,1,0.0,2,2,1.0,0,5,5,3,1,0,2,1,2,1.4,-4,0
298,298,2010-10-27,Dentist damnnnnnnn gina #wordaapp,78,82,1,1.0,23,NJN,,DET,W (+3),0,32,5,8,0.625,0,1,0.0,0,2,0.0,0,6,6,4,0,0,3,4,10,5.6,14,0
299,299,2010-10-27,"Don't wanna come to the game just cause its free tickets yo, wanna come cause u going to have a #wordaapp sign or something #wordaapp",78,82,1,1.0,23,NJN,,DET,W (+3),0,32,5,8,0.625,0,1,0.0,0,2,0.0,0,6,6,4,0,0,3,4,10,5.6,14,0
300,300,2010-10-27,"Girls are always quick to say guys are dogs an all the same, maybe its something YOU doing for everyone to treat u the same#wordaapp",78,82,1,1.0,23,NJN,,DET,W (+3),0,32,5,8,0.625,0,1,0.0,0,2,0.0,0,6,6,4,0,0,3,4,10,5.6,14,0
301,301,2010-10-27,"Whole face is numb, hahahah its coo tho I'm headed to the bank shout out to escrow what up @BlackBoiPachino #wordaapp",78,82,1,1.0,23,NJN,,DET,W (+3),0,32,5,8,0.625,0,1,0.0,0,2,0.0,0,6,6,4,0,0,3,4,10,5.6,14,-1
302,302,2010-10-27,"Face numb, sooo some rest an law an order #wordaapp",78,82,1,1.0,23,NJN,,DET,W (+3),0,32,5,8,0.625,0,1,0.0,0,2,0.0,0,6,6,4,0,0,3,4,10,5.6,14,-1
303,303,2010-10-27,"Watching nba tv an if u kno me I hate watching it, but today has me so ready to play #wordaapp",78,82,1,1.0,23,NJN,,DET,W (+3),0,32,5,8,0.625,0,1,0.0,0,2,0.0,0,6,6,4,0,0,3,4,10,5.6,14,0
304,304,2010-10-27,Gluck to my bro @nate_robinson today with the heat go to work #wordaapp,78,82,1,1.0,23,NJN,,DET,W (+3),0,32,5,8,0.625,0,1,0.0,0,2,0.0,0,6,6,4,0,0,3,4,10,5.6,14,0
305,305,2010-10-27,Who wants to come to the season opener tomorrow B #wordaapp,78,82,1,1.0,23,NJN,,DET,W (+3),0,32,5,8,0.625,0,1,0.0,0,2,0.0,0,6,6,4,0,0,3,4,10,5.6,14,0
306,306,2010-10-29,Bored,79,83,2,2.0,23,NJN,,SAC,W (+6),0,11,1,4,0.25,0,0,,1,2,0.5,0,3,3,1,0,0,5,1,3,-3.6,-18,0
307,307,2010-10-29,My baby sleep lol #wordaapp  http://plixi.com/p/53430197,79,83,2,2.0,23,NJN,,SAC,W (+6),0,11,1,4,0.25,0,0,,1,2,0.5,0,3,3,1,0,0,5,1,3,-3.6,-18,-1
308,308,2010-10-29,Waiting on my girl (dog) #wordaapp,79,83,2,2.0,23,NJN,,SAC,W (+6),0,11,1,4,0.25,0,0,,1,2,0.5,0,3,3,1,0,0,5,1,3,-3.6,-18,0
309,309,2010-10-29,Whoaaaa my twitter is goin ham over someone I don't even kno #wordaapp,79,83,2,2.0,23,NJN,,SAC,W (+6),0,11,1,4,0.25,0,0,,1,2,0.5,0,3,3,1,0,0,5,1,3,-3.6,-18,-1
310,310,2010-10-31,"If I ask u to marry me, an u say no do we stay together or break up? How awkward will that be #wordaapp",80,84,3,3.0,23,NJN,,MIA,L (-23),0,28,5,14,0.357,0,1,0.0,1,2,0.5,1,3,4,2,1,0,4,2,11,2.0,-14,-1
311,311,2010-10-31,Xray on hand then looking at houses to move #wordaapp,80,84,3,3.0,23,NJN,,MIA,L (-23),0,28,5,14,0.357,0,1,0.0,1,2,0.5,1,3,4,2,1,0,4,2,11,2.0,-14,0
312,312,2010-10-31,"bout to un follow a few people yessir 
#wordaapp",80,84,3,3.0,23,NJN,,MIA,L (-23),0,28,5,14,0.357,0,1,0.0,1,2,0.5,1,3,4,2,1,0,4,2,11,2.0,-14,0
313,313,2010-10-31,"Going to find my son a great EDUCATION school, yessir 
#wordaapp",80,84,3,3.0,23,NJN,,MIA,L (-23),0,28,5,14,0.357,0,1,0.0,1,2,0.5,1,3,4,2,1,0,4,2,11,2.0,-14,1
314,314,2010-11-03,5 more followers where ya at #wordaapp,81,85,4,4.0,23,NJN,,CHA,L (-2),0,21,3,6,0.5,0,0,,0,0,,0,5,5,4,1,0,2,5,6,4.3,0,0
315,315,2010-11-03,On the way to the gym I NEED IT #wordaapp,81,85,4,4.0,23,NJN,,CHA,L (-2),0,21,3,6,0.5,0,0,,0,0,,0,5,5,4,1,0,2,5,6,4.3,0,0
316,316,2010-11-03,At the gym second workout with DEV an trainer #wordaapp,81,85,4,4.0,23,NJN,,CHA,L (-2),0,21,3,6,0.5,0,0,,0,0,,0,5,5,4,1,0,2,5,6,4.3,0,0
317,317,2010-11-05,Twill1 is my kik hit me ##wordaapp,82,86,5,5.0,23,NJN,@,ORL,L (-15),0,26,6,14,0.429,3,4,0.75,0,0,,1,3,4,3,0,0,2,2,15,8.5,-12,-1
318,318,2010-11-05,"Flight to orlando yessir ipad an new dre beats, damn my breath smell like onions who wanna kiss lol #wordaapp",82,86,5,5.0,23,NJN,@,ORL,L (-15),0,26,6,14,0.429,3,4,0.75,0,0,,1,3,4,3,0,0,2,2,15,8.5,-12,-1
319,319,2010-11-05,With my dog damu out side in the rain #wordaapp,82,86,5,5.0,23,NJN,@,ORL,L (-15),0,26,6,14,0.429,3,4,0.75,0,0,,1,3,4,3,0,0,2,2,15,8.5,-12,0
320,320,2010-11-05,In orlando cold chillen #wordaapp,82,86,5,5.0,23,NJN,@,ORL,L (-15),0,26,6,14,0.429,3,4,0.75,0,0,,1,3,4,3,0,0,2,2,15,8.5,-12,0
321,321,2010-11-06,"Hope everyone day is going well
My word to you today is 
""be done with the past, enjoy your present and plan your future"" 
Twill",83,87,6,6.0,23,NJN,@,MIA,L (-12),0,26,3,7,0.429,1,2,0.5,0,0,,0,7,7,9,0,0,3,2,7,7.9,0,1
322,322,2010-11-06,"Sweeeet lady would u be mine, sweet love  for a life time lol #wordaapp",83,87,6,6.0,23,NJN,@,MIA,L (-12),0,26,3,7,0.429,1,2,0.5,0,0,,0,7,7,9,0,0,3,2,7,7.9,0,1
323,323,2010-11-06,Lmao trust me they gonna see u an follow RT @justmeave: FF @TheRealTWill not that he needs it im just trying to get ... http://tmi.me/2ULMx,83,87,6,6.0,23,NJN,@,MIA,L (-12),0,26,3,7,0.429,1,2,0.5,0,0,,0,7,7,9,0,0,3,2,7,7.9,0,0
324,324,2010-11-06,"#fact if u was some what that dude on the basketball team at louisville they wanted you, just to be in the INCROWD #wordaapp",83,87,6,6.0,23,NJN,@,MIA,L (-12),0,26,3,7,0.429,1,2,0.5,0,0,,0,7,7,9,0,0,3,2,7,7.9,0,1
