,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
259,259,2010-03-01,About to head to shootaround. Listening to this young jeezy.,53,58,59,54.0,20,TOR,@,HOU,L (-24),1,15,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-3.9,-15,0
260,260,2010-03-01,At the movies Watching Cop Out...,53,58,59,54.0,20,TOR,@,HOU,L (-24),1,15,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-3.9,-15,0
261,261,2010-03-01,Lil' Troy-Wanna be a baller,53,58,59,54.0,20,TOR,@,HOU,L (-24),1,15,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-3.9,-15,1
262,262,2010-03-01,Done with shootaround. What's good people??,53,58,59,54.0,20,TOR,@,HOU,L (-24),1,15,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-3.9,-15,1
263,263,2010-03-05,Practice...,54,59,60,55.0,20,TOR,,NYK,W (+6),1,25,5,8,0.625,0,0,,0,0,,0,2,2,2,1,0,0,4,10,7.8,2,0
264,264,2010-03-05,Done with practice. About to enjoy the rest of day.,54,59,60,55.0,20,TOR,,NYK,W (+6),1,25,5,8,0.625,0,0,,0,0,,0,2,2,2,1,0,0,4,10,7.8,2,1
265,265,2010-03-05,Had to get fresh last night http://tweetphoto.com/13237637,54,59,60,55.0,20,TOR,,NYK,W (+6),1,25,5,8,0.625,0,0,,0,0,,0,2,2,2,1,0,0,4,10,7.8,2,1
266,266,2010-03-05,Its a beautiful day in Toronto....,54,59,60,55.0,20,TOR,,NYK,W (+6),1,25,5,8,0.625,0,0,,0,0,,0,2,2,2,1,0,0,4,10,7.8,2,1
267,267,2010-03-05,Just seen The Crazies it was a cool movie. Not scary at all.,54,59,60,55.0,20,TOR,,NYK,W (+6),1,25,5,8,0.625,0,0,,0,0,,0,2,2,2,1,0,0,4,10,7.8,2,0
268,268,2010-03-05,"I treat this world for what its worth are time here is a hour glass, so cherish every moment....",54,59,60,55.0,20,TOR,,NYK,W (+6),1,25,5,8,0.625,0,0,,0,0,,0,2,2,2,1,0,0,4,10,7.8,2,0
269,269,2010-03-07,Can't wait to lay down...,55,60,61,56.0,20,TOR,,PHI,L (-13),1,17,3,8,0.375,0,0,,3,4,0.75,2,0,2,0,1,0,0,1,9,6.2,-6,0
270,270,2010-03-07,On this Young Jeezy Mixtape....,55,60,61,56.0,20,TOR,,PHI,L (-13),1,17,3,8,0.375,0,0,,3,4,0.75,2,0,2,0,1,0,0,1,9,6.2,-6,0
271,271,2010-03-07,I swear this life is like the sweetest thing that I ever known...,55,60,61,56.0,20,TOR,,PHI,L (-13),1,17,3,8,0.375,0,0,,3,4,0.75,2,0,2,0,1,0,0,1,9,6.2,-6,0
272,272,2010-03-07,Watching WVU & VILL...,55,60,61,56.0,20,TOR,,PHI,L (-13),1,17,3,8,0.375,0,0,,3,4,0.75,2,0,2,0,1,0,0,1,9,6.2,-6,0
273,273,2010-03-07,Sleep,55,60,61,56.0,20,TOR,,PHI,L (-13),1,17,3,8,0.375,0,0,,3,4,0.75,2,0,2,0,1,0,0,1,9,6.2,-6,0
274,274,2010-03-07,Watching UCLA & ASU....,55,60,61,56.0,20,TOR,,PHI,L (-13),1,17,3,8,0.375,0,0,,3,4,0.75,2,0,2,0,1,0,0,1,9,6.2,-6,0
275,275,2010-03-07,I think I might give away a million bucks cause I feel good cause I feel good....,55,60,61,56.0,20,TOR,,PHI,L (-13),1,17,3,8,0.375,0,0,,3,4,0.75,2,0,2,0,1,0,0,1,9,6.2,-6,-1
276,276,2010-03-07,Good day a practice. What's good people?,55,60,61,56.0,20,TOR,,PHI,L (-13),1,17,3,8,0.375,0,0,,3,4,0.75,2,0,2,0,1,0,0,1,9,6.2,-6,1
277,277,2010-03-07,Big shot...,55,60,61,56.0,20,TOR,,PHI,L (-13),1,17,3,8,0.375,0,0,,3,4,0.75,2,0,2,0,1,0,0,1,9,6.2,-6,0
278,278,2010-03-07,Im really to young to be feeling this old...,55,60,61,56.0,20,TOR,,PHI,L (-13),1,17,3,8,0.375,0,0,,3,4,0.75,2,0,2,0,1,0,0,1,9,6.2,-6,-1
279,279,2010-03-07,Hahahahahahahahahaha,55,60,61,56.0,20,TOR,,PHI,L (-13),1,17,3,8,0.375,0,0,,3,4,0.75,2,0,2,0,1,0,0,1,9,6.2,-6,0
280,280,2010-03-07,Practice...,55,60,61,56.0,20,TOR,,PHI,L (-13),1,17,3,8,0.375,0,0,,3,4,0.75,2,0,2,0,1,0,0,1,9,6.2,-6,0
281,281,2010-03-07,Somebody just look for the next big story. Lol who want it??,55,60,61,56.0,20,TOR,,PHI,L (-13),1,17,3,8,0.375,0,0,,3,4,0.75,2,0,2,0,1,0,0,1,9,6.2,-6,0
282,282,2010-03-09,Back home in LA LA land.,56,61,62,57.0,20,TOR,@,LAL,L (-2),1,21,4,6,0.667,0,0,,3,4,0.75,1,1,2,0,0,0,1,4,11,6.4,-2,-1
283,283,2010-03-09,Going morning LA what it look like? About to head to practice...,56,61,62,57.0,20,TOR,@,LAL,L (-2),1,21,4,6,0.667,0,0,,3,4,0.75,1,1,2,0,0,0,1,4,11,6.4,-2,0
284,284,2010-03-09,Done with practice about to enjoy the rest of my day in LA...,56,61,62,57.0,20,TOR,@,LAL,L (-2),1,21,4,6,0.667,0,0,,3,4,0.75,1,1,2,0,0,0,1,4,11,6.4,-2,1
285,285,2010-03-09,Practice. On UCLA camp but it's still go Trojans....,56,61,62,57.0,20,TOR,@,LAL,L (-2),1,21,4,6,0.667,0,0,,3,4,0.75,1,1,2,0,0,0,1,4,11,6.4,-2,0
286,286,2010-03-10,Heading to shootaround. Got the Lakers tonight.,57,62,63,58.0,20,TOR,@,SAC,L (-23),1,31,5,10,0.5,0,0,,4,4,1.0,0,1,1,2,0,0,0,4,14,9.1,-27,0
287,287,2010-03-10,Shootaround.,57,62,63,58.0,20,TOR,@,SAC,L (-23),1,31,5,10,0.5,0,0,,4,4,1.0,0,1,1,2,0,0,0,4,14,9.1,-27,0
288,288,2010-03-10,Done with shootaround. Heading back to the gym.,57,62,63,58.0,20,TOR,@,SAC,L (-23),1,31,5,10,0.5,0,0,,4,4,1.0,0,1,1,2,0,0,0,4,14,9.1,-27,0
289,289,2010-03-13,At the Cheesecake Factory....,58,63,64,59.0,20,TOR,@,GSW,L (-12),1,26,8,11,0.727,0,0,,2,3,0.667,0,2,2,0,1,0,2,4,18,11.1,-6,0
290,290,2010-03-13,Done with practice. Back to the hotel.,58,63,64,59.0,20,TOR,@,GSW,L (-12),1,26,8,11,0.727,0,0,,2,3,0.667,0,2,2,0,1,0,2,4,18,11.1,-6,0
291,291,2010-03-13,Up heading to practice to get this work in.,58,63,64,59.0,20,TOR,@,GSW,L (-12),1,26,8,11,0.727,0,0,,2,3,0.667,0,2,2,0,1,0,2,4,18,11.1,-6,0
292,292,2010-03-13,Chilling with the bros Amir and Sonny...,58,63,64,59.0,20,TOR,@,GSW,L (-12),1,26,8,11,0.727,0,0,,2,3,0.667,0,2,2,0,1,0,2,4,18,11.1,-6,0
293,293,2010-03-13,"Why yall tripping, Im just fine...",58,63,64,59.0,20,TOR,@,GSW,L (-12),1,26,8,11,0.727,0,0,,2,3,0.667,0,2,2,0,1,0,2,4,18,11.1,-6,0
294,294,2010-03-13,She love how I'm outgoing but don't be going out....,58,63,64,59.0,20,TOR,@,GSW,L (-12),1,26,8,11,0.727,0,0,,2,3,0.667,0,2,2,0,1,0,2,4,18,11.1,-6,0
295,295,2010-03-13,Watching the Pac 10 tournament....,58,63,64,59.0,20,TOR,@,GSW,L (-12),1,26,8,11,0.727,0,0,,2,3,0.667,0,2,2,0,1,0,2,4,18,11.1,-6,0
296,296,2010-03-13,Skype????,58,63,64,59.0,20,TOR,@,GSW,L (-12),1,26,8,11,0.727,0,0,,2,3,0.667,0,2,2,0,1,0,2,4,18,11.1,-6,0
297,297,2010-03-13,Im Chilling...,58,63,64,59.0,20,TOR,@,GSW,L (-12),1,26,8,11,0.727,0,0,,2,3,0.667,0,2,2,0,1,0,2,4,18,11.1,-6,0
298,298,2010-03-14,Would you rather text or talk on the phone??,59,64,65,60.0,20,TOR,@,POR,L (-11),1,24,5,7,0.714,0,0,,2,2,1.0,0,3,3,2,1,0,1,5,12,9.4,3,0
299,299,2010-03-14,Done with shootaround. Bout to go get some rest before the game tonight.,59,64,65,60.0,20,TOR,@,POR,L (-11),1,24,5,7,0.714,0,0,,2,2,1.0,0,3,3,2,1,0,1,5,12,9.4,3,1
300,300,2010-03-14,At the movies. Watching Green Zone.,59,64,65,60.0,20,TOR,@,POR,L (-11),1,24,5,7,0.714,0,0,,2,2,1.0,0,3,3,2,1,0,1,5,12,9.4,3,0
301,301,2010-03-14,Shootaround.,59,64,65,60.0,20,TOR,@,POR,L (-11),1,24,5,7,0.714,0,0,,2,2,1.0,0,3,3,2,1,0,1,5,12,9.4,3,0
302,302,2010-03-14,Heading to shootaround.,59,64,65,60.0,20,TOR,@,POR,L (-11),1,24,5,7,0.714,0,0,,2,2,1.0,0,3,3,2,1,0,1,5,12,9.4,3,0
303,303,2010-03-14,Cool movie wouldn't watch it again.,59,64,65,60.0,20,TOR,@,POR,L (-11),1,24,5,7,0.714,0,0,,2,2,1.0,0,3,3,2,1,0,1,5,12,9.4,3,1
304,304,2010-03-17,Outta practice....,60,65,66,61.0,20,TOR,,ATL,W (+1),1,35,7,12,0.583,0,0,,5,7,0.714,2,1,3,0,1,0,0,3,19,14.1,-10,0
305,305,2010-03-17,Felt good getting some extra shots up. About to head to the crib...,60,65,66,61.0,20,TOR,,ATL,W (+1),1,35,7,12,0.583,0,0,,5,7,0.714,2,1,3,0,1,0,0,3,19,14.1,-10,0
306,306,2010-03-17,Listening to the old school Master P....,60,65,66,61.0,20,TOR,,ATL,W (+1),1,35,7,12,0.583,0,0,,5,7,0.714,2,1,3,0,1,0,0,3,19,14.1,-10,0
307,307,2010-03-17,In the gym getting extra shots up....,60,65,66,61.0,20,TOR,,ATL,W (+1),1,35,7,12,0.583,0,0,,5,7,0.714,2,1,3,0,1,0,0,3,19,14.1,-10,0
308,308,2010-03-17,Gone with the wind...,60,65,66,61.0,20,TOR,,ATL,W (+1),1,35,7,12,0.583,0,0,,5,7,0.714,2,1,3,0,1,0,0,3,19,14.1,-10,0
309,309,2010-03-17,Rule # number 2 coming tomorrow.,60,65,66,61.0,20,TOR,,ATL,W (+1),1,35,7,12,0.583,0,0,,5,7,0.714,2,1,3,0,1,0,0,3,19,14.1,-10,0
310,310,2010-03-17,Lol some ppl on here just think they know it all.....,60,65,66,61.0,20,TOR,,ATL,W (+1),1,35,7,12,0.583,0,0,,5,7,0.714,2,1,3,0,1,0,0,3,19,14.1,-10,0
311,311,2010-03-17,Number one rule. No caking on Twitter.,60,65,66,61.0,20,TOR,,ATL,W (+1),1,35,7,12,0.583,0,0,,5,7,0.714,2,1,3,0,1,0,0,3,19,14.1,-10,0
312,312,2010-03-19,"I remember a year ago today I was playing in the NCAA tournament. Now the pros, man time fly....",61,66,67,62.0,20,TOR,,OKC,L (-26),1,25,1,5,0.2,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,4,0.8,-29,0
313,313,2010-03-19,http://twitpic.com/19dzzm - Last year NCAA tournament against Michigan St.,61,66,67,62.0,20,TOR,,OKC,L (-26),1,25,1,5,0.2,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,4,0.8,-29,0
314,314,2010-03-19,Whistle while you twurk.....,61,66,67,62.0,20,TOR,,OKC,L (-26),1,25,1,5,0.2,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,4,0.8,-29,0
315,315,2010-03-19,Youll make a name for yourself in March...,61,66,67,62.0,20,TOR,,OKC,L (-26),1,25,1,5,0.2,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,4,0.8,-29,0
316,316,2010-03-19,Going home about to watch college basketball all day. So if you have my contect don't call/text/bbm me lol,61,66,67,62.0,20,TOR,,OKC,L (-26),1,25,1,5,0.2,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,4,0.8,-29,1
317,317,2010-03-19,Another Upset baby...,61,66,67,62.0,20,TOR,,OKC,L (-26),1,25,1,5,0.2,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,4,0.8,-29,1
318,318,2010-03-19,Upset city....,61,66,67,62.0,20,TOR,,OKC,L (-26),1,25,1,5,0.2,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,4,0.8,-29,0
319,319,2010-03-19,Practice...,61,66,67,62.0,20,TOR,,OKC,L (-26),1,25,1,5,0.2,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,4,0.8,-29,0
320,320,2010-03-19,St Marys playing hard...,61,66,67,62.0,20,TOR,,OKC,L (-26),1,25,1,5,0.2,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,4,0.8,-29,0
321,321,2010-03-19,Out of practice. With a lot to do.,61,66,67,62.0,20,TOR,,OKC,L (-26),1,25,1,5,0.2,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,4,0.8,-29,0
322,322,2010-03-19,Kansas St killing N Texas.....,61,66,67,62.0,20,TOR,,OKC,L (-26),1,25,1,5,0.2,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,4,0.8,-29,-1
323,323,2010-03-19,Lets go Washington!!!!!!!!!!!!!!!!!!!!!,61,66,67,62.0,20,TOR,,OKC,L (-26),1,25,1,5,0.2,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,4,0.8,-29,0
324,324,2010-03-19,"I see yall bro @Isaiah_Thomas2,@quincypondexter & the rest of the U Dub team....",61,66,67,62.0,20,TOR,,OKC,L (-26),1,25,1,5,0.2,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,4,0.8,-29,1
325,325,2010-03-19,Cool cool...,61,66,67,62.0,20,TOR,,OKC,L (-26),1,25,1,5,0.2,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,4,0.8,-29,1
326,326,2010-03-19,Dang whats up with G Town....,61,66,67,62.0,20,TOR,,OKC,L (-26),1,25,1,5,0.2,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,4,0.8,-29,0
327,327,2010-03-19,"Thats what Im talking about baby, Hold it down for the Pac 10.",61,66,67,62.0,20,TOR,,OKC,L (-26),1,25,1,5,0.2,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,4,0.8,-29,0
328,328,2010-03-20,Listening to slow jams until I fall asleep....,62,67,68,63.0,20,TOR,@,NJN,W (+10),1,18,2,5,0.4,0,0,,0,0,,2,3,5,0,0,0,0,2,4,2.8,13,0
329,329,2010-03-20,Done with shootaround.....,62,67,68,63.0,20,TOR,@,NJN,W (+10),1,18,2,5,0.4,0,0,,0,0,,2,3,5,0,0,0,0,2,4,2.8,13,0
330,330,2010-03-20,Getting ready for the game tonight vs Okc....,62,67,68,63.0,20,TOR,@,NJN,W (+10),1,18,2,5,0.4,0,0,,0,0,,2,3,5,0,0,0,0,2,4,2.8,13,0
331,331,2010-03-20,Chilling...,62,67,68,63.0,20,TOR,@,NJN,W (+10),1,18,2,5,0.4,0,0,,0,0,,2,3,5,0,0,0,0,2,4,2.8,13,0
332,332,2010-03-20,Shootaround.,62,67,68,63.0,20,TOR,@,NJN,W (+10),1,18,2,5,0.4,0,0,,0,0,,2,3,5,0,0,0,0,2,4,2.8,13,0
333,333,2010-03-22,If you have 3 followers & you talking about should I do this? Should I go here? What about this? What about that? #MakesNoSense LOL,63,68,69,64.0,20,TOR,@,MIN,W (+6),1,26,4,11,0.364,0,0,,2,2,1.0,1,4,5,1,0,0,1,1,10,5.1,4,0
334,334,2010-03-22,Doing a little shopping...,63,68,69,64.0,20,TOR,@,MIN,W (+6),1,26,4,11,0.364,0,0,,2,2,1.0,1,4,5,1,0,0,1,1,10,5.1,4,0
335,335,2010-03-22,Flight to Minnesota. @J_Flynn what's up Nipsey!!!!,63,68,69,64.0,20,TOR,@,MIN,W (+6),1,26,4,11,0.364,0,0,,2,2,1.0,1,4,5,1,0,0,1,1,10,5.1,4,0
336,336,2010-03-22,Eyes close....,63,68,69,64.0,20,TOR,@,MIN,W (+6),1,26,4,11,0.364,0,0,,2,2,1.0,1,4,5,1,0,0,1,1,10,5.1,4,0
337,337,2010-03-22,Some people on here be feaning like crazy. Like come on now. It's not even funny.,63,68,69,64.0,20,TOR,@,MIN,W (+6),1,26,4,11,0.364,0,0,,2,2,1.0,1,4,5,1,0,0,1,1,10,5.1,4,-1
338,338,2010-03-22,Watching Repo Man....,63,68,69,64.0,20,TOR,@,MIN,W (+6),1,26,4,11,0.364,0,0,,2,2,1.0,1,4,5,1,0,0,1,1,10,5.1,4,0
339,339,2010-03-22,Just landed in Minnesota...,63,68,69,64.0,20,TOR,@,MIN,W (+6),1,26,4,11,0.364,0,0,,2,2,1.0,1,4,5,1,0,0,1,1,10,5.1,4,0
340,340,2010-03-22,"Judge not, that should be judge first...",63,68,69,64.0,20,TOR,@,MIN,W (+6),1,26,4,11,0.364,0,0,,2,2,1.0,1,4,5,1,0,0,1,1,10,5.1,4,0
341,341,2010-03-24,Back in Toronto...,64,69,70,65.0,20,TOR,,UTA,L (-26),1,32,3,7,0.429,0,0,,0,0,,0,1,1,0,1,0,1,2,6,1.8,-24,0
342,342,2010-03-24,"When life give you lemons, make lemonade....",64,69,70,65.0,20,TOR,,UTA,L (-26),1,32,3,7,0.429,0,0,,0,0,,0,1,1,0,1,0,1,2,6,1.8,-24,1
343,343,2010-03-24,Done with practice.,64,69,70,65.0,20,TOR,,UTA,L (-26),1,32,3,7,0.429,0,0,,0,0,,0,1,1,0,1,0,1,2,6,1.8,-24,0
344,344,2010-03-24,Everybody hands go up....................................................................................................And they stay there,64,69,70,65.0,20,TOR,,UTA,L (-26),1,32,3,7,0.429,0,0,,0,0,,0,1,1,0,1,0,1,2,6,1.8,-24,0
345,345,2010-03-24,Practice.,64,69,70,65.0,20,TOR,,UTA,L (-26),1,32,3,7,0.429,0,0,,0,0,,0,1,1,0,1,0,1,2,6,1.8,-24,0
346,346,2010-03-24,You a fool for that....,64,69,70,65.0,20,TOR,,UTA,L (-26),1,32,3,7,0.429,0,0,,0,0,,0,1,1,0,1,0,1,2,6,1.8,-24,0
347,347,2010-03-24,What is it to do on this rainy day! Mad bored...,64,69,70,65.0,20,TOR,,UTA,L (-26),1,32,3,7,0.429,0,0,,0,0,,0,1,1,0,1,0,1,2,6,1.8,-24,-1
348,348,2010-03-26,"My Love, my patience, my pain.....",65,70,71,66.0,20,TOR,,DEN,L (-1),0,21,7,8,0.875,0,0,,1,1,1.0,1,3,4,1,0,1,2,3,15,12.0,-6,-1
349,349,2010-03-28,In Miami....,66,71,72,67.0,20,TOR,@,MIA,L (-3),0,24,1,1,1.0,0,0,,6,6,1.0,0,1,1,0,1,0,0,1,8,8.6,-7,0
350,350,2010-03-28,#NowPlaying YG-Toot it and boot it,66,71,72,67.0,20,TOR,@,MIA,L (-3),0,24,1,1,1.0,0,0,,6,6,1.0,0,1,1,0,1,0,0,1,8,8.6,-7,0
351,351,2010-03-28,#NowPlaying 2Pac-Heartz of man,66,71,72,67.0,20,TOR,@,MIA,L (-3),0,24,1,1,1.0,0,0,,6,6,1.0,0,1,1,0,1,0,0,1,8,8.6,-7,0
352,352,2010-03-28,Flight to Miami....,66,71,72,67.0,20,TOR,@,MIA,L (-3),0,24,1,1,1.0,0,0,,6,6,1.0,0,1,1,0,1,0,0,1,8,8.6,-7,0
353,353,2010-03-28,Watching West Va & Kentucky....,66,71,72,67.0,20,TOR,@,MIA,L (-3),0,24,1,1,1.0,0,0,,6,6,1.0,0,1,1,0,1,0,0,1,8,8.6,-7,0
354,354,2010-03-28,#NowPlaying Zapp & Roger-I wanna be your man,66,71,72,67.0,20,TOR,@,MIA,L (-3),0,24,1,1,1.0,0,0,,6,6,1.0,0,1,1,0,1,0,0,1,8,8.6,-7,1
355,355,2010-03-28,#NowPlaying YG-Relax,66,71,72,67.0,20,TOR,@,MIA,L (-3),0,24,1,1,1.0,0,0,,6,6,1.0,0,1,1,0,1,0,0,1,8,8.6,-7,0
356,356,2010-03-28,#NowPlaying Tyga-Cali Love,66,71,72,67.0,20,TOR,@,MIA,L (-3),0,24,1,1,1.0,0,0,,6,6,1.0,0,1,1,0,1,0,0,1,8,8.6,-7,1
357,357,2010-03-28,"California. The home of a king, a place for a angle. Flyer than doves.....",66,71,72,67.0,20,TOR,@,MIA,L (-3),0,24,1,1,1.0,0,0,,6,6,1.0,0,1,1,0,1,0,0,1,8,8.6,-7,0
358,358,2010-03-28,#NowPlaying Trey Songz-Holla if you need me,66,71,72,67.0,20,TOR,@,MIA,L (-3),0,24,1,1,1.0,0,0,,6,6,1.0,0,1,1,0,1,0,0,1,8,8.6,-7,0
359,359,2010-03-28,#NowPlaying Tyga-Young Money,66,71,72,67.0,20,TOR,@,MIA,L (-3),0,24,1,1,1.0,0,0,,6,6,1.0,0,1,1,0,1,0,0,1,8,8.6,-7,0
360,360,2010-03-28,It's a rap for Kentucky...,66,71,72,67.0,20,TOR,@,MIA,L (-3),0,24,1,1,1.0,0,0,,6,6,1.0,0,1,1,0,1,0,0,1,8,8.6,-7,0
361,361,2010-03-28,RT @J_Flynn: That EBay commercial wit @KevinHart4real is hilarious-I tought you had a commercial when I seen it LOL,66,71,72,67.0,20,TOR,@,MIA,L (-3),0,24,1,1,1.0,0,0,,6,6,1.0,0,1,1,0,1,0,0,1,8,8.6,-7,1
362,362,2010-03-28,Wvu letting it fly...,66,71,72,67.0,20,TOR,@,MIA,L (-3),0,24,1,1,1.0,0,0,,6,6,1.0,0,1,1,0,1,0,0,1,8,8.6,-7,0
363,363,2010-03-28,"Yeeeeaaaaaahhhhhhh, oh let's do it.............",66,71,72,67.0,20,TOR,@,MIA,L (-3),0,24,1,1,1.0,0,0,,6,6,1.0,0,1,1,0,1,0,0,1,8,8.6,-7,0
364,364,2010-03-29,Go go gadget flow....,67,72,73,68.0,20,TOR,@,CHA,W (+2),0,20,3,5,0.6,0,0,,2,4,0.5,0,1,1,2,1,0,0,3,8,6.4,-1,0
365,365,2010-03-31,Why are some people so dramatic on there twitter. Like Com'On Son.....,68,73,74,69.0,20,TOR,,LAC,W (+22),0,21,5,9,0.556,0,0,,0,0,,0,1,1,0,0,0,1,0,10,5.0,10,0
366,366,2010-03-31,At the crib OD'n on this God Of War 3....,68,73,74,69.0,20,TOR,,LAC,W (+22),0,21,5,9,0.556,0,0,,0,0,,0,1,1,0,0,0,1,0,10,5.0,10,0
367,367,2010-03-31,Up Ready For My Next Move. King Me....,68,73,74,69.0,20,TOR,,LAC,W (+22),0,21,5,9,0.556,0,0,,0,0,,0,1,1,0,0,0,1,0,10,5.0,10,0
368,368,2010-03-31,If you stay ready than you dont have to get ready....,68,73,74,69.0,20,TOR,,LAC,W (+22),0,21,5,9,0.556,0,0,,0,0,,0,1,1,0,0,0,1,0,10,5.0,10,0
369,369,2010-03-31,Back in Toronto....,68,73,74,69.0,20,TOR,,LAC,W (+22),0,21,5,9,0.556,0,0,,0,0,,0,1,1,0,0,0,1,0,10,5.0,10,0
370,370,2010-04-03,Make it rain. Than clear it out....,69,74,75,70.0,20,TOR,@,PHI,W (+5),0,10,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-7,0
371,371,2010-04-03,Laid way back....,69,74,75,70.0,20,TOR,@,PHI,W (+5),0,10,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-7,0
372,372,2010-04-03,Done with practice. Heading to the airport. Flight to Phily...,69,74,75,70.0,20,TOR,@,PHI,W (+5),0,10,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-7,0
373,373,2010-04-03,In phily...,69,74,75,70.0,20,TOR,@,PHI,W (+5),0,10,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-7,0
374,374,2010-04-03,Woke up from a great nap...,69,74,75,70.0,20,TOR,@,PHI,W (+5),0,10,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-7,1
375,375,2010-04-04,Just seen Why did I get married 2. Great movie go see it.,70,75,76,71.0,20,TOR,,GSW,L (-1),0,16,2,5,0.4,0,0,,1,2,0.5,2,3,5,0,0,0,0,2,5,3.4,2,0
376,376,2010-04-06,Shorty wanna ride with me...,71,76,77,72.0,20,TOR,@,CLE,L (-12),0,16,4,4,1.0,0,0,,2,2,1.0,0,1,1,0,1,0,0,1,10,9.7,12,0
377,377,2010-04-06,Flight to Cleveland...,71,76,77,72.0,20,TOR,@,CLE,L (-12),0,16,4,4,1.0,0,0,,2,2,1.0,0,1,1,0,1,0,0,1,10,9.7,12,0
378,378,2010-04-06,In Cleveland. Got YoungBuck in the Dre Beats...,71,76,77,72.0,20,TOR,@,CLE,L (-12),0,16,4,4,1.0,0,0,,2,2,1.0,0,1,1,0,1,0,0,1,10,9.7,12,0
379,379,2010-04-06,About to get some Soul Food with @Sonny13 @13POB13 & Amir....,71,76,77,72.0,20,TOR,@,CLE,L (-12),0,16,4,4,1.0,0,0,,2,2,1.0,0,1,1,0,1,0,0,1,10,9.7,12,0
380,380,2010-04-06,"Another day, another chance....",71,76,77,72.0,20,TOR,@,CLE,L (-12),0,16,4,4,1.0,0,0,,2,2,1.0,0,1,1,0,1,0,0,1,10,9.7,12,0
381,381,2010-04-07,RT @nelly2100: RT @DeMar_DeRozan: Would you rather be loved or feared? I rather c feared cuz where we come from it's called respect Compton,72,77,78,73.0,20,TOR,,BOS,L (-11),0,23,7,9,0.778,0,0,,0,0,,1,3,4,1,0,0,0,3,14,11.6,-2,0
382,382,2010-04-07,Good morning.,72,77,78,73.0,20,TOR,,BOS,L (-11),0,23,7,9,0.778,0,0,,0,0,,1,3,4,1,0,0,0,3,14,11.6,-2,1
383,383,2010-04-07,Got the Cavs tonight. Need to get in these playoffs...,72,77,78,73.0,20,TOR,,BOS,L (-11),0,23,7,9,0.778,0,0,,0,0,,1,3,4,1,0,0,0,3,14,11.6,-2,0
384,384,2010-04-07,Would you rather be loved or feared?,72,77,78,73.0,20,TOR,,BOS,L (-11),0,23,7,9,0.778,0,0,,0,0,,1,3,4,1,0,0,0,3,14,11.6,-2,1
385,385,2010-04-07,We do it like it's Legal....,72,77,78,73.0,20,TOR,,BOS,L (-11),0,23,7,9,0.778,0,0,,0,0,,1,3,4,1,0,0,0,3,14,11.6,-2,0
386,386,2010-04-07,Living life from a whole different angle. Only see the road through the wings of a angel.,72,77,78,73.0,20,TOR,,BOS,L (-11),0,23,7,9,0.778,0,0,,0,0,,1,3,4,1,0,0,0,3,14,11.6,-2,0
387,387,2010-04-07,Let's goooo,72,77,78,73.0,20,TOR,,BOS,L (-11),0,23,7,9,0.778,0,0,,0,0,,1,3,4,1,0,0,0,3,14,11.6,-2,0
388,388,2010-04-07,Heading to shootaround.,72,77,78,73.0,20,TOR,,BOS,L (-11),0,23,7,9,0.778,0,0,,0,0,,1,3,4,1,0,0,0,3,14,11.6,-2,0
389,389,2010-04-07,"Uh, damn right I like the life I live 
'Cause I went from negative to positive 
And it's all...",72,77,78,73.0,20,TOR,,BOS,L (-11),0,23,7,9,0.778,0,0,,0,0,,1,3,4,1,0,0,0,3,14,11.6,-2,1
