,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
562,562,2014-01-25,100% accurate statement lol RT @DLamb20 The best Apple Juice http://t.co/oNAORXzwz3,220,281,46,37.0,28,CHA,,CHI,L (-2),0,26,0,3,0.0,0,3,0.0,0,0,,0,2,2,1,1,1,0,0,0,0.9,4,0
563,563,2014-01-25,Lol thx bro RT @atzman16 @FOXBobcats what do we have to do to get @ATolliver44 in the 3 point contest? #hedrains,220,281,46,37.0,28,CHA,,CHI,L (-2),0,26,0,3,0.0,0,3,0.0,0,0,,0,2,2,1,1,1,0,0,0,0.9,4,0
564,564,2014-02-01,"“Let us not become weary in doing good, for at the proper time we will reap a harvest if we do not give up.” Galatians 6:9",223,284,49,40.0,28,CHA,@,PHO,L (-10),0,21,4,7,0.571,3,6,0.5,3,3,1.0,0,0,0,1,1,0,0,1,14,12.0,12,1
565,565,2014-02-04,"If you want to learn how to love other people, you’ve got to first understand and feel how much God loves you. #openyourBible #John3:16",224,285,50,41.0,28,CHA,@,GSW,W (+16),0,22,4,4,1.0,3,3,1.0,0,0,,1,1,2,1,1,0,1,1,11,11.1,6,1
566,566,2014-02-04,R.I.P. to Phillip Seymour Hoffman...he was an unbelievable actor. He will be missed...I truly hope that he was right with God. #prayers,224,285,50,41.0,28,CHA,@,GSW,W (+16),0,22,4,4,1.0,3,3,1.0,0,0,,1,1,2,1,1,0,1,1,11,11.1,6,0
567,567,2014-02-08,Facts lol RT @Steve_Warren96 Warrior games don't let me fall asleep #nba,225,286,51,42.0,28,CHA,,SAS,L (-4),0,20,2,5,0.4,2,4,0.5,0,0,,1,6,7,0,0,1,0,1,6,6.1,-4,-1
568,568,2014-02-08,By being the GOAT RT @Lanny_Smith Wow... Jordan averaged 41 in the 93 Finals shooting 51%... How do u AVERAGE 41 for a Championship series?,225,286,51,42.0,28,CHA,,SAS,L (-4),0,20,2,5,0.4,2,4,0.5,0,0,,1,6,7,0,0,1,0,1,6,6.1,-4,1
569,569,2014-02-08,“Love is more important than anything else. It is what ties everything completely together.” Colossians 3:14 #tGbtg,225,286,51,42.0,28,CHA,,SAS,L (-4),0,20,2,5,0.4,2,4,0.5,0,0,,1,6,7,0,0,1,0,1,6,6.1,-4,1
570,570,2014-02-11,"“We must show love through actions that are sincere, not through empty words.” 1 John 3:18",226,287,52,43.0,28,CHA,,DAL,W (+25),0,25,6,11,0.545,5,10,0.5,5,5,1.0,0,1,1,0,0,0,0,3,22,15.8,17,1
571,571,2014-02-11,Slowly but surely Sportscenter is becoming TMZ...,226,287,52,43.0,28,CHA,,DAL,W (+25),0,25,6,11,0.545,5,10,0.5,5,5,1.0,0,1,1,0,0,0,0,3,22,15.8,17,-1
572,572,2014-02-12,"“The Father gives me the people who are mine. Every one of them will come to me, and I will always accept them.” John 6:37 #tGbtg",227,288,53,44.0,28,CHA,@,BRK,L (-16),0,26,3,9,0.333,2,7,0.286,0,0,,4,3,7,0,1,0,0,0,8,7.6,7,-1
573,573,2014-02-18,"“Whenever you stand praying, if you have anything against anyone, forgive him and let it drop, in order ... http://t.co/88v1garEo4",228,289,54,45.0,28,CHA,@,DET,W (+12),0,28,1,4,0.25,1,4,0.25,2,2,1.0,0,1,1,0,0,1,0,0,5,3.6,4,0
574,574,2014-02-19,Yessir! RT @aarbrock This dude gets it. I respect that you can see his heart in his lyrics.  Nice ... http://t.co/yLANCdUwGk,229,290,55,46.0,28,CHA,,DET,W (+18),0,18,2,6,0.333,0,3,0.0,0,0,,0,1,1,0,1,0,0,0,4,1.9,-1,1
575,575,2014-02-19,"Father, thank You for loving me and transforming me into Your image. Help me to love others the way You love me in Jesus’ name. Amen #iJnip",229,290,55,46.0,28,CHA,,DET,W (+18),0,18,2,6,0.333,0,3,0.0,0,0,,0,1,1,0,1,0,0,0,4,1.9,-1,1
576,576,2014-02-19,"“Hate stirs up trouble, but love forgives all offenses.” Proverbs 10:12",229,290,55,46.0,28,CHA,,DET,W (+18),0,18,2,6,0.333,0,3,0.0,0,0,,0,1,1,0,1,0,0,0,4,1.9,-1,-1
577,577,2014-02-21,"“No, in all these things we are more than conquerors through him who loved us.” Romans 8:37 #iJnip #Blessed #favored",230,291,56,47.0,28,CHA,,NOP,W (+3),0,17,3,3,1.0,3,3,1.0,0,0,,1,0,1,0,0,1,0,1,9,9.1,12,0
578,578,2014-02-22,"Father, thank You for Your grace &amp; mercy in my life. Thank You for giving me the strength to handle anything that comes my way. #iJnip",231,292,57,48.0,28,CHA,,MEM,W (+3),0,27,3,5,0.6,3,5,0.6,0,0,,0,2,2,0,0,0,0,0,9,7.3,-1,1
579,579,2014-02-22,You should really start cooking lol. RT @SirDre34 Dinner time! But i dont know what i should get,231,292,57,48.0,28,CHA,,MEM,W (+3),0,27,3,5,0.6,3,5,0.6,0,0,,0,2,2,0,0,0,0,0,9,7.3,-1,0
580,580,2014-02-22,Happy Birthday to the best son ever! Cant believe he is already a year old! God has truly blessed… http://t.co/KvMHbn438d,231,292,57,48.0,28,CHA,,MEM,W (+3),0,27,3,5,0.6,3,5,0.6,0,0,,0,2,2,0,0,0,0,0,9,7.3,-1,1
581,581,2014-02-22,Cant wait to get my @active_faith gear that I just ordered from http://t.co/1X8xdpCye0  #IJNIP #ActiveFaith,231,292,57,48.0,28,CHA,,MEM,W (+3),0,27,3,5,0.6,3,5,0.6,0,0,,0,2,2,0,0,0,0,0,9,7.3,-1,0
582,582,2014-02-28,"Any job can be turned into worship when it is built on the model of Christs love; that love is expressed 2 co-workers, clients, &amp; customers.",232,293,58,49.0,28,CHA,@,SAS,L (-10),0,19,2,5,0.4,1,4,0.25,3,3,1.0,0,2,2,0,0,0,0,2,8,5.1,4,1
583,583,2014-02-28,"For we are God’s handiwork, created in Christ Jesus to do good works, which God prepared in advance for us to do. Ephesians 2:10 #iJnip",232,293,58,49.0,28,CHA,@,SAS,L (-10),0,19,2,5,0.4,1,4,0.25,3,3,1.0,0,2,2,0,0,0,0,2,8,5.1,4,1
584,584,2014-03-02,"“Now faith is the assurance of things hoped for, the conviction of things not seen.” Hebrews 11:1 (NRSV) #iJnip",233,294,59,50.0,28,CHA,@,OKC,L (-17),0,25,5,12,0.417,4,11,0.364,3,3,1.0,0,0,0,0,0,0,1,4,17,8.0,4,1
585,585,2014-03-02,"This little guy is all the motivation that I need! He is already starting to ""watch what daddy does""… http://t.co/e0FXjg6lZy",233,294,59,50.0,28,CHA,@,OKC,L (-17),0,25,5,12,0.417,4,11,0.364,3,3,1.0,0,0,0,0,0,0,1,4,17,8.0,4,-1
586,586,2014-03-03,"Why Does the Church Need Me?...
“All of you together are Christ’s body, and each one of you is a part of it.” 1 Corinthians 12:27 #iJnip",234,295,60,51.0,28,CHA,@,MIA,L (-17),0,22,4,10,0.4,3,8,0.375,1,2,0.5,3,1,4,0,1,0,1,0,12,8.6,-6,1
587,587,2014-03-03,Lol man people are funny! If you dont like what I do or what I represent please dont FOLLOW me on twitter,234,295,60,51.0,28,CHA,@,MIA,L (-17),0,22,4,10,0.4,3,8,0.375,1,2,0.5,3,1,4,0,1,0,1,0,12,8.6,-6,0
588,588,2014-03-03,"True story! RT @Goyofgoy @HebrewJEWright @ATolliver44  some hunt harder for disagreement than agreement, your keeper Julian.",234,295,60,51.0,28,CHA,@,MIA,L (-17),0,22,4,10,0.4,3,8,0.375,1,2,0.5,3,1,4,0,1,0,1,0,12,8.6,-6,0
589,589,2014-03-05,Those who live only to satisfy their own sinful nature will harvest decay and death from that sinful nature. ... http://t.co/7NNLwrTnRD,235,296,61,52.0,28,CHA,,IND,W (+22),0,27,3,5,0.6,2,4,0.5,0,1,0.0,1,2,3,0,1,0,1,3,8,5.4,-2,-1
590,590,2014-03-07,It was amazing being @KyleKorver teammate last year &amp; seeing him hit a 3pt FG in almost every game of the year! 127 straight games #salute,236,297,62,53.0,28,CHA,,CLE,W (+9),0,22,1,5,0.2,1,4,0.25,0,0,,2,3,5,0,0,2,0,1,3,3.2,6,1
591,591,2014-03-07,Father thank You 4 choosing me be I was ever born. Thank You 4 knowing me &amp; revealing Yourself 2 me. I trust that You r working n my life.,236,297,62,53.0,28,CHA,,CLE,W (+9),0,22,1,5,0.2,1,4,0.25,0,0,,2,3,5,0,0,2,0,1,3,3.2,6,1
592,592,2014-03-08,Shoutout to my main man lecrae and for taking the time out to meet my family before his show! Much… http://t.co/Yqyi594iDd,237,298,63,54.0,28,CHA,@,MEM,L (-22),0,22,4,8,0.5,1,4,0.25,1,2,0.5,0,1,1,1,0,0,0,0,10,6.6,-8,0
593,593,2014-03-08,“These trials will show that your faith is genuine. It is being tested as fire tests and purifies gold...” 1 Peter 1:7 #iJnip #Ao1,237,298,63,54.0,28,CHA,@,MEM,L (-22),0,22,4,8,0.5,1,4,0.25,1,2,0.5,0,1,1,1,0,0,0,0,10,6.6,-8,1
594,594,2014-03-10,Biased but real lol. JP has been my #1 pick in draft since day 1 of the season too RT @COSeezy @ATolliver44 @haeklund biased Creighton alum,238,299,64,55.0,28,CHA,,DEN,W (+7),0,19,0,6,0.0,0,6,0.0,0,0,,0,3,3,1,1,1,0,2,0,-1.7,8,0
595,595,2014-03-17,Best group of teammates Ive ever been around! Making that #playoffpush! _kw15 @g55_cdr @ghjr09 jpargo5… http://t.co/TJVtKQMQ7y,240,303,68,57.0,28,CHA,,ATL,L (-14),0,11,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-3,1
596,596,2014-03-28,What does it mean? @active_faith http://t.co/121W0ehAu4,243,308,73,60.0,28,CHA,@,ORL,L (-5),0,6,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,0
597,597,2014-03-28,"“For if you forgive other people when they sin against you, your heavenly Father will also forgive you. ... http://t.co/uNNzI36aRh",243,308,73,60.0,28,CHA,@,ORL,L (-5),0,6,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,-1
598,598,2014-03-28,My game HIS name! #injesusnameiplay make sure you order an @active_faith Basketball shirt today!… http://t.co/gAF1MKfsy6,243,308,73,60.0,28,CHA,@,ORL,L (-5),0,6,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,1
599,599,2014-04-04,"The best way to get off a guilt trip is to first admit your guilt. Don’t bury it, don’t deny it, and don’t ignore it. Just own up to it!- RW",245,311,76,62.0,28,CHA,,ORL,W (+11),0,23,4,7,0.571,4,5,0.8,1,2,0.5,1,1,2,1,0,0,0,1,13,10.6,0,0
600,600,2014-04-04,“The LORD gave us mind and conscience; we cannot hide from ourselves.” Proverbs 20:27,245,311,76,62.0,28,CHA,,ORL,W (+11),0,23,4,7,0.571,4,5,0.8,1,2,0.5,1,1,2,1,0,0,0,1,13,10.6,0,1
601,601,2014-04-04,I agree lol RT @JacobPadilla_ Great game @ATolliver44. We need to get you on @GameTime1620 with @NickBahe before every game.,245,311,76,62.0,28,CHA,,ORL,W (+11),0,23,4,7,0.571,4,5,0.8,1,2,0.5,1,1,2,1,0,0,0,1,13,10.6,0,1
602,602,2014-04-05,“Admit your faults to one another and pray for each other so that you may be healed.” James 5:16 #iJnip #tGbtg,246,312,77,63.0,28,CHA,@,CLE,W (+2),0,16,2,5,0.4,2,5,0.4,0,0,,0,5,5,1,0,0,1,1,6,4.1,2,-1
603,603,2014-04-05,Time is flying by! #1 http://t.co/dhdbDGdOHt,246,312,77,63.0,28,CHA,@,CLE,W (+2),0,16,2,5,0.4,2,5,0.4,0,0,,0,5,5,1,0,0,1,1,6,4.1,2,0
604,604,2014-04-14,Shoutout to @sprayground for blessing me with these FIRE backpacks! Check them out... http://t.co/Cw55GaEump,247,316,81,64.0,28,CHA,@,ATL,W (+2),0,20,2,7,0.286,2,7,0.286,0,0,,0,6,6,0,1,0,0,1,6,4.3,5,1
605,605,2014-04-20,"Did anyone else see Blake Griffin ""accidentally"" pour water on the Warriors fan behind his bench? hahaha...that was pretty slick! #vetmove",248,317,1,1.0,28,CHA,@,MIA,L (-11),0,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,8,0
606,606,2014-04-20,That was a great game! #GSWvsClippers,248,317,1,1.0,28,CHA,@,MIA,L (-11),0,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,8,1
607,607,2014-04-20,Nah ill prolly kick it at the hotel lol. Yeah ALWAYS RT @ogblockhustla @ATolliver44 u gone show up tomorrow right,248,317,1,1.0,28,CHA,@,MIA,L (-11),0,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,8,-1
608,608,2014-04-20,"“Through the blood of his Son, we are set free from our sins. God forgives our failures because of his overflowing kindness.” Ephesians 1:7",248,317,1,1.0,28,CHA,@,MIA,L (-11),0,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,8,1
609,609,2014-04-23,"“Accept one another, then, just as Christ accepted you, in order to bring praise to God.” Romans 15:7 #tGbtg",249,318,2,2.0,28,CHA,@,MIA,L (-4),0,7,1,1,1.0,1,1,1.0,0,0,,1,0,1,1,0,0,0,0,3,4.1,-9,-1
610,610,2014-04-28,Donald Sterling is heavy on my heart this morning. ..please join me in praying for that mans salvation!,251,320,4,4.0,28,CHA,,MIA,L (-11),0,6,0,1,0.0,0,1,0.0,3,3,1.0,0,2,2,0,0,0,0,1,3,2.5,0,0
611,611,2014-04-28,#Work RT @TheSharkDaymond Random Fact: Girl Scout cookies annual sales are around 700 million!! Wow! Am I the only one shocked by that #?,251,320,4,4.0,28,CHA,,MIA,L (-11),0,6,0,1,0.0,0,1,0.0,3,3,1.0,0,2,2,0,0,0,0,1,3,2.5,0,0
612,612,2014-04-28,"Father, I release all of my cares and anxieties on You. I trust that my breakthrough is coming. I choose to press in and not give up #iJnip",251,320,4,4.0,28,CHA,,MIA,L (-11),0,6,0,1,0.0,0,1,0.0,3,3,1.0,0,2,2,0,0,0,0,1,3,2.5,0,0
613,613,2014-10-29,"“(The righteous)shall not be put to shame in the time of evil; and in the days of famine they shall be satisfied.”
Psalm 37:19 #TeamiJnip",252,321,1,1.0,29,PHO,,LAL,W (+20),0,12,2,2,1.0,2,2,1.0,1,2,0.5,1,5,6,0,0,0,2,3,7,5.0,-14,-1
614,614,2014-10-31,The Bible is like a path. It shows us where 2 walk &amp; how 2 stay on the path. Shows us when we get off the path &amp; how 2 get back on the path.,253,322,2,2.0,29,PHO,,SAS,W (+5),0,17,0,2,0.0,0,2,0.0,1,2,0.5,0,2,2,0,0,0,0,1,1,-0.6,2,1
615,615,2014-10-31,Happy birthday to my boy @Lanny_Smith ....have a great one bro!,253,322,2,2.0,29,PHO,,SAS,W (+5),0,17,0,2,0.0,0,2,0.0,1,2,0.5,0,2,2,0,0,0,0,1,1,-0.6,2,1
616,616,2014-10-31,"""Do not be overcome by evil, but overcome evil with good.”
Romans 12:21 #TeamiJnip",253,322,2,2.0,29,PHO,,SAS,W (+5),0,17,0,2,0.0,0,2,0.0,1,2,0.5,0,2,2,0,0,0,0,1,1,-0.6,2,-1
617,617,2014-11-01,Happy Halloween everybody! Be safe,254,323,3,3.0,29,PHO,@,UTA,L (-27),0,11,2,3,0.667,1,2,0.5,0,0,,0,4,4,0,0,0,2,0,5,2.9,-6,1
618,618,2014-11-01,#FueltheFire #TeamiJnip #gameday,254,323,3,3.0,29,PHO,@,UTA,L (-27),0,11,2,3,0.667,1,2,0.5,0,0,,0,4,4,0,0,0,2,0,5,2.9,-6,0
619,619,2014-11-01,"Ephesians 4:21-24
#TeamiJnip http://t.co/384Eiw99y8",254,323,3,3.0,29,PHO,@,UTA,L (-27),0,11,2,3,0.667,1,2,0.5,0,0,,0,4,4,0,0,0,2,0,5,2.9,-6,-1
620,620,2014-11-04,Father today I choose 2 tune out the negative voices of the world. I choose 2 trust in You even when no one else around me will. #TeamiJnip,255,324,4,4.0,29,PHO,@,LAL,W (+6),0,9,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,0,1,0,0,0,-0.1,6,0
621,621,2014-11-05,#FueltheFire #TeamiJnip #gameday,256,325,5,5.0,29,PHO,,MEM,L (-11),0,8,1,3,0.333,1,3,0.333,0,0,,0,2,2,0,0,0,0,0,3,1.9,8,0
622,622,2014-11-09,I can officially say that my son has a best friend! It just happens to be his big cousin Glenice!… http://t.co/7nQHUdmcci,257,327,7,6.0,29,PHO,,GSW,W (+12),0,11,1,2,0.5,1,2,0.5,0,0,,1,1,2,0,0,0,0,1,3,2.6,-4,1
623,623,2014-11-09,“The eyes of the Lord search the whole earth in order 2 strengthen those whose hearts are fully committed 2 him.”  2 Chronicles 16:9 #iJnip,257,327,7,6.0,29,PHO,,GSW,W (+12),0,11,1,2,0.5,1,2,0.5,0,0,,1,1,2,0,0,0,0,1,3,2.6,-4,-1
624,624,2014-11-09,He has grown a lil bit lol. Man time flies! http://t.co/ySZg5X2JKh,257,327,7,6.0,29,PHO,,GSW,W (+12),0,11,1,2,0.5,1,2,0.5,0,0,,1,1,2,0,0,0,0,1,3,2.6,-4,-1
625,625,2014-11-12,"“Let us not become weary in doing good, for at the proper time we will reap a harvest if we do not give up” Galatians 6:9 #TeamiJnip",258,328,8,7.0,29,PHO,,BRK,W (+8),0,9,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-7,1
626,626,2014-11-17,Using Uber for the first time ever lol. Not sure why it took me so long.,261,331,11,10.0,29,PHO,@,BOS,W (+4),0,5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-7,-1
627,627,2014-11-22,What are some fun restaurants to check out in the Scottsdale/Paradise Valley area? Like cool atmosphere and good food.,263,334,14,12.0,29,PHO,@,IND,W (+23),0,24,3,7,0.429,3,7,0.429,2,2,1.0,0,3,3,1,0,0,0,0,11,8.9,12,0
628,628,2014-11-22,Went and saw the new Hunger Games movie. Solid. Lil slow but it is part 1 so expect big things out of part 2!,263,334,14,12.0,29,PHO,@,IND,W (+23),0,24,3,7,0.429,3,7,0.429,2,2,1.0,0,3,3,1,0,0,0,0,11,8.9,12,0
629,629,2014-11-22,“At all times carry faith as a shield; for with it you will be able to put out all the burning arrows shot by the Evil One.” Ephesians 6:16,263,334,14,12.0,29,PHO,@,IND,W (+23),0,24,3,7,0.429,3,7,0.429,2,2,1.0,0,3,3,1,0,0,0,0,11,8.9,12,0
630,630,2014-11-28,I just heard a stat that young black men are 21 TIMES more likely 2 get killed by cops than young white men! SMH. Some things gotta change!,266,337,17,15.0,29,PHO,@,DEN,L (-25),0,15,1,5,0.2,1,4,0.25,0,0,,1,1,2,0,1,0,0,0,3,1.9,6,-1
631,631,2014-12-02,Need a good seafood spot to go to tonight. Any suggestions #Phoenix #Scottsdale #desertridge,268,339,19,17.0,29,PHO,,IND,W (+17),0,18,1,2,0.5,1,1,1.0,0,0,,2,3,5,1,0,0,0,1,3,4.6,-6,1
632,632,2014-12-02,"By @active_faith ""Our Cyber Monday Sale starts now! 24 hours of savings and FREE Shipping. Also get a… http://t.co/TrpHLWruSL",268,339,19,17.0,29,PHO,,IND,W (+17),0,18,1,2,0.5,1,1,1.0,0,0,,2,3,5,1,0,0,0,1,3,4.6,-6,0
633,633,2014-12-02,Isaiah took #NoShaveNovember VERY seriously! http://t.co/ICRjpt5V7H,268,339,19,17.0,29,PHO,,IND,W (+17),0,18,1,2,0.5,1,1,1.0,0,0,,2,3,5,1,0,0,0,1,3,4.6,-6,-1
634,634,2014-12-05,Even though the media wants to divide us and seperate black lives from white lives we ALL need value ALL lives EQUALLY! #LukeSomers,269,340,20,18.0,29,PHO,@,DAL,W (+12),0,10,1,3,0.333,1,2,0.5,0,0,,0,2,2,1,0,0,1,1,3,1.2,-8,1
635,635,2014-12-14,"“Don’t worry about anything; instead, pray about everything. Tell God what you need, and thank him for all he has done.” Philippians 4:6",274,345,25,23.0,29,PHO,@,OKC,L (-24),0,11,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,1,0,1,0,0,-1.4,-6,1
636,636,2014-12-14,There are many steps that can be taken away from the cross but there is always only one step to return: repentance and faith in the gospel.,274,345,25,23.0,29,PHO,@,OKC,L (-24),0,11,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,1,0,1,0,0,-1.4,-6,0
637,637,2014-12-14,Just saw a preview for #Selma. Mannnnn that looks good too!,274,345,25,23.0,29,PHO,@,OKC,L (-24),0,11,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,1,0,1,0,0,-1.4,-6,1
638,638,2014-12-14,About to watch Top Five. Hopefully its good!,274,345,25,23.0,29,PHO,@,OKC,L (-24),0,11,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,1,0,1,0,0,-1.4,-6,1
639,639,2014-12-15,#TopFiveMovie was pretty funny. Good solid movie to go watch in theaters. The DMX part had me DYING!,275,346,26,24.0,29,PHO,,MIL,L (-2),0,10,1,3,0.333,1,3,0.333,0,0,,0,0,0,1,0,0,0,3,3,0.8,-12,1
640,640,2014-12-15,"""If Christ is not valued above all, Christ is not valued at all."" - Augustine #iJnip #tGbtg",275,346,26,24.0,29,PHO,,MIL,L (-2),0,10,1,3,0.333,1,3,0.333,0,0,,0,0,0,1,0,0,0,3,3,0.8,-12,0
641,641,2015-01-02,"“I urge u, brothers &amp; sisters, in view of God’s mercy, to offer ur bodies as a living sacrifice” Romans 12:1#iJnip #tGbtg",277,354,34,26.0,29,DET,@,NYK,W (+16),0,10,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,1.6,-3,0
642,642,2015-01-02,Happy New Year! Whats your New Years resolution?,277,354,34,26.0,29,DET,@,NYK,W (+16),0,10,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,1.6,-3,1
643,643,2015-01-02,RT @COSeezy Must be 2 Lebrons RT @Melly2times: Lebron really washed man (^^^^^^craziest tweet of 2015 lol),277,354,34,26.0,29,DET,@,NYK,W (+16),0,10,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,1.6,-3,-1
644,644,2015-01-02,My man @TheSamAcho is having a DOPE contest where u can win all expenses paid trip 2 the Super Bowl! Check it out! http://t.co/ZZCwGWRG6V,277,354,34,26.0,29,DET,@,NYK,W (+16),0,10,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,1.6,-3,0
645,645,2015-01-04,"God is more interested in your character than he is in your accomplishments. While you’re working on your goal, God is working on you.",278,355,35,27.0,29,DET,,SAC,W (+19),0,7,2,4,0.5,2,4,0.5,0,0,,1,3,4,2,0,0,0,2,6,6.2,10,1
646,646,2015-01-04,Never realized how important punting was in football until watching the #Cardinals punt. Its killing them right now,278,355,35,27.0,29,DET,,SAC,W (+19),0,7,2,4,0.5,2,4,0.5,0,0,,1,3,4,2,0,0,0,2,6,6.2,10,0
647,647,2015-01-06,"“Since he did not spare even his own Son for us but gave him up for us all, won’t he also surely give us everything else?” Romans 8:32",279,356,36,28.0,29,DET,@,SAS,W (+1),0,22,1,5,0.2,0,4,0.0,1,1,1.0,1,4,5,0,1,0,2,4,3,-0.8,6,0
648,648,2015-01-06,Another big win! Every win is so much fun...keep it rollin! #DetroitBasketball,279,356,36,28.0,29,DET,@,SAS,W (+1),0,22,1,5,0.2,0,4,0.0,1,1,1.0,1,4,5,0,1,0,2,4,3,-0.8,6,0
649,649,2015-01-07,Im a lucky man! jtolly44 http://t.co/xKZ72DsHdQ,280,357,37,29.0,29,DET,@,DAL,W (+13),0,10,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,1.9,-1,0
650,650,2015-01-07,Big game today! Lets keep this thing goin...#DetroitBasketball,280,357,37,29.0,29,DET,@,DAL,W (+13),0,10,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,1.9,-1,0
651,651,2015-01-07,I just voted for Justin Forsett as VIZIO’s 2014 TVP. Who’s your Top Value Performer? http://t.co/5yWQ3aQAuX #VIZIOTVP #TVPForsett,280,357,37,29.0,29,DET,@,DAL,W (+13),0,10,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,1.9,-1,0
652,652,2015-01-09,Ok Detroit/Auburn Hills/Troy/Birmingham. ..wheres some good restaurants to eat? Looking for local restaurants not chains like Applebees lol.,281,358,38,30.0,29,DET,,ATL,L (-3),0,18,5,8,0.625,3,6,0.5,2,2,1.0,0,1,1,0,0,2,2,6,15,8.7,3,0
653,653,2015-01-09,Got graphic design skills? It's not too late to enter @TheNBPA Logo Challenge. Info here: http://t.co/fiUk1CzqN0. Entry deadline is Jan. 16.,281,358,38,30.0,29,DET,,ATL,L (-3),0,18,5,8,0.625,3,6,0.5,2,2,1.0,0,1,1,0,0,2,2,6,15,8.7,3,0
654,654,2015-01-09,We are playing the definition of team basketball right now! Keep it rollin! #DetroitBasketball #7inArow,281,358,38,30.0,29,DET,,ATL,L (-3),0,18,5,8,0.625,3,6,0.5,2,2,1.0,0,1,1,0,0,2,2,6,15,8.7,3,1
655,655,2015-01-09,How many signature shoes do you know of the gives God the glory! Shoutout to @stephencurry30 for… http://t.co/4f2xVb6PEK,281,358,38,30.0,29,DET,,ATL,L (-3),0,18,5,8,0.625,3,6,0.5,2,2,1.0,0,1,1,0,0,2,2,6,15,8.7,3,1
656,656,2015-01-09,God give me the strength 2 break free from anything in my past that is holding me back. Thank u 4 being the God of new beginnings. #iJnip,281,358,38,30.0,29,DET,,ATL,L (-3),0,18,5,8,0.625,3,6,0.5,2,2,1.0,0,1,1,0,0,2,2,6,15,8.7,3,-1
657,657,2015-01-09,Hahahaha RT @SDinwiddie_25 @JustinWhiteTV @ATolliver44 soon..I need the money lol,281,358,38,30.0,29,DET,,ATL,L (-3),0,18,5,8,0.625,3,6,0.5,2,2,1.0,0,1,1,0,0,2,2,6,15,8.7,3,0
658,658,2015-01-10,Just posted a photo http://t.co/UgfMW8DPTJ,282,359,39,31.0,29,DET,,BRK,W (+5),0,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,0
659,659,2015-01-10,"“I press on toward the goal to win the prize for which God has called me heavenward in Christ Jesus.”
Philippians 3:14 #iJnip #tGbtg",282,359,39,31.0,29,DET,,BRK,W (+5),0,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,0
660,660,2015-01-14,Another bigtime team win on the road! Too much fun! #DetroitBasketball #PlayoffPush,284,361,41,33.0,29,DET,,NOP,L (-11),0,14,4,8,0.5,1,3,0.333,0,0,,0,2,2,1,0,2,0,0,9,7.7,5,0
661,661,2015-01-14,"“Work hard and cheerfully at whatever you do, as though you were working for the Lord rather than for people.”
Colossians 3:23 #iJnip",284,361,41,33.0,29,DET,,NOP,L (-11),0,14,4,8,0.5,1,3,0.333,0,0,,0,2,2,1,0,2,0,0,9,7.7,5,-1
662,662,2015-01-14,Dang Payton Manning had a torn quad to finish the year? Well that makes since...he didnt look like himself the past month.,284,361,41,33.0,29,DET,,NOP,L (-11),0,14,4,8,0.5,1,3,0.333,0,0,,0,2,2,1,0,2,0,0,9,7.7,5,-1
663,663,2015-01-14,Whoever has continuously told me that everybody has moved out of Detroit is lying! This traffic is bananas going into the city!,284,361,41,33.0,29,DET,,NOP,L (-11),0,14,4,8,0.5,1,3,0.333,0,0,,0,2,2,1,0,2,0,0,9,7.7,5,0
