,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
242,242,2015-02-25,"You can always do better.""",47,55,56,48.0,33,MEM,@,SAC,L (-12),0,26,4,9,0.444,0,0,,1,2,0.5,4,1,5,0,3,0,2,3,9,6.8,-23,1
243,243,2015-02-25,Great team win #GNG 💪 1 TEAM 1 GOAL,47,55,56,48.0,33,MEM,@,SAC,L (-12),0,26,4,9,0.444,0,0,,1,2,0.5,4,1,5,0,3,0,2,3,9,6.8,-23,1
244,244,2015-02-25,"Gm world, true to the game 🏀 skip all that playing, YOU KNOW WHERE &gt; I CAME FROM😎😎#GNG",47,55,56,48.0,33,MEM,@,SAC,L (-12),0,26,4,9,0.444,0,0,,1,2,0.5,4,1,5,0,3,0,2,3,9,6.8,-23,1
245,245,2015-02-25,"""@YRH_Truth34: @aa000G9 such a great team player""Wys",47,55,56,48.0,33,MEM,@,SAC,L (-12),0,26,4,9,0.444,0,0,,1,2,0.5,4,1,5,0,3,0,2,3,9,6.8,-23,1
246,246,2015-02-25,"Everything is going to be alright, maybe not today, but eventually.""",47,55,56,48.0,33,MEM,@,SAC,L (-12),0,26,4,9,0.444,0,0,,1,2,0.5,4,1,5,0,3,0,2,3,9,6.8,-23,0
247,247,2015-02-25,"Rule #1 of life. Do what makes YOU happy.""✊✊",47,55,56,48.0,33,MEM,@,SAC,L (-12),0,26,4,9,0.444,0,0,,1,2,0.5,4,1,5,0,3,0,2,3,9,6.8,-23,1
248,248,2015-02-27,On my way to the weight Room💪,48,56,57,49.0,33,MEM,,LAC,L (-18),0,28,4,8,0.5,0,1,0.0,0,1,0.0,1,1,2,3,1,1,0,5,8,6.4,1,0
249,249,2015-02-27,Just downloaded Expect The unexpected 🎵🎵🎶 @Rocko4Real,48,56,57,49.0,33,MEM,,LAC,L (-18),0,28,4,8,0.5,0,1,0.0,0,1,0.0,1,1,2,3,1,1,0,5,8,6.4,1,0
250,250,2015-02-27,"Big S/o, to @FirmLife559  #madluv",48,56,57,49.0,33,MEM,,LAC,L (-18),0,28,4,8,0.5,0,1,0.0,0,1,0.0,1,1,2,3,1,1,0,5,8,6.4,1,0
251,251,2015-02-27,I'm feeling that west coast time😴😴,48,56,57,49.0,33,MEM,,LAC,L (-18),0,28,4,8,0.5,0,1,0.0,0,1,0.0,1,1,2,3,1,1,0,5,8,6.4,1,0
252,252,2015-02-27,Grub time🍴,48,56,57,49.0,33,MEM,,LAC,L (-18),0,28,4,8,0.5,0,1,0.0,0,1,0.0,1,1,2,3,1,1,0,5,8,6.4,1,0
253,253,2015-02-27,#TBT 🎶🎵😞 http://t.co/u2ps6AkSSR,48,56,57,49.0,33,MEM,,LAC,L (-18),0,28,4,8,0.5,0,1,0.0,0,1,0.0,1,1,2,3,1,1,0,5,8,6.4,1,0
254,254,2015-03-06,Not going anywhere for a while?  ⏳⌛,51,60,61,52.0,33,MEM,,LAL,W (+7),0,29,7,8,0.875,0,0,,1,2,0.5,2,3,5,1,0,0,1,2,15,13.0,2,0
255,255,2015-03-06,"""@BestComedyVine: When that beat drops in the club  http://t.co/SZNJaX6Wpq"" rotfl😂😂😂",51,60,61,52.0,33,MEM,,LAL,W (+7),0,29,7,8,0.875,0,0,,1,2,0.5,2,3,5,1,0,0,1,2,15,13.0,2,-1
256,256,2015-03-06,25 mph from point A to B / this weather teaching me patience. 😑,51,60,61,52.0,33,MEM,,LAL,W (+7),0,29,7,8,0.875,0,0,,1,2,0.5,2,3,5,1,0,0,1,2,15,13.0,2,-1
257,257,2015-03-06,"""@RickTrotter: Nobody's topping this! #GoGrizz “@brandonfinny: @RickTrotter great snow day! http://t.co/1QV9B9694E”"" 👍👍",51,60,61,52.0,33,MEM,,LAL,W (+7),0,29,7,8,0.875,0,0,,1,2,0.5,2,3,5,1,0,0,1,2,15,13.0,2,0
258,258,2015-03-06,GN world🙏,51,60,61,52.0,33,MEM,,LAL,W (+7),0,29,7,8,0.875,0,0,,1,2,0.5,2,3,5,1,0,0,1,2,15,13.0,2,0
259,259,2015-03-06,"""@JayZClassicBars: ""When u talkin to a Don, please have respect like u talkin to ya mom"" http://t.co/dloJFl3YON""",51,60,61,52.0,33,MEM,,LAL,W (+7),0,29,7,8,0.875,0,0,,1,2,0.5,2,3,5,1,0,0,1,2,15,13.0,2,1
260,260,2015-03-06,"""@BestComedyVine: lmao http://t.co/NYU693rLvG""",51,60,61,52.0,33,MEM,,LAL,W (+7),0,29,7,8,0.875,0,0,,1,2,0.5,2,3,5,1,0,0,1,2,15,13.0,2,0
261,261,2015-03-06,"""@ZMyersOfficial: Atleast you got home brother #StuckInMN RT @kostakoufos: 😭😓😫  Did we just land in Memphis? http://t.co/HWo2Ck4bOX"" Burrr",51,60,61,52.0,33,MEM,,LAL,W (+7),0,29,7,8,0.875,0,0,,1,2,0.5,2,3,5,1,0,0,1,2,15,13.0,2,0
262,262,2015-03-06,"You live, you learn, you move on.""🙏&amp; keep Grinding",51,60,61,52.0,33,MEM,,LAL,W (+7),0,29,7,8,0.875,0,0,,1,2,0.5,2,3,5,1,0,0,1,2,15,13.0,2,1
263,263,2015-03-06,"""@JayZClassicBars: ""Mama ain't raised no fool / Put me anywhere on God's green earth, I'll triple my worth"""" http://t.co/uisuBmNsZS",51,60,61,52.0,33,MEM,,LAL,W (+7),0,29,7,8,0.875,0,0,,1,2,0.5,2,3,5,1,0,0,1,2,15,13.0,2,-1
264,264,2015-03-06,"""@Fact: First born children tend to have a higher I.Q. than their siblings.""Say Word😊😊",51,60,61,52.0,33,MEM,,LAL,W (+7),0,29,7,8,0.875,0,0,,1,2,0.5,2,3,5,1,0,0,1,2,15,13.0,2,0
265,265,2015-03-06,"1 team 1 G🏀al, Great team win 💪#GNG",51,60,61,52.0,33,MEM,,LAL,W (+7),0,29,7,8,0.875,0,0,,1,2,0.5,2,3,5,1,0,0,1,2,15,13.0,2,1
266,266,2015-03-06,"""@Ballislife: (VIDEO) Marc Gasol hits a game-winning jumper vs the Rockets: http://t.co/4wgFXbnWHD http://t.co/5aDpLVXS2n""nice",51,60,61,52.0,33,MEM,,LAL,W (+7),0,29,7,8,0.875,0,0,,1,2,0.5,2,3,5,1,0,0,1,2,15,13.0,2,0
267,267,2015-03-06,#TBT #Finals 2010 http://t.co/jKBWWsRyhT,51,60,61,52.0,33,MEM,,LAL,W (+7),0,29,7,8,0.875,0,0,,1,2,0.5,2,3,5,1,0,0,1,2,15,13.0,2,0
268,268,2015-03-06,Wooooow😂😂😂#monster lol,51,60,61,52.0,33,MEM,,LAL,W (+7),0,29,7,8,0.875,0,0,,1,2,0.5,2,3,5,1,0,0,1,2,15,13.0,2,0
269,269,2015-03-06,Dj red the Best ✊✊,51,60,61,52.0,33,MEM,,LAL,W (+7),0,29,7,8,0.875,0,0,,1,2,0.5,2,3,5,1,0,0,1,2,15,13.0,2,0
270,270,2015-03-06,"When  in doubt , don't panic😎",51,60,61,52.0,33,MEM,,LAL,W (+7),0,29,7,8,0.875,0,0,,1,2,0.5,2,3,5,1,0,0,1,2,15,13.0,2,0
271,271,2015-03-06,Ruth Chris not answering 😕😕😕 Capital Grille let's get it🍴,51,60,61,52.0,33,MEM,,LAL,W (+7),0,29,7,8,0.875,0,0,,1,2,0.5,2,3,5,1,0,0,1,2,15,13.0,2,0
272,272,2015-03-07,LOYALTY BEFORE ROYALTY 👌👌,52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,0
273,273,2015-03-07,Just like brothers!,52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,1
274,274,2015-03-07,Getting chopped💺✂✂,52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,0
275,275,2015-03-07,🙋 http://t.co/YRAs7Gcvcf,52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,0
276,276,2015-03-07,✌ http://t.co/s4N76m5yPx,52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,0
277,277,2015-03-07,10 bands drake 🎵🎶🎼🎼,52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,0
278,278,2015-03-07,"""When you absolutely believe in yourself and your ability to succeed, nothing will stop you."" - Brian Tracy""",52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,-1
279,279,2015-03-07,🙏 http://t.co/nYOhM11I8Q,52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,0
280,280,2015-03-07,🙏✊ http://t.co/hrlucSIkPf,52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,0
281,281,2015-03-07,PREACH🎵🎼🎶,52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,0
282,282,2015-03-07,"There is no point in worrying about what other people think."" DO YOU 🙋💃💃",52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,0
283,283,2015-03-07,Ain't no way around it😎,52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,0
284,284,2015-03-07,2 fly future voice 😎,52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,0
285,285,2015-03-07,Dougie fresh💃💃,52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,1
286,286,2015-03-07,My Lil guy http://t.co/zxdZxrEgBv,52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,0
287,287,2015-03-07,I pulled the knife out my back 🎶🎼🎵 drake,52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,-1
288,288,2015-03-07,They throwing L's like they Loyal  @lildurk_ voice,52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,-1
289,289,2015-03-07,Boxes came in big s/O @FedExHelp,52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,0
290,290,2015-03-07,"Making it happen ,watching it happen,and don't know what's happening.  I think I'm all 3 😕",52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,0
291,291,2015-03-07,"Life passes by so fast. Whatever makes you happy, that's what you should do.""👈👈",52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,1
292,292,2015-03-07,"""@funnyortruth: Great minds discuss ideas; average minds discuss events; small minds discuss people."" My Ole Man told me this !!!!",52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,0
293,293,2015-03-07,"You can never do big things if you are distracted by small things.""🙏🙏",52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,0
294,294,2015-03-07,"""@Fames: Music will always be there for me when no one else is."" Truuuuu",52,61,62,53.0,33,MEM,@,NOP,L (-6),0,32,3,5,0.6,0,0,,1,2,0.5,3,5,8,1,6,1,3,1,7,11.9,1,0
295,295,2015-03-09,You know where I came from🎵🎶🎶🎼🎧,53,62,63,54.0,33,MEM,@,CHI,W (+10),0,28,5,8,0.625,0,0,,1,2,0.5,1,1,2,0,3,0,0,2,11,10.2,0,0
296,296,2015-03-09,🎶🎵🎼 throw away,53,62,63,54.0,33,MEM,@,CHI,W (+10),0,28,5,8,0.625,0,0,,1,2,0.5,1,1,2,0,3,0,0,2,11,10.2,0,0
297,297,2015-03-09,Kept it 2 real 🎼🎶🎵,53,62,63,54.0,33,MEM,@,CHI,W (+10),0,28,5,8,0.625,0,0,,1,2,0.5,1,1,2,0,3,0,0,2,11,10.2,0,0
298,298,2015-03-09,I know yall back in style🎧🎼🎶🎶🎵#monster,53,62,63,54.0,33,MEM,@,CHI,W (+10),0,28,5,8,0.625,0,0,,1,2,0.5,1,1,2,0,3,0,0,2,11,10.2,0,0
299,299,2015-03-09,🎵🎶🎼 Mark my word I'm going to ball without ya,53,62,63,54.0,33,MEM,@,CHI,W (+10),0,28,5,8,0.625,0,0,,1,2,0.5,1,1,2,0,3,0,0,2,11,10.2,0,-1
300,300,2015-03-09,You the action stop acting 🎶🎵🎼😎,53,62,63,54.0,33,MEM,@,CHI,W (+10),0,28,5,8,0.625,0,0,,1,2,0.5,1,1,2,0,3,0,0,2,11,10.2,0,-1
301,301,2015-03-09,"""@FactSoup: You don't get what you wish for, you get what you work for.""👈👈",53,62,63,54.0,33,MEM,@,CHI,W (+10),0,28,5,8,0.625,0,0,,1,2,0.5,1,1,2,0,3,0,0,2,11,10.2,0,0
302,302,2015-03-09,✈✈✈Chicago,53,62,63,54.0,33,MEM,@,CHI,W (+10),0,28,5,8,0.625,0,0,,1,2,0.5,1,1,2,0,3,0,0,2,11,10.2,0,0
303,303,2015-03-09,Motion picture 🎼🎵🎶,53,62,63,54.0,33,MEM,@,CHI,W (+10),0,28,5,8,0.625,0,0,,1,2,0.5,1,1,2,0,3,0,0,2,11,10.2,0,0
304,304,2015-03-09,"""@FunnySayings: Real goals http://t.co/melVSDP7tH"" dig that 🙋",53,62,63,54.0,33,MEM,@,CHI,W (+10),0,28,5,8,0.625,0,0,,1,2,0.5,1,1,2,0,3,0,0,2,11,10.2,0,0
305,305,2015-03-09,Got a smooth weight💪 room workout in.,53,62,63,54.0,33,MEM,@,CHI,W (+10),0,28,5,8,0.625,0,0,,1,2,0.5,1,1,2,0,3,0,0,2,11,10.2,0,0
306,306,2015-03-09,LUNCH TIME🍴🍔,53,62,63,54.0,33,MEM,@,CHI,W (+10),0,28,5,8,0.625,0,0,,1,2,0.5,1,1,2,0,3,0,0,2,11,10.2,0,0
307,307,2015-03-09,Lol Mark Jackson 😂😂😂,53,62,63,54.0,33,MEM,@,CHI,W (+10),0,28,5,8,0.625,0,0,,1,2,0.5,1,1,2,0,3,0,0,2,11,10.2,0,0
308,308,2015-03-11,"""@FactsMessages: I didn't lose friends, I just made new ones, and found out who the fake ones were.""👈👈 http://t.co/sdPThgK8gt",54,63,64,55.0,33,MEM,@,BOS,L (-3),0,27,7,9,0.778,0,0,,2,2,1.0,2,3,5,2,2,2,3,2,16,15.8,3,-1
309,309,2015-03-11,Ain't worried🎼🎶🎶🎧 Quan,54,63,64,55.0,33,MEM,@,BOS,L (-3),0,27,7,9,0.778,0,0,,2,2,1.0,2,3,5,2,2,2,3,2,16,15.8,3,-1
310,310,2015-03-11,"""Three solutions to every problem: Accept it, change it or leave it. If you can't accept it, change it. If you can't change it, leave it.""",54,63,64,55.0,33,MEM,@,BOS,L (-3),0,27,7,9,0.778,0,0,,2,2,1.0,2,3,5,2,2,2,3,2,16,15.8,3,-1
311,311,2015-03-11,Jamaican jerk chicken 🍴#bostonONLY1,54,63,64,55.0,33,MEM,@,BOS,L (-3),0,27,7,9,0.778,0,0,,2,2,1.0,2,3,5,2,2,2,3,2,16,15.8,3,0
312,312,2015-03-11,Tony http://t.co/FXXtArWcuL,54,63,64,55.0,33,MEM,@,BOS,L (-3),0,27,7,9,0.778,0,0,,2,2,1.0,2,3,5,2,2,2,3,2,16,15.8,3,0
313,313,2015-03-11,#PRACTICEFLOW🏀,54,63,64,55.0,33,MEM,@,BOS,L (-3),0,27,7,9,0.778,0,0,,2,2,1.0,2,3,5,2,2,2,3,2,16,15.8,3,0
314,314,2015-03-11,Good afternoon world✌,54,63,64,55.0,33,MEM,@,BOS,L (-3),0,27,7,9,0.778,0,0,,2,2,1.0,2,3,5,2,2,2,3,2,16,15.8,3,1
315,315,2015-03-11,🎧🎶🎼🎼🎶 http://t.co/tqWu58eqzD,54,63,64,55.0,33,MEM,@,BOS,L (-3),0,27,7,9,0.778,0,0,,2,2,1.0,2,3,5,2,2,2,3,2,16,15.8,3,0
316,316,2015-03-11,"""@secretsfact: Deep and loud bass in music makes our brain feel powerful.""say word",54,63,64,55.0,33,MEM,@,BOS,L (-3),0,27,7,9,0.778,0,0,,2,2,1.0,2,3,5,2,2,2,3,2,16,15.8,3,0
317,317,2015-03-11,"""@FactSoup: http://t.co/UJ1Gz93T3m"" 👈✊",54,63,64,55.0,33,MEM,@,BOS,L (-3),0,27,7,9,0.778,0,0,,2,2,1.0,2,3,5,2,2,2,3,2,16,15.8,3,0
318,318,2015-03-11,"""@secretsfact: 86% of people use music to escape from their daily stress."" 🙋",54,63,64,55.0,33,MEM,@,BOS,L (-3),0,27,7,9,0.778,0,0,,2,2,1.0,2,3,5,2,2,2,3,2,16,15.8,3,-1
319,319,2015-03-14,"""@UnusualFactPage: http://t.co/guX3sc3Sf4""word",55,65,66,56.0,33,MEM,,MIL,W (+13),0,32,4,12,0.333,0,1,0.0,1,1,1.0,0,3,3,1,4,0,0,2,9,7.0,14,0
320,320,2015-03-14,When you're surprised about what the Homie told you. 😐Should've Listened http://t.co/p9xcATYklZ,55,65,66,56.0,33,MEM,,MIL,W (+13),0,32,4,12,0.333,0,1,0.0,1,1,1.0,0,3,3,1,4,0,0,2,9,7.0,14,0
321,321,2015-03-14,Lunch time🍴,55,65,66,56.0,33,MEM,,MIL,W (+13),0,32,4,12,0.333,0,1,0.0,1,1,1.0,0,3,3,1,4,0,0,2,9,7.0,14,0
322,322,2015-03-14,"""@FactSoup: If you have a dream, don’t ever give up on it no matter what.",55,65,66,56.0,33,MEM,,MIL,W (+13),0,32,4,12,0.333,0,1,0.0,1,1,1.0,0,3,3,1,4,0,0,2,9,7.0,14,1
323,323,2015-03-14,"""@chiceggs: http://t.co/6htJA37xN2"" word",55,65,66,56.0,33,MEM,,MIL,W (+13),0,32,4,12,0.333,0,1,0.0,1,1,1.0,0,3,3,1,4,0,0,2,9,7.0,14,0
324,324,2015-03-14,Watching the Tigers 👀👀,55,65,66,56.0,33,MEM,,MIL,W (+13),0,32,4,12,0.333,0,1,0.0,1,1,1.0,0,3,3,1,4,0,0,2,9,7.0,14,0
325,325,2015-03-14,"My life isn't perfect, but I'm thankful for everything I have.""🙏",55,65,66,56.0,33,MEM,,MIL,W (+13),0,32,4,12,0.333,0,1,0.0,1,1,1.0,0,3,3,1,4,0,0,2,9,7.0,14,1
326,326,2015-03-14,"You're not the same person you were a year ago, a month ago, or a week ago. You're constantly changing; experiences don't stop.That's life.""",55,65,66,56.0,33,MEM,,MIL,W (+13),0,32,4,12,0.333,0,1,0.0,1,1,1.0,0,3,3,1,4,0,0,2,9,7.0,14,0
327,327,2015-03-14,"Silly cat wore suede in the rain, swear he put the G in Game"" #FBF  R.I.P  BIG",55,65,66,56.0,33,MEM,,MIL,W (+13),0,32,4,12,0.333,0,1,0.0,1,1,1.0,0,3,3,1,4,0,0,2,9,7.0,14,0
328,328,2015-03-14,"Sometimes, the thing you most want, doesn't happen. And sometimes, the thing you never expect to happen, does."" Weird😕",55,65,66,56.0,33,MEM,,MIL,W (+13),0,32,4,12,0.333,0,1,0.0,1,1,1.0,0,3,3,1,4,0,0,2,9,7.0,14,0
329,329,2015-03-16,Having  fun at putt putt Golfing games💃,56,66,67,57.0,33,MEM,,DEN,W (+11),0,35,5,10,0.5,0,0,,4,4,1.0,3,6,9,2,1,0,4,2,14,10.5,16,1
330,330,2015-03-16,Lol 😂😂,56,66,67,57.0,33,MEM,,DEN,W (+11),0,35,5,10,0.5,0,0,,4,4,1.0,3,6,9,2,1,0,4,2,14,10.5,16,0
331,331,2015-03-16,Heard 👧running game so you better see it coming👀,56,66,67,57.0,33,MEM,,DEN,W (+11),0,35,5,10,0.5,0,0,,4,4,1.0,3,6,9,2,1,0,4,2,14,10.5,16,1
332,332,2015-03-17,Now this weather!  Make you love😍 Memphis🙌,57,67,68,58.0,33,MEM,@,DET,L (-10),0,31,4,11,0.364,1,1,1.0,0,2,0.0,3,2,5,0,3,0,2,0,9,5.8,-6,1
333,333,2015-03-17,"""@Fact: Singing helps form and strengthen the emotional bond between a group of people."" Say word",57,67,68,58.0,33,MEM,@,DET,L (-10),0,31,4,11,0.364,1,1,1.0,0,2,0.0,3,2,5,0,3,0,2,0,9,5.8,-6,1
334,334,2015-03-17,Super powers🎶🎼🎶 Gotti,57,67,68,58.0,33,MEM,@,DET,L (-10),0,31,4,11,0.364,1,1,1.0,0,2,0.0,3,2,5,0,3,0,2,0,9,5.8,-6,0
335,335,2015-03-20,Salute to @Ballislife #muchlove http://t.co/jFPgO8effZ,58,68,69,59.0,33,MEM,@,DAL,W (+11),1,32,5,8,0.625,0,0,,3,8,0.375,3,4,7,1,2,0,1,2,13,11.6,16,0
336,336,2015-03-20,March Madness🎶🎶🎼,58,68,69,59.0,33,MEM,@,DAL,W (+11),1,32,5,8,0.625,0,0,,3,8,0.375,3,4,7,1,2,0,1,2,13,11.6,16,0
337,337,2015-03-20,Rotation🎶🎶🎶🎶,58,68,69,59.0,33,MEM,@,DAL,W (+11),1,32,5,8,0.625,0,0,,3,8,0.375,3,4,7,1,2,0,1,2,13,11.6,16,0
338,338,2015-03-20,"""@BestProAdvice: http://t.co/kchqQLZuLZ""👈👈👍👍",58,68,69,59.0,33,MEM,@,DAL,W (+11),1,32,5,8,0.625,0,0,,3,8,0.375,3,4,7,1,2,0,1,2,13,11.6,16,0
339,339,2015-03-20,"I may not be perfect, but I've always been me.""🙋",58,68,69,59.0,33,MEM,@,DAL,W (+11),1,32,5,8,0.625,0,0,,3,8,0.375,3,4,7,1,2,0,1,2,13,11.6,16,0
340,340,2015-03-20,Dallas what it do !,58,68,69,59.0,33,MEM,@,DAL,W (+11),1,32,5,8,0.625,0,0,,3,8,0.375,3,4,7,1,2,0,1,2,13,11.6,16,0
341,341,2015-03-20,"""@FactSoup: If you really want to do something, you’ll find a way. If you don’t, you’ll find an excuse.""👈👈",58,68,69,59.0,33,MEM,@,DAL,W (+11),1,32,5,8,0.625,0,0,,3,8,0.375,3,4,7,1,2,0,1,2,13,11.6,16,1
342,342,2015-03-21,"Don't stress, do your best, and forget the rest."" ✊✊",59,69,70,60.0,33,MEM,,POR,W (+11),1,35,4,6,0.667,1,1,1.0,1,2,0.5,2,9,11,1,6,0,2,2,10,15.0,27,1
343,343,2015-03-21,Currently jamming Yo Gotti🎶🎼🎶 http://t.co/x4BU7AuRg8,59,69,70,60.0,33,MEM,,POR,W (+11),1,35,4,6,0.667,1,1,1.0,1,2,0.5,2,9,11,1,6,0,2,2,10,15.0,27,-1
344,344,2015-03-21,http://t.co/KIEAUWYJDy 💯🎶🎶🎼,59,69,70,60.0,33,MEM,,POR,W (+11),1,35,4,6,0.667,1,1,1.0,1,2,0.5,2,9,11,1,6,0,2,2,10,15.0,27,0
345,345,2015-03-23,"""@WallStreetWoIf: Without a goal, you are just wasting your life.""👈👈",60,70,71,61.0,33,MEM,@,NYK,W (+21),1,27,4,5,0.8,1,1,1.0,0,2,0.0,0,7,7,3,2,1,1,0,9,12.2,22,1
346,346,2015-03-23,✈✈✈✈✈✈NYC,60,70,71,61.0,33,MEM,@,NYK,W (+21),1,27,4,5,0.8,1,1,1.0,0,2,0.0,0,7,7,3,2,1,1,0,9,12.2,22,0
347,347,2015-03-23,I see how they act when they playing DIRTY #56NightsMIXTAPE,60,70,71,61.0,33,MEM,@,NYK,W (+21),1,27,4,5,0.8,1,1,1.0,0,2,0.0,0,7,7,3,2,1,1,0,9,12.2,22,0
348,348,2015-03-23,"Going through LIFE YOU REALIZE NOT  everyone around you is your friend.""",60,70,71,61.0,33,MEM,@,NYK,W (+21),1,27,4,5,0.8,1,1,1.0,0,2,0.0,0,7,7,3,2,1,1,0,9,12.2,22,1
349,349,2015-03-23,"I'm not even gonna get mad anymore. I'm just going to learn to expect the lowest out of the people I thought the highest of.""😤😤",60,70,71,61.0,33,MEM,@,NYK,W (+21),1,27,4,5,0.8,1,1,1.0,0,2,0.0,0,7,7,3,2,1,1,0,9,12.2,22,-1
350,350,2015-03-23,🎧 Now🎶🎶🎶 #56Nights,60,70,71,61.0,33,MEM,@,NYK,W (+21),1,27,4,5,0.8,1,1,1.0,0,2,0.0,0,7,7,3,2,1,1,0,9,12.2,22,0
351,351,2015-03-25,Just chopped it up with @ChrisVernonShow,61,71,72,62.0,33,MEM,,CLE,L (-22),1,27,3,11,0.273,1,1,1.0,0,0,,3,5,8,1,1,0,3,2,7,2.0,-26,0
352,352,2015-03-25,I been working some years for this 🏀🎶🎶 #56Nights,61,71,72,62.0,33,MEM,,CLE,L (-22),1,27,3,11,0.273,1,1,1.0,0,0,,3,5,8,1,1,0,3,2,7,2.0,-26,0
353,353,2015-03-25,Car wash weather in Memphis Today👍👍,61,71,72,62.0,33,MEM,,CLE,L (-22),1,27,3,11,0.273,1,1,1.0,0,0,,3,5,8,1,1,0,3,2,7,2.0,-26,0
354,354,2015-03-25,We here http://t.co/b1pYHAliFT,61,71,72,62.0,33,MEM,,CLE,L (-22),1,27,3,11,0.273,1,1,1.0,0,0,,3,5,8,1,1,0,3,2,7,2.0,-26,0
355,355,2015-03-27,"""@secretsfact: Respect is earned. Honesty is appreciated. Trust is gained. Loyalty is returned.""☝💯💯",62,72,73,63.0,33,MEM,,GSW,L (-23),1,19,2,4,0.5,0,0,,0,0,,2,2,4,1,0,1,0,2,4,4.6,-11,1
356,356,2015-03-27,https://t.co/z3wa1BF31C. TBT.#okstate,62,72,73,63.0,33,MEM,,GSW,L (-23),1,19,2,4,0.5,0,0,,0,0,,2,2,4,1,0,1,0,2,4,4.6,-11,-1
357,357,2015-03-27,"And just like that, weather back at 55 degrees.  GOD DON'T LIKE WHEN WE GET BEAT LIKE THAT😕😕",62,72,73,63.0,33,MEM,,GSW,L (-23),1,19,2,4,0.5,0,0,,0,0,,2,2,4,1,0,1,0,2,4,4.6,-11,0
358,358,2015-03-27,"Family over friends, because real friends are family.""💯",62,72,73,63.0,33,MEM,,GSW,L (-23),1,19,2,4,0.5,0,0,,0,0,,2,2,4,1,0,1,0,2,4,4.6,-11,1
359,359,2015-03-27,"""@secretsfact: Nobody can make you happy until you're happy with yourself first.""""👈👈",62,72,73,63.0,33,MEM,,GSW,L (-23),1,19,2,4,0.5,0,0,,0,0,,2,2,4,1,0,1,0,2,4,4.6,-11,1
