,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
221,221,2013-03-09,So are u in good hands ?? lmaobruhhh is too stupid for me lol 😭😭😭😭😭#kevinseraphinlife http://t.co/IW6QgjrR4k,172,208,61,58.0,23,WAS,,CHA,W (+17),0,21,4,7,0.571,0,0,,1,2,0.5,2,2,4,0,1,0,3,4,9,3.7,11,-1
222,222,2013-03-09,Snowing in ny really??? I went sleep it was miami weather and now this ???lmao #kevinseraphinlife… http://t.co/gXbEQKLu49,172,208,61,58.0,23,WAS,,CHA,W (+17),0,21,4,7,0.571,0,0,,1,2,0.5,2,2,4,0,1,0,3,4,9,3.7,11,-1
223,223,2013-03-09,Lmao... Wtf !! I guess I know too much already about the hamsters lol #kevinseraphinlife http://t.co/KGK66aAz5z,172,208,61,58.0,23,WAS,,CHA,W (+17),0,21,4,7,0.571,0,0,,1,2,0.5,2,2,4,0,1,0,3,4,9,3.7,11,-1
224,224,2013-03-09,Who want to come practice with me and @sebmorin1980 during h next summer in French Guiana Guyane… http://t.co/WB5FmKkTVb,172,208,61,58.0,23,WAS,,CHA,W (+17),0,21,4,7,0.571,0,0,,1,2,0.5,2,2,4,0,1,0,3,4,9,3.7,11,0
225,225,2013-03-12,Cruising to thé airport with my homie @35_fitz #kevinseraphinlife http://t.co/92oJZe0l2F,173,209,62,59.0,23,WAS,@,CLE,L (-5),0,6,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.8,-8,0
226,226,2013-03-12,So? Lol #kevinseraphinlife http://t.co/0wR4aFJuDV,173,209,62,59.0,23,WAS,@,CLE,L (-5),0,6,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.8,-8,0
227,227,2013-03-12,In Cleveland !!!,173,209,62,59.0,23,WAS,@,CLE,L (-5),0,6,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.8,-8,1
228,228,2013-03-12,"For real tho! Lol 
#kevinseraphinlife http://t.co/z0N9N6lkg7",173,209,62,59.0,23,WAS,@,CLE,L (-5),0,6,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.8,-8,-1
229,229,2013-03-12,"And if u like "" none of my friend like that!"" It's just cause u are this one... Lol http://t.co/ym0ZWEakFI",173,209,62,59.0,23,WAS,@,CLE,L (-5),0,6,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.8,-8,1
230,230,2013-03-13,Lol #kevinseraphinlife http://t.co/AftvIPbKua,174,210,63,60.0,23,WAS,,MIL,W (+13),0,10,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,2,4,4,0.0,1,0
231,231,2013-03-15,About to talk business !!😎😎 #kevinseraphinlife http://t.co/jrIIz82Qmm,175,211,64,61.0,23,WAS,,NOH,W (+9),0,18,4,6,0.667,0,0,,2,2,1.0,0,1,1,0,0,3,2,2,10,7.0,8,0
232,232,2013-03-15,Actin' a fool with my teammates yaeyo20 @C_SING31 @35_fitz  @janvesely24 😭😭 http://t.co/v3imS6BHRx,175,211,64,61.0,23,WAS,,NOH,W (+9),0,18,4,6,0.667,0,0,,2,2,1.0,0,1,1,0,0,3,2,2,10,7.0,8,0
233,233,2013-03-16,With drew the physical trainer of the washington wizards http://t.co/BILkNEUoe7,176,212,65,62.0,23,WAS,,PHO,W (+22),0,22,3,7,0.429,0,0,,2,2,1.0,0,1,1,3,0,0,0,4,8,5.1,3,0
234,234,2013-03-16,On my way to the Verizon center for the games against   new orleans Hornets tonight at 7… http://t.co/AG4MgbPxBJ,176,212,65,62.0,23,WAS,,PHO,W (+22),0,22,3,7,0.429,0,0,,2,2,1.0,0,1,1,3,0,0,0,4,8,5.1,3,-1
235,235,2013-03-16,Follow me on instagram yall !! @kevin_seraphin,176,212,65,62.0,23,WAS,,PHO,W (+22),0,22,3,7,0.429,0,0,,2,2,1.0,0,1,1,3,0,0,0,4,8,5.1,3,0
236,236,2013-03-16,"Washington, D.C. 😍",176,212,65,62.0,23,WAS,,PHO,W (+22),0,22,3,7,0.429,0,0,,2,2,1.0,0,1,1,3,0,0,0,4,8,5.1,3,0
237,237,2013-03-16,Go follow me on instagram @kevin_seraphin you wont regret IT http://t.co/pT2vndk1II,176,212,65,62.0,23,WAS,,PHO,W (+22),0,22,3,7,0.429,0,0,,2,2,1.0,0,1,1,3,0,0,0,4,8,5.1,3,-1
238,238,2013-03-16,Good morning !!!#kevinseraphinlife http://t.co/vDe5Mj4UTI,176,212,65,62.0,23,WAS,,PHO,W (+22),0,22,3,7,0.429,0,0,,2,2,1.0,0,1,1,3,0,0,0,4,8,5.1,3,1
239,239,2013-03-18,With @sebmorin1980 #kevinseraphinlife http://t.co/GPenXGuFmU,177,213,66,63.0,23,WAS,@,CHA,L (-5),0,9,3,6,0.5,0,0,,0,0,,0,0,0,1,0,0,0,4,6,2.1,4,0
240,240,2013-03-18,Relaxing  And listening music after a great win against Phoenix !!! #kevinseraphinlife http://t.co/6uPT5LQ0LB,177,213,66,63.0,23,WAS,@,CHA,L (-5),0,9,3,6,0.5,0,0,,0,0,,0,0,0,1,0,0,0,4,6,2.1,4,1
241,241,2013-03-18,Who know the @Thorolgraffix page???,177,213,66,63.0,23,WAS,@,CHA,L (-5),0,9,3,6,0.5,0,0,,0,0,,0,0,0,1,0,0,0,4,6,2.1,4,0
242,242,2013-03-18,Just landed in Charlotte !! What's up?,177,213,66,63.0,23,WAS,@,CHA,L (-5),0,9,3,6,0.5,0,0,,0,0,,0,0,0,1,0,0,0,4,6,2.1,4,0
243,243,2013-03-18,My two dinosaurs chilling lol #copyluckyrighty http://t.co/S4CsntcSqx,177,213,66,63.0,23,WAS,@,CHA,L (-5),0,9,3,6,0.5,0,0,,0,0,,0,0,0,1,0,0,0,4,6,2.1,4,-1
244,244,2013-03-20,Damn long ass flight lol 4h25 and 36sec,178,214,67,64.0,23,WAS,@,PHO,W (+9),0,30,8,11,0.727,0,0,,0,0,,0,5,5,1,0,2,3,3,16,10.9,11,0
245,245,2013-03-20,Go follow the homie fourmizz94 playing for the Denver nuggets #kevinseraphinlife #denvernuggets http://t.co/MmU7gfNsw5,178,214,67,64.0,23,WAS,@,PHO,W (+9),0,30,8,11,0.727,0,0,,0,0,,0,5,5,1,0,2,3,3,16,10.9,11,0
246,246,2013-03-20,"Way to keep it real bigmek50 !!!'😭😭😭😭  go follow my teammate bigmek50 !!!                            
He… http://t.co/onDMvu7D9r",178,214,67,64.0,23,WAS,@,PHO,W (+9),0,30,8,11,0.727,0,0,,0,0,,0,5,5,1,0,2,3,3,16,10.9,11,1
247,247,2013-03-20,Getting ready to go to Phoenix !! #kevinseraphinlife @washwizards #tvinthebathroom lol http://t.co/YHg7Cp0cfz,178,214,67,64.0,23,WAS,@,PHO,W (+9),0,30,8,11,0.727,0,0,,0,0,,0,5,5,1,0,2,3,3,16,10.9,11,-1
248,248,2013-03-20,In pheonix,178,214,67,64.0,23,WAS,@,PHO,W (+9),0,30,8,11,0.727,0,0,,0,0,,0,5,5,1,0,2,3,3,16,10.9,11,0
249,249,2013-03-20,Who cried and no lie !! It's ok to cry sometime... So talk to me lol 😢😢😱😱 #kevinseraphinlife #simba… http://t.co/IVGghvADAS,178,214,67,64.0,23,WAS,@,PHO,W (+9),0,30,8,11,0.727,0,0,,0,0,,0,5,5,1,0,2,3,3,16,10.9,11,-1
250,250,2013-03-20,"Tommy be like ""i gotta go work "" and Martin be like ""You aint got no job..!!"" Lmao #kevinseraphinlife… http://t.co/EpKjcgVCw1",178,214,67,64.0,23,WAS,@,PHO,W (+9),0,30,8,11,0.727,0,0,,0,0,,0,5,5,1,0,2,3,3,16,10.9,11,-1
251,251,2013-03-20,luckyrighty at the gym lol #kevinseraphinlife http://t.co/n02NVXLrNA,178,214,67,64.0,23,WAS,@,PHO,W (+9),0,30,8,11,0.727,0,0,,0,0,,0,5,5,1,0,2,3,3,16,10.9,11,0
252,252,2013-03-20,"Heading to Phoenix 
Long ass flight 4h 25 min and 36 sec lol #kevinseraphinlife @janvesely24 http://t.co/jlqdIqjbF1",178,214,67,64.0,23,WAS,@,PHO,W (+9),0,30,8,11,0.727,0,0,,0,0,,0,5,5,1,0,2,3,3,16,10.9,11,0
253,253,2013-03-22,Great win tonight !!!,179,215,68,65.0,23,WAS,@,LAL,W (+3),0,29,4,9,0.444,0,0,,4,4,1.0,0,5,5,1,0,2,2,1,12,8.5,-3,1
254,254,2013-03-22,I don't know about y'all but I'm in LA lol,179,215,68,65.0,23,WAS,@,LAL,W (+3),0,29,4,9,0.444,0,0,,4,4,1.0,0,5,5,1,0,2,2,1,12,8.5,-3,0
255,255,2013-03-22,So true lol #kevinseraphinlife   😭😭😭😭 http://t.co/5Ic6QeJJAX,179,215,68,65.0,23,WAS,@,LAL,W (+3),0,29,4,9,0.444,0,0,,4,4,1.0,0,5,5,1,0,2,2,1,12,8.5,-3,0
256,256,2013-03-22,Ahahah lol y'all  need to chill !!!😭😭😭😭 #kevinseraphinlife http://t.co/zPxl3eXjAc,179,215,68,65.0,23,WAS,@,LAL,W (+3),0,29,4,9,0.444,0,0,,4,4,1.0,0,5,5,1,0,2,2,1,12,8.5,-3,0
257,257,2013-03-22,With nene chilling on the bench lol #kevinseraphinlife http://t.co/IEQw775HPH,179,215,68,65.0,23,WAS,@,LAL,W (+3),0,29,4,9,0.444,0,0,,4,4,1.0,0,5,5,1,0,2,2,1,12,8.5,-3,0
258,258,2013-03-22,Lol that fucked up lmao😭😭😭😭😭😭#kevinseraphinlife #africa #xbox #lmaobruh http://t.co/mhDOYaHaWS,179,215,68,65.0,23,WAS,@,LAL,W (+3),0,29,4,9,0.444,0,0,,4,4,1.0,0,5,5,1,0,2,2,1,12,8.5,-3,0
259,259,2013-03-23,Just follow and shout me out it won't hurt nobody lol #kevinseraphinlife http://t.co/c2QzdvntTe,180,216,69,66.0,23,WAS,@,GSW,L (-9),0,24,2,8,0.25,0,0,,0,0,,0,6,6,0,0,0,0,2,4,0.2,6,-1
260,260,2013-03-23,Cause my fans always ask me some advice. 😍 #kevinseraphinlife #talent #lucky #hardworker #sacrifice… http://t.co/QgbVPhks8n,180,216,69,66.0,23,WAS,@,GSW,L (-9),0,24,2,8,0.25,0,0,,0,0,,0,6,6,0,0,0,0,2,4,0.2,6,0
261,261,2013-03-25,Playing FIFA13  against luckyrighty #ps3 #kevinseraphinlife http://t.co/5jNfGlHATQ,181,217,70,67.0,23,WAS,,MEM,W (+13),0,16,2,5,0.4,0,0,,0,0,,0,4,4,0,1,0,0,3,4,2.3,-3,0
262,262,2013-03-25,Just got back in Dc at 8:18 am from the California #westcoast #washingtonwizards #kevinseraphinlife http://t.co/2llq4nTAOF,181,217,70,67.0,23,WAS,,MEM,W (+13),0,16,2,5,0.4,0,0,,0,0,,0,4,4,0,1,0,0,3,4,2.3,-3,-1
263,263,2013-03-25,Lol I'm not afraid of the challenges cause I feel the challenge is my friend.i deal with it… http://t.co/WJl1zv2cD0,181,217,70,67.0,23,WAS,,MEM,W (+13),0,16,2,5,0.4,0,0,,0,0,,0,4,4,0,1,0,0,3,4,2.3,-3,-1
264,264,2013-03-27,Picture of @sebmorin1980 edited by @thorolgraffix  go follow them if u like it !! #kevinseraphinlife http://t.co/yqDsWYGh0e,182,218,71,68.0,23,WAS,@,OKC,L (-23),0,31,6,14,0.429,0,0,,0,2,0.0,3,5,8,0,0,0,1,4,12,4.8,-14,0
265,265,2013-03-27,After the game of last night  !!! My boy got 47points against Memphis @john_wall !!! yaeyo20… http://t.co/XWkhPr8VLP,182,218,71,68.0,23,WAS,@,OKC,L (-23),0,31,6,14,0.429,0,0,,0,2,0.0,3,5,8,0,0,0,1,4,12,4.8,-14,0
266,266,2013-03-29,In Orlando,183,219,72,69.0,23,WAS,@,ORL,L (-5),0,18,2,5,0.4,0,0,,0,0,,1,2,3,1,1,0,2,2,4,1.5,-14,0
267,267,2013-03-29,Orlando... Who come over ? Lol http://t.co/QT9P88VkrK,183,219,72,69.0,23,WAS,@,ORL,L (-5),0,18,2,5,0.4,0,0,,0,0,,1,2,3,1,1,0,2,2,4,1.5,-14,0
268,268,2013-03-29,What's up Orlando ?,183,219,72,69.0,23,WAS,@,ORL,L (-5),0,18,2,5,0.4,0,0,,0,0,,1,2,3,1,1,0,2,2,4,1.5,-14,0
269,269,2013-03-31,My best friend forever 😍😍 lol #kevinseraphinlife seemon34 #dc http://t.co/LR3kgrbWBj,184,220,73,70.0,23,WAS,,TOR,W (+17),0,19,6,10,0.6,0,0,,1,2,0.5,1,0,1,0,0,0,0,5,13,6.7,0,-1
270,270,2013-03-31,Send me your bbm pin and I won't add people idk,184,220,73,70.0,23,WAS,,TOR,W (+17),0,19,6,10,0.6,0,0,,1,2,0.5,1,0,1,0,0,0,0,5,13,6.7,0,0
271,271,2013-03-31,Back on bbm !!!#kevinseraphinlife #bbm #backberry10 http://t.co/G8gEAGaAji,184,220,73,70.0,23,WAS,,TOR,W (+17),0,19,6,10,0.6,0,0,,1,2,0.5,1,0,1,0,0,0,0,5,13,6.7,0,0
272,272,2013-03-31,I need that lol 😂😂😂😂#kevinseraphinlife #lmaobruh #shutup http://t.co/6CNS2UXLA0,184,220,73,70.0,23,WAS,,TOR,W (+17),0,19,6,10,0.6,0,0,,1,2,0.5,1,0,1,0,0,0,0,5,13,6.7,0,-1
273,273,2013-03-31,So true lol 😂😂😂😂😂😂!!#kevinseraphinlife #nba #funnypic #dudebelike #lmaobruh http://t.co/kgkKCgdm7k,184,220,73,70.0,23,WAS,,TOR,W (+17),0,19,6,10,0.6,0,0,,1,2,0.5,1,0,1,0,0,0,0,5,13,6.7,0,0
274,274,2013-03-31,Segway day with my bro seemon34 #kevinseraphinlife #segwayday #segway #jacket #wizards #swag #rolling http://t.co/dwhwBiXn7u,184,220,73,70.0,23,WAS,,TOR,W (+17),0,19,6,10,0.6,0,0,,1,2,0.5,1,0,1,0,0,0,0,5,13,6.7,0,0
275,275,2013-03-31,Lol 😴😇 #kevinseraphinlife http://t.co/0OkA7xdSak,184,220,73,70.0,23,WAS,,TOR,W (+17),0,19,6,10,0.6,0,0,,1,2,0.5,1,0,1,0,0,0,0,5,13,6.7,0,0
276,276,2013-04-02,With my boy seemon34 #kevinseraphinlife http://t.co/kUuykOCshf,185,221,74,71.0,23,WAS,,CHI,W (+4),0,18,1,5,0.2,0,0,,0,0,,3,2,5,2,0,0,1,0,2,2.0,6,0
277,277,2013-04-02,Like it!!! #kevinseraphinlife http://t.co/zsQF0Tz5jR,185,221,74,71.0,23,WAS,,CHI,W (+4),0,18,1,5,0.2,0,0,,0,0,,3,2,5,2,0,0,1,0,2,2.0,6,0
278,278,2013-04-06,Gm,187,223,76,73.0,23,WAS,,IND,W (+19),0,36,7,10,0.7,0,0,,1,2,0.5,1,3,4,2,0,1,1,4,15,11.5,0,0
279,279,2013-04-06,Team picture gtemp14 yaeyo20 realdealbeal23 bigmek50 @martellwebster @35_fitz @C_SING31 @john_wall… http://t.co/RXHANvqW9w,187,223,76,73.0,23,WAS,,IND,W (+19),0,36,7,10,0.7,0,0,,1,2,0.5,1,3,4,2,0,1,1,4,15,11.5,0,0
280,280,2013-04-06,team pic @John_Wall @JanVesely24 @35_Fitz @TrevorAriza @BigMek50 @C_SING31 @MartellWebster @GTemp14 @CartierMartin http://t.co/d1pNULU8Dk,187,223,76,73.0,23,WAS,,IND,W (+19),0,36,7,10,0.7,0,0,,1,2,0.5,1,3,4,2,0,1,1,4,15,11.5,0,0
281,281,2013-04-06,John and I ! At the half time and look at my face lol 😭 #kevinseraphinlife http://t.co/sX1rFVc6aH,187,223,76,73.0,23,WAS,,IND,W (+19),0,36,7,10,0.7,0,0,,1,2,0.5,1,3,4,2,0,1,1,4,15,11.5,0,0
282,282,2013-04-06,"im in love of this music logann ""un nouveau jour 2k13"": http://t.co/xef4UkuqD9 via @youtube",187,223,76,73.0,23,WAS,,IND,W (+19),0,36,7,10,0.7,0,0,,1,2,0.5,1,3,4,2,0,1,1,4,15,11.5,0,1
283,283,2013-04-06,"""logann ""un nouveau jour 2k13"""" : http://t.co/IKbn38jx0F via @YouTube",187,223,76,73.0,23,WAS,,IND,W (+19),0,36,7,10,0.7,0,0,,1,2,0.5,1,3,4,2,0,1,1,4,15,11.5,0,0
284,284,2013-04-06,"Go follow on of my bestfriend @original_lv !! He is a singer and go on youtube check his new song ""un… http://t.co/j286v6qetT",187,223,76,73.0,23,WAS,,IND,W (+19),0,36,7,10,0.7,0,0,,1,2,0.5,1,3,4,2,0,1,1,4,15,11.5,0,0
285,285,2013-04-07,Big block on jamison edit by @thorolgraffix #kevinseraphinlife #thorolgraffix #basketball #nba… http://t.co/abC5CaJRsv,188,224,77,74.0,23,WAS,@,BOS,L (-11),0,25,5,6,0.833,0,0,,0,0,,2,2,4,1,0,1,4,1,10,6.8,-4,0
286,286,2013-04-07,Acting the fool in my car !!#kevinseraphinlife #gameday http://t.co/tOZ82iMUtw,188,224,77,74.0,23,WAS,@,BOS,L (-11),0,25,5,6,0.833,0,0,,0,0,,2,2,4,1,0,1,4,1,10,6.8,-4,-1
287,287,2013-04-09,By @thorolgraffix  #kevinseraphinlife #dunk http://t.co/EL9il3Kjmv,189,225,78,75.0,23,WAS,@,NYK,L (-21),0,19,3,6,0.5,0,0,,0,0,,1,2,3,0,2,2,3,1,6,4.3,-2,0
288,288,2013-04-09,Nice pic !!#kevinseraphinlife http://t.co/TGqqA0GT3p,189,225,78,75.0,23,WAS,@,NYK,L (-21),0,19,3,6,0.5,0,0,,0,0,,1,2,3,0,2,2,3,1,6,4.3,-2,0
289,289,2013-04-09,Heading to New York,189,225,78,75.0,23,WAS,@,NYK,L (-21),0,19,3,6,0.5,0,0,,0,0,,1,2,3,0,2,2,3,1,6,4.3,-2,0
290,290,2013-04-09,With steve_seraphin ❤❤❤ #kevinseraphinlife http://t.co/Zz3qxmjSYk,189,225,78,75.0,23,WAS,@,NYK,L (-21),0,19,3,6,0.5,0,0,,0,0,,1,2,3,0,2,2,3,1,6,4.3,-2,0
291,291,2013-04-09,With my homie @35_fitz heading to New York and its normal if u don't see nothing  we are in the dark… http://t.co/u4bMJ9Bei8,189,225,78,75.0,23,WAS,@,NYK,L (-21),0,19,3,6,0.5,0,0,,0,0,,1,2,3,0,2,2,3,1,6,4.3,-2,0
292,292,2013-04-09,😎😎😎#kevinseraphinlife http://t.co/hvuA7vPHxZ,189,225,78,75.0,23,WAS,@,NYK,L (-21),0,19,3,6,0.5,0,0,,0,0,,1,2,3,0,2,2,3,1,6,4.3,-2,0
293,293,2013-04-09,Back in the day lmao !!#kevinseraphinlife http://t.co/O6bgO5zBQn,189,225,78,75.0,23,WAS,@,NYK,L (-21),0,19,3,6,0.5,0,0,,0,0,,1,2,3,0,2,2,3,1,6,4.3,-2,0
294,294,2013-04-09,With my @jcraw55 #kevinseraphinlife http://t.co/80KCNtUOHR,189,225,78,75.0,23,WAS,@,NYK,L (-21),0,19,3,6,0.5,0,0,,0,0,,1,2,3,0,2,2,3,1,6,4.3,-2,0
295,295,2013-04-09,With my young bother steve_seraphin #kevinseraphinlife http://t.co/PfpaJZddui,189,225,78,75.0,23,WAS,@,NYK,L (-21),0,19,3,6,0.5,0,0,,0,0,,1,2,3,0,2,2,3,1,6,4.3,-2,-1
296,296,2013-04-09,At the barber back in the day lol #kevinseraphinlife http://t.co/XJOCCX6GKK,189,225,78,75.0,23,WAS,@,NYK,L (-21),0,19,3,6,0.5,0,0,,0,0,,1,2,3,0,2,2,3,1,6,4.3,-2,0
297,297,2013-04-10,When I danced on my Segway in the house  lol #kevinseraphinlife #goodlife #cantcomplain #segway… http://t.co/c8TaFXgcTB,190,226,79,76.0,23,WAS,,MIA,L (-5),0,20,4,8,0.5,0,0,,1,2,0.5,0,3,3,0,0,2,2,2,9,4.1,3,-1
298,298,2013-04-12,Follow me on Instagram @kevin_seraphin with #kevinseraphinlife lmao,191,227,80,77.0,23,WAS,,PHI,L (-11),0,29,5,13,0.385,0,0,,0,0,,2,4,6,0,1,3,2,2,10,5.8,0,0
299,299,2013-04-12,Having goals in life is important. #realtalk #kevinseraphinlife http://t.co/rb0JrWWqOT,191,227,80,77.0,23,WAS,,PHI,L (-11),0,29,5,13,0.385,0,0,,0,0,,2,4,6,0,1,3,2,2,10,5.8,0,0
300,300,2013-04-12,Picture by @chriselise and I look like I play American football lol 🏀🏈🏈🏈 #kevinseraphinlife #basket… http://t.co/OMyTdiI9bK,191,227,80,77.0,23,WAS,,PHI,L (-11),0,29,5,13,0.385,0,0,,0,0,,2,4,6,0,1,3,2,2,10,5.8,0,-1
301,301,2013-04-12,Dire que kevin seraphin  n'aime pas L'équipe de france... C'est vraiment mal me connaître... Sa me… http://t.co/ZNn8Hqpcps,191,227,80,77.0,23,WAS,,PHI,L (-11),0,29,5,13,0.385,0,0,,0,0,,2,4,6,0,1,3,2,2,10,5.8,0,0
302,302,2013-04-12,"Walking in Georgetown 
#kevinseraphinlife http://t.co/JljgCQwRIS",191,227,80,77.0,23,WAS,,PHI,L (-11),0,29,5,13,0.385,0,0,,0,0,,2,4,6,0,1,3,2,2,10,5.8,0,0
303,303,2013-04-12,Yes😍😍 #kevinseraphinlife #onthecourt http://t.co/2ZcxIuM5Ht,191,227,80,77.0,23,WAS,,PHI,L (-11),0,29,5,13,0.385,0,0,,0,0,,2,4,6,0,1,3,2,2,10,5.8,0,0
304,304,2013-04-12,I wish... Lol #kevinseraphinlife http://t.co/0LW0JyoFvr,191,227,80,77.0,23,WAS,,PHI,L (-11),0,29,5,13,0.385,0,0,,0,0,,2,4,6,0,1,3,2,2,10,5.8,0,-1
305,305,2013-04-12,Having a drink With my bro luckyrighty at Georgetown boardwalk #kevinseraphinlife http://t.co/qorO1YCAev,191,227,80,77.0,23,WAS,,PHI,L (-11),0,29,5,13,0.385,0,0,,0,0,,2,4,6,0,1,3,2,2,10,5.8,0,0
306,306,2013-04-15,Just got in New York 😍😍😍#kevinseraphinlife http://t.co/tncDovWmlM,192,228,81,78.0,23,WAS,@,BRK,L (-5),0,26,8,12,0.667,0,0,,1,1,1.0,2,5,7,0,0,1,2,4,17,11.8,-13,0
307,307,2013-04-15,Comment which type of person u are!!!! #pet #relationship #phone #laptop #kevinseraphinlife http://t.co/QlT7PkBBnM,192,228,81,78.0,23,WAS,@,BRK,L (-5),0,26,8,12,0.667,0,0,,1,1,1.0,2,5,7,0,0,1,2,4,17,11.8,-13,0
308,308,2013-04-15,Nothing to say... Lol #kevinseraphinlife #classy http://t.co/a06PxdRMtE,192,228,81,78.0,23,WAS,@,BRK,L (-5),0,26,8,12,0.667,0,0,,1,1,1.0,2,5,7,0,0,1,2,4,17,11.8,-13,0
309,309,2013-04-15,funny!!! steve seraphin et kevin seraphin a châtelet vid lol http://t.co/Lle8rmqwX6,192,228,81,78.0,23,WAS,@,BRK,L (-5),0,26,8,12,0.667,0,0,,1,1,1.0,2,5,7,0,0,1,2,4,17,11.8,-13,1
310,310,2013-04-15,With my brother @35_fitz heading to New York... So tell us what's up in New York ??!!… http://t.co/D2JSeR5DYP,192,228,81,78.0,23,WAS,@,BRK,L (-5),0,26,8,12,0.667,0,0,,1,1,1.0,2,5,7,0,0,1,2,4,17,11.8,-13,0
311,311,2013-04-15,I was thinking about witch hand should I use... Left or right??? #kevinseraphinlife #nba #basketball http://t.co/7mFkuRI9E0,192,228,81,78.0,23,WAS,@,BRK,L (-5),0,26,8,12,0.667,0,0,,1,1,1.0,2,5,7,0,0,1,2,4,17,11.8,-13,0
312,312,2013-04-15,In New York tonight !!!,192,228,81,78.0,23,WAS,@,BRK,L (-5),0,26,8,12,0.667,0,0,,1,1,1.0,2,5,7,0,0,1,2,4,17,11.8,-13,1
313,313,2013-04-17,Lmao with seemon34 ! U think some wrong with us ??? #kevinseraphinlife http://t.co/WBlLjuJqGb,193,229,82,79.0,23,WAS,@,CHI,L (-3),1,31,4,9,0.444,0,0,,2,2,1.0,1,8,9,3,0,2,2,3,10,8.7,-14,0
314,314,2013-04-17,Lmao I'm dying 😍😍😍😍😭😭😭😭😭 #kevinseraphinlife rodrick Tes con mdr http://t.co/Ky8cJQffXy,193,229,82,79.0,23,WAS,@,CHI,L (-3),1,31,4,9,0.444,0,0,,2,2,1.0,1,8,9,3,0,2,2,3,10,8.7,-14,-1
315,315,2013-04-17,Chicago from my room !! #kevinseraphinlife http://t.co/AHKBsX4O2U,193,229,82,79.0,23,WAS,@,CHI,L (-3),1,31,4,9,0.444,0,0,,2,2,1.0,1,8,9,3,0,2,2,3,10,8.7,-14,0
316,316,2013-04-17,Happy birthday to my mum (Maman Cherie) !!! Best women and number one in my life !!!!… http://t.co/6sxRX0gkYy,193,229,82,79.0,23,WAS,@,CHI,L (-3),1,31,4,9,0.444,0,0,,2,2,1.0,1,8,9,3,0,2,2,3,10,8.7,-14,1
317,317,2013-04-17,At ra with @sebmorin1980 and luckyrighty in Chicago !!! ps: my bad for the face lol but I'm hungry and… http://t.co/NYVCgaCHX3,193,229,82,79.0,23,WAS,@,CHI,L (-3),1,31,4,9,0.444,0,0,,2,2,1.0,1,8,9,3,0,2,2,3,10,8.7,-14,-1
318,318,2013-04-17,Pray for them poor families and picture from pray4bostonx100 #kevinseraphinlife #prayforboston… http://t.co/U7PpG2L1AD,193,229,82,79.0,23,WAS,@,CHI,L (-3),1,31,4,9,0.444,0,0,,2,2,1.0,1,8,9,3,0,2,2,3,10,8.7,-14,-1
319,319,2013-04-17,Pray for Boston x1000 !!! 🙏🙏🙏🙏🙏🏁🏁 #how #can ##you #do #stuff #like #this #damn #boston #prayforboston… http://t.co/eofz5w7CEc,193,229,82,79.0,23,WAS,@,CHI,L (-3),1,31,4,9,0.444,0,0,,2,2,1.0,1,8,9,3,0,2,2,3,10,8.7,-14,0
320,320,2013-04-17,With my boy in Chicago at the sears tower luckyrighty @sebmorin1980  #kevinseraphinlife http://t.co/HCWotEJvm2,193,229,82,79.0,23,WAS,@,CHI,L (-3),1,31,4,9,0.444,0,0,,2,2,1.0,1,8,9,3,0,2,2,3,10,8.7,-14,1
321,321,2013-04-17,In Sears tower,193,229,82,79.0,23,WAS,@,CHI,L (-3),1,31,4,9,0.444,0,0,,2,2,1.0,1,8,9,3,0,2,2,3,10,8.7,-14,0
322,322,2013-04-17,Negative... #kevinseraphinlife http://t.co/wMZk7jcE8z,193,229,82,79.0,23,WAS,@,CHI,L (-3),1,31,4,9,0.444,0,0,,2,2,1.0,1,8,9,3,0,2,2,3,10,8.7,-14,0
323,323,2013-04-17,Just landed in Chicago !!,193,229,82,79.0,23,WAS,@,CHI,L (-3),1,31,4,9,0.444,0,0,,2,2,1.0,1,8,9,3,0,2,2,3,10,8.7,-14,0
324,324,2013-04-17,Wow only 8 year old... Boston bombing... Thank u pray4bostonx100 for the pictures #kevinseraphinlife… http://t.co/YvTN1gcMJ4,193,229,82,79.0,23,WAS,@,CHI,L (-3),1,31,4,9,0.444,0,0,,2,2,1.0,1,8,9,3,0,2,2,3,10,8.7,-14,1
325,325,2013-11-01,After the practice With @janvesely24 mgortat13 #kslife #nba #washingtonwizards http://t.co/o29ZlX4h2M,195,231,2,2.0,23,WAS,,PHI,L (-7),0,11,4,8,0.5,0,0,,0,0,,1,1,2,0,0,0,1,2,8,3.2,4,0
