,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
214,214,2013-03-13,Have not had much time to remind everyone that I have a fundraiser coming up - all the details http://t.co/lWECmsTD6F .. April 1..,287,294,64,58.0,24,PHI,,MIA,L (-4),1,37,11,20,0.55,0,0,,2,2,1.0,5,10,15,3,0,1,1,4,24,21.1,-4,0
215,215,2013-03-13,Good Morning ... What's going on people? Havent been on here much.. Staying focused,287,294,64,58.0,24,PHI,,MIA,L (-4),1,37,11,20,0.55,0,0,,2,2,1.0,5,10,15,3,0,1,1,4,24,21.1,-4,1
216,216,2013-03-13,Been reading the tweets ...appreciate all the support from the fans #sixersnation,287,294,64,58.0,24,PHI,,MIA,L (-4),1,37,11,20,0.55,0,0,,2,2,1.0,5,10,15,3,0,1,1,4,24,21.1,-4,1
217,217,2013-03-13,I'll be on @cbsphilly on thurs.. talking about the @YoungforYouth dinner event at Del Friscos - April 1st .. http://t.co/X8cZMB73ak for tixs,287,294,64,58.0,24,PHI,,MIA,L (-4),1,37,11,20,0.55,0,0,,2,2,1.0,5,10,15,3,0,1,1,4,24,21.1,-4,0
218,218,2013-03-13,Thanks to @parxcasino for sponsoring @YoungforYouth event...it's going to be live.. http://t.co/X8cZMB73ak,287,294,64,58.0,24,PHI,,MIA,L (-4),1,37,11,20,0.55,0,0,,2,2,1.0,5,10,15,3,0,1,1,4,24,21.1,-4,1
219,219,2013-03-13,Reading all the support tweets &amp; catching up.. What else does everyone got up today? I'm abt to get this treatment in,287,294,64,58.0,24,PHI,,MIA,L (-4),1,37,11,20,0.55,0,0,,2,2,1.0,5,10,15,3,0,1,1,4,24,21.1,-4,1
220,220,2013-03-20,Appreciate all the support on twitter ...I get a lot of tweets ..cant respond to everyone but I read them #sixersnation,290,297,67,61.0,24,PHI,@,LAC,L (-29),1,25,5,12,0.417,0,0,,3,4,0.75,5,3,8,1,0,0,1,3,13,9.1,-4,1
221,221,2013-03-20,Got to s/o @mgrads &amp; @lrgclothing for supporting the @YoungforYouth dinner ...guests will be taking home some fresh gear,290,297,67,61.0,24,PHI,@,LAC,L (-29),1,25,5,12,0.417,0,0,,3,4,0.75,5,3,8,1,0,0,1,3,13,9.1,-4,0
222,222,2013-03-20,What's good twitfam....out here in LA ...gotta handle some business here,290,297,67,61.0,24,PHI,@,LAC,L (-29),1,25,5,12,0.417,0,0,,3,4,0.75,5,3,8,1,0,0,1,3,13,9.1,-4,-1
223,223,2013-03-20,Dont forget @YoungforYouth Dinner event on April 1st .. Thanks to @parxcasino for hosting it with me .. http://t.co/X8cZMB73ak for tixs,290,297,67,61.0,24,PHI,@,LAC,L (-29),1,25,5,12,0.417,0,0,,3,4,0.75,5,3,8,1,0,0,1,3,13,9.1,-4,1
224,224,2013-03-20,http://t.co/X8cZMB73ak - get your tixs ... Ill be bringing my teammates .. April 1st.. Event is to raise funding for @YoungforYouth programs,290,297,67,61.0,24,PHI,@,LAC,L (-29),1,25,5,12,0.417,0,0,,3,4,0.75,5,3,8,1,0,0,1,3,13,9.1,-4,0
225,225,2013-03-20,So whose coming out to the @YoungforYouth dinner ...it's going to be live ... 100% of the proceeds will go back to programs for Philly,290,297,67,61.0,24,PHI,@,LAC,L (-29),1,25,5,12,0.417,0,0,,3,4,0.75,5,3,8,1,0,0,1,3,13,9.1,-4,0
226,226,2013-03-24,The two bright spots in my day after a flight to Sacramento ... @Mrs__Young21 and TJ http://t.co/YgFI5Z6Rnu,292,299,69,63.0,24,PHI,@,SAC,W (+14),1,33,6,14,0.429,0,1,0.0,2,2,1.0,3,3,6,1,1,0,0,4,14,9.7,2,1
227,227,2013-04-14,RT @Coach_Days: Want to give a special thanks to my little big brother @yungsmoove21 for all his support.  #76ers # teamthad #FoE ---noprob,303,310,80,74.0,24,PHI,,CLE,W (+14),1,33,5,11,0.455,0,0,,4,6,0.667,3,6,9,4,3,0,2,0,14,15.2,22,1
228,228,2013-11-04,Dec 8th..info at http://t.co/XRzBzMj1ML RT @LoveAlwaysLaura: @yungsmoove21 @YoungforYouth when is it?!,309,316,4,4.0,25,PHI,,GSW,L (-20),1,23,3,10,0.3,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,6,-0.9,-29,0
229,229,2013-11-04,S/O to all the #sixers fans for that support... #salute,309,316,4,4.0,25,PHI,,GSW,L (-20),1,23,3,10,0.3,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,6,-0.9,-29,0
230,230,2013-11-04,Happy Birthday bro RT @levyman101: @yungsmoove21 can i get a shout out for my birthday today? #sixers,309,316,4,4.0,25,PHI,,GSW,L (-20),1,23,3,10,0.3,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,6,-0.9,-29,1
231,231,2013-11-04,Salute bro RT @ThadBrown10: @yungsmoove21 keep workin you ballin out there #respect,309,316,4,4.0,25,PHI,,GSW,L (-20),1,23,3,10,0.3,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,6,-0.9,-29,0
232,232,2013-11-04,What's good twitter? #weworking,309,316,4,4.0,25,PHI,,GSW,L (-20),1,23,3,10,0.3,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,6,-0.9,-29,1
233,233,2013-11-04,"Dedication RT @BrandonPirog: @yungsmoove21 doing work this year, glad to see he put in a lot of work this offseason #TogetherWeBuild",309,316,4,4.0,25,PHI,,GSW,L (-20),1,23,3,10,0.3,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,6,-0.9,-29,1
234,234,2013-11-04,"We workin RT @ShowYaLuvDuce2: @yungsmoove21 stay focused, stay at the top.... You the man #sixersbasketball",309,316,4,4.0,25,PHI,,GSW,L (-20),1,23,3,10,0.3,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,6,-0.9,-29,0
235,235,2013-11-04,Don't forget Thad-A-Claus coming up &amp; discount tixs are up for limited time : http://t.co/XRzBzMj1ML http://t.co/fxLVMskOo1,309,316,4,4.0,25,PHI,,GSW,L (-20),1,23,3,10,0.3,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,6,-0.9,-29,1
236,236,2013-11-04,"Chillin with the fam bro watching some Spiderman with the kids RT @balling4lyfe: @yungsmoove21 chilling THAD, you?",309,316,4,4.0,25,PHI,,GSW,L (-20),1,23,3,10,0.3,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,6,-0.9,-29,0
237,237,2013-11-04,Discount tixs to my 5th ThadAClaus now http://t.co/XRzBzMj1ML ... Dont sleep on the tixs ..last year was packed #youngforyouth,309,316,4,4.0,25,PHI,,GSW,L (-20),1,23,3,10,0.3,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,6,-0.9,-29,-1
238,238,2013-11-04,http://t.co/S3uhNU0fn8 discount tixs limited  RT @TylerHartling1: @yungsmoove21 are you doing that event you did around last Christmas,309,316,4,4.0,25,PHI,,GSW,L (-20),1,23,3,10,0.3,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,6,-0.9,-29,0
239,239,2013-11-04,Not bad idea .. Maybe RT @MSTEADMAN1: @yungsmoove21 u should do a raffle for 2 courtside seats to benefit young for youth foundation,309,316,4,4.0,25,PHI,,GSW,L (-20),1,23,3,10,0.3,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,6,-0.9,-29,-1
240,240,2013-11-04,Appreciate the support bro RT @DatNinjaChang: Dat @yungsmoove21 been working on the J... And still playing hard.  #iseeyou #sixers,309,316,4,4.0,25,PHI,,GSW,L (-20),1,23,3,10,0.3,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,6,-0.9,-29,0
241,241,2013-11-04,This year @YoungforYouth is going to support Ronald McDonald House..last year the team came out to support &amp; fans..hope to see you there,309,316,4,4.0,25,PHI,,GSW,L (-20),1,23,3,10,0.3,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,6,-0.9,-29,1
242,242,2013-11-04,What everybody got up today?,309,316,4,4.0,25,PHI,,GSW,L (-20),1,23,3,10,0.3,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,6,-0.9,-29,0
243,243,2013-11-15,All the info at http://t.co/S3uhNU0fn8 http://t.co/8rFKKvCTdj,315,322,10,10.0,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9,0
244,244,2013-11-15,I'll announce whose attending #thadaclaus the week of the event..last year we had 8 teammates show support..more this year..,315,322,10,10.0,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9,0
245,245,2013-11-15,"Appreciate that RT @carly_morrow: hey @yungsmoove21 you're awesome, keep it up! #showyaluv",315,322,10,10.0,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9,1
246,246,2013-11-15,I added more stuff for the 5th annual #thadaclaus ..TY.eventbrite.com ..bring ur whole fam out ..tonite is last nite for discounts on tixs,315,322,10,10.0,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9,1
247,247,2013-11-15,Ha ha.. #salute RT @Ziplock_Freshhh: excellent game from my boys! @yungsmoove21 playin like the OG! #clutch #leader,315,322,10,10.0,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9,1
248,248,2013-11-15,NP #salute RT @jmurrjr: Thanks @yungsmoove21 http://t.co/2GC8uUVnTC,315,322,10,10.0,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9,0
249,249,2013-11-15,Thanks bro RT @cdvATP: @yungsmoove21 those were clutch free throws down the stretch. 👊 #Sixers,315,322,10,10.0,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9,1
250,250,2013-11-15,Chillin bro RT @JimboSlice0910: @yungsmoove21 good win last night showed a lot of heart what's ur plans for atl tonight?,315,322,10,10.0,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9,1
251,251,2013-11-15,Chillin in the A bro ..got biz to take care of tomorrow RT @KAC443: @yungsmoove21 what's going on man?,315,322,10,10.0,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9,0
252,252,2013-11-15,"Thanks RT @ZSchlouch: @yungsmoove21 keep doin your thing out there bro, you've got the city and so many more behind ya! #SixersNation",315,322,10,10.0,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9,1
253,253,2013-11-15,"Yessir RT @D_Hafiz26: @yungsmoove21 Keep doing your thing Thad, you've been making this city proud for a long time now!",315,322,10,10.0,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9,0
254,254,2013-11-15,ATL what's good..,315,322,10,10.0,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9,1
255,255,2013-11-15,http://t.co/S3uhNU0fn8 &lt;- all the info for my thadaclaus there...last year everybody came out..so dont wait last min for tixs,315,322,10,10.0,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9,0
256,256,2013-11-15,Go to http://t.co/XRzBzMj1ML details there RT @yOunq_deeebO: @yungsmoove21 what is a thadaclaus?? #showyaluv !!,315,322,10,10.0,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9,0
257,257,2013-11-15,My pre-sale tixs for 5th annual thadaclaus ends tonight! Dont sleep! Sold out last yr! http://t.co/XRzBzMj1ML http://t.co/rIA4DzBKUO,315,322,10,10.0,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9,1
258,258,2013-11-15,Never slow RT @J_walters654: @yungsmoove21 hella good game against the rockets!!! Never shows any signs of slowing down!!!!!! #Philly,315,322,10,10.0,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9,-1
259,259,2013-11-15,Thanks bro RT @Italiano_Luigi: @yungsmoove21 Been a loyal man to the @Sixers thad your the man keep killing it out there !!!,315,322,10,10.0,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9,1
260,260,2013-11-15,"Thanks bro RT @mikeb927: @nuclearuterus @yungsmoove21 very cool, class move Thad, you guys have been a lot of fun to watch love the effort",315,322,10,10.0,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9,1
261,261,2013-11-15,Thats whats up! RT @Sbrenza: @yungsmoove21 Let's!go sixers from Italy!! 🇮🇹 #SixersNation #Sixers,315,322,10,10.0,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9,0
262,262,2013-11-15,That's whats up..me too RT @LoveAlwaysLaura: I'm excited for #thadaclaus @yungsmoove21,315,322,10,10.0,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9,-1
263,263,2013-11-15,Appreciate that bro RT @IamPoopa: @yungsmoove21 home! Huge fan of your game!,315,322,10,10.0,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9,1
264,264,2013-11-15,Majority of them..Ill announce who closer to event RT @lpatt98: @yungsmoove21 is the whole team going to be at the Meet &amp; Greet?,315,322,10,10.0,25,PHI,@,ATL,L (-10),1,33,7,15,0.467,0,1,0.0,3,3,1.0,5,2,7,1,2,0,1,3,17,13.9,-9,0
265,265,2013-12-07,Thanks 4 the support see u there RT @Flyersgrapher: @yungsmoove21 just got my Thad a Claus tix. Very excited for this event great cause,323,333,21,18.0,25,PHI,,DEN,L (-11),1,32,6,15,0.4,0,1,0.0,2,3,0.667,2,5,7,2,2,1,2,4,14,8.9,-11,1
266,266,2013-12-07,See u there RT @therealMikeHoch: @yungsmoove21 glad I got my tix in the presale. My son is really excited to hang out with the @Sixers,323,333,21,18.0,25,PHI,,DEN,L (-11),1,32,6,15,0.4,0,1,0.0,2,3,0.667,2,5,7,2,2,1,2,4,14,8.9,-11,1
267,267,2013-12-07,You can get tickets at http://t.co/585dnctGxl ...looking forward to seeing everyone on sunday #thadaclaus,323,333,21,18.0,25,PHI,,DEN,L (-11),1,32,6,15,0.4,0,1,0.0,2,3,0.667,2,5,7,2,2,1,2,4,14,8.9,-11,0
268,268,2013-12-07,I got the XBox One and PS4 up for silent auction at ThadAClaus this year along with a bunch of other stuff http://t.co/585dnctGxl,323,333,21,18.0,25,PHI,,DEN,L (-11),1,32,6,15,0.4,0,1,0.0,2,3,0.667,2,5,7,2,2,1,2,4,14,8.9,-11,-1
269,269,2013-12-07,Only 17 more tixs left to ThadAClaus...we pretty much sold out! Appreciate all the support from the fans http://t.co/PKrdfDHsqD,323,333,21,18.0,25,PHI,,DEN,L (-11),1,32,6,15,0.4,0,1,0.0,2,3,0.667,2,5,7,2,2,1,2,4,14,8.9,-11,0
270,270,2013-12-07,http://t.co/B9d3eeFvyO RT @jenna_tolen: @yungsmoove21 where do u buy tickets,323,333,21,18.0,25,PHI,,DEN,L (-11),1,32,6,15,0.4,0,1,0.0,2,3,0.667,2,5,7,2,2,1,2,4,14,8.9,-11,0
271,271,2013-12-09,Wanna thank everyone for battling the weather and coming to Thad-A-Claus..special s/o to my 8 teammates that came to support,324,334,22,19.0,25,PHI,,LAC,L (-11),1,34,8,16,0.5,0,1,0.0,0,0,,2,9,11,3,0,0,3,5,16,9.2,-8,1
272,272,2013-12-09,No..thank u for coming out much appreciated RT @Flyersgrapher: @yungsmoove21 thank you for a great event today. It was a pleasure,324,334,22,19.0,25,PHI,,LAC,L (-11),1,34,8,16,0.5,0,1,0.0,0,0,,2,9,11,3,0,0,3,5,16,9.2,-8,1
273,273,2013-12-09,Due to weather some of the guys couldnt make it...that 1 inch turned into a storm! I hope everyone enjoyed the event &amp; I appreciate it!,324,334,22,19.0,25,PHI,,LAC,L (-11),1,34,8,16,0.5,0,1,0.0,0,0,,2,9,11,3,0,0,3,5,16,9.2,-8,-1
274,274,2014-01-02,Memphis please support my wife @Mrs__Young21 by giving all old cocktail/ prom dresses to young women in need for prom http://t.co/e3l3qpQK9n,334,344,32,29.0,25,PHI,@,SAC,W (+9),1,36,9,16,0.563,1,2,0.5,9,9,1.0,2,5,7,4,6,1,0,2,28,32.0,9,1
275,275,2014-01-24,Everyone get tixs at http://t.co/luRPeK6J2R ...we are raising money for the @YoungforYouth Scholarship Fund for Katie at the Bat this year,345,355,43,40.0,25,PHI,,TOR,L (-9),1,32,8,16,0.5,0,3,0.0,0,0,,2,5,7,0,3,0,1,3,16,11.7,-6,0
276,276,2014-01-24,What's good,345,355,43,40.0,25,PHI,,TOR,L (-9),1,32,8,16,0.5,0,3,0.0,0,0,,2,5,7,0,3,0,1,3,16,11.7,-6,1
277,277,2014-01-24,Need the fans to help me support my wifes @Mrs__Young21 event on 2/19 at Saks Fifth Ave..Ill be out there also http://t.co/A5ySL3YGgO,345,355,43,40.0,25,PHI,,TOR,L (-9),1,32,8,16,0.5,0,3,0.0,0,0,,2,5,7,0,3,0,1,3,16,11.7,-6,-1
278,278,2014-02-01,what up twitter world?,350,360,48,45.0,25,PHI,@,DET,L (-17),1,32,7,14,0.5,0,3,0.0,0,3,0.0,2,2,4,3,5,0,2,2,14,12.1,-17,0
279,279,2014-02-01,how many of y'all play fantasy basketball?,350,360,48,45.0,25,PHI,@,DET,L (-17),1,32,7,14,0.5,0,3,0.0,0,3,0.0,2,2,4,3,5,0,2,2,14,12.1,-17,0
280,280,2014-02-01,"Y'all fantasy b-ball heads join my 1-day FanDuel fantasy basketball lg. $1200 to the winner, top 650 teams get paid! http://t.co/5Di5FejzCW",350,360,48,45.0,25,PHI,@,DET,L (-17),1,32,7,14,0.5,0,3,0.0,0,3,0.0,2,2,4,3,5,0,2,2,14,12.1,-17,0
281,281,2014-02-01,hope I'm on most of y'all squads lol. Y'all be safe ill holla back!,350,360,48,45.0,25,PHI,@,DET,L (-17),1,32,7,14,0.5,0,3,0.0,0,3,0.0,2,2,4,3,5,0,2,2,14,12.1,-17,1
282,282,2014-02-01,been fun y'all. gotta get focused for the game!,350,360,48,45.0,25,PHI,@,DET,L (-17),1,32,7,14,0.5,0,3,0.0,0,3,0.0,2,2,4,3,5,0,2,2,14,12.1,-17,1
283,283,2014-02-18,You can go to http://t.co/luRPeK6J2R to get tixs and details ...lot's of @Sixers players coming out to support also.. #philly,357,367,55,52.0,25,PHI,,CLE,L (-29),1,26,6,16,0.375,1,5,0.2,2,3,0.667,6,3,9,0,0,0,3,4,15,6.3,-23,0
284,284,2014-02-18,Grilled cheese RT @FINK_BOMB: .@yungsmoove21 I'm about to have lunch should I go with grilled cheese or a BLT?  #ThadTalk,357,367,55,52.0,25,PHI,,CLE,L (-29),1,26,6,16,0.375,1,5,0.2,2,3,0.667,6,3,9,0,0,0,3,4,15,6.3,-23,0
285,285,2014-02-18,Back from vacation and this cold aint the business ... Whats good twitter?,357,367,55,52.0,25,PHI,,CLE,L (-29),1,26,6,16,0.375,1,5,0.2,2,3,0.667,6,3,9,0,0,0,3,4,15,6.3,-23,1
286,286,2014-02-18,None RT @RyanRivel: @yungsmoove21 any comment on all the trade rumors?,357,367,55,52.0,25,PHI,,CLE,L (-29),1,26,6,16,0.375,1,5,0.2,2,3,0.667,6,3,9,0,0,0,3,4,15,6.3,-23,0
287,287,2014-02-18,The @YoungforYouth event this wed..join @Mrs__Young21 and I at Saks Fifth Ave..only a few tixs left http://t.co/TNQf5fkIKi,357,367,55,52.0,25,PHI,,CLE,L (-29),1,26,6,16,0.375,1,5,0.2,2,3,0.667,6,3,9,0,0,0,3,4,15,6.3,-23,1
288,288,2014-02-18,Yessir RT @GarrettPoole21: @yungsmoove21 ready for the second half of the season man?,357,367,55,52.0,25,PHI,,CLE,L (-29),1,26,6,16,0.375,1,5,0.2,2,3,0.667,6,3,9,0,0,0,3,4,15,6.3,-23,0
289,289,2014-03-08,Check out the best heat in the tri-state on March 29th when @theshoetopia and the #Sixers bring #ShoetopiaPhilly to the Wells Fargo Center!,364,374,62,59.0,25,PHI,,UTA,L (-12),1,39,8,16,0.5,1,6,0.167,1,2,0.5,0,0,0,2,1,2,0,2,18,12.6,-3,1
290,290,2014-11-01,Memphis!! Please support my wife @mrs__young33 salon. http://t.co/mjNXlV4nmN http://t.co/rd0JSgUkYN,387,397,3,3.0,26,MIN,,CHI,L (-1),1,17,4,9,0.444,0,1,0.0,0,0,,0,1,1,2,0,0,0,3,8,3.8,-8,0
291,291,2015-02-20,"Hello @BrooklynNets , can't wait for the new opportunity ..... my family and I are very excited and ready......#Nets",433,448,54,49.0,26,BRK,@,LAL,W (+9),0,12,4,8,0.5,0,0,,0,0,,3,1,4,1,1,0,0,1,8,7.7,-13,-1
292,292,2015-02-20,Thanks @MNTimberwolves organization and fans for welcoming my family and I..... We really appreciate you all.....,433,448,54,49.0,26,BRK,@,LAL,W (+9),0,12,4,8,0.5,0,0,,0,0,,3,1,4,1,1,0,0,1,8,7.7,-13,1
293,293,2015-03-31,"YOUR NOT ALLOWED TO.....  ""@Mrs__Young33: Gotta see the new ""Magic Mike"" movie!""",451,468,74,67.0,26,BRK,,IND,W (+5),1,39,4,11,0.364,0,3,0.0,0,0,,2,5,7,4,1,0,0,2,8,7.8,8,0
294,294,2015-11-29,It's Small Business Saturday! Memphis go support my wife's @mrs__young33 salon https://t.co/8AivFH3NCq https://t.co/9bGqWV9hYl,483,500,17,17.0,27,BRK,,DET,W (+4),1,31,9,12,0.75,0,0,,1,2,0.5,1,9,10,3,1,1,2,3,19,17.8,3,-1
295,295,2015-12-12,Love this woman. Happy Birthday to my wife @Mrs__Young33 thanks for taking care of me and the kids. https://t.co/VcMVOJQCWA,489,506,23,23.0,27,BRK,,LAC,L (-5),1,36,9,16,0.563,0,0,,0,0,,1,4,5,0,1,0,1,3,18,11.1,-8,1
296,296,2015-12-26,You have my vote baby @yungsmoove21 😘 #nbavote https://t.co/tuG3T1iMJG,496,513,30,30.0,27,BRK,,WAS,L (-15),1,37,8,14,0.571,0,0,,0,4,0.0,6,8,14,0,4,1,2,3,16,15.9,-16,0
297,297,2016-01-15,Finally got a chance to give @Mrs__Young33 a break from picking the Jr. up from school ..... https://t.co/0xNarakTlB,506,523,40,40.0,27,BRK,,POR,L (-12),1,34,5,11,0.455,0,0,,1,2,0.5,4,4,8,3,2,1,2,1,11,11.3,3,-1
298,298,2016-01-22,Our new #HSSTrainingCenter coming along! https://t.co/N7SbdW60zL,510,527,44,44.0,27,BRK,,UTA,L (-22),1,27,5,10,0.5,0,1,0.0,0,2,0.0,0,2,2,1,0,0,0,1,10,5.1,-16,0
299,299,2016-02-19,On my way to give away free goodies to @claimitapp users.....  #hype....  Download the app to win free prizes....  #Brooklyn,521,538,55,55.0,27,BRK,,NYK,W (+11),1,38,6,16,0.375,0,0,,1,2,0.5,1,8,9,5,2,0,0,5,13,10.4,16,0
300,300,2016-02-19,BK! Download @Claimitapp &amp; meet me in BK from 4-6p to claim a free @evutec case! CC: @slamonline https://t.co/lEa4jFEtTY,521,538,55,55.0,27,BRK,,NYK,W (+11),1,38,6,16,0.375,0,0,,1,2,0.5,1,8,9,5,2,0,0,5,13,10.4,16,1
301,301,2016-03-01,"Order the Thad Young combo @papajohns_NY for a chance 2 have ME deliver pizza 2 ur door.

https://t.co/ABNDFAl1m5 https://t.co/ougRUuwSEL",527,544,61,61.0,27,BRK,@,LAL,L (-6),1,34,6,14,0.429,0,1,0.0,7,8,0.875,4,11,15,2,1,0,1,2,19,17.9,0,-1
302,302,2016-03-19,"Order the Thad Young combo @papajohns_NY for a chance 2 have ME deliver pizza 2 ur door.

https://t.co/4LnAk9zHQS https://t.co/VanPARay1n",534,552,69,68.0,27,BRK,@,DET,L (-12),1,26,12,17,0.706,0,1,0.0,0,2,0.0,1,8,9,2,1,2,0,2,24,22.2,2,-1
303,303,2016-03-24,"Order the Thad Young combo @papajohns_NY for a chance 2 have ME deliver pizza 2 ur door 🍕
https://t.co/sJSR3YXARp https://t.co/fGJ3VTNatg",536,554,71,70.0,27,BRK,,CLE,W (+9),1,31,4,9,0.444,0,0,,0,0,,3,3,6,2,2,0,1,3,8,7.5,3,-1
304,304,2016-03-26,Just went to @NikeNYC #Airmax Con .... definitely the ultimate experience for airmax sneaker sneakerheads... https://t.co/JKA6ABAcP7,537,555,72,71.0,27,BRK,,IND,W (+10),1,30,4,8,0.5,0,0,,0,0,,1,2,3,2,1,1,1,1,8,7.0,1,0
305,305,2016-03-26,"Man, S/O to my guy @yungsmoove21 &amp; the @BrooklynNets. #BlueKnots https://t.co/9y86ooS9oL https://t.co/aMVaRCT3Xi",537,555,72,71.0,27,BRK,,IND,W (+10),1,30,4,8,0.5,0,0,,0,0,,1,2,3,2,1,1,1,1,8,7.0,1,0
306,306,2016-11-25,#dubcallenge @Mrs___Young21 https://t.co/WyzDeZT3nD,556,575,17,17.0,28,IND,,BRK,W (+21),1,24,5,9,0.556,1,4,0.25,0,1,0.0,1,3,4,2,0,0,1,0,11,8.3,24,0
307,307,2016-12-12,"Happy Birthday to this special lady in my life, my wife @Mrs___Young21 . I love u and thanks for loving me , &amp; sacrificing each &amp; everyday. https://t.co/5OkXTvUzqL",564,583,25,25.0,28,IND,,CHO,W (+16),1,30,4,10,0.4,1,2,0.5,0,0,,0,5,5,1,0,1,1,2,9,4.7,5,1
308,308,2016-12-12,@yungsmoove21  Priceless. @ The Monkeys Tale https://t.co/Kb73VAM2lT,564,583,25,25.0,28,IND,,CHO,W (+16),1,30,4,10,0.4,1,2,0.5,0,0,,0,5,5,1,0,1,1,2,9,4.7,5,0
309,309,2017-11-24,Happy Thanksgiving to everyone and God bless you all ....,636,663,19,19.0,29,IND,,TOR,W (+3),1,36,5,11,0.455,1,2,0.5,1,1,1.0,3,6,9,3,4,1,3,0,12,14.0,13,1
310,310,2017-11-25,I️ am thankful and appreciative for everything you have done for me Bro! All love always @yungsmoove21 🙌🏾💪🏾🙏🏾💯💯💯,637,664,20,20.0,29,IND,,BOS,L (-10),1,33,5,12,0.417,1,4,0.25,0,0,,2,4,6,3,2,1,3,1,11,8.6,-8,1
311,311,2017-12-26,Great Christmas gift from @Mrs___Young21 and the kids.... Ken Griffey Jr. Signed Jersey.... #blessed https://t.co/MqfPApxUla,651,678,34,34.0,29,IND,@,DET,L (-24),1,22,2,4,0.5,1,1,1.0,0,0,,0,2,2,0,0,1,0,1,5,3.9,-34,1
