,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
196,196,2011-04-13,Whts up tweet fam!!?? Goin to Giants Dodger game 2nite. Tiger Fist!!,81,81,82,82.0,25,GSW,,POR,W (+24),1,36,8,21,0.381,3,9,0.333,1,2,0.5,0,5,5,6,4,1,1,1,20,17.1,20,1
197,197,2011-04-13,Bout to pick up lil bro frm the port @damnDWRIGHT this dude is jokes,81,81,82,82.0,25,GSW,,POR,W (+24),1,36,8,21,0.381,3,9,0.333,1,2,0.5,0,5,5,6,4,1,1,1,20,17.1,20,1
198,198,2011-12-25,Moment For Life!!!,82,82,1,1.0,26,GSW,,LAC,L (-19),1,31,1,6,0.167,1,6,0.167,5,5,1.0,4,5,9,1,0,0,0,1,8,8.8,-2,-1
199,199,2011-12-26,Merry Christmas Tweet Family!! Have a safe and Blessed one!!,83,83,2,2.0,26,GSW,,CHI,W (+8),1,34,6,10,0.6,1,4,0.25,0,0,,0,3,3,1,1,0,0,3,13,9.8,-12,1
200,200,2011-12-28,Shout out to all the Bro's great win!! Shouts to the Best Fans!! Yall were def in there!! Congrats to Coach on his 1st win! Just the start!!,84,84,3,3.0,26,GSW,,NYK,W (+14),1,42,3,9,0.333,1,4,0.25,1,2,0.5,1,7,8,2,1,1,0,2,8,7.6,15,1
201,201,2011-12-28,Yesss sirrr RT @DeseanJackson10: Saw my big bro jus catch a #Lobcity from other end of the court!! Ehhhhh das nasty!! @DWRIGHTWAY1 I see u,84,84,3,3.0,26,GSW,,NYK,W (+14),1,42,3,9,0.333,1,4,0.25,1,2,0.5,1,7,8,2,1,1,0,2,8,7.6,15,0
202,202,2011-12-28,RT @warriorsworld: RT @NuttyDude: @yngandreckless @DWRIGHTWAY1 kick off party Wed. @ Mist in SF! w/ @djmindmotion ... http://t.co/AHDPmRwT,84,84,3,3.0,26,GSW,,NYK,W (+14),1,42,3,9,0.333,1,4,0.25,1,2,0.5,1,7,8,2,1,1,0,2,8,7.6,15,0
203,203,2011-12-28,Shouts to the lil bro @StephenCurry30 for throwin those Lobs and makin me act 18 again haahhahaha. #swag,84,84,3,3.0,26,GSW,,NYK,W (+14),1,42,3,9,0.333,1,4,0.25,1,2,0.5,1,7,8,2,1,1,0,2,8,7.6,15,0
204,204,2011-12-28,Smh RT @TheLunchBoxCSN: How good of a Bowler is @DWRIGHTWAY1? Watch and find out! http://t.co/oJOAtovd,84,84,3,3.0,26,GSW,,NYK,W (+14),1,42,3,9,0.333,1,4,0.25,1,2,0.5,1,7,8,2,1,1,0,2,8,7.6,15,0
205,205,2011-12-28,RT @yngandreckless: NBA kick off party with @DWRIGHTWAY1 of the GS Warriors. Who's coming? - http://t.co/fTT5jTr0,84,84,3,3.0,26,GSW,,NYK,W (+14),1,42,3,9,0.333,1,4,0.25,1,2,0.5,1,7,8,2,1,1,0,2,8,7.6,15,0
206,206,2012-01-02,Leaving tht horrible game in 11!!! Happy New Year tweet fam!! Be Safe out there!!! As you were!! (@BRAND0NJENNINGS voice),86,86,5,5.0,26,GSW,@,PHO,L (-11),1,26,0,4,0.0,0,3,0.0,0,0,,0,4,4,4,1,1,1,1,0,1.5,0,1
207,207,2012-01-31,"RT @DimeMag: Dime Q&A: @DWRIGHTWAY1 On The @MiamiHEAT, @DwyaneWade & Dinner Protocol With Former Teammates http://t.co/wvol3lfT",99,100,19,18.0,26,GSW,,SAC,W (+3),1,23,6,11,0.545,3,7,0.429,0,0,,1,1,2,1,2,0,2,0,15,11.4,-5,0
208,208,2012-01-31,Good practice 2day,99,100,19,18.0,26,GSW,,SAC,W (+3),1,23,6,11,0.545,3,7,0.429,0,0,,1,1,2,1,2,0,2,0,15,11.4,-5,1
209,209,2012-01-31,RT @MrJPhresh: Man yall check that New Dime Magazine with my Brody @DWRIGHTWAY1  puttin on for the City and the CRU ya Heard!!!!,99,100,19,18.0,26,GSW,,SAC,W (+3),1,23,6,11,0.545,3,7,0.429,0,0,,1,1,2,1,2,0,2,0,15,11.4,-5,-1
210,210,2012-02-02,"He not tht funny no more. He changed!RT @Yocheymo: RT @JackMcClinton: man everybody follow the funniest hooper alive @Yocheymo ,,he like fam",100,101,20,19.0,26,GSW,,UTA,W (+18),1,28,5,12,0.417,2,8,0.25,1,1,1.0,2,0,2,2,0,0,1,0,13,8.4,4,1
211,211,2012-02-02,"Lmmfao ahahha ugly cuz RT @JackMcClinton: @dwrightway1 in prep school,, damn that boy ugly hahah, @yocheymo http://t.co/RpGF2ApF",100,101,20,19.0,26,GSW,,UTA,W (+18),1,28,5,12,0.417,2,8,0.25,1,1,1.0,2,0,2,2,0,0,1,0,13,8.4,4,-1
212,212,2012-02-02,Shout Out to my Old Skool SkS south kent school!! thanks for everything. Dope jersey!! http://t.co/lBMagPFo,100,101,20,19.0,26,GSW,,UTA,W (+18),1,28,5,12,0.417,2,8,0.25,1,1,1.0,2,0,2,2,0,0,1,0,13,8.4,4,1
213,213,2012-02-02,Good Team Win!!!,100,101,20,19.0,26,GSW,,UTA,W (+18),1,28,5,12,0.417,2,8,0.25,1,1,1.0,2,0,2,2,0,0,1,0,13,8.4,4,1
214,214,2012-02-02,FYI @NBA Brandon Rush should be in the 3pt contest!!! #shoottheJ,100,101,20,19.0,26,GSW,,UTA,W (+18),1,28,5,12,0.417,2,8,0.25,1,1,1.0,2,0,2,2,0,0,1,0,13,8.4,4,0
215,215,2012-02-02,RT @Yocheymo: I been stuck on 199 followers for like 2 yrs can some of my famous homies help me out?? ... http://t.co/hirXKw7Y,100,101,20,19.0,26,GSW,,UTA,W (+18),1,28,5,12,0.417,2,8,0.25,1,1,1.0,2,0,2,2,0,0,1,0,13,8.4,4,-1
216,216,2012-02-02,RT @PREPSCHOOLHOOPS: @DWRIGHTWAY1 NPSI this weekend. 2004 MVP.,100,101,20,19.0,26,GSW,,UTA,W (+18),1,28,5,12,0.417,2,8,0.25,1,1,1.0,2,0,2,2,0,0,1,0,13,8.4,4,1
217,217,2012-02-02,"Poo poo RT @JackMcClinton: @yocheymo wit the braids in prep school,, they was flat as shh on his head from the ... http://t.co/vYSMWNqP",100,101,20,19.0,26,GSW,,UTA,W (+18),1,28,5,12,0.417,2,8,0.25,1,1,1.0,2,0,2,2,0,0,1,0,13,8.4,4,0
218,218,2012-02-07,Go follow my instagram Asap!!! Dwrightway,102,103,22,21.0,26,GSW,,OKC,L (-3),1,39,3,8,0.375,1,6,0.167,2,4,0.5,0,6,6,4,2,0,1,2,9,8.6,9,0
219,219,2012-02-07,"SMH he changed RT @PoohJeter: ""@ImsoSpecelle: @bottomsone @MONT_MACK FOH #twitterlies"" LIES!!! Hahaha.. Heath eating fried chicken huh? Smh",102,103,22,21.0,26,GSW,,OKC,L (-3),1,39,3,8,0.375,1,6,0.167,2,4,0.5,0,6,6,4,2,0,1,2,9,8.6,9,0
220,220,2012-02-07,Bout to team #iphone it for a min. ummmm,102,103,22,21.0,26,GSW,,OKC,L (-3),1,39,3,8,0.375,1,6,0.167,2,4,0.5,0,6,6,4,2,0,1,2,9,8.6,9,0
221,221,2012-02-17,Tears RT @Yocheymo: Me: Siri how do I get to the nearest Krispy Kreme?? Siri: . No response. Then I remembered I don't have Siri on my phone,107,108,27,26.0,26,GSW,@,OKC,L (-23),1,27,4,11,0.364,3,7,0.429,0,0,,5,6,11,2,1,1,0,0,11,13.3,-14,0
222,222,2012-02-18,Shouts to all my #LAUNFD bro's!! Str8 like Daaatttttt @BBROWNLAU @_MWill @bottomsone @PoohJeter @Baron_Davis and every1 else!!,108,109,28,27.0,26,GSW,@,MEM,L (-1),1,26,0,7,0.0,0,4,0.0,0,0,,0,3,3,0,1,0,1,4,0,-5.6,-16,0
223,223,2012-04-09,Happy Easter!!,136,137,56,55.0,26,GSW,@,DEN,L (-39),1,20,3,8,0.375,2,6,0.333,0,0,,0,0,0,0,1,0,1,3,8,2.4,-25,1
224,224,2012-04-09,Follow my instagram dwrightway,136,137,56,55.0,26,GSW,@,DEN,L (-39),1,20,3,8,0.375,2,6,0.333,0,0,,0,0,0,0,1,0,1,3,8,2.4,-25,0
225,225,2012-04-14,Happy bday RT @nique1987: @DWRIGHTWAY1: Hey its mine today as well..Aries takeover can I get a shout out here in LA?,139,140,59,58.0,26,GSW,@,LAC,L (-8),1,41,7,15,0.467,4,9,0.444,5,6,0.833,2,5,7,1,1,0,2,2,23,16.7,-3,1
226,226,2012-04-14,Happy Birthday to both of my big bros and two guys I look up 2!! Great ppl @Baron_Davis @QRich #LAUNFD #135,139,140,59,58.0,26,GSW,@,LAC,L (-8),1,41,7,15,0.467,4,9,0.444,5,6,0.833,2,5,7,1,1,0,2,2,23,16.7,-3,1
227,227,2012-04-14,Shouts to the tweet fam!!,139,140,59,58.0,26,GSW,@,LAC,L (-8),1,41,7,15,0.467,4,9,0.444,5,6,0.833,2,5,7,1,1,0,2,2,23,16.7,-3,0
228,228,2012-04-16,Melo workin out,140,141,60,59.0,26,GSW,,SAS,L (-21),1,33,5,12,0.417,3,6,0.5,4,4,1.0,1,5,6,1,1,1,0,4,17,13.6,-15,0
229,229,2012-04-16,Instagram Dwrightway follow up,140,141,60,59.0,26,GSW,,SAS,L (-21),1,33,5,12,0.417,3,6,0.5,4,4,1.0,1,5,6,1,1,1,0,4,17,13.6,-15,0
230,230,2012-10-31,Yess sirr RT @weshootpeople: @MRJPHRESH @DWRIGHTWAY1 @DOPEITSDOM Now that sound turnt fasho !!! #PhillyOnTheEleventh,143,144,1,1.0,26,PHI,,DEN,W (+9),0,28,3,12,0.25,2,8,0.25,6,6,1.0,2,5,7,0,2,1,2,1,14,10.0,-1,0
231,231,2012-11-12,Everybody tune in to This San Diego state game. Young boi Jamal Franklin is a beast. #iaintlyin,149,150,7,7.0,26,PHI,,MIL,L (-9),0,25,5,12,0.417,4,9,0.444,0,0,,0,4,4,0,4,1,0,0,14,13.5,-17,-1
232,232,2012-11-20,“@_MWill: LMAOOOOO RT @TheOnlyReed: IM CRYIN http://t.co/AuW9Mw4B” tears,153,154,11,11.0,26,PHI,,TOR,W (+8),0,14,1,2,0.5,1,2,0.5,0,0,,0,4,4,0,0,0,0,1,3,2.8,17,0
233,233,2012-12-04,Instagram dwrightway follow up.,160,161,18,18.0,27,PHI,,MIN,L (-17),0,12,2,6,0.333,2,5,0.4,0,0,,1,2,3,1,1,0,0,2,6,4.8,-10,0
234,234,2012-12-04,"Please RT We are in the Qtr Finals 
South Kent School's 'THIS IS OUR TOWN' challenge on @UnderArmour #FindingUndeniable http://t.co/BqVw6o73",160,161,18,18.0,27,PHI,,MIN,L (-17),0,12,2,6,0.333,2,5,0.4,0,0,,1,2,3,1,1,0,0,2,6,4.8,-10,0
235,235,2012-12-04,Extra garlic butter!! I got Benihana's issues!!,160,161,18,18.0,27,PHI,,MIN,L (-17),0,12,2,6,0.333,2,5,0.4,0,0,,1,2,3,1,1,0,0,2,6,4.8,-10,-1
236,236,2012-12-04,Just wanna thank every1 for all the bday wishes!! Truly blessed!! Good nite tweet fam!!,160,161,18,18.0,27,PHI,,MIN,L (-17),0,12,2,6,0.333,2,5,0.4,0,0,,1,2,3,1,1,0,0,2,6,4.8,-10,1
237,237,2012-12-04,“@TrickySetUp: Happy Birthday to my #LAU bros @PoohJeter &amp; @DWRIGHTWAY1. Turn up fam!”good lookin,160,161,18,18.0,27,PHI,,MIN,L (-17),0,12,2,6,0.333,2,5,0.4,0,0,,1,2,3,1,1,0,0,2,6,4.8,-10,1
238,238,2012-12-26,Merry Christmas Tweet Fam! Have a bless one!! Headed to airport! Memphis,171,172,29,29.0,27,PHI,@,MEM,W (+10),1,35,8,11,0.727,5,8,0.625,7,8,0.875,0,6,6,1,1,2,0,2,28,27.2,10,1
239,239,2012-12-28,Headed to the Yay Area!! Brb,172,173,30,30.0,27,PHI,@,GSW,L (-7),1,23,3,9,0.333,1,5,0.2,1,2,0.5,0,5,5,1,1,3,0,1,8,7.4,-5,0
240,240,2013-01-04,http://t.co/L4aPWu5h,176,177,34,34.0,27,PHI,@,OKC,L (-24),0,25,4,8,0.5,3,6,0.5,0,0,,0,1,1,2,3,0,2,2,11,8.9,-17,0
241,241,2013-01-08,Instagram: Dwrightway follow up.,178,179,36,36.0,27,PHI,,BRK,L (-20),0,20,2,5,0.4,1,4,0.25,0,0,,0,1,1,3,0,0,0,2,5,3.9,-6,0
242,242,2013-01-08,“@_DrW1: http://t.co/X3mM76GI (Nice article on me for the UTAH fans)” read up,178,179,36,36.0,27,PHI,,BRK,L (-20),0,20,2,5,0.4,1,4,0.25,0,0,,0,1,1,3,0,0,0,2,5,3.9,-6,0
243,243,2013-01-08,They might as well bring the trophy out at halftime! Tuh,178,179,36,36.0,27,PHI,,BRK,L (-20),0,20,2,5,0.4,1,4,0.25,0,0,,0,1,1,3,0,0,0,2,5,3.9,-6,1
244,244,2013-02-06,Started frm the bottom now we here. @NickSwagyPYoung,188,191,48,46.0,27,PHI,,IND,L (-19),0,30,4,8,0.5,1,2,0.5,0,0,,2,5,7,3,1,3,2,2,9,10.3,2,-1
245,245,2013-03-27,Basically sthu dad this my song. Lol,211,214,71,69.0,27,PHI,,MIL,W (+8),0,28,5,13,0.385,3,7,0.429,1,1,1.0,0,2,2,5,1,0,0,0,14,12.0,3,1
246,246,2013-03-27,Me: Devin you want tacos later? Devin: No! Me: Why not? Devin: um this is my song can you turn it up! Don't judge me- Chris Brown smh,211,214,71,69.0,27,PHI,,MIL,W (+8),0,28,5,13,0.385,3,7,0.429,1,1,1.0,0,2,2,5,1,0,0,0,14,12.0,3,-1
247,247,2013-04-14,Wooow tht almost went in. Good ass game right there.,219,223,80,77.0,27,PHI,,CLE,W (+14),0,25,6,13,0.462,3,8,0.375,0,0,,0,2,2,4,1,1,1,1,15,12.0,-4,1
248,248,2013-12-28,Listening to pastor @ARBernard this am. We all have a purpose!!!! It's up to you to discover it!! GOD Bless tweet fam!!,251,255,30,30.0,28,POR,,MIA,L (-1),0,13,1,4,0.25,0,2,0.0,0,0,,0,1,1,1,0,1,0,2,2,0.5,7,1
249,249,2014-01-18,Lil bro is hoooooppppin!!! Love it!!!,256,260,40,35.0,28,POR,@,DAL,W (+16),0,8,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,2,0,0,-3.4,-19,1
250,250,2014-01-18,Let's goooooo dw55,256,260,40,35.0,28,POR,@,DAL,W (+16),0,8,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,2,0,0,-3.4,-19,0
251,251,2014-02-01,Those Revines too funny lol dwrightway1 lol,258,262,47,37.0,28,POR,,TOR,W (+3),0,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,5,1
252,252,2014-02-01,"""Do it for the vine!! I ain't gone do it. Do it for the Vine! I ain't gone do it!!"" My fav video right now. She was T'n!!",258,262,47,37.0,28,POR,,TOR,W (+3),0,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,5,0
253,253,2014-02-05,Ok new video goin up. @DOPEITSDOM I see you @MRJPHRESH,259,263,49,38.0,28,POR,@,NYK,W (+4),0,13,1,4,0.25,1,3,0.333,3,3,1.0,0,1,1,2,1,0,0,2,6,5.5,-4,0
254,254,2014-02-07,Delon needs a new dunk yo lol. I tell him this all the time lmao,260,264,50,39.0,28,POR,@,IND,L (-5),0,6,0,0,,0,0,,2,3,0.667,2,1,3,0,0,1,0,0,2,4.0,-6,0
255,255,2014-02-07,Whoa tht was nice bro,260,264,50,39.0,28,POR,@,IND,L (-5),0,6,0,0,,0,0,,2,3,0.667,2,1,3,0,0,1,0,0,2,4.0,-6,1
256,256,2014-02-07,Tht was a huge shot young fella,260,264,50,39.0,28,POR,@,IND,L (-5),0,6,0,0,,0,0,,2,3,0.667,2,1,3,0,0,1,0,0,2,4.0,-6,0
257,257,2014-02-07,Thank you Mr.Wright. Lol.,260,264,50,39.0,28,POR,@,IND,L (-5),0,6,0,0,,0,0,,2,3,0.667,2,1,3,0,0,1,0,0,2,4.0,-6,1
258,258,2014-02-07,Let's gooooooooooooooo #Utah #Utes #55,260,264,50,39.0,28,POR,@,IND,L (-5),0,6,0,0,,0,0,,2,3,0.667,2,1,3,0,0,1,0,0,2,4.0,-6,0
259,259,2014-02-08,Good Win #Utah #Utes,261,265,51,40.0,28,POR,@,MIN,W (+7),0,8,0,2,0.0,0,2,0.0,0,0,,0,2,2,4,0,0,0,1,0,1.6,9,1
260,260,2014-02-25,I'm sleep doe 😴😴😴😴 #thankya #55 http://t.co/U77CLRmVKl,266,271,57,45.0,28,POR,@,DEN,W (+5),1,27,3,5,0.6,2,4,0.5,4,6,0.667,0,4,4,2,1,1,1,3,12,11.0,16,-1
261,261,2014-02-25,http://t.co/9oooRbVqig,266,271,57,45.0,28,POR,@,DEN,W (+5),1,27,3,5,0.6,2,4,0.5,4,6,0.667,0,4,4,2,1,1,1,3,12,11.0,16,0
262,262,2014-10-29,Goodnight 😎😏,298,306,1,1.0,28,POR,,OKC,W (+17),0,5,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,1,0,-0.1,4,0
263,263,2014-10-31,This monster really going up. I got heat in the rotation whoa 🔥🔥🔥,299,307,2,2.0,28,POR,@,SAC,L (-9),0,7,1,2,0.5,0,0,,1,1,1.0,0,1,1,1,1,0,0,0,3,4.0,3,-1
264,264,2014-12-19,Omg,307,320,27,10.0,29,POR,@,SAS,W (+10),0,33,4,8,0.5,4,5,0.8,0,0,,0,8,8,0,0,0,3,2,12,6.6,17,0
265,265,2014-12-22,On FaceTime while Devin playin 2k 😂😂😂😂😂 who he think he is. I'm Cryin,308,322,29,11.0,29,POR,@,HOU,L (-15),0,8,0,1,0.0,0,1,0.0,4,4,1.0,1,1,2,1,0,0,0,1,4,4.6,-8,0
266,266,2014-12-22,I'm hard on lil bro. I want him to be great. Better then I ever was or gone be. He got it!!! So I love ppl saying he better Thn me.,308,322,29,11.0,29,POR,@,HOU,L (-15),0,8,0,1,0.0,0,1,0.0,4,4,1.0,1,1,2,1,0,0,0,1,4,4.6,-8,-1
267,267,2014-12-22,Ok Utes. Let's work,308,322,29,11.0,29,POR,@,HOU,L (-15),0,8,0,1,0.0,0,1,0.0,4,4,1.0,1,1,2,1,0,0,0,1,4,4.6,-8,0
268,268,2014-12-22,Good job Utes,308,322,29,11.0,29,POR,@,HOU,L (-15),0,8,0,1,0.0,0,1,0.0,4,4,1.0,1,1,2,1,0,0,0,1,4,4.6,-8,1
269,269,2014-12-22,Turn it around lil Dwright and the Utes. We got a bigger pic in front of us. Let's go,308,322,29,11.0,29,POR,@,HOU,L (-15),0,8,0,1,0.0,0,1,0.0,4,4,1.0,1,1,2,1,0,0,0,1,4,4.6,-8,1
270,270,2014-12-22,Can someone smack Delon in the head right now for me. Let's go!!!!,308,322,29,11.0,29,POR,@,HOU,L (-15),0,8,0,1,0.0,0,1,0.0,4,4,1.0,1,1,2,1,0,0,0,1,4,4.6,-8,-1
271,271,2014-12-22,Wait 49ers lost. Iknw!!! #CowboysNation,308,322,29,11.0,29,POR,@,HOU,L (-15),0,8,0,1,0.0,0,1,0.0,4,4,1.0,1,1,2,1,0,0,0,1,4,4.6,-8,-1
272,272,2014-12-22,Iknw how it is playing in front of family and friends. U wanna do go sooooo bad. My stats at staple center 1st few years was trash,308,322,29,11.0,29,POR,@,HOU,L (-15),0,8,0,1,0.0,0,1,0.0,4,4,1.0,1,1,2,1,0,0,0,1,4,4.6,-8,0
273,273,2014-12-22,Let's work,308,322,29,11.0,29,POR,@,HOU,L (-15),0,8,0,1,0.0,0,1,0.0,4,4,1.0,1,1,2,1,0,0,0,1,4,4.6,-8,0
274,274,2014-12-22,Delon does not have Twitter fyi. Idk who this guy @RealDelonWright,308,322,29,11.0,29,POR,@,HOU,L (-15),0,8,0,1,0.0,0,1,0.0,4,4,1.0,1,1,2,1,0,0,0,1,4,4.6,-8,-1
275,275,2014-12-23,That run was killer omg,309,323,30,12.0,29,POR,@,OKC,W (+4),0,8,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3.0,13,1
276,276,2014-12-23,Ok @RSherman_25,309,323,30,12.0,29,POR,@,OKC,W (+4),0,8,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3.0,13,0
277,277,2014-12-23,Beast Mode,309,323,30,12.0,29,POR,@,OKC,W (+4),0,8,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3.0,13,0
278,278,2014-12-26,Smooth Reggie,310,324,31,13.0,29,POR,,PHI,W (+21),0,19,3,6,0.5,2,4,0.5,0,0,,0,2,2,3,2,2,1,2,8,9.3,5,0
279,279,2014-12-26,Lil bro keep saying 40 every time flash make a shot. Weeeeeee get it thts ya fav player lol,310,324,31,13.0,29,POR,,PHI,W (+21),0,19,3,6,0.5,2,4,0.5,0,0,,0,2,2,3,2,2,1,2,8,9.3,5,1
280,280,2014-12-26,Huss Westside!!!,310,324,31,13.0,29,POR,,PHI,W (+21),0,19,3,6,0.5,2,4,0.5,0,0,,0,2,2,3,2,2,1,2,8,9.3,5,0
281,281,2014-12-26,My bro flash back on his ish.,310,324,31,13.0,29,POR,,PHI,W (+21),0,19,3,6,0.5,2,4,0.5,0,0,,0,2,2,3,2,2,1,2,8,9.3,5,0
282,282,2014-12-26,Why he mad at his teammates doe. http://t.co/ymk3HlqQzU,310,324,31,13.0,29,POR,,PHI,W (+21),0,19,3,6,0.5,2,4,0.5,0,0,,0,2,2,3,2,2,1,2,8,9.3,5,-1
283,283,2014-12-26,👀 ok bro bro,310,324,31,13.0,29,POR,,PHI,W (+21),0,19,3,6,0.5,2,4,0.5,0,0,,0,2,2,3,2,2,1,2,8,9.3,5,0
284,284,2014-12-26,Omg,310,324,31,13.0,29,POR,,PHI,W (+21),0,19,3,6,0.5,2,4,0.5,0,0,,0,2,2,3,2,2,1,2,8,9.3,5,0
285,285,2014-12-30,Everybody tweet out #Leader4 for the lil bro plz. Thx,312,326,33,15.0,29,POR,,TOR,W (+5),0,16,1,7,0.143,0,3,0.0,2,2,1.0,1,3,4,2,0,2,2,0,4,1.9,-1,0
286,286,2014-12-30,#Leader4,312,326,33,15.0,29,POR,,TOR,W (+5),0,16,1,7,0.143,0,3,0.0,2,2,1.0,1,3,4,2,0,2,2,0,4,1.9,-1,0
287,287,2015-01-03,Bra what are they doing,313,327,34,16.0,29,POR,,ATL,L (-8),0,10,3,5,0.6,3,4,0.75,1,2,0.5,0,0,0,0,1,0,1,4,10,5.7,-6,0
288,288,2015-01-03,Gone for the Winter.....,313,327,34,16.0,29,POR,,ATL,L (-8),0,10,3,5,0.6,3,4,0.75,1,2,0.5,0,0,0,0,1,0,1,4,10,5.7,-6,0
289,289,2015-01-03,He went and got that,313,327,34,16.0,29,POR,,ATL,L (-8),0,10,3,5,0.6,3,4,0.75,1,2,0.5,0,0,0,0,1,0,1,4,10,5.7,-6,0
290,290,2015-01-03,Woooow,313,327,34,16.0,29,POR,,ATL,L (-8),0,10,3,5,0.6,3,4,0.75,1,2,0.5,0,0,0,0,1,0,1,4,10,5.7,-6,0
291,291,2015-01-03,Never stress the lil thing.... Like a Hater come when you eating like a waiter.....,313,327,34,16.0,29,POR,,ATL,L (-8),0,10,3,5,0.6,3,4,0.75,1,2,0.5,0,0,0,0,1,0,1,4,10,5.7,-6,-1
292,292,2015-01-03,Ball game.,313,327,34,16.0,29,POR,,ATL,L (-8),0,10,3,5,0.6,3,4,0.75,1,2,0.5,0,0,0,0,1,0,1,4,10,5.7,-6,0
293,293,2015-01-08,Ok BJ.,314,329,36,17.0,29,POR,,MIA,W (+16),0,7,2,4,0.5,1,2,0.5,0,0,,1,1,2,1,0,0,0,1,5,4.3,-6,0
294,294,2015-01-11,Ok @AcieLawIV I see ya yngsta's tryin come up big,316,331,38,19.0,29,POR,@,LAL,W (+12),0,9,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,1,1,0.5,12,0
295,295,2015-01-11,Hit him wit a meeeeaaannnn in and out.,316,331,38,19.0,29,POR,@,LAL,W (+12),0,9,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,1,1,0.5,12,0
296,296,2015-01-10,Lol how booker make that,315,330,37,18.0,29,POR,,ORL,W (+11),0,13,1,1,1.0,1,1,1.0,4,5,0.8,0,1,1,1,0,0,0,1,7,6.9,1,0
297,297,2015-01-17,Law3,318,334,41,21.0,29,POR,@,MEM,L (-4),0,15,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,0,-1.2,7,0
298,298,2015-01-17,Thank you Delon. Just shoot it. It will go in my guy.,318,334,41,21.0,29,POR,@,MEM,L (-4),0,15,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,0,-1.2,7,1
299,299,2015-01-17,"Monster, Mailbox Music, Young OG, Rich off Mackin!!  Rotation",318,334,41,21.0,29,POR,@,MEM,L (-4),0,15,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,0,-1.2,7,0
300,300,2015-01-16,Ok Delon I seen tht pump fake b4 👀👀,317,333,40,20.0,29,POR,@,SAS,L (-14),0,6,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-1,-1
301,301,2015-01-16,My Utes up next on Fox spots 1. Let's get it baby.,317,333,40,20.0,29,POR,@,SAS,L (-14),0,6,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-1,0
302,302,2015-01-19,RJ really be gettin off tho. Funny seeing ppl u grow up wit go they ways and be successful. Salute. Being frm LA ain't easy.,319,335,42,22.0,29,POR,,SAC,W (+4),0,16,3,6,0.5,1,3,0.333,2,2,1.0,0,2,2,3,2,0,2,2,9,7.9,8,-1
303,303,2015-01-19,Prayers up for E!! 🙏🙏 I'm sick right now... Be strong my man,319,335,42,22.0,29,POR,,SAC,W (+4),0,16,3,6,0.5,1,3,0.333,2,2,1.0,0,2,2,3,2,0,2,2,9,7.9,8,-1
304,304,2015-01-19,Can't tell me lil homie on status symbol ain't go up on the end doe!!! 🔥🔥🔥,319,335,42,22.0,29,POR,,SAC,W (+4),0,16,3,6,0.5,1,3,0.333,2,2,1.0,0,2,2,3,2,0,2,2,9,7.9,8,0
305,305,2015-01-19,Wow,319,335,42,22.0,29,POR,,SAC,W (+4),0,16,3,6,0.5,1,3,0.333,2,2,1.0,0,2,2,3,2,0,2,2,9,7.9,8,0
306,306,2015-01-19,That's how I Knew!! #GodFlow already written.... Yall better listen to Nip bra. Real stuff,319,335,42,22.0,29,POR,,SAC,W (+4),0,16,3,6,0.5,1,3,0.333,2,2,1.0,0,2,2,3,2,0,2,2,9,7.9,8,-1
307,307,2015-01-19,Wow. Big time,319,335,42,22.0,29,POR,,SAC,W (+4),0,16,3,6,0.5,1,3,0.333,2,2,1.0,0,2,2,3,2,0,2,2,9,7.9,8,0
308,308,2015-01-19,What u gotta say. Since u been coaching all game @ernnytheman,319,335,42,22.0,29,POR,,SAC,W (+4),0,16,3,6,0.5,1,3,0.333,2,2,1.0,0,2,2,3,2,0,2,2,9,7.9,8,0
309,309,2015-01-19,NP: Beast Mode,319,335,42,22.0,29,POR,,SAC,W (+4),0,16,3,6,0.5,1,3,0.333,2,2,1.0,0,2,2,3,2,0,2,2,9,7.9,8,0
310,310,2015-01-19,NP: O.M.M.I.O,319,335,42,22.0,29,POR,,SAC,W (+4),0,16,3,6,0.5,1,3,0.333,2,2,1.0,0,2,2,3,2,0,2,2,9,7.9,8,0
