,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
618,618,2014-10-29,Back at it again in the MIA! Love this city - share pics of your own city w/ me using #MyCityMyHome http://t.co/4maFmw7sCZ,416,481,1,1.0,32,MIA,,WAS,W (+12),1,31,8,16,0.5,2,3,0.667,3,3,1.0,0,1,1,3,2,0,2,2,21,14.6,9,1
619,619,2014-10-29,Just at the office working..I mean chilling..I mean workilling haaa. #OFFICEFLOW http://t.co/i4pPjBe3HD,416,481,1,1.0,32,MIA,,WAS,W (+12),1,31,8,16,0.5,2,3,0.667,3,3,1.0,0,1,1,3,2,0,2,2,21,14.6,9,-1
620,620,2014-10-29,My Home. My City. My House. My Nation. Watch http://t.co/KDtN7BkXmi tonight at 8pm #HeatNation http://t.co/p8mHvA6Zsq,416,481,1,1.0,32,MIA,,WAS,W (+12),1,31,8,16,0.5,2,3,0.667,3,3,1.0,0,1,1,3,2,0,2,2,21,14.6,9,0
621,621,2014-11-01,Another bday in the books for my amazing wife... thanks to everyone who came to dinner and had laughs… http://t.co/qguauXcKRw,417,482,2,2.0,32,MIA,@,PHI,W (+18),1,33,4,18,0.222,0,1,0.0,1,3,0.333,1,2,3,10,3,0,6,1,9,2.1,13,1
622,622,2014-11-01,These dudesss... @mistadubb  @chefrli  ud40 missing @chrisbosh he had to go watch How to get away w… http://t.co/irZfE0hNeu,417,482,2,2.0,32,MIA,@,PHI,W (+18),1,33,4,18,0.222,0,1,0.0,1,3,0.333,1,2,3,10,3,0,6,1,9,2.1,13,-1
623,623,2014-11-01,Daddy isn't home to be apart of trick or treating. .so the boys will be hitting the streets w the… http://t.co/7qeELnkf55,417,482,2,2.0,32,MIA,@,PHI,W (+18),1,33,4,18,0.222,0,1,0.0,1,3,0.333,1,2,3,10,3,0,6,1,9,2.1,13,0
624,624,2014-11-02,Even tho its rainy and cold in philly...I'm so thankful to have opened my eyes this morning. It's… http://t.co/4s8ko81DQy,418,483,3,3.0,32,MIA,,TOR,W (+5),1,31,7,11,0.636,1,1,1.0,4,6,0.667,4,7,11,7,0,2,3,2,19,20.7,10,-1
625,625,2014-11-02,Just finished a great morning shoot around. Now headed to hotel to eat alil pregame meal.. #GameDay #phillyvsheat,418,483,3,3.0,32,MIA,,TOR,W (+5),1,31,7,11,0.636,1,1,1.0,4,6,0.667,4,7,11,7,0,2,3,2,19,20.7,10,0
626,626,2014-11-04,"Fashion, Food, Celebs &amp; Fun on Nov 18 in Miami at my 3rd RunWade Fashion Show. Tix &amp; info: http://t.co/PJKJwV9p20 http://t.co/muQlM0rruQ",419,484,4,4.0,32,MIA,,HOU,L (-17),1,31,7,11,0.636,0,2,0.0,5,5,1.0,1,1,2,3,0,1,3,2,19,14.1,-19,1
627,627,2014-11-04,(Mahalo) RT @9_heat Let's go @MiamiHEAT! Love you guys from Hawaii! Let's do it for #mycitymyhome @witnessmiami Lets get it @HEATNATlON,419,484,4,4.0,32,MIA,,HOU,L (-17),1,31,7,11,0.636,0,2,0.0,5,5,1.0,1,1,2,3,0,1,3,2,19,14.1,-19,1
628,628,2014-11-04,Another good team win vs a very good raptors team...Now we rest for a day b4 we get right back to work on Tues vs the rockets... #HeatNation,419,484,4,4.0,32,MIA,,HOU,L (-17),1,31,7,11,0.636,0,2,0.0,5,5,1.0,1,1,2,3,0,1,3,2,19,14.1,-19,1
629,629,2014-11-04,"Treatment day...rest, recover, relax and laugh... @amareisreal I'm feeling the line my brother. Keep… http://t.co/Mn8ZRBzYZD",419,484,4,4.0,32,MIA,,HOU,L (-17),1,31,7,11,0.636,0,2,0.0,5,5,1.0,1,1,2,3,0,1,3,2,19,14.1,-19,1
630,630,2014-11-04,I love seeing all of those #MyCityMyHome photos! #keepemcoming #imstillwatching,419,484,4,4.0,32,MIA,,HOU,L (-17),1,31,7,11,0.636,0,2,0.0,5,5,1.0,1,1,2,3,0,1,3,2,19,14.1,-19,0
631,631,2014-11-08,Happy 60th birthday-2 this lady right here..if any1 knows her story-then you know how big it is for… http://t.co/wk21xtgHGT,421,486,6,6.0,32,MIA,,MIN,W (+10),1,30,11,16,0.688,0,0,,3,5,0.6,0,1,1,8,2,0,2,0,25,23.3,6,1
632,632,2014-11-08,cottagemiami thanks for being the first store in miami to carry my tie line from thetiebar http://t.co/nQI93NJNWp,421,486,6,6.0,32,MIA,,MIN,W (+10),1,30,11,16,0.688,0,0,,3,5,0.6,0,1,1,8,2,0,2,0,25,23.3,6,1
633,633,2014-11-30,In the car headed to the team plane-as we depart for a 2 game road trip. First stop NYC-I heard it's… http://t.co/xEfYrEuxe5,424,496,16,9.0,32,MIA,@,NYK,W (+7),1,32,11,18,0.611,0,1,0.0,5,9,0.556,4,1,5,5,0,0,7,1,27,16.4,6,0
634,634,2014-12-01,Good morning... http://t.co/o7t2wO3KGg,425,497,17,10.0,32,MIA,@,WAS,L (-21),1,28,9,13,0.692,0,0,,2,5,0.4,0,3,3,0,1,0,2,2,20,12.4,-9,0
635,635,2014-12-01,Gameday!!!  #miavsknicks http://t.co/yPtZjoHHFl,425,497,17,10.0,32,MIA,@,WAS,L (-21),1,28,9,13,0.692,0,0,,2,5,0.4,0,3,3,0,1,0,2,2,20,12.4,-9,0
636,636,2014-12-03,Special Moments... they come when you least expect it.. i had the pleasure of meeting this amazing 15… http://t.co/rf9tfa7ml4,426,498,18,11.0,32,MIA,,ATL,L (-10),1,34,11,20,0.55,0,2,0.0,6,9,0.667,2,1,3,7,2,1,4,3,28,21.3,-8,1
637,637,2014-12-05,"Iam pleased to announce that my very first designer sneakers  ""3rd element"" are on sale exclusively… http://t.co/8ET4nVtfeW",427,499,19,12.0,32,MIA,@,MIL,L (-24),1,34,10,18,0.556,0,0,,8,10,0.8,1,2,3,8,0,0,4,0,28,21.5,-10,1
638,638,2014-12-09,Use TEAMNOSLEEP at checkout from http://t.co/vktoTxZrUK and get something special from me and @LYFEBrand_ !,429,501,21,14.0,32,MIA,@,PHO,W (+6),1,34,7,15,0.467,0,0,,2,4,0.5,3,3,6,5,2,1,5,2,16,10.9,12,0
639,639,2014-12-09,Love what @MelinBrand is bringing 2 the headgear game. They make the world’s finest headwear. #ThisIsEarned http://t.co/QUQfH4Wmqv,429,501,21,14.0,32,MIA,@,PHO,W (+6),1,34,7,15,0.467,0,0,,2,4,0.5,3,3,6,5,2,1,5,2,16,10.9,12,0
640,640,2014-12-10,Im loving my brother djkhaled new #H6 @wtbsounds headphones.. i need these new flavors to add to the… http://t.co/azk11pIk1W,430,502,22,15.0,32,MIA,@,DEN,L (-20),1,28,4,15,0.267,0,0,,2,2,1.0,1,2,3,5,0,0,3,1,10,2.5,-23,1
641,641,2014-12-10,Changing lives by changing how the game’s played. Join me and @sandalsfdn for our challenge: http://t.co/ft8E5H5Oaz http://t.co/r30MyHy0Wc,430,502,22,15.0,32,MIA,@,DEN,L (-20),1,28,4,15,0.267,0,0,,2,2,1.0,1,2,3,5,0,0,3,1,10,2.5,-23,0
642,642,2014-12-12,Yall wrong for putting this pic out haa but thanks for considering me once again to be an AllStar.. http://t.co/HzXJx3bQF3,431,503,23,16.0,32,MIA,@,UTA,W (+5),1,35,10,16,0.625,1,1,1.0,8,12,0.667,0,3,3,7,1,1,3,1,29,24.3,11,1
643,643,2014-12-12,IAM a FAN!!! Uptown uptown... Congrts to my beautiful wife @itsgabrielleu on gracing the cover of this… http://t.co/xGUpglbrHC,431,503,23,16.0,32,MIA,@,UTA,W (+5),1,35,10,16,0.625,1,1,1.0,8,12,0.667,0,3,3,7,1,1,3,1,29,24.3,11,1
644,644,2014-12-14,Just posted a photo http://t.co/xhbttWLlAw,432,504,24,17.0,32,MIA,,CHI,L (-18),1,28,7,18,0.389,1,2,0.5,2,2,1.0,1,5,6,0,0,1,6,3,17,2.9,-22,0
645,645,2014-12-19,Ya'll make sure to check out @NICKIMINAJ and that #PinkPrint album...it's fire!,435,507,27,20.0,32,MIA,,WAS,L (-2),1,37,12,26,0.462,2,4,0.5,2,5,0.4,1,3,4,8,1,0,5,5,28,14.6,8,0
646,646,2014-12-23,Join my brother #AlonzoMourning @ZosWinterGroove #Comedyshow next Sunday Dec 28th @JWMM_Miami Tickets at http://t.co/DlYOk1gwE2,436,509,29,21.0,32,MIA,,PHI,L (-4),1,34,9,21,0.429,0,3,0.0,5,7,0.714,2,3,5,6,0,0,3,2,23,13.8,-2,0
647,647,2014-12-27,Bigger than basketball... #mybrotherforlife this game is a stepping stone for what's to come in the… http://t.co/57sUow4S5x,438,511,31,23.0,32,MIA,,MEM,L (-8),1,36,11,17,0.647,1,3,0.333,2,2,1.0,0,3,3,7,4,2,1,3,25,26.5,-8,-1
648,648,2014-12-27,Good team win last night but today is a new day...the grind don't stop..#mode #Groverdontplay… http://t.co/wBALOvnAGV,438,511,31,23.0,32,MIA,,MEM,L (-8),1,36,11,17,0.647,1,3,0.333,2,2,1.0,0,3,3,7,4,2,1,3,25,26.5,-8,1
649,649,2014-12-31,My daily think tank when I'm home..I thank my God for my blessings and fortunes...sometimes we all… http://t.co/i2foOpJXDV,440,513,33,25.0,32,MIA,@,IND,L (-11),1,38,9,20,0.45,0,2,0.0,2,2,1.0,1,1,2,7,2,3,1,4,20,17.0,-7,1
650,650,2015-01-08,I don't know if he will ever go to Marquette....but a father can dream..#homecourt #hegotnext http://t.co/8Mcmj6ZIFL,443,516,36,28.0,32,MIA,@,POR,L (-16),1,33,7,18,0.389,0,0,,9,12,0.75,1,6,7,2,0,0,3,3,23,11.7,-27,0
651,651,2015-01-08,Early morning shootout against these dudes. They were talking a lot last night. Teaching time.. #MU http://t.co/o9ieM2k9lt,443,516,36,28.0,32,MIA,@,POR,L (-16),1,33,7,18,0.389,0,0,,9,12,0.75,1,6,7,2,0,0,3,3,23,11.7,-27,1
652,652,2015-01-08,I don't know if he will ever go to Marquette....but a father can dream..#homecourt #hegotnext http://t.co/2U7XxfKrrq,443,516,36,28.0,32,MIA,@,POR,L (-16),1,33,7,18,0.389,0,0,,9,12,0.75,1,6,7,2,0,0,3,3,23,11.7,-27,0
653,653,2015-01-11,Last night CAA party... @50cent @itsgabrielleu #CedTheEntertainer @therealmomcrae...I had a great… http://t.co/YLcDe5L6jG,444,517,37,29.0,32,MIA,@,LAC,W (+14),1,36,5,15,0.333,0,2,0.0,7,9,0.778,2,2,4,10,1,0,2,1,17,15.3,19,0
654,654,2015-01-13,Congratulations to my good friends @common @johnlegend on golden globe..powerful speech common. #chitown http://t.co/UEEDm87L4G,445,518,38,30.0,32,MIA,@,LAL,W (+3),1,15,2,5,0.4,0,0,,0,0,,0,5,5,5,0,0,1,0,4,5.3,17,1
655,655,2015-01-13,"""They want that Union..They want that D-Wade"" @nickiminaj
Last night in LA we hitting these streets!!!… http://t.co/YHwQZlFlcg",445,518,38,30.0,32,MIA,@,LAL,W (+3),1,15,2,5,0.4,0,0,,0,0,,0,5,5,5,0,0,1,0,4,5.3,17,1
656,656,2015-01-13,Always supporting my family... here iam on #nightline talking about my stancesocks collection and I'm… http://t.co/RQFGpgq4x5,445,518,38,30.0,32,MIA,@,LAL,W (+3),1,15,2,5,0.4,0,0,,0,0,,0,5,5,5,0,0,1,0,4,5.3,17,1
657,657,2015-01-21,I'm loving our new #BlackTie uniforms... miamiheat #heatnation http://t.co/7f8Bj3E3DO,447,522,42,32.0,33,MIA,@,CHO,L (-2),1,33,8,21,0.381,0,0,,1,1,1.0,1,6,7,4,2,0,1,4,17,10.2,11,0
658,658,2015-01-25,I'm soo excited for tonight..Everyone tune into Lifetime at 8pm/7c  #WithThisRing executive produced… http://t.co/CvupHDVCr7,449,524,44,34.0,33,MIA,@,CHI,W (+12),1,39,10,18,0.556,0,0,,6,6,1.0,1,2,3,3,0,0,5,3,26,14.6,5,1
659,659,2015-01-27,Win a chance to bowl w/ me in NYC during #AllStarWeekend by making a CrowdRise donation at http://t.co/bUuRcYzih2 for #GameChangers!,450,525,45,35.0,33,MIA,,MIL,L (-7),1,19,5,9,0.556,0,0,,2,3,0.667,0,1,1,4,2,0,4,0,12,8.4,0,-1
660,660,2015-02-20,"""@CharlesEsten: Had a VERY cool dream where @itsgabrielleu said Deacon Claybourne is @DwyaneWade hero (love the show and love your character",451,533,53,36.0,33,MIA,@,NYK,W (+24),1,22,4,10,0.4,0,0,,4,4,1.0,0,4,4,1,0,0,2,2,12,5.7,9,1
661,661,2015-02-20,Enjoy your life!!!! #TheWades #ourlifeourway #Haiti http://t.co/6EO1yWYGGo,451,533,53,36.0,33,MIA,@,NYK,W (+24),1,22,4,10,0.4,0,0,,4,4,1.0,0,4,4,1,0,0,2,2,12,5.7,9,0
662,662,2015-02-20,"Losing teammates to trades or FA is never easy. I wanna thank Big Ham,Shawne Williams and Danny Granger for coming here to Miami and buying",451,533,53,36.0,33,MIA,@,NYK,W (+24),1,22,4,10,0.4,0,0,,4,4,1.0,0,4,4,1,0,0,2,2,12,5.7,9,1
663,663,2015-02-20,Into our culture. To my Lil bro Norris. I love this guy for what he stands for as a person above all...your heart and grit can't be matched,451,533,53,36.0,33,MIA,@,NYK,W (+24),1,22,4,10,0.4,0,0,,4,4,1.0,0,4,4,1,0,0,2,2,12,5.7,9,1
664,664,2015-02-20,And we will miss that part of you. I hope that you all move on and have great success with your new teams.. #Love,451,533,53,36.0,33,MIA,@,NYK,W (+24),1,22,4,10,0.4,0,0,,4,4,1.0,0,4,4,1,0,0,2,2,12,5.7,9,1
665,665,2015-02-23,Off day workout kicks.. josh mcroberts has named this the #savebythebells #zackmorris #808s http://t.co/O5tgbCHWIa,453,535,55,38.0,33,MIA,,PHI,W (+11),1,23,7,13,0.538,0,2,0.0,4,5,0.8,0,3,3,4,1,0,6,2,18,9.2,8,-1
666,666,2015-02-25,Flavors #808s...good team win tonite. I like it when i dont have to play the 4th.. @youngwhiteside… https://t.co/paoL6P1F5u,454,536,56,39.0,33,MIA,@,ORL,W (+3),1,37,6,19,0.316,1,4,0.25,5,6,0.833,0,2,2,6,3,0,4,2,18,9.7,9,1
667,667,2015-02-27,You know..just in case no1 know my name..haaa... headed out to dinner in these New Orleans streets..… https://t.co/Y0vflKGZfe,455,537,57,40.0,33,MIA,@,NOP,L (-2),1,29,4,16,0.25,0,4,0.0,3,4,0.75,1,3,4,8,0,0,4,3,11,3.0,-3,0
668,668,2015-03-04,Ok this is funny..i cant tell either.. https://t.co/XMJwb3vtWC,458,540,60,43.0,33,MIA,,LAL,W (+6),1,31,7,17,0.412,0,0,,11,12,0.917,2,3,5,6,2,1,1,0,25,23.7,19,-1
669,669,2015-03-09,This is what it looks like when kids think they can do what their parents do..My son Zaire… https://t.co/hsKDxn9dYB,460,543,63,45.0,33,MIA,,BOS,L (-10),1,35,13,23,0.565,2,4,0.5,6,7,0.857,0,4,4,2,0,0,4,2,34,20.5,-6,0
670,670,2015-03-09,A great way to end the night after a good team win.... having drinks and conversation with The Boshes… https://t.co/TVLOv7gMVR,460,543,63,45.0,33,MIA,,BOS,L (-10),1,35,13,23,0.565,2,4,0.5,6,7,0.857,0,4,4,2,0,0,4,2,34,20.5,-6,1
671,671,2015-03-11,How i felt this morning after my shower!!! Another day to be better and get better.… https://t.co/Hks5a2EDWS,461,544,64,46.0,33,MIA,,BRK,W (+6),1,34,10,25,0.4,0,1,0.0,8,11,0.727,2,1,3,9,2,0,2,1,28,20.9,5,0
672,672,2015-03-11,Celebrating 5 years of @LetsMove w/ @FLOTUS #GimmeFive http://t.co/hbzv0xl4Eb,461,544,64,46.0,33,MIA,,BRK,W (+6),1,34,10,25,0.4,0,1,0.0,8,11,0.727,2,1,3,9,2,0,2,1,28,20.9,5,0
673,673,2015-03-16,We must protect this house!!! https://t.co/JX7J7V0jdc,463,546,66,48.0,33,MIA,,CLE,W (+14),1,31,13,18,0.722,0,0,,6,8,0.75,0,2,2,2,5,0,3,2,32,27.0,16,0
674,674,2015-03-18,This is one of the best gifts Ive received this year..A Big thanks to the #Uggsfamily for making sure the team http://t.co/pHHyyYP3n8,464,547,67,49.0,33,MIA,,POR,W (+4),1,32,13,26,0.5,0,1,0.0,6,6,1.0,1,3,4,6,1,0,2,2,32,23.0,6,1
675,675,2015-03-18,and I stays comfortable off the court.. #myfeetaresothankful,464,547,67,49.0,33,MIA,,POR,W (+4),1,32,13,26,0.5,0,1,0.0,6,6,1.0,1,3,4,6,1,0,2,2,32,23.0,6,0
676,676,2015-03-18,Im starting a new day..its called TellEmTuesday.. this is your day to tell your followers/friends how… https://t.co/2Q5cfcWTwz,464,547,67,49.0,33,MIA,,POR,W (+4),1,32,13,26,0.5,0,1,0.0,6,6,1.0,1,3,4,6,1,0,2,2,32,23.0,6,1
677,677,2015-03-22,"""MY SON WORKS"" nothing but love for that guy mache275 #thatboygood... thanks for the custom ""Prince… https://t.co/xJSQAQbApy",466,549,69,51.0,33,MIA,@,OKC,L (-18),1,31,6,15,0.4,0,1,0.0,0,2,0.0,0,2,2,4,2,0,3,0,12,5.5,-11,0
678,678,2015-03-29,"""@Tittyboy2chaynz: Big ups to @dwyanewade been the same dude since day 1..... Sorry for the loss haa http://t.co/XNAQGQnnhT"" touche",469,553,73,54.0,33,MIA,,DET,W (+7),1,36,14,27,0.519,0,1,0.0,12,13,0.923,3,3,6,4,1,0,1,0,40,32.1,7,-1
679,679,2015-03-31,Everyone please put the sager family in your prayers..#SagerStrong,470,554,74,55.0,33,MIA,,SAS,L (-14),1,34,6,20,0.3,1,3,0.333,2,2,1.0,1,4,5,1,0,0,3,2,15,2.2,-9,0
680,680,2015-04-02,A big Congrats to Lamont Smith the new Head Coach at the U of San Diego.,471,555,75,56.0,33,MIA,@,CLE,L (-26),1,13,2,6,0.333,1,2,0.5,2,4,0.5,0,2,2,0,0,0,3,0,7,0.4,-10,0
681,681,2015-04-02,"Everybody make sure to send your well wishes to my ""Rook"" shabazznap13r come back stronger next year… https://t.co/WUmMZRAfg8",471,555,75,56.0,33,MIA,@,CLE,L (-26),1,13,2,6,0.333,1,2,0.5,2,4,0.5,0,2,2,0,0,0,3,0,7,0.4,-10,0
682,682,2015-04-04,My go to movie... always makes me feel better.. #MySonWorks #comingtoamerica https://t.co/c6wKVDK8KV,472,556,76,57.0,33,MIA,@,DET,L (-1),1,35,11,18,0.611,0,2,0.0,2,3,0.667,1,1,2,3,1,0,2,3,24,16.3,-9,0
683,683,2015-04-13,Back seat nonsense with this beauty right here #howcanilosewhenimwinning  headed to @chrisbosh… https://t.co/KWM4aNZFrF,477,561,81,62.0,33,MIA,,ORL,W (+7),1,34,8,21,0.381,0,2,0.0,6,7,0.857,1,3,4,5,0,2,5,1,22,11.2,-3,0
684,684,2015-10-28,"All these guys are my competition but we do have something else in common ""WE ARE MARQUETTE""… https://t.co/dPzDmkdGha",478,562,1,1.0,33,MIA,,CHO,W (+10),1,29,7,16,0.438,0,0,,6,6,1.0,1,2,3,5,0,1,1,2,20,15.3,-2,0
685,685,2015-10-28,Lucky 13 releasing tomorrow... #wow4 https://t.co/0YSG2A7Dqp,478,562,1,1.0,33,MIA,,CHO,W (+10),1,29,7,16,0.438,0,0,,6,6,1.0,1,2,3,5,0,1,1,2,20,15.3,-2,-1
686,686,2015-10-30,#teamwade welcomes 3tross1 #wayofwade #allcity4 https://t.co/BQcnKZwXs0,479,563,2,2.0,33,MIA,@,CLE,L (-10),1,30,8,15,0.533,1,2,0.5,8,8,1.0,0,4,4,3,2,1,7,4,25,15.1,4,-1
687,687,2015-10-30,Mmmm i got me one!!! Happy Birthday to this Bad one right here. My wife @itsgabrielleu enjoy your day… https://t.co/RlSCJRzdg1,479,563,2,2.0,33,MIA,@,CLE,L (-10),1,30,8,15,0.533,1,2,0.5,8,8,1.0,0,4,4,3,2,1,7,4,25,15.1,4,0
688,688,2015-10-30,Great way to start off my 13 season.. Great team win on opening night... #Lucky13 #heatnation miamiheat https://t.co/oHDERTyE3V,479,563,2,2.0,33,MIA,@,CLE,L (-10),1,30,8,15,0.533,1,2,0.5,8,8,1.0,0,4,4,3,2,1,7,4,25,15.1,4,1
689,689,2015-10-30,Wore these last night - now you can too! @WayofWade #WOW4 Lucky 13 on sale now: https://t.co/SnoT14EDTz #ad https://t.co/uOxyjLYm3X,479,563,2,2.0,33,MIA,@,CLE,L (-10),1,30,8,15,0.533,1,2,0.5,8,8,1.0,0,4,4,3,2,1,7,4,25,15.1,4,1
690,690,2015-10-30,#teamwade welcomes @griii #wayofwade #allcity4 https://t.co/x7U6aFR3dz,479,563,2,2.0,33,MIA,@,CLE,L (-10),1,30,8,15,0.533,1,2,0.5,8,8,1.0,0,4,4,3,2,1,7,4,25,15.1,4,0
691,691,2015-11-01,Basketball is heating up!! Join my FREE fantasy league today to win big prizes! #ad https://t.co/f34gGDzsDN https://t.co/w3STYTjVWt,480,564,3,3.0,33,MIA,,HOU,W (+20),1,33,6,16,0.375,2,3,0.667,6,6,1.0,0,2,2,8,2,0,1,1,20,18.0,15,0
692,692,2015-11-01,I wanna thank everyone who has copped a pair of my first 2 shoe releases of the new season.. the… https://t.co/UtAUIo4q5n,480,564,3,3.0,33,MIA,,HOU,W (+20),1,33,6,16,0.375,2,3,0.667,6,6,1.0,0,2,2,8,2,0,1,1,20,18.0,15,0
693,693,2015-11-05,Only 10 days until A Night on the #RunWade! Join me for an unforgettable night. For tix: https://t.co/LQJ7HB0OoB https://t.co/rZ2dL93K2d,482,566,5,5.0,33,MIA,@,MIN,W (+12),1,31,11,19,0.579,1,2,0.5,2,5,0.4,1,4,5,2,3,0,2,1,25,18.8,23,-1
694,694,2015-11-06,"It was time for a change. I switched up my ""Overtown"" home color way and I'm loving it!!! #wow4 https://t.co/2LNub8IiO3",483,567,6,6.0,33,MIA,@,IND,L (-3),1,30,4,15,0.267,0,4,0.0,1,2,0.5,1,0,1,6,1,1,0,2,9,5.5,-24,0
695,695,2015-11-08,Check out the trailer for Warcraft! It's gonna be epic https://t.co/HtCWFCWdQE #Warcraftmovie,484,568,7,7.0,33,MIA,,TOR,W (+20),1,25,4,13,0.308,1,1,1.0,3,4,0.75,1,2,3,2,0,1,1,1,12,6.1,3,0
696,696,2015-11-08,We Ready! #GUSchooldaze2015 birthday party in full effect.. #TheWades @ Beautiful Miami Beach https://t.co/0npSKvy5uu,484,568,7,7.0,33,MIA,,TOR,W (+20),1,25,4,13,0.308,1,1,1.0,3,4,0.75,1,2,3,2,0,1,1,1,12,6.1,3,1
697,697,2015-11-17,TEAMWADE!!!!! (its many more that's not pictured) but I have to take a moment and give props to each… https://t.co/hTdxHDRACN,486,571,10,9.0,33,MIA,,MIN,L (-12),1,32,5,13,0.385,0,1,0.0,0,0,,1,1,2,6,1,0,5,1,10,3.7,-2,0
698,698,2015-11-17,"Look who is home!!!!! Zion and I wanna thank everyone for their gifts, visits, prayers,and well… https://t.co/vzp7MFSe7c",486,571,10,9.0,33,MIA,,MIN,L (-12),1,32,5,13,0.385,0,1,0.0,0,0,,1,1,2,6,1,0,5,1,10,3.7,-2,1
699,699,2015-11-21,My 7th collection for @thetiebar is stylish &amp; versatile - just like me! https://t.co/lWU40FpeH7 #ties #ad #bowties https://t.co/fA8fN5kDns,488,573,12,11.0,33,MIA,,PHI,W (+5),1,36,8,17,0.471,0,1,0.0,11,13,0.846,2,5,7,4,3,1,1,3,27,24.7,20,0
700,700,2015-11-21,It's all for the love of the game.. good team win. #heatnation https://t.co/6Jpe9jNypy,488,573,12,11.0,33,MIA,,PHI,W (+5),1,36,8,17,0.471,0,1,0.0,11,13,0.846,2,5,7,4,3,1,1,3,27,24.7,20,1
701,701,2015-11-23,Without teammates that were willing to sacrifice I would've never made this far. So thank you to each… https://t.co/XcUyFZx2Je,489,574,13,12.0,33,MIA,,NYK,W (+17),1,30,6,16,0.375,0,1,0.0,4,4,1.0,2,2,4,5,0,0,2,3,16,9.5,3,0
702,702,2015-11-25,Show me your Wade Stance socks: Tag @stancehoops @champssports &amp; #unlockwade to meet me or grab some prizes #ad https://t.co/DpRt38VJ4f,490,575,14,13.0,33,MIA,@,DET,L (-23),1,23,1,9,0.111,0,0,,0,1,0.0,0,2,2,2,1,2,2,0,2,-1.9,-26,0
703,703,2015-12-03,Finally saw @creedmovie last night. Such an inspiring film! Kudos 2 @michaelb4jordan &amp; cast. Amazing performances. Now when is pt 2 comin??,493,578,17,16.0,33,MIA,,OKC,W (+2),1,33,11,21,0.524,0,0,,6,9,0.667,0,4,4,4,1,0,2,1,28,19.1,-3,1
704,704,2015-12-05,Want to win big prizes? Join my FREE fantasy basketball league before it fills up! #ad https://t.co/f34gGDR42n https://t.co/Qu44hOvDvV,494,579,18,17.0,33,MIA,,CLE,W (+15),1,29,8,14,0.571,0,0,,3,5,0.6,1,4,5,4,1,0,1,2,19,15.5,6,1
705,705,2015-12-05,What's better than this? Iam living my dream everyday.. #Afatherfirst #Asonslove #ididaight… https://t.co/Jz2b2r5FT2,494,579,18,17.0,33,MIA,,CLE,W (+15),1,29,8,14,0.571,0,0,,3,5,0.6,1,4,5,4,1,0,1,2,19,15.5,6,-1
706,706,2015-12-05,Last night supporting my brother @therealswizzz   at his #nocommisson Art Basel event here in… https://t.co/WlDzXyFiSD,494,579,18,17.0,33,MIA,,CLE,W (+15),1,29,8,14,0.571,0,0,,3,5,0.6,1,4,5,4,1,0,1,2,19,15.5,6,0
707,707,2015-12-09,.@DwyaneWade on going from basketball star to a luxury icon https://t.co/KPk6VdsBR7 https://t.co/eE4jTSAJ7t,496,581,20,19.0,33,MIA,@,CHO,L (-18),1,25,5,11,0.455,0,0,,1,2,0.5,1,1,2,4,0,1,1,0,11,8.4,-17,0
708,708,2015-12-11,Happy belated birthday to the baby hair assassin @lisjoseph .. Your miami nights/ 90 theme party… https://t.co/odk6GBtmBq,497,582,21,20.0,33,MIA,@,IND,L (-13),1,34,10,23,0.435,0,0,,0,0,,0,5,5,5,0,0,2,0,20,10.9,-12,1
709,709,2015-12-11,"but if you're willing to put the work in, you are one step closer. So today we took that one step. it's many more to take.. #HeatNation",497,582,21,20.0,33,MIA,@,IND,L (-13),1,34,10,23,0.435,0,0,,0,0,,0,5,5,5,0,0,2,0,20,10.9,-12,0
710,710,2015-12-11,Today was a great day for our @MiamiHEAT team to get better and I believe we did. Building a winning team takes time,497,582,21,20.0,33,MIA,@,IND,L (-13),1,34,10,23,0.435,0,0,,0,0,,0,5,5,5,0,0,2,0,20,10.9,-12,1
711,711,2015-12-11,Share your own story w/ @Wear_Naked using #MyNakedTruth to win a trip to meet me at a HEAT game #ad https://t.co/c4EwRrU1JO,497,582,21,20.0,33,MIA,@,IND,L (-13),1,34,10,23,0.435,0,0,,0,0,,0,5,5,5,0,0,2,0,20,10.9,-12,0
712,712,2015-12-16,1st impressions are life long. only met him once but will never forget it. RIP John https://t.co/GMbSYjPttq,500,585,24,23.0,33,MIA,@,BRK,W (+6),1,30,13,17,0.765,1,1,1.0,1,2,0.5,1,4,5,2,0,3,3,0,28,23.3,-1,-1
713,713,2015-12-18,It's beginning to look alot like Christmas!!! #wow4 https://t.co/9aAr2E3Rws,501,586,25,24.0,33,MIA,,TOR,L (-14),1,31,8,16,0.5,0,2,0.0,5,5,1.0,2,4,6,5,0,0,8,0,21,11.1,-6,0
714,714,2015-12-18,Sometimes you just have to go in your bag.. Great 2 game road trip for this team. These last 2… https://t.co/AuCYNh3v1T,501,586,25,24.0,33,MIA,,TOR,L (-14),1,31,8,16,0.5,0,2,0.0,5,5,1.0,2,4,6,5,0,0,8,0,21,11.1,-6,1
