,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
709,709,2011-04-10,GrandSlam!! #Phillies,229,243,80,73.0,24,SAC,@,GSW,W (+1),0,26,7,8,0.875,0,0,,0,0,,4,4,8,2,0,1,2,3,14,14.1,-4,0
710,710,2011-04-10,RT @A_Nicholson: RT @skdt: Help us win the NBA Dance Team Contest Championship! #VoteSKDT All Weekend: http://t.co/misK4bF Pls RT!,229,243,80,73.0,24,SAC,@,GSW,W (+1),0,26,7,8,0.875,0,0,,0,0,,4,4,8,2,0,1,2,3,14,14.1,-4,0
711,711,2011-04-10,RT @KaSarah: Never would have made it. Without GOD!!,229,243,80,73.0,24,SAC,@,GSW,W (+1),0,26,7,8,0.875,0,0,,0,0,,4,4,8,2,0,1,2,3,14,14.1,-4,1
712,712,2011-04-10,RT @BigMay42: Just wanted to let all my followers know I appreciate all of you... I thank you for your support... #ilovemyfollowers,229,243,80,73.0,24,SAC,@,GSW,W (+1),0,26,7,8,0.875,0,0,,0,0,,4,4,8,2,0,1,2,3,14,14.1,-4,1
713,713,2011-04-10,Ima b at a lot of the games in the summa!! #Phillies RT @Str8UpTv: @jtthekid Loving this game. http://plixi.com/p/90947174,229,243,80,73.0,24,SAC,@,GSW,W (+1),0,26,7,8,0.875,0,0,,0,0,,4,4,8,2,0,1,2,3,14,14.1,-4,0
714,714,2011-04-10,Happy Birthday @StayElla!!,229,243,80,73.0,24,SAC,@,GSW,W (+1),0,26,7,8,0.875,0,0,,0,0,,4,4,8,2,0,1,2,3,14,14.1,-4,1
715,715,2011-04-11,"Don't let people determine your destination, that's Gods job!! Yessir",230,244,81,74.0,24,SAC,,OKC,L (-8),0,29,6,11,0.545,0,0,,4,4,1.0,1,2,3,3,0,0,1,4,16,11.5,7,1
716,716,2011-04-11,Racks on Racks on Racks!! Heyyyy,230,244,81,74.0,24,SAC,,OKC,L (-8),0,29,6,11,0.545,0,0,,4,4,1.0,1,2,3,3,0,0,1,4,16,11.5,7,0
717,717,2011-04-11,RT @dontegreeneCOS: Who's coming down 2 oracle 2 support us 2nite!!!,230,244,81,74.0,24,SAC,,OKC,L (-8),0,29,6,11,0.545,0,0,,4,4,1.0,1,2,3,3,0,0,1,4,16,11.5,7,0
718,718,2011-04-11,Leavin SacTown Headed to the Bay.  Got the Warriors Tonight.  #WorkFlow!!,230,244,81,74.0,24,SAC,,OKC,L (-8),0,29,6,11,0.545,0,0,,4,4,1.0,1,2,3,3,0,0,1,4,16,11.5,7,0
719,719,2011-04-13,The harder the obstacle is to overcome. The sweeter the reward is for success!! Yessir,231,245,82,75.0,24,SAC,,LAL,L (-8),0,39,7,11,0.636,0,1,0.0,2,4,0.5,2,6,8,2,1,2,0,3,16,16.1,4,1
720,720,2011-04-13,Is that David Beckham Pepsi Commerical on the Beach REAL??,231,245,82,75.0,24,SAC,,LAL,L (-8),0,39,7,11,0.636,0,1,0.0,2,4,0.5,2,6,8,2,1,2,0,3,16,16.1,4,0
721,721,2011-12-26,Merry Xmas East Coast!!!!!!,232,246,1,1.0,25,SAC,,LAL,W (+9),0,7,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0.9,-1,0
722,722,2011-12-26,The HangOver Part 3......Mavs vs Heat,232,246,1,1.0,25,SAC,,LAL,W (+9),0,7,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0.9,-1,0
723,723,2011-12-26,#FroHawkflow...RT @dontegreeneCOS: wait'n on @jtthekid 2 finish get'n a cut so I can go home!!! Gotta be bad ... http://t.co/7W4g4rJZ,232,246,1,1.0,25,SAC,,LAL,W (+9),0,7,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0.9,-1,0
724,724,2011-12-26,Over My Bro @dontegreeneCOS Crib Kickin it wit @Kissiah25 @JuliusDAustin n @SteavDaBarber......#Chillinflow.  Merry Xmas Yall!!,232,246,1,1.0,25,SAC,,LAL,W (+9),0,7,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0.9,-1,-1
725,725,2011-12-26,#NBA is Offically BACK!!!!!! Merry XMAS!!!!,232,246,1,1.0,25,SAC,,LAL,W (+9),0,7,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0.9,-1,0
726,726,2011-12-26,RT @BryanV19: Me with @jtthekid http://t.co/Vgcf9QsL,232,246,1,1.0,25,SAC,,LAL,W (+9),0,7,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0.9,-1,0
727,727,2011-12-26,RT @Kings_6thMan: We need ALL #Kings Fans in the House to get up and JUMP with the Goon Squad before tip-off on ... http://t.co/q3RErF8h,232,246,1,1.0,25,SAC,,LAL,W (+9),0,7,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0.9,-1,0
728,728,2011-12-26,Lol True Story...Guess that's why Some r Private smh RT @Sledge_Girl: every picture isn't instagram-worthy.,232,246,1,1.0,25,SAC,,LAL,W (+9),0,7,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0.9,-1,-1
729,729,2011-12-27,Our First Game is Tomm at Home Vs the Lakers on NBATV....#BlackOut #KingsAllDay,233,247,2,2.0,25,SAC,@,POR,L (-22),0,14,5,6,0.833,0,0,,1,2,0.5,1,1,2,1,0,1,0,3,11,9.6,-5,0
730,730,2011-12-29,RT @DERIIFOUNDATION: @jtthekid wassup JT. Ck out our pic from Rumph Classic BBall tourney. http://t.co/1wnemMzu,234,248,3,3.0,25,SAC,,CHI,L (-10),0,13,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,0,2,2.3,-1,0
731,731,2011-12-29,Happy HUMP Day.......,234,248,3,3.0,25,SAC,,CHI,L (-10),0,13,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,0,2,2.3,-1,1
732,732,2011-12-29,Teryaki MAKI in Natomas is BomB!!!! #Sushi,234,248,3,3.0,25,SAC,,CHI,L (-10),0,13,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,0,2,2.3,-1,0
733,733,2011-12-29,"""Ball So HARD, This Shh KrAyyyyy....""",234,248,3,3.0,25,SAC,,CHI,L (-10),0,13,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,0,2,2.3,-1,-1
734,734,2011-12-31,What's Yall New Years Resolution?? #2012,235,249,4,4.0,25,SAC,,NYK,L (-22),0,24,5,10,0.5,0,0,,3,8,0.375,4,3,7,1,0,0,0,2,13,9.6,3,1
735,735,2011-12-31,Onli Time Will Tell......,235,249,4,4.0,25,SAC,,NYK,L (-22),0,24,5,10,0.5,0,0,,3,8,0.375,4,3,7,1,0,0,0,2,13,9.6,3,0
736,736,2011-12-31,Look at My Nephew @liltae20 in MY Shoes!!!!!! Lol http://t.co/Ga0e23Rz,235,249,4,4.0,25,SAC,,NYK,L (-22),0,24,5,10,0.5,0,0,,3,8,0.375,4,3,7,1,0,0,0,2,13,9.6,3,0
737,737,2011-12-31,"Is @dontegreeneCOS Serious in His Avi wit That Cut, Doo Doo Jacket n Teeth??!!!!! Lol",235,249,4,4.0,25,SAC,,NYK,L (-22),0,24,5,10,0.5,0,0,,3,8,0.375,4,3,7,1,0,0,0,2,13,9.6,3,0
738,738,2011-12-31,Love My Fam....We All We Got!!! @SThompson345 @kid4evrr @RyT5,235,249,4,4.0,25,SAC,,NYK,L (-22),0,24,5,10,0.5,0,0,,3,8,0.375,4,3,7,1,0,0,0,2,13,9.6,3,1
739,739,2011-12-31,Jus Got Done Practice n Liftin.....Time for Some Food n #Chillinflow!!!!,235,249,4,4.0,25,SAC,,NYK,L (-22),0,24,5,10,0.5,0,0,,3,8,0.375,4,3,7,1,0,0,0,2,13,9.6,3,1
740,740,2011-12-31,Not a Good Combo!! Lol RT @Lots_of_Jennie: NYE with @jessicalee_728 !!!!!,235,249,4,4.0,25,SAC,,NYK,L (-22),0,24,5,10,0.5,0,0,,3,8,0.375,4,3,7,1,0,0,0,2,13,9.6,3,1
741,741,2012-01-01,RT @Eljaybird: Before 2011 is over I want a retweet from @jtthekid,236,250,5,5.0,25,SAC,,NOH,W (+16),0,21,2,7,0.286,0,0,,0,0,,2,3,5,1,1,1,0,1,4,4.2,-5,0
742,742,2012-01-01,Everyone Come Watch Kings vs Knicks Today n Don't Drink n Drive Today Celebrating New Years.......#KingsAllDay,236,250,5,5.0,25,SAC,,NOH,W (+16),0,21,2,7,0.286,0,0,,0,0,,2,3,5,1,1,1,0,1,4,4.2,-5,-1
743,743,2012-01-01,Shoutout to the Young Homie @MikeGillie14......He is Puttin Work in wit 24 n 19!!!  #LaFamila,236,250,5,5.0,25,SAC,,NOH,W (+16),0,21,2,7,0.286,0,0,,0,0,,2,3,5,1,1,1,0,1,4,4.2,-5,-1
744,744,2012-01-01,Look What I Got for @SThompson345 n @kid4evrr!!!!!!! http://t.co/d9kVJNnW,236,250,5,5.0,25,SAC,,NOH,W (+16),0,21,2,7,0.286,0,0,,0,0,,2,3,5,1,1,1,0,1,4,4.2,-5,0
745,745,2012-01-01,Thanks....RT @DeAngelo_Gina: #hottestguyof2011 @jtthekid (:,236,250,5,5.0,25,SAC,,NOH,W (+16),0,21,2,7,0.286,0,0,,0,0,,2,3,5,1,1,1,0,1,4,4.2,-5,1
746,746,2012-01-01,"""I'm the F'kin Man, U Don't Get IT Do YOU?!!""",236,250,5,5.0,25,SAC,,NOH,W (+16),0,21,2,7,0.286,0,0,,0,0,,2,3,5,1,1,1,0,1,4,4.2,-5,-1
747,747,2012-01-01,What Will #2012 Bring??,236,250,5,5.0,25,SAC,,NOH,W (+16),0,21,2,7,0.286,0,0,,0,0,,2,3,5,1,1,1,0,1,4,4.2,-5,-1
748,748,2012-01-01,#AMomentof2011.   Turning 25!!! Prime of my LIFE,236,250,5,5.0,25,SAC,,NOH,W (+16),0,21,2,7,0.286,0,0,,0,0,,2,3,5,1,1,1,0,1,4,4.2,-5,0
749,749,2012-01-01,"RT @MissKrysle: Man, @jtthekid I've been trying to get your attention since the Kings Fest! #Followback or RT ... http://t.co/PodwGh60",236,250,5,5.0,25,SAC,,NOH,W (+16),0,21,2,7,0.286,0,0,,0,0,,2,3,5,1,1,1,0,1,4,4.2,-5,-1
750,750,2012-01-01,Happy Birthday to My Homie n Teammate @cisco32!!!!!!!,236,250,5,5.0,25,SAC,,NOH,W (+16),0,21,2,7,0.286,0,0,,0,0,,2,3,5,1,1,1,0,1,4,4.2,-5,1
751,751,2012-01-03,That's Hot....#Respect.  RT @spencerhawes00: #winterclassic is underway http://t.co/jVhiuuUA,237,251,6,6.0,25,SAC,@,MEM,L (-17),0,19,4,7,0.571,0,0,,0,0,,2,1,3,0,0,0,2,3,8,3.2,-3,0
752,752,2012-01-03,Great Bounce Back Team WIN......Now Time to Get Some On the Road!! #KingsAllDay,237,251,6,6.0,25,SAC,@,MEM,L (-17),0,19,4,7,0.571,0,0,,0,0,,2,1,3,0,0,0,2,3,8,3.2,-3,1
753,753,2012-01-03,RT @GiantTrav: Awwwwwwwwwww! @jtthekid http://t.co/TkmfAT9a,237,251,6,6.0,25,SAC,@,MEM,L (-17),0,19,4,7,0.571,0,0,,0,0,,2,1,3,0,0,0,2,3,8,3.2,-3,0
754,754,2012-01-03,Thanks homie RT @datboihawk24: S/o to my boy @jtthekid two facial dunks two games in a row I see you boy,237,251,6,6.0,25,SAC,@,MEM,L (-17),0,19,4,7,0.571,0,0,,0,0,,2,1,3,0,0,0,2,3,8,3.2,-3,1
755,755,2012-01-03,'Travel Day' Headed to Memphis for this 2 game Road Trip......Need To Get Some Ws on the Road,237,251,6,6.0,25,SAC,@,MEM,L (-17),0,19,4,7,0.571,0,0,,0,0,,2,1,3,0,0,0,2,3,8,3.2,-3,0
756,756,2012-01-03,RT @marvelous_mike: My dude @jtthekid has been posterizing dudes so far this season. #KingsAllDay,237,251,6,6.0,25,SAC,@,MEM,L (-17),0,19,4,7,0.571,0,0,,0,0,,2,1,3,0,0,0,2,3,8,3.2,-3,0
757,757,2012-01-03,RT @SacramentoKings: WATCH: @jtthekid posterizes Chris Kaman: http://t.co/zghqoMMb #KingsAllDay,237,251,6,6.0,25,SAC,@,MEM,L (-17),0,19,4,7,0.571,0,0,,0,0,,2,1,3,0,0,0,2,3,8,3.2,-3,0
758,758,2012-01-03,Wheels Down In Memphis.....What Up Yall?,237,251,6,6.0,25,SAC,@,MEM,L (-17),0,19,4,7,0.571,0,0,,0,0,,2,1,3,0,0,0,2,3,8,3.2,-3,-1
759,759,2012-01-03,I'm Back on Facebook!!!....its been Like 5 Months,237,251,6,6.0,25,SAC,@,MEM,L (-17),0,19,4,7,0.571,0,0,,0,0,,2,1,3,0,0,0,2,3,8,3.2,-3,0
760,760,2012-01-03,Eatin Some Food Wit my Bro @dontegreeneCOS......Blues City Cafe!!! #Bomb.com,237,251,6,6.0,25,SAC,@,MEM,L (-17),0,19,4,7,0.571,0,0,,0,0,,2,1,3,0,0,0,2,3,8,3.2,-3,1
761,761,2012-01-04,Hahahahahaha RT @A2daO: Hahaha RT @BunzDaBody: I got the pink on tho  http://t.co/32U0hNGm,238,252,7,7.0,25,SAC,@,DEN,L (-27),0,17,0,3,0.0,0,0,,0,1,0.0,2,3,5,0,2,0,2,2,0,-1.0,-29,0
762,762,2012-01-04,#StarbucksFlow,238,252,7,7.0,25,SAC,@,DEN,L (-27),0,17,0,3,0.0,0,0,,0,1,0.0,2,3,5,0,2,0,2,2,0,-1.0,-29,0
763,763,2012-01-04,Justin Blackmon Look like a Man against boys vs Standford....#CollegeFootball,238,252,7,7.0,25,SAC,@,DEN,L (-27),0,17,0,3,0.0,0,0,,0,1,0.0,2,3,5,0,2,0,2,2,0,-1.0,-29,1
764,764,2012-01-04,Shoutout to the Rider Broncs on Getting that W vs Manhattan......#MAAC.  #CollegeBBall,238,252,7,7.0,25,SAC,@,DEN,L (-27),0,17,0,3,0.0,0,0,,0,1,0.0,2,3,5,0,2,0,2,2,0,-1.0,-29,-1
765,765,2012-01-04,Happy Birthday....RT @GeexDItsJay: @jtthekid Can i get a birthday shoutout ?! #KingsFans,238,252,7,7.0,25,SAC,@,DEN,L (-27),0,17,0,3,0.0,0,0,,0,1,0.0,2,3,5,0,2,0,2,2,0,-1.0,-29,1
766,766,2012-01-04,Uhhh O.....Redemption.  O_O,238,252,7,7.0,25,SAC,@,DEN,L (-27),0,17,0,3,0.0,0,0,,0,1,0.0,2,3,5,0,2,0,2,2,0,-1.0,-29,0
767,767,2012-01-04,We Got a Ball Game.....Ok State vs StandFord.  Tied Game 2:25 left,238,252,7,7.0,25,SAC,@,DEN,L (-27),0,17,0,3,0.0,0,0,,0,1,0.0,2,3,5,0,2,0,2,2,0,-1.0,-29,0
768,768,2012-01-04,RT @mike_the_truth: RT@mjwags23: playin nba2k11 & announcers talkin about how @jtthekid dominated at #rider. ... http://t.co/QxRonhsZ,238,252,7,7.0,25,SAC,@,DEN,L (-27),0,17,0,3,0.0,0,0,,0,1,0.0,2,3,5,0,2,0,2,2,0,-1.0,-29,0
769,769,2012-01-04,#Eagles.  RT @ImJustNye: Andy Reid Is Stayyyyiinnnggg! Reid Is The Man. I Believe Our Team Will Be Unbelievable Next Season!,238,252,7,7.0,25,SAC,@,DEN,L (-27),0,17,0,3,0.0,0,0,,0,1,0.0,2,3,5,0,2,0,2,2,0,-1.0,-29,0
770,770,2012-01-04,2 in a Row.....He Might Hav to Transfer.  R Stanford Fans Krazii??? Lol,238,252,7,7.0,25,SAC,@,DEN,L (-27),0,17,0,3,0.0,0,0,,0,1,0.0,2,3,5,0,2,0,2,2,0,-1.0,-29,0
771,771,2012-01-04,RT @Lisan1201: ...My DMs gets real O_O,238,252,7,7.0,25,SAC,@,DEN,L (-27),0,17,0,3,0.0,0,0,,0,1,0.0,2,3,5,0,2,0,2,2,0,-1.0,-29,0
772,772,2012-01-04,WOW!!!!!!!!!!!!!! What a Game,238,252,7,7.0,25,SAC,@,DEN,L (-27),0,17,0,3,0.0,0,0,,0,1,0.0,2,3,5,0,2,0,2,2,0,-1.0,-29,0
773,773,2012-01-04,WOW.....He Missed it.  Wide Left!!!!!,238,252,7,7.0,25,SAC,@,DEN,L (-27),0,17,0,3,0.0,0,0,,0,1,0.0,2,3,5,0,2,0,2,2,0,-1.0,-29,1
774,774,2012-01-04,Happy New Year.....Make it a Good One. RT @ElijahQuental: @jtthekid could I get a RT to start my new year,238,252,7,7.0,25,SAC,@,DEN,L (-27),0,17,0,3,0.0,0,0,,0,1,0.0,2,3,5,0,2,0,2,2,0,-1.0,-29,1
775,775,2012-01-04,Headed to Shootaround.....Got Memphis Tonight.  Got to Get these Road Ws,238,252,7,7.0,25,SAC,@,DEN,L (-27),0,17,0,3,0.0,0,0,,0,1,0.0,2,3,5,0,2,0,2,2,0,-1.0,-29,0
776,776,2012-01-04,RT @SacramentoKings: Worth another look: @jtthekid posterizes Kaman: http://t.co/pVm7Fa5L,238,252,7,7.0,25,SAC,@,DEN,L (-27),0,17,0,3,0.0,0,0,,0,1,0.0,2,3,5,0,2,0,2,2,0,-1.0,-29,0
777,777,2012-01-05,RT @idgraphic916: @jtthekid U repN Ryder to the fullest. ohh so versatile.,239,253,8,8.0,25,SAC,,MIL,W (+3),0,23,1,1,1.0,0,0,,0,0,,0,2,2,2,2,0,1,1,2,4.3,3,0
778,778,2012-01-05,#Respect.  RT @kfippin: @jtthekid We appreciate that you're always ready to play when your name is called. You're a real pro man.,239,253,8,8.0,25,SAC,,MIL,W (+3),0,23,1,1,1.0,0,0,,0,0,,0,2,2,2,2,0,1,1,2,4.3,3,0
779,779,2012-01-05,"RT @khick33: If God brought you to it, he'll bring you through it!! RT @jtthekid: #Adversity Makes You Stronger ... http://t.co/nroHDlq4",239,253,8,8.0,25,SAC,,MIL,W (+3),0,23,1,1,1.0,0,0,,0,0,,0,2,2,2,2,0,1,1,2,4.3,3,0
780,780,2012-01-05,#Adversity Makes You Stronger As a Man n Player....A Wise Man Once Said,239,253,8,8.0,25,SAC,,MIL,W (+3),0,23,1,1,1.0,0,0,,0,0,,0,2,2,2,2,0,1,1,2,4.3,3,-1
781,781,2012-01-08,RT @djweswill: RT @AlejandraMon3: It aint a pub party unless @djweswill is on the turn table #RIDER #RIPBoog #45,240,254,9,9.0,25,SAC,,ORL,L (-7),0,20,4,5,0.8,0,0,,2,2,1.0,2,4,6,0,0,0,1,2,10,8.9,0,0
782,782,2012-01-08,Is this Roscoe From Martin or @boogiecousins???? LOL http://t.co/kLd1pUOt,240,254,9,9.0,25,SAC,,ORL,L (-7),0,20,4,5,0.8,0,0,,2,2,1.0,2,4,6,0,0,0,1,2,10,8.9,0,0
783,783,2012-01-08,RT @CrystalC_PR: Jason Thompson Foundation featured in this month's issue of South Jersey Magazine http://t.co/n6QhQT4l,240,254,9,9.0,25,SAC,,ORL,L (-7),0,20,4,5,0.8,0,0,,2,2,1.0,2,4,6,0,0,0,1,2,10,8.9,0,0
784,784,2012-01-10,LONG Road Trip.....Need to Get some Ws.  #KingsAllDay,241,255,10,10.0,25,SAC,@,PHI,L (-27),0,17,6,7,0.857,0,0,,1,5,0.2,0,4,4,1,0,0,0,0,13,10.8,-8,0
785,785,2012-01-10,Wheels Down in Philly!!!!!!!  I'm Back,241,255,10,10.0,25,SAC,@,PHI,L (-27),0,17,6,7,0.857,0,0,,1,5,0.2,0,4,4,1,0,0,0,0,13,10.8,-8,0
786,786,2012-01-10,Happy Birthday to My Homie @CDouglasRoberts......,241,255,10,10.0,25,SAC,@,PHI,L (-27),0,17,6,7,0.857,0,0,,1,5,0.2,0,4,4,1,0,0,0,0,13,10.8,-8,1
787,787,2012-01-10,Happy Birthday Sucia @Vitamin_J_!!!!!!!!!!!,241,255,10,10.0,25,SAC,@,PHI,L (-27),0,17,6,7,0.857,0,0,,1,5,0.2,0,4,4,1,0,0,0,0,13,10.8,-8,1
788,788,2012-01-10,Back to where Basketball All started with ME Tommorrow.....#Memories,241,255,10,10.0,25,SAC,@,PHI,L (-27),0,17,6,7,0.857,0,0,,1,5,0.2,0,4,4,1,0,0,0,0,13,10.8,-8,0
789,789,2012-01-10,Wheels Up To Philly......,241,255,10,10.0,25,SAC,@,PHI,L (-27),0,17,6,7,0.857,0,0,,1,5,0.2,0,4,4,1,0,0,0,0,13,10.8,-8,0
790,790,2012-01-10,Light Practice n Then Back to the Condo.....Wat up?? @KennyJackTR @billy_DEE_will @JahnQPxHRSR @TeamFoggie @young_rip @THEREALBP @ADunns,241,255,10,10.0,25,SAC,@,PHI,L (-27),0,17,6,7,0.857,0,0,,1,5,0.2,0,4,4,1,0,0,0,0,13,10.8,-8,0
791,791,2012-01-10,#Benihanas!!!!!!!,241,255,10,10.0,25,SAC,@,PHI,L (-27),0,17,6,7,0.857,0,0,,1,5,0.2,0,4,4,1,0,0,0,0,13,10.8,-8,0
792,792,2012-01-10,Voxer n #InstagramFlow!!!!.....Yessir,241,255,10,10.0,25,SAC,@,PHI,L (-27),0,17,6,7,0.857,0,0,,1,5,0.2,0,4,4,1,0,0,0,0,13,10.8,-8,0
793,793,2012-01-10,"When in Doubt, She Will......lol",241,255,10,10.0,25,SAC,@,PHI,L (-27),0,17,6,7,0.857,0,0,,1,5,0.2,0,4,4,1,0,0,0,0,13,10.8,-8,0
794,794,2012-01-10,#Respect.  RT @woodyocho: Courtside tomorrow to see @jtthekid play the sixers. #RiderU #ShowYaLuv,241,255,10,10.0,25,SAC,@,PHI,L (-27),0,17,6,7,0.857,0,0,,1,5,0.2,0,4,4,1,0,0,0,0,13,10.8,-8,0
795,795,2012-01-10,Why They Show Boy from Bama Crying??? What Happen?,241,255,10,10.0,25,SAC,@,PHI,L (-27),0,17,6,7,0.857,0,0,,1,5,0.2,0,4,4,1,0,0,0,0,13,10.8,-8,-1
796,796,2012-01-10,RT @SThompson345: Welcome Home @jtthekid,241,255,10,10.0,25,SAC,@,PHI,L (-27),0,17,6,7,0.857,0,0,,1,5,0.2,0,4,4,1,0,0,0,0,13,10.8,-8,0
797,797,2012-01-10,Kickin it at Chickie's N Petes wit @SThompson345 n @kid4evrr.....#FamilyFlow,241,255,10,10.0,25,SAC,@,PHI,L (-27),0,17,6,7,0.857,0,0,,1,5,0.2,0,4,4,1,0,0,0,0,13,10.8,-8,0
798,798,2012-01-11,RT @EvilHeroK: Good luck to my homie @jtthekid tonight - #themovement #weballhard #nopause,242,256,11,11.0,25,SAC,@,TOR,W (+7),0,7,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-3,1
799,799,2012-01-11,Wow......Shutout in the National Championship Game.  That's Krazi,242,256,11,11.0,25,SAC,@,TOR,W (+7),0,7,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-3,0
800,800,2012-01-11,"PreGame Meal by @SThompson345.....Headed to Arena vs Sixers in Philly.....I Appreicate All my Family, Friends n Fans Comin to the Game!!!!",242,256,11,11.0,25,SAC,@,TOR,W (+7),0,7,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-3,-1
801,801,2012-01-11,RT @SThompson345: @jtthekid and the KINGS vs the Sixers in Philly 2nite..,242,256,11,11.0,25,SAC,@,TOR,W (+7),0,7,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-3,0
802,802,2012-01-11,Bout to Get that Sharpie By @mizzelthebarber at #UniversalKutz!!!!!!! Good to b Back Home,242,256,11,11.0,25,SAC,@,TOR,W (+7),0,7,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-3,0
803,803,2012-01-11,RT @courtdy817: i love my sixers but tonight ill be at the wells fargo center cheering for lenape and rider ... http://t.co/zwC5sds9,242,256,11,11.0,25,SAC,@,TOR,W (+7),0,7,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-3,1
804,804,2012-01-11,"RT @MikeyBerg: Shout to my boy @jtthekid , Riders own playing the Sixers tonight.  #Showtime http://t.co/lOAHldfs",242,256,11,11.0,25,SAC,@,TOR,W (+7),0,7,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-3,0
805,805,2012-01-11,"RT @MikeyBerg: I love my Sixers, But I gotta ride for my boy tonight! You already know my dude @jtthekid going in ... http://t.co/vD9mgWed",242,256,11,11.0,25,SAC,@,TOR,W (+7),0,7,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-3,1
806,806,2012-01-11,RT @JahnQPxHRSR: all team pride to the side tonight. We bleed purple & black for the moment Let's get it @jtthekid #HRSR,242,256,11,11.0,25,SAC,@,TOR,W (+7),0,7,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-3,1
807,807,2012-01-11,RT @ADunns: Pretty hype to see @jtthekid play tonight #MountLaurelRepresent !!,242,256,11,11.0,25,SAC,@,TOR,W (+7),0,7,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-3,0
808,808,2012-01-11,RT @BEAVER19038: @jtthekid tonight playing in #Philly!!!!!,242,256,11,11.0,25,SAC,@,TOR,W (+7),0,7,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-3,0
809,809,2012-01-13,What Up Houston.....Def Got to Hit Up the Galleria Tomm after Practice,243,257,12,12.0,25,SAC,@,HOU,L (-14),0,20,3,6,0.5,0,0,,1,2,0.5,2,2,4,1,0,0,1,2,7,4.5,8,0
810,810,2012-01-13,Back to America.......,243,257,12,12.0,25,SAC,@,HOU,L (-14),0,20,3,6,0.5,0,0,,1,2,0.5,2,2,4,1,0,0,1,2,7,4.5,8,0
811,811,2012-01-13,Some People Got the Game Twisted.......Not About that LIFE,243,257,12,12.0,25,SAC,@,HOU,L (-14),0,20,3,6,0.5,0,0,,1,2,0.5,2,2,4,1,0,0,1,2,7,4.5,8,-1
812,812,2012-01-13,Everyday is a Different n New Day......Jus Take One at a Time,243,257,12,12.0,25,SAC,@,HOU,L (-14),0,20,3,6,0.5,0,0,,1,2,0.5,2,2,4,1,0,0,1,2,7,4.5,8,1
813,813,2012-01-13,Jus Lifted wit Some of the Squad n then Headed to Practice....#LifeontheRoad,243,257,12,12.0,25,SAC,@,HOU,L (-14),0,20,3,6,0.5,0,0,,1,2,0.5,2,2,4,1,0,0,1,2,7,4.5,8,0
814,814,2012-01-13,#Benihanas!!!!!!!!!,243,257,12,12.0,25,SAC,@,HOU,L (-14),0,20,3,6,0.5,0,0,,1,2,0.5,2,2,4,1,0,0,1,2,7,4.5,8,0
815,815,2012-01-13,RT @RU_Going: @jtthekid the announcers on Espn 3 are talking about how well you've been playing. Keep up the good work. Make Rider proud.,243,257,12,12.0,25,SAC,@,HOU,L (-14),0,20,3,6,0.5,0,0,,1,2,0.5,2,2,4,1,0,0,1,2,7,4.5,8,0
816,816,2012-01-14,Friday the 13th......B Safe 2nite lol,244,258,13,13.0,25,SAC,@,DAL,L (-39),0,18,4,8,0.5,0,0,,1,2,0.5,4,4,8,1,1,0,1,5,9,7.3,-14,0
817,817,2012-01-16,Wow.....,245,259,14,14.0,25,SAC,@,MIN,L (-13),0,26,6,9,0.667,0,0,,0,3,0.0,2,2,4,2,0,1,0,2,12,10.2,-9,0
