,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
228,228,2013-11-11,LmaoRT @WAD216: @mowilliams haaa http://t.co/PYs5qWfVNR,173,214,7,7.0,30,POR,,DET,W (+6),0,32,7,9,0.778,1,1,1.0,2,2,1.0,1,2,3,4,1,0,5,3,17,12.4,3,0
229,229,2013-11-11,Just posted a photo http://t.co/iKLIzza7qz,173,214,7,7.0,30,POR,,DET,W (+6),0,32,7,9,0.778,1,1,1.0,2,2,1.0,1,2,3,4,1,0,5,3,17,12.4,3,0
230,230,2013-11-11,Good sack #goniners,173,214,7,7.0,30,POR,,DET,W (+6),0,32,7,9,0.778,1,1,1.0,2,2,1.0,1,2,3,4,1,0,5,3,17,12.4,3,1
231,231,2013-11-11,We ain't playing no games. Our kids work work work. That's the only way I know how to get it #mwa http://t.co/HL9ToPjbVa,173,214,7,7.0,30,POR,,DET,W (+6),0,32,7,9,0.778,1,1,1.0,2,2,1.0,1,2,3,4,1,0,5,3,17,12.4,3,0
232,232,2013-11-11,#repost @kwin3 lmao http://t.co/WYPXCvF3cT,173,214,7,7.0,30,POR,,DET,W (+6),0,32,7,9,0.778,1,1,1.0,2,2,1.0,1,2,3,4,1,0,5,3,17,12.4,3,0
233,233,2013-11-11,Damnit cam!!!!,173,214,7,7.0,30,POR,,DET,W (+6),0,32,7,9,0.778,1,1,1.0,2,2,1.0,1,2,3,4,1,0,5,3,17,12.4,3,0
234,234,2013-11-13,Happy bday to my momma. The one n only #loveuevenwhenuwrong http://t.co/kPmTLeZME5,174,215,8,8.0,30,POR,,PHO,W (+1),0,30,5,10,0.5,2,3,0.667,0,0,,0,2,2,3,1,0,2,3,12,7.5,0,1
235,235,2013-11-13,Look at the homie @hideokibespoke with @PhotoHarvey getting his gear rt http://t.co/Q50brMDCaP,174,215,8,8.0,30,POR,,PHO,W (+1),0,30,5,10,0.5,2,3,0.667,0,0,,0,2,2,3,1,0,2,3,12,7.5,0,0
236,236,2013-11-13,Everybody wish my mom a happy bday today. She turn 29 today. Love u momma,174,215,8,8.0,30,POR,,PHO,W (+1),0,30,5,10,0.5,2,3,0.667,0,0,,0,2,2,3,1,0,2,3,12,7.5,0,1
237,237,2013-11-13,Oh yea he was an athlete too @MikeWill_USMA95 http://t.co/TJCNT4rI8b,174,215,8,8.0,30,POR,,PHO,W (+1),0,30,5,10,0.5,2,3,0.667,0,0,,0,2,2,3,1,0,2,3,12,7.5,0,-1
238,238,2013-11-13,"Look up to my big bro @MikeWill_USMA95 no matter how famous I am, I could have never accomplish the… http://t.co/EtFE944Vi8",174,215,8,8.0,30,POR,,PHO,W (+1),0,30,5,10,0.5,2,3,0.667,0,0,,0,2,2,3,1,0,2,3,12,7.5,0,-1
239,239,2013-11-13,Look at that young man lol @MikeWill_USMA95 http://t.co/frAfRR37ID,174,215,8,8.0,30,POR,,PHO,W (+1),0,30,5,10,0.5,2,3,0.667,0,0,,0,2,2,3,1,0,2,3,12,7.5,0,-1
240,240,2013-11-13,This who I did it for yesterday. My bro @MikeWill_USMA95 http://t.co/ZYAJhUmJqj,174,215,8,8.0,30,POR,,PHO,W (+1),0,30,5,10,0.5,2,3,0.667,0,0,,0,2,2,3,1,0,2,3,12,7.5,0,0
241,241,2013-11-15,"In every contest, there comes a moment that separates winning from losing. The true warrior understands and seizes that moment. ~ Pat Riley",175,216,9,9.0,30,POR,@,BOS,W (+13),0,30,8,13,0.615,0,0,,2,2,1.0,0,1,1,8,3,0,4,2,18,16.2,1,1
242,242,2013-11-15,Congrats to my #bestfriendpartnerincrime Ashley Robinson and his lovely future wife to be #loveubro… http://t.co/amyJrS5ysv,175,216,9,9.0,30,POR,@,BOS,W (+13),0,30,8,13,0.615,0,0,,2,2,1.0,0,1,1,8,3,0,4,2,18,16.2,1,1
243,243,2013-11-17,My boys game this morning #thefutureisbright #mwafuture @LILMOKD25 look at to lil bros http://t.co/tnidSsjkhd,176,217,10,10.0,30,POR,@,TOR,W (+8),0,33,4,7,0.571,3,5,0.6,2,2,1.0,2,3,5,7,0,0,4,3,13,11.7,14,0
244,244,2013-11-18,"Up early in the morning, took a look at the mirror and said wuddupp!! #earlygmflow #turntup",177,218,11,11.0,30,POR,@,BRK,W (+10),0,31,6,14,0.429,0,1,0.0,0,0,,1,4,5,6,3,2,1,5,12,12.1,18,0
245,245,2013-11-20,It's cold as you know what in mil. #themdaystherethoman #whew #goodtimestho #greatfriendships4lifehere http://t.co/VV5LkAlAFs,178,219,12,12.0,30,POR,@,MIL,W (+9),0,23,2,6,0.333,1,4,0.25,0,0,,1,0,1,6,2,0,4,3,5,3.3,6,0
246,246,2013-11-22,AlreadyRT @wessywes2: Yessir brother mo RT @mowilliams: #keepgrinding dont settle for special. Lets make ... (more)  http://t.co/2L24cVlleP,179,220,13,13.0,30,POR,,CHI,W (+3),0,21,3,7,0.429,2,3,0.667,0,0,,0,1,1,4,0,0,0,3,8,6.2,-4,0
247,247,2013-11-22,THIS FLU WONT HOLD ME BACK!!!!,179,220,13,13.0,30,POR,,CHI,W (+3),0,21,3,7,0.429,2,3,0.667,0,0,,0,1,1,4,0,0,0,3,8,6.2,-4,-1
248,248,2013-11-22,#keepgrinding dont settle for special. Lets make it a fabric of who we are. #ripcity,179,220,13,13.0,30,POR,,CHI,W (+3),0,21,3,7,0.429,2,3,0.667,0,0,,0,1,1,4,0,0,0,3,8,6.2,-4,0
249,249,2013-11-23,Game 13 by @hideokibespoke sock gm ##stayfresh #thiswhatido http://t.co/oFDsZMHRkg,180,221,14,14.0,30,POR,@,GSW,W (+12),0,14,1,7,0.143,0,0,,2,2,1.0,0,1,1,4,1,0,0,2,4,2.8,-10,0
250,250,2013-11-27,11 in a row. Proud of the squad 2nite. Big win!!!! #ripcity,181,223,16,15.0,30,POR,@,PHO,L (-14),0,24,1,8,0.125,1,2,0.5,0,0,,0,2,2,4,0,0,2,3,3,-2.0,-14,0
251,251,2013-12-01,Roll tide fans. Y'all keep me posted I'm in the air,182,224,17,16.0,30,POR,@,LAL,W (+6),0,24,3,8,0.375,1,1,1.0,2,2,1.0,0,2,2,2,0,0,3,3,9,2.4,-17,0
252,252,2013-12-01,Tie game!!! Our ball? #RollTideRoll,182,224,17,16.0,30,POR,@,LAL,W (+6),0,24,3,8,0.375,1,1,1.0,2,2,1.0,0,2,2,2,0,0,3,3,9,2.4,-17,0
253,253,2013-12-01,What's the score Bama fans!!!!! #ohyeaandrolltide,182,224,17,16.0,30,POR,@,LAL,W (+6),0,24,3,8,0.375,1,1,1.0,2,2,1.0,0,2,2,2,0,0,3,3,9,2.4,-17,0
254,254,2013-12-01,Update me!!!! #RollTide,182,224,17,16.0,30,POR,@,LAL,W (+6),0,24,3,8,0.375,1,1,1.0,2,2,1.0,0,2,2,2,0,0,3,3,9,2.4,-17,0
255,255,2013-12-01,They had to go for it. #rolltide,182,224,17,16.0,30,POR,@,LAL,W (+6),0,24,3,8,0.375,1,1,1.0,2,2,1.0,0,2,2,2,0,0,3,3,9,2.4,-17,0
256,256,2013-12-01,#ironbowl (2/2),182,224,17,16.0,30,POR,@,LAL,W (+6),0,24,3,8,0.375,1,1,1.0,2,2,1.0,0,2,2,2,0,0,3,3,9,2.4,-17,0
257,257,2013-12-01,Roll gotdamn Tide!!!!! http://t.co/q8ZQ6y9CJU,182,224,17,16.0,30,POR,@,LAL,W (+6),0,24,3,8,0.375,1,1,1.0,2,2,1.0,0,2,2,2,0,0,3,3,9,2.4,-17,0
258,258,2013-12-01,ROLLTIDE!!!!!!!! This is the biggest game of the year. Bigger than the national championship. #rolltide #wedabest #wedontlosethisgame (1/2),182,224,17,16.0,30,POR,@,LAL,W (+6),0,24,3,8,0.375,1,1,1.0,2,2,1.0,0,2,2,2,0,0,3,3,9,2.4,-17,0
259,259,2013-12-01,Holidays over with now I see. Everybody back to being P Diddy on IG.,182,224,17,16.0,30,POR,@,LAL,W (+6),0,24,3,8,0.375,1,1,1.0,2,2,1.0,0,2,2,2,0,0,3,3,9,2.4,-17,0
260,260,2013-12-01,Bluffing,182,224,17,16.0,30,POR,@,LAL,W (+6),0,24,3,8,0.375,1,1,1.0,2,2,1.0,0,2,2,2,0,0,3,3,9,2.4,-17,0
261,261,2013-12-01,Ohhhhhh he going for it,182,224,17,16.0,30,POR,@,LAL,W (+6),0,24,3,8,0.375,1,1,1.0,2,2,1.0,0,2,2,2,0,0,3,3,9,2.4,-17,1
262,262,2013-12-01,Go for 2 Michigan!!!!!!!,182,224,17,16.0,30,POR,@,LAL,W (+6),0,24,3,8,0.375,1,1,1.0,2,2,1.0,0,2,2,2,0,0,3,3,9,2.4,-17,0
263,263,2013-12-01,#RollDamnTide,182,224,17,16.0,30,POR,@,LAL,W (+6),0,24,3,8,0.375,1,1,1.0,2,2,1.0,0,2,2,2,0,0,3,3,9,2.4,-17,0
264,264,2013-12-01,"Everybody saying I'm saying this because we lost.....well, of course I am. Why else would I be saying it #RollDamnTide4life",182,224,17,16.0,30,POR,@,LAL,W (+6),0,24,3,8,0.375,1,1,1.0,2,2,1.0,0,2,2,2,0,0,3,3,9,2.4,-17,-1
265,265,2013-12-01,Where is the playoff system when we really need it!!!! #ncaa be tripping. #RollDamnTide4life,182,224,17,16.0,30,POR,@,LAL,W (+6),0,24,3,8,0.375,1,1,1.0,2,2,1.0,0,2,2,2,0,0,3,3,9,2.4,-17,-1
266,266,2013-12-01,I can't believe we lost that game like that. That's unbelievable #RollDamnTide,182,224,17,16.0,30,POR,@,LAL,W (+6),0,24,3,8,0.375,1,1,1.0,2,2,1.0,0,2,2,2,0,0,3,3,9,2.4,-17,1
267,267,2013-12-01,What we got now,182,224,17,16.0,30,POR,@,LAL,W (+6),0,24,3,8,0.375,1,1,1.0,2,2,1.0,0,2,2,2,0,0,3,3,9,2.4,-17,-1
268,268,2013-12-01,So we can't make a fg is what I'm hearing #rolltide,182,224,17,16.0,30,POR,@,LAL,W (+6),0,24,3,8,0.375,1,1,1.0,2,2,1.0,0,2,2,2,0,0,3,3,9,2.4,-17,0
269,269,2013-12-02,Who is this scrub @blakegriffin32 http://t.co/jVjnkxIoAB,183,225,18,17.0,30,POR,,IND,W (+4),0,23,6,12,0.5,1,4,0.25,0,0,,0,0,0,2,0,0,3,4,13,3.8,8,0
270,270,2013-12-04,Thx for the supportRT @Urgurlkels: Sporting my @mowilliams gear from the @MoWillAcademy today! 👍💙💚💛💜💋 http://t.co/tOu7wjpXIZ,184,226,19,18.0,30,POR,,OKC,W (+7),0,25,2,9,0.222,2,3,0.667,1,2,0.5,1,2,3,6,1,0,2,2,7,4.8,-8,0
271,271,2013-12-04,Courage is best seen in a humble man,184,226,19,18.0,30,POR,,OKC,W (+7),0,25,2,9,0.222,2,3,0.667,1,2,0.5,1,2,3,6,1,0,2,2,7,4.8,-8,1
272,272,2013-12-06,Old but still cold pic @wessywes2 aldridge_12 nico n Joel http://t.co/xF92HnD34F,185,227,20,19.0,30,POR,,UTA,W (+32),0,20,3,4,0.75,1,1,1.0,0,0,,0,1,1,3,1,0,2,1,7,6.4,1,0
273,273,2013-12-06,Look @trobinson0 in the back tho. Classic pic tho @Dame_Lillard http://t.co/c26aBQxMlX,185,227,20,19.0,30,POR,,UTA,W (+32),0,20,3,4,0.75,1,1,1.0,0,0,,0,1,1,3,1,0,2,1,7,6.4,1,0
274,274,2013-12-06,R.I.P........ (Jeezy voice) http://t.co/fMUedDloxO,185,227,20,19.0,30,POR,,UTA,W (+32),0,20,3,4,0.75,1,1,1.0,0,0,,0,1,1,3,1,0,2,1,7,6.4,1,0
275,275,2013-12-06,"NoooooooooooooopoRT @MarkIngram22: ""@TheJimmyGraham: @MarkIngram22  #RollTide #rolltideroll http://t.co/DYMzAF8ryx"" you dirrrrtttyyyyyy!!!",185,227,20,19.0,30,POR,,UTA,W (+32),0,20,3,4,0.75,1,1,1.0,0,0,,0,1,1,3,1,0,2,1,7,6.4,1,0
276,276,2013-12-06,#worstbehavior,185,227,20,19.0,30,POR,,UTA,W (+32),0,20,3,4,0.75,1,1,1.0,0,0,,0,1,1,3,1,0,2,1,7,6.4,1,0
277,277,2013-12-06,No captions needed http://t.co/wdZ4M3pKs4,185,227,20,19.0,30,POR,,UTA,W (+32),0,20,3,4,0.75,1,1,1.0,0,0,,0,1,1,3,1,0,2,1,7,6.4,1,0
278,278,2013-12-06,R.i.p Unc #loveuverymuchandwillmissyou http://t.co/euG9vfpSxc,185,227,20,19.0,30,POR,,UTA,W (+32),0,20,3,4,0.75,1,1,1.0,0,0,,0,1,1,3,1,0,2,1,7,6.4,1,-1
279,279,2013-12-07,My entire fam celebrated Unc last bday. Only missing me in the pic #r.i.p http://t.co/9SVXKPw9Iz,186,228,21,20.0,30,POR,,DAL,L (-2),0,22,3,9,0.333,0,4,0.0,0,0,,1,2,3,3,1,0,2,3,6,2.1,-4,-1
280,280,2013-12-07,With his kids he left behind. And that woman beside him cared for his every need during his battle… http://t.co/Rki8gMxP3L,186,228,21,20.0,30,POR,,DAL,L (-2),0,22,3,9,0.333,0,4,0.0,0,0,,1,2,3,3,1,0,2,3,6,2.1,-4,-1
281,281,2013-12-07,Mobile I will be there in a couple days to be with the family. Let's stay strong. We did all we can do. #familyiswhatgetuthruthesetimes,186,228,21,20.0,30,POR,,DAL,L (-2),0,22,3,9,0.333,0,4,0.0,0,0,,1,2,3,3,1,0,2,3,6,2.1,-4,0
282,282,2013-12-07,Game 20 by @hideokibespoke #sockgm #stayfreshbestdressedteam #thisoneforuuncr.i.p http://t.co/VudMx1FZs5,186,228,21,20.0,30,POR,,DAL,L (-2),0,22,3,9,0.333,0,4,0.0,0,0,,1,2,3,3,1,0,2,3,6,2.1,-4,0
283,283,2013-12-07,You will be truly missed Unc. Left to soon. God make no mistakes. #r.i.p love you http://t.co/Pukaxtuyh7,186,228,21,20.0,30,POR,,DAL,L (-2),0,22,3,9,0.333,0,4,0.0,0,0,,1,2,3,3,1,0,2,3,6,2.1,-4,-1
284,284,2013-12-07,Unc with his sisters. #r.i.p http://t.co/9SfF2VOAEN,186,228,21,20.0,30,POR,,DAL,L (-2),0,22,3,9,0.333,0,4,0.0,0,0,,1,2,3,3,1,0,2,3,6,2.1,-4,-1
285,285,2013-12-07,R.I.P Unc http://t.co/BAL2HeET7l,186,228,21,20.0,30,POR,,DAL,L (-2),0,22,3,9,0.333,0,4,0.0,0,0,,1,2,3,3,1,0,2,3,6,2.1,-4,-1
286,286,2013-12-09,I hate packing and I always fell like I'm leaving something so I check my bag like 20 times,187,229,22,21.0,30,POR,@,UTA,W (+11),0,26,4,12,0.333,1,3,0.333,0,0,,0,1,1,2,3,1,3,3,9,3.4,8,-1
287,287,2013-12-09,No flag ok ok better call it both ways. We physical too #49ers,187,229,22,21.0,30,POR,@,UTA,W (+11),0,26,4,12,0.333,1,3,0.333,0,0,,0,1,1,2,3,1,3,3,9,3.4,8,0
288,288,2013-12-09,This snow in this det n Philly gm look fluffy. I know they having fun out there,187,229,22,21.0,30,POR,@,UTA,W (+11),0,26,4,12,0.333,1,3,0.333,0,0,,0,1,1,2,3,1,3,3,9,3.4,8,0
289,289,2013-12-09,We have a big gm today baby #49er4life,187,229,22,21.0,30,POR,@,UTA,W (+11),0,26,4,12,0.333,1,3,0.333,0,0,,0,1,1,2,3,1,3,3,9,3.4,8,1
290,290,2013-12-09,Gametime,187,229,22,21.0,30,POR,@,UTA,W (+11),0,26,4,12,0.333,1,3,0.333,0,0,,0,1,1,2,3,1,3,3,9,3.4,8,0
291,291,2013-12-09,Let's go niners @jatinsley,187,229,22,21.0,30,POR,@,UTA,W (+11),0,26,4,12,0.333,1,3,0.333,0,0,,0,1,1,2,3,1,3,3,9,3.4,8,0
292,292,2013-12-09,I can't believe my son 15. Imma have buy this ninja a car next yr. wow time flies,187,229,22,21.0,30,POR,@,UTA,W (+11),0,26,4,12,0.333,1,3,0.333,0,0,,0,1,1,2,3,1,3,3,9,3.4,8,1
293,293,2013-12-09,Me and the fam out to dinner. Only thing that keeps me sane is being with them after the games. They… http://t.co/03jeXtE6Dr,187,229,22,21.0,30,POR,@,UTA,W (+11),0,26,4,12,0.333,1,3,0.333,0,0,,0,1,1,2,3,1,3,3,9,3.4,8,0
294,294,2013-12-09,Come on food!!!!! #starving,187,229,22,21.0,30,POR,@,UTA,W (+11),0,26,4,12,0.333,1,3,0.333,0,0,,0,1,1,2,3,1,3,3,9,3.4,8,0
295,295,2013-12-09,On IG str8 flexin http://t.co/NUOkOEMcNs,187,229,22,21.0,30,POR,@,UTA,W (+11),0,26,4,12,0.333,1,3,0.333,0,0,,0,1,1,2,3,1,3,3,9,3.4,8,0
296,296,2013-12-09,This will be a low scoring gm,187,229,22,21.0,30,POR,@,UTA,W (+11),0,26,4,12,0.333,1,3,0.333,0,0,,0,1,1,2,3,1,3,3,9,3.4,8,0
297,297,2013-12-09,Ok I'm really getting out of bed now,187,229,22,21.0,30,POR,@,UTA,W (+11),0,26,4,12,0.333,1,3,0.333,0,0,,0,1,1,2,3,1,3,3,9,3.4,8,-1
298,298,2013-12-09,Yessir!!!!RT @jatinsley: I know my boy @mowilliams is tuned in right now #Ninersnation,187,229,22,21.0,30,POR,@,UTA,W (+11),0,26,4,12,0.333,1,3,0.333,0,0,,0,1,1,2,3,1,3,3,9,3.4,8,0
299,299,2013-12-09,3 of the 5. They all got food on they mouth. #atdinner http://t.co/ziE9ieEVp7,187,229,22,21.0,30,POR,@,UTA,W (+11),0,26,4,12,0.333,1,3,0.333,0,0,,0,1,1,2,3,1,3,3,9,3.4,8,-1
300,300,2013-12-09,What's the score?,187,229,22,21.0,30,POR,@,UTA,W (+11),0,26,4,12,0.333,1,3,0.333,0,0,,0,1,1,2,3,1,3,3,9,3.4,8,0
301,301,2013-12-09,It's cold everywhere,187,229,22,21.0,30,POR,@,UTA,W (+11),0,26,4,12,0.333,1,3,0.333,0,0,,0,1,1,2,3,1,3,3,9,3.4,8,0
302,302,2013-12-09,Ok I think it's time to get out this bed,187,229,22,21.0,30,POR,@,UTA,W (+11),0,26,4,12,0.333,1,3,0.333,0,0,,0,1,1,2,3,1,3,3,9,3.4,8,0
303,303,2013-12-09,Defenseeeeeeee!!!!!!! #49ers,187,229,22,21.0,30,POR,@,UTA,W (+11),0,26,4,12,0.333,1,3,0.333,0,0,,0,1,1,2,3,1,3,3,9,3.4,8,0
304,304,2013-12-09,Good idea RT @McCaigeIII: @mowilliams Tell him get a job and buy his own.,187,229,22,21.0,30,POR,@,UTA,W (+11),0,26,4,12,0.333,1,3,0.333,0,0,,0,1,1,2,3,1,3,3,9,3.4,8,1
305,305,2013-12-12,9th match all 3 of my boys stood up when the Bella twins came out. Made me proud. http://t.co/2khDxJAtJr,188,230,23,22.0,30,POR,,HOU,W (+7),0,24,5,10,0.5,1,3,0.333,2,2,1.0,1,1,2,4,1,0,2,4,13,9.2,-13,0
306,306,2013-12-12,6th match http://t.co/FB7WZUgnnB,188,230,23,22.0,30,POR,,HOU,W (+7),0,24,5,10,0.5,1,3,0.333,2,2,1.0,1,1,2,4,1,0,2,4,13,9.2,-13,0
307,307,2013-12-12,Look at my son @LILMOKD25 num 15. #frosh #startingonvarsity http://t.co/RmeJZHCnLu,188,230,23,22.0,30,POR,,HOU,W (+7),0,24,5,10,0.5,1,3,0.333,2,2,1.0,1,1,2,4,1,0,2,4,13,9.2,-13,0
308,308,2013-12-12,What y'all know bout this here???? Welcome home roscoe Jenkins lmao http://t.co/Z73XC6o0wd,188,230,23,22.0,30,POR,,HOU,W (+7),0,24,5,10,0.5,1,3,0.333,2,2,1.0,1,1,2,4,1,0,2,4,13,9.2,-13,0
309,309,2013-12-12,5th match http://t.co/NhuSw8sG1q,188,230,23,22.0,30,POR,,HOU,W (+7),0,24,5,10,0.5,1,3,0.333,2,2,1.0,1,1,2,4,1,0,2,4,13,9.2,-13,0
310,310,2013-12-12,7th match http://t.co/FQg26IR7ao,188,230,23,22.0,30,POR,,HOU,W (+7),0,24,5,10,0.5,1,3,0.333,2,2,1.0,1,1,2,4,1,0,2,4,13,9.2,-13,0
311,311,2013-12-12,LmaoRT @tone_harvey: @mowilliams this wrestling crowd is something else!,188,230,23,22.0,30,POR,,HOU,W (+7),0,24,5,10,0.5,1,3,0.333,2,2,1.0,1,1,2,4,1,0,2,4,13,9.2,-13,0
312,312,2013-12-12,4th match http://t.co/IAl3UGEFDo,188,230,23,22.0,30,POR,,HOU,W (+7),0,24,5,10,0.5,1,3,0.333,2,2,1.0,1,1,2,4,1,0,2,4,13,9.2,-13,0
313,313,2013-12-12,Just posted a photo http://t.co/kS7w2SlfZa,188,230,23,22.0,30,POR,,HOU,W (+7),0,24,5,10,0.5,1,3,0.333,2,2,1.0,1,1,2,4,1,0,2,4,13,9.2,-13,0
314,314,2013-12-12,Match number 10 http://t.co/ta5o4zGlwJ,188,230,23,22.0,30,POR,,HOU,W (+7),0,24,5,10,0.5,1,3,0.333,2,2,1.0,1,1,2,4,1,0,2,4,13,9.2,-13,-1
315,315,2013-12-12,8th match http://t.co/aGPRSkBbm9,188,230,23,22.0,30,POR,,HOU,W (+7),0,24,5,10,0.5,1,3,0.333,2,2,1.0,1,1,2,4,1,0,2,4,13,9.2,-13,0
316,316,2013-12-14,At grandma house on da porch like the good ole days. About to see my Unc #ripjeromecoleman http://t.co/iyaChBRQeA,189,231,24,23.0,30,POR,@,PHI,W (+34),0,23,5,9,0.556,3,5,0.6,1,2,0.5,0,3,3,7,0,1,3,0,14,12.8,19,1
317,317,2013-12-14,The headband and double sleeves was for my followers. Y'all was the influence I needed. #toldmetheywanttheoldmoback,189,231,24,23.0,30,POR,@,PHI,W (+34),0,23,5,9,0.556,3,5,0.6,1,2,0.5,0,3,3,7,0,1,3,0,14,12.8,19,0
318,318,2013-12-14,Sitting on this long flight to Alabama for my Unc funeral. Who gone stay up with me,189,231,24,23.0,30,POR,@,PHI,W (+34),0,23,5,9,0.556,3,5,0.6,1,2,0.5,0,3,3,7,0,1,3,0,14,12.8,19,-1
319,319,2013-12-14,This what we on. Home sweet home. #indahoodwitthefam #thishowwegetthruhardtimes #wecometogether http://t.co/sOXUP6MEiz,189,231,24,23.0,30,POR,@,PHI,W (+34),0,23,5,9,0.556,3,5,0.6,1,2,0.5,0,3,3,7,0,1,3,0,14,12.8,19,0
320,320,2013-12-14,Me n the kids http://t.co/wMbMYnm3qm,189,231,24,23.0,30,POR,@,PHI,W (+34),0,23,5,9,0.556,3,5,0.6,1,2,0.5,0,3,3,7,0,1,3,0,14,12.8,19,0
321,321,2013-12-14,#commercial http://t.co/bqzHkjLR6g,189,231,24,23.0,30,POR,@,PHI,W (+34),0,23,5,9,0.556,3,5,0.6,1,2,0.5,0,3,3,7,0,1,3,0,14,12.8,19,0
322,322,2013-12-14,I had to bring my swag back http://t.co/xMH6dVG98b,189,231,24,23.0,30,POR,@,PHI,W (+34),0,23,5,9,0.556,3,5,0.6,1,2,0.5,0,3,3,7,0,1,3,0,14,12.8,19,0
323,323,2013-12-14,This how I look in the airport rt now. I still ain't been to sleep http://t.co/eXu5anAqbK,189,231,24,23.0,30,POR,@,PHI,W (+34),0,23,5,9,0.556,3,5,0.6,1,2,0.5,0,3,3,7,0,1,3,0,14,12.8,19,-1
324,324,2013-12-14,I'm in mobile Alabama with my family. #lafamilia  through tough times family it what get you thru it http://t.co/cUmZbvDGAB,189,231,24,23.0,30,POR,@,PHI,W (+34),0,23,5,9,0.556,3,5,0.6,1,2,0.5,0,3,3,7,0,1,3,0,14,12.8,19,-1
325,325,2013-12-14,Just posted a photo http://t.co/8byvXJT0vB,189,231,24,23.0,30,POR,@,PHI,W (+34),0,23,5,9,0.556,3,5,0.6,1,2,0.5,0,3,3,7,0,1,3,0,14,12.8,19,0
326,326,2013-12-15,Hardest thing to do is see your mama cry. My grandma a tough cookie. I see where I get that from. #hardforustoshowemotion #wehurtfromwithin,190,232,25,24.0,30,POR,@,DET,W (+2),0,26,3,10,0.3,2,5,0.4,0,0,,1,2,3,3,0,0,0,4,8,4.0,7,-1
327,327,2013-12-15,Imma miss you uncle Roni. You got to wear that Portland gear at least before u went home. We will continue to grind for you. #thatsmyunc,190,232,25,24.0,30,POR,@,DET,W (+2),0,26,3,10,0.3,2,5,0.4,0,0,,1,2,3,3,0,0,0,4,8,4.0,7,-1
328,328,2013-12-15,"Just landed, bout to go meet up wit the fellas #itsgametime http://t.co/l2LHKYs6XW",190,232,25,24.0,30,POR,@,DET,W (+2),0,26,3,10,0.3,2,5,0.4,0,0,,1,2,3,3,0,0,0,4,8,4.0,7,0
329,329,2013-12-15,Tough day tough day. #ineedmysafehavenandthatsthecourt #blockseverythingoutnhidesallthepain,190,232,25,24.0,30,POR,@,DET,W (+2),0,26,3,10,0.3,2,5,0.4,0,0,,1,2,3,3,0,0,0,4,8,4.0,7,-1
330,330,2013-12-15,My Unc was a OG bad in the day. #hegonehomenowrip #theoneontheleft http://t.co/fKBeuW3Jyl,190,232,25,24.0,30,POR,@,DET,W (+2),0,26,3,10,0.3,2,5,0.4,0,0,,1,2,3,3,0,0,0,4,8,4.0,7,-1
331,331,2013-12-15,Headed to the funeral #godbewithmyfamtoday #notafanoffunerals,190,232,25,24.0,30,POR,@,DET,W (+2),0,26,3,10,0.3,2,5,0.4,0,0,,1,2,3,3,0,0,0,4,8,4.0,7,0
332,332,2013-12-17,Me n @DWRIGHTWAY1 #mobbin http://t.co/hygfVSVpxr,191,233,26,25.0,30,POR,@,CLE,W (+3),0,23,3,8,0.375,1,3,0.333,2,2,1.0,0,2,2,6,0,1,2,2,9,7.3,2,0
333,333,2013-12-18,Game 26 by @hideokibespoke #stayfreshbestdressedteam http://t.co/XrvL29S1hK,192,234,27,26.0,30,POR,@,MIN,L (-11),0,18,4,11,0.364,1,5,0.2,0,0,,1,1,2,6,0,0,1,6,9,4.7,-22,0
334,334,2013-12-18,Game 26 #socknshoegm by @hideokibespoke http://t.co/033h4YlVSb,192,234,27,26.0,30,POR,@,MIN,L (-11),0,18,4,11,0.364,1,5,0.2,0,0,,1,1,2,6,0,0,1,6,9,4.7,-22,0
335,335,2013-12-21,TURNUP!!!!!! http://t.co/E0YlyRto2x,193,235,28,27.0,31,POR,,NOP,W (+3),0,24,2,8,0.25,0,3,0.0,3,3,1.0,1,1,2,5,0,0,2,5,7,2.7,-3,0
336,336,2013-12-21,Had a great time 2nite. I love my familia. My wife put on a great dinner. Shouts out to all my teammates for coming thru. DJ mo Gotti yabish,193,235,28,27.0,31,POR,,NOP,W (+3),0,24,2,8,0.25,0,3,0.0,3,3,1.0,1,1,2,5,0,0,2,5,7,2.7,-3,1
337,337,2013-12-21,TURNUP!!!!!! http://t.co/1jZhjnXwh0,193,235,28,27.0,31,POR,,NOP,W (+3),0,24,2,8,0.25,0,3,0.0,3,3,1.0,1,1,2,5,0,0,2,5,7,2.7,-3,0
338,338,2013-12-26,Xmas pic http://t.co/rBqnhpU2S5,194,236,29,28.0,31,POR,,LAC,W (+4),0,24,4,10,0.4,4,9,0.444,0,0,,0,1,1,8,0,0,2,2,12,9.7,11,0
339,339,2013-12-26,Merry Xmas to all of the MWA family. Looking forward to a great yr. Let's make history #thetakeover,194,236,29,28.0,31,POR,,LAC,W (+4),0,24,4,10,0.4,4,9,0.444,0,0,,0,1,1,8,0,0,2,2,12,9.7,11,1
