,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
220,220,2013-12-28,Game day!!! detroitpistons http://t.co/BSddBJaGUv,91,113,32,32.0,20,DET,@,WAS,L (-24),1,29,2,5,0.4,0,0,,0,0,,2,5,7,1,1,2,3,3,4,3.1,-27,0
221,221,2013-12-30,Yet again another good move/pass __luckynumber7 http://t.co/hIeSAVLGLx,92,114,33,33.0,20,DET,,WAS,L (-7),1,32,7,10,0.7,0,0,,2,4,0.5,7,9,16,0,2,1,2,5,16,17.3,-16,0
222,222,2013-12-30,"Hell of a picture, taking lessons from two greats! #SheedWallace #PatEwing http://t.co/YSYK8mZoek",92,114,33,33.0,20,DET,,WAS,L (-7),1,32,7,10,0.7,0,0,,2,4,0.5,7,9,16,0,2,1,2,5,16,17.3,-16,0
223,223,2014-01-05,Got my little man today! #Ro$coe 🐶 https://t.co/pU722PsGRO,93,115,34,34.0,20,DET,,MEM,L (-28),1,36,6,10,0.6,0,0,,3,8,0.375,7,7,14,2,1,2,1,4,15,16.6,-2,0
224,224,2014-01-07,😅😅😅😭😂so hurt http://t.co/tMtK9mwIF7,94,116,35,35.0,20,DET,@,NYK,L (-4),1,36,4,8,0.5,0,0,,4,6,0.667,5,12,17,0,0,1,0,2,12,14.2,-14,-1
225,225,2014-01-07,NYC http://t.co/UDLhGxpF9l,94,116,35,35.0,20,DET,@,NYK,L (-4),1,36,4,8,0.5,0,0,,4,6,0.667,5,12,17,0,0,1,0,2,12,14.2,-14,0
226,226,2014-01-07,Shout out to @SamsungMobile for the new awesome #GalaxyNote3 ! Awesome phone!!! http://t.co/uX9BXjQTuk,94,116,35,35.0,20,DET,@,NYK,L (-4),1,36,4,8,0.5,0,0,,4,6,0.667,5,12,17,0,0,1,0,2,12,14.2,-14,1
227,227,2014-01-07,Off to NYC!,94,116,35,35.0,20,DET,@,NYK,L (-4),1,36,4,8,0.5,0,0,,4,6,0.667,5,12,17,0,0,1,0,2,12,14.2,-14,0
228,228,2014-01-08,Family first! Glad I got to kick it with my bro for a few @pjballa22 #PSA http://t.co/HTV4zICGSJ,95,117,36,36.0,20,DET,@,TOR,L (-21),1,35,2,6,0.333,0,0,,2,6,0.333,5,11,16,0,1,2,2,5,6,6.2,-24,1
229,229,2014-01-08,Game day! detroitpistons http://t.co/1WsuISETlL,95,117,36,36.0,20,DET,@,TOR,L (-21),1,35,2,6,0.333,0,0,,2,6,0.333,5,11,16,0,1,2,2,5,6,6.2,-24,0
230,230,2014-01-10,"Hoping I run into @PeanutLive215 , on my way to get some food lol",96,118,37,37.0,20,DET,@,PHI,W (+10),1,31,5,12,0.417,0,0,,1,3,0.333,6,6,12,2,0,6,1,3,11,13.2,4,1
231,231,2014-01-10,Riding around philly with @christainwlalk looking for @PeanutLive215 😅where you at nut,96,118,37,37.0,20,DET,@,PHI,W (+10),1,31,5,12,0.417,0,0,,1,3,0.333,6,6,12,2,0,6,1,3,11,13.2,4,0
232,232,2014-01-10,Where's a good place to eat In philly! I need help,96,118,37,37.0,20,DET,@,PHI,W (+10),1,31,5,12,0.417,0,0,,1,3,0.333,6,6,12,2,0,6,1,3,11,13.2,4,1
233,233,2014-01-10,Be there jan 14th I'll be there at 7-8 pm! http://t.co/sGCLgX7qQT,96,118,37,37.0,20,DET,@,PHI,W (+10),1,31,5,12,0.417,0,0,,1,3,0.333,6,6,12,2,0,6,1,3,11,13.2,4,0
234,234,2014-01-10,"I will be doing a autograph signing, and take pictures at Dc Sports Detroit on jan 14 from 7-8pm call 586-5... https://t.co/cOIGWlYM7z",96,118,37,37.0,20,DET,@,PHI,W (+10),1,31,5,12,0.417,0,0,,1,3,0.333,6,6,12,2,0,6,1,3,11,13.2,4,0
235,235,2014-01-11,Go download my boy @kidred_ new album! He has fire music🔥🔥🔥 http://t.co/ye8Q7ZfHy1,97,119,38,38.0,20,DET,,PHO,W (+2),1,27,5,9,0.556,0,0,,3,7,0.429,4,9,13,0,3,5,1,0,13,18.1,2,0
236,236,2014-01-11,Game day! detroitpistons http://t.co/9W8sPXOyoF,97,119,38,38.0,20,DET,,PHO,W (+2),1,27,5,9,0.556,0,0,,3,7,0.429,4,9,13,0,3,5,1,0,13,18.1,2,0
237,237,2014-01-17,It's so cold in the D 😅😅😂 http://t.co/xapmUwucPC,98,120,39,39.0,20,DET,,UTA,L (-21),1,32,3,5,0.6,0,0,,4,8,0.5,3,10,13,0,0,3,3,3,10,9.1,-18,-1
238,238,2014-01-18,4days,99,121,40,40.0,20,DET,@,WAS,W (+6),1,27,5,6,0.833,0,0,,0,2,0.0,2,11,13,0,0,0,1,4,10,9.1,-2,0
239,239,2014-01-18,Game day! detroitpistons http://t.co/eEaCoAeYVg,99,121,40,40.0,20,DET,@,WAS,W (+6),1,27,5,6,0.833,0,0,,0,2,0.0,2,11,13,0,0,0,1,4,10,9.1,-2,0
240,240,2014-01-18,Watching big mamas house 2 and for got @ChloeGMoretz was in it! #ClassicMovie http://t.co/NkCkpWRTeT,99,121,40,40.0,20,DET,@,WAS,W (+6),1,27,5,6,0.833,0,0,,0,2,0.0,2,11,13,0,0,0,1,4,10,9.1,-2,-1
241,241,2014-01-18,E+ never forgotten #MiddletownNative #Westlake #MapleWood #TravisSquare #SummerHill #WeStandTogether http://t.co/3ds2dpn8NH,99,121,40,40.0,20,DET,@,WAS,W (+6),1,27,5,6,0.833,0,0,,0,2,0.0,2,11,13,0,0,0,1,4,10,9.1,-2,0
242,242,2014-01-20,"Happy birthday to this strange character I call my sister! Always keeps me grounded, and always has my… http://t.co/c1vwSgjGGX",100,122,41,41.0,20,DET,,LAC,L (-9),1,34,5,6,0.833,0,0,,5,8,0.625,3,8,11,0,2,2,2,4,15,15.9,-4,0
243,243,2014-01-20,Just posted a photo http://t.co/Aj58DkIDlk,100,122,41,41.0,20,DET,,LAC,L (-9),1,34,5,6,0.833,0,0,,5,8,0.625,3,8,11,0,2,2,2,4,15,15.9,-4,0
244,244,2014-01-22,Roscoe you mad or nah? No food for you😓😩 https://t.co/8V5Bjo9i1g,101,123,42,42.0,20,DET,@,MIL,L (-3),1,33,4,7,0.571,0,0,,3,4,0.75,4,8,12,1,2,3,1,2,11,15.5,-2,0
245,245,2014-01-22,Mean mug😏 off to Milwaukee🐴#LetsActLikeThatsADeer http://t.co/fUSOI8f7zZ,101,123,42,42.0,20,DET,@,MIL,L (-3),1,33,4,7,0.571,0,0,,3,4,0.75,4,8,12,1,2,3,1,2,11,15.5,-2,-1
246,246,2014-01-22,What's up Milwaukee!?,101,123,42,42.0,20,DET,@,MIL,L (-3),1,33,4,7,0.571,0,0,,3,4,0.75,4,8,12,1,2,3,1,2,11,15.5,-2,0
247,247,2014-01-22,"If I make this years all star team,to show appreciation to my supporters I will choose 4 random and send either a signed jersey or poster",101,123,42,42.0,20,DET,@,MIL,L (-3),1,33,4,7,0.571,0,0,,3,4,0.75,4,8,12,1,2,3,1,2,11,15.5,-2,0
248,248,2014-01-24,kennyspear @figlioli34 ryan_pb @picklesrgood360  #detroitsupervinecrew http://t.co/3KKISrrYA8,102,124,43,43.0,20,DET,,NOP,L (-2),1,39,9,17,0.529,0,0,,3,6,0.5,10,10,20,1,1,2,2,4,21,21.0,11,0
249,249,2014-01-24,Be there! It's for a good cause!! kennyspear @figlioli34  #DetroitSuperVine http://t.co/eZsqZRGwqY,102,124,43,43.0,20,DET,,NOP,L (-2),1,39,9,17,0.529,0,0,,3,6,0.5,10,10,20,1,1,2,2,4,21,21.0,11,1
250,250,2014-01-24,❄️⛄️☁️🌀 winter go away...... http://t.co/mn2yBojZoC,102,124,43,43.0,20,DET,,NOP,L (-2),1,39,9,17,0.529,0,0,,3,6,0.5,10,10,20,1,1,2,2,4,21,21.0,11,0
251,251,2014-01-24,Damn reality just set in....,102,124,43,43.0,20,DET,,NOP,L (-2),1,39,9,17,0.529,0,0,,3,6,0.5,10,10,20,1,1,2,2,4,21,21.0,11,0
252,252,2014-01-24,Just posted a photo http://t.co/9QmDHmRSJL,102,124,43,43.0,20,DET,,NOP,L (-2),1,39,9,17,0.529,0,0,,3,6,0.5,10,10,20,1,1,2,2,4,21,21.0,11,0
253,253,2014-01-26,Hello Dallas👋 http://t.co/JrcCv1RiMV,103,125,44,44.0,20,DET,@,DAL,L (-10),1,26,2,5,0.4,0,0,,0,2,0.0,3,3,6,1,1,0,1,2,4,3.4,-12,0
254,254,2014-01-28,"""Better watch your spine I mean watch your back
Better guide your track, better not look back
The… http://t.co/x0SFjtmCCD",104,126,45,45.0,20,DET,,ORL,W (+16),1,33,5,7,0.714,0,0,,3,4,0.75,5,12,17,0,1,2,1,1,13,17.8,19,0
255,255,2014-01-28,Yaaaaa yaaaaa!!! kennyspear http://t.co/J57PZefrzE,104,126,45,45.0,20,DET,,ORL,W (+16),1,33,5,7,0.714,0,0,,3,4,0.75,5,12,17,0,1,2,1,1,13,17.8,19,-1
256,256,2014-01-28,"Show your talent! Hashtag #Detroitsupervine #sing #dance #anything Ryan Figlioli, Kenny Spear and I will gi... https://t.co/8hMtxgyb7Q",104,126,45,45.0,20,DET,,ORL,W (+16),1,33,5,7,0.714,0,0,,3,4,0.75,5,12,17,0,1,2,1,1,13,17.8,19,0
257,257,2014-01-28,Couldn't play last year but it was still a blast! Pick your favorite rookie this year at http://t.co/ukWJGyyD4k #BBVACompassRisingStars,104,126,45,45.0,20,DET,,ORL,W (+16),1,33,5,7,0.714,0,0,,3,4,0.75,5,12,17,0,1,2,1,1,13,17.8,19,1
258,258,2014-01-28,😶 http://t.co/iKljN5hkcu,104,126,45,45.0,20,DET,,ORL,W (+16),1,33,5,7,0.714,0,0,,3,4,0.75,5,12,17,0,1,2,1,1,13,17.8,19,0
259,259,2014-01-28,Happy birthday @larks650 !!😁😁,104,126,45,45.0,20,DET,,ORL,W (+16),1,33,5,7,0.714,0,0,,3,4,0.75,5,12,17,0,1,2,1,1,13,17.8,19,1
260,260,2014-02-01,🐶🐶🐶 http://t.co/JZo9X3oTkg,105,127,46,46.0,20,DET,,PHI,W (+17),1,23,10,11,0.909,0,0,,2,5,0.4,6,8,14,0,1,5,1,4,22,25.6,15,0
261,261,2014-02-01,You know what time it is. See you there kennyspear ryan_pb @figlioli34 #DetroitSuperVine http://t.co/uqnYVDKE8z,105,127,46,46.0,20,DET,,PHI,W (+17),1,23,10,11,0.909,0,0,,2,5,0.4,6,8,14,0,1,5,1,4,22,25.6,15,0
262,262,2014-02-03,If you don't already know her you might want to! S/O to the homie @__romiti very talented she hoops🏀… http://t.co/OU9vPPfdoj,106,128,47,47.0,20,DET,@,MIA,L (-6),1,24,5,6,0.833,0,0,,2,4,0.5,6,6,12,1,2,2,2,3,12,15.9,-6,0
263,263,2014-02-03,I'm hungry what should I eat on this beautiful Miami day! http://t.co/IucuUDl5AW,106,128,47,47.0,20,DET,@,MIA,L (-6),1,24,5,6,0.833,0,0,,2,4,0.5,6,6,12,1,2,2,2,3,12,15.9,-6,0
264,264,2014-02-03,What's up Miami ☀️ http://t.co/O4IBKDunFa,106,128,47,47.0,20,DET,@,MIA,L (-6),1,24,5,6,0.833,0,0,,2,4,0.5,6,6,12,1,2,2,2,3,12,15.9,-6,0
265,265,2014-02-05,We showed a lot of fight today! #LoveMyTeam,107,129,48,48.0,20,DET,@,ORL,L (-14),1,39,6,10,0.6,0,0,,3,5,0.6,8,6,14,1,0,2,3,5,15,14.1,-12,0
266,266,2014-02-05,🎳🎳🎳 is life lol ryan_pb http://t.co/OcaGBKzbwx,107,129,48,48.0,20,DET,@,ORL,L (-14),1,39,6,10,0.6,0,0,,3,5,0.6,8,6,14,1,0,2,3,5,15,14.1,-12,-1
267,267,2014-02-05,Coffin season- Cuts and Trade deadline on the 15th of feb 😅😂😭😂😩,107,129,48,48.0,20,DET,@,ORL,L (-14),1,39,6,10,0.6,0,0,,3,5,0.6,8,6,14,1,0,2,3,5,15,14.1,-12,0
268,268,2014-02-05,Caption this...... @bigjorts55 @caldwellpope1 http://t.co/FySd0DNLrp,107,129,48,48.0,20,DET,@,ORL,L (-14),1,39,6,10,0.6,0,0,,3,5,0.6,8,6,14,1,0,2,3,5,15,14.1,-12,0
269,269,2014-02-05,Orlando 🌞🌚🌝 http://t.co/vSsOqTJQeL,107,129,48,48.0,20,DET,@,ORL,L (-14),1,39,6,10,0.6,0,0,,3,5,0.6,8,6,14,1,0,2,3,5,15,14.1,-12,0
270,270,2014-02-05,Caption this! 😅 @bigjorts55 caldwellpope5 http://t.co/I5XheVpl79,107,129,48,48.0,20,DET,@,ORL,L (-14),1,39,6,10,0.6,0,0,,3,5,0.6,8,6,14,1,0,2,3,5,15,14.1,-12,0
271,271,2014-02-07,Home! #NewYork http://t.co/b6hoK24BXP,108,130,49,49.0,20,DET,,BRK,W (+16),1,40,7,12,0.583,0,0,,2,8,0.25,8,14,22,1,1,1,3,4,16,15.6,12,0
272,272,2014-02-07,Checking out this Oakland vs Cleveland st game with @TheCrusader22 http://t.co/GzodzFg601,108,130,49,49.0,20,DET,,BRK,W (+16),1,40,7,12,0.583,0,0,,2,8,0.25,8,14,22,1,1,1,3,4,16,15.6,12,0
273,273,2014-02-07,"😅😅😭😂 Malaya Tina Watson, B Ez®, Swainohthekidd, Jae Bass, Sino, MillionaireMeek  thanks for drafting me to ... https://t.co/gKA1WbqF8B",108,130,49,49.0,20,DET,,BRK,W (+16),1,40,7,12,0.583,0,0,,2,8,0.25,8,14,22,1,1,1,3,4,16,15.6,12,0
274,274,2014-02-08,"This is more then just a team, this is a family! Gameday. detroitpistons @caldwellpope1 http://t.co/3tz1W91Ol9",109,131,50,50.0,20,DET,,DEN,W (+17),1,35,8,13,0.615,0,0,,2,2,1.0,8,7,15,2,2,3,0,4,18,23.7,22,1
275,275,2014-02-10,Who wants to have a bowling Match against me my boy @TheCrusader22 my. Brother @ryan_bass_ and myself for a prize,110,132,51,51.0,20,DET,,SAS,W (+9),1,26,7,10,0.7,0,0,,0,2,0.0,6,3,9,0,1,3,1,5,14,14.2,5,-1
276,276,2014-02-10,Locking the homie @pg30_mia up! Lol #BigSteal ryan_pb hah😅😂 http://t.co/apMslETXhX,110,132,51,51.0,20,DET,,SAS,W (+9),1,26,7,10,0.7,0,0,,0,2,0.0,6,3,9,0,1,3,1,5,14,14.2,5,0
277,277,2014-02-10,Roscoe taking his Daily laps! @Ryan_bass_ https://t.co/kpWSAC1ify,110,132,51,51.0,20,DET,,SAS,W (+9),1,26,7,10,0.7,0,0,,0,2,0.0,6,3,9,0,1,3,1,5,14,14.2,5,0
278,278,2014-02-18,🌆🌇 http://t.co/HxqkwcRcf8,112,134,53,53.0,20,DET,,CHA,L (-12),1,34,8,15,0.533,0,0,,0,2,0.0,11,11,22,1,1,2,1,5,16,19.0,-10,0
279,279,2014-02-18,Shout out to the homie @kevinhart4real for the limited edition of 2k14 in honor of his MVP performance… http://t.co/IsECykq9bn,112,134,53,53.0,20,DET,,CHA,L (-12),1,34,8,15,0.533,0,0,,0,2,0.0,11,11,22,1,1,2,1,5,16,19.0,-10,1
280,280,2014-02-19,Game day! @detoritpistons http://t.co/WZyv5M3dGB,113,135,54,54.0,20,DET,@,CHA,L (-18),1,33,4,7,0.571,0,0,,0,0,,3,3,6,0,1,0,2,4,8,5.1,-12,0
281,281,2014-02-19,"I sit in Peyton siva car and ""I'll be there"" is the first thing blasting 😅🔉🔊🎼🎵🎶 https://t.co/PrMmDf3lpl",113,135,54,54.0,20,DET,@,CHA,L (-18),1,33,4,7,0.571,0,0,,0,0,,3,3,6,0,1,0,2,4,8,5.1,-12,0
282,282,2014-02-21,😅😂watch carefully! m1keyb23  follow us on vine @andre_drummond and @mikeboornazian http://t.co/qoTGyQPQsK,114,136,55,55.0,20,DET,,ATL,W (+8),1,33,10,11,0.909,0,0,,0,8,0.0,5,6,11,0,3,1,0,3,20,20.9,0,0
283,283,2014-02-21,Great meeting these awesome girls!! Everyone follow them! Thanks for supporting me ☺️terassakizy23… http://t.co/bowOZirjIe,114,136,55,55.0,20,DET,,ATL,W (+8),1,33,10,11,0.909,0,0,,0,8,0.0,5,6,11,0,3,1,0,3,20,20.9,0,1
284,284,2014-02-21,😅😂 watch carefully Mike Boornazian https://t.co/N57YMeGaCp,114,136,55,55.0,20,DET,,ATL,W (+8),1,33,10,11,0.909,0,0,,0,8,0.0,5,6,11,0,3,1,0,3,20,20.9,0,0
285,285,2014-02-21,thecrusader22 🎳🎳🎳 http://t.co/lJ1XAZkjMF,114,136,55,55.0,20,DET,,ATL,W (+8),1,33,10,11,0.909,0,0,,0,8,0.0,5,6,11,0,3,1,0,3,20,20.9,0,0
286,286,2014-02-21,"Got the style hookup from @Footaction and @lovingrachel in NOLA. Check out
the vid here: http://t.co/weqGmPXsej",114,136,55,55.0,20,DET,,ATL,W (+8),1,33,10,11,0.909,0,0,,0,8,0.0,5,6,11,0,3,1,0,3,20,20.9,0,0
287,287,2014-02-22,Roscoe doing his laps again https://t.co/hzgXADndzD,115,137,56,56.0,20,DET,,DAL,L (-11),1,20,3,6,0.5,0,0,,2,4,0.5,1,2,3,0,1,1,0,5,8,5.2,-7,0
288,288,2014-02-22,Wakey wakey Mike Boornazian 😅😅💤💤😴😴😓😓 https://t.co/bHmvr6XRxh,115,137,56,56.0,20,DET,,DAL,L (-11),1,20,3,6,0.5,0,0,,2,4,0.5,1,2,3,0,1,1,0,5,8,5.2,-7,0
289,289,2014-02-22,Shout out to @flipsaudio  thanks for the headphone speakers #solo2social http://t.co/tvQHAeNjkc,115,137,56,56.0,20,DET,,DAL,L (-11),1,20,3,6,0.5,0,0,,2,4,0.5,1,2,3,0,1,1,0,5,8,5.2,-7,1
290,290,2014-02-22,#FamilyT.A.G.O.D  m1keyb23 with the light skin face.....😅 http://t.co/doob867HrZ,115,137,56,56.0,20,DET,,DAL,L (-11),1,20,3,6,0.5,0,0,,2,4,0.5,1,2,3,0,1,1,0,5,8,5.2,-7,0
291,291,2014-02-22,The British Dre is back ordering food with a guest star of Mike Boornazian 😅😅 https://t.co/Tgr01PqHv6,115,137,56,56.0,20,DET,,DAL,L (-11),1,20,3,6,0.5,0,0,,2,4,0.5,1,2,3,0,1,1,0,5,8,5.2,-7,1
292,292,2014-02-22,Game day! detroitpistons http://t.co/kJzk5V8Pxb,115,137,56,56.0,20,DET,,DAL,L (-11),1,20,3,6,0.5,0,0,,2,4,0.5,1,2,3,0,1,1,0,5,8,5.2,-7,0
293,293,2014-02-24,Great workout today! @m1keyb23 http://t.co/jDwddk1oHq,116,138,57,57.0,20,DET,,GSW,L (-8),1,25,5,8,0.625,0,0,,1,2,0.5,5,4,9,0,0,3,2,5,11,9.8,2,0
294,294,2014-02-24,Kicking it with my sis for the evening! @ariana_298821 http://t.co/bvyihoF3qi,116,138,57,57.0,20,DET,,GSW,L (-8),1,25,5,8,0.625,0,0,,1,2,0.5,5,4,9,0,0,3,2,5,11,9.8,2,1
295,295,2014-02-24,"Can't be beat! #202🎳 Mike Boornazian, Adam Rubin https://t.co/4AWxqzcGjI",116,138,57,57.0,20,DET,,GSW,L (-8),1,25,5,8,0.625,0,0,,1,2,0.5,5,4,9,0,0,3,2,5,11,9.8,2,0
296,296,2014-02-26,Off to San Antonio! 🐴🐎 http://t.co/d6GEHICW8U,117,139,58,58.0,20,DET,@,SAS,L (-10),1,40,7,12,0.583,0,0,,2,2,1.0,6,11,17,2,2,2,0,2,16,21.9,-11,0
297,297,2014-03-01,Signing the Johnny Dang &amp; Co celebrity board! Shout out to @tvjohnny for hookin me up with my first… http://t.co/WChDmL9zzU,118,140,59,59.0,20,DET,@,HOU,L (-8),1,32,8,11,0.727,0,0,,0,1,0.0,4,13,17,0,1,2,0,5,16,18.2,-3,1
298,298,2014-03-01,🔧🔨 http://t.co/WI9QfVoLon,118,140,59,59.0,20,DET,@,HOU,L (-8),1,32,8,11,0.727,0,0,,0,1,0.0,4,13,17,0,1,2,0,5,16,18.2,-3,0
299,299,2014-03-03,🍃🍂🍁🌴 http://t.co/9qbLFVuw7l,119,141,60,60.0,20,DET,,NYK,W (+11),1,46,6,9,0.667,0,0,,5,7,0.714,7,19,26,0,2,3,0,2,17,26.2,13,0
300,300,2014-03-03,I seen a new Porsche today I'm gonna get my mom that....,119,141,60,60.0,20,DET,,NYK,W (+11),1,46,6,9,0.667,0,0,,5,7,0.714,7,19,26,0,2,3,0,2,17,26.2,13,0
301,301,2014-03-03,I'll follow anyone who can tell me what song my last tweet is from..,119,141,60,60.0,20,DET,,NYK,W (+11),1,46,6,9,0.667,0,0,,5,7,0.714,7,19,26,0,2,3,0,2,17,26.2,13,0
302,302,2014-03-03,You trying to play flappy Dre or naw? http://t.co/N0g0JbTPvw,119,141,60,60.0,20,DET,,NYK,W (+11),1,46,6,9,0.667,0,0,,5,7,0.714,7,19,26,0,2,3,0,2,17,26.2,13,0
303,303,2014-03-03,"#Detroitsupervine Kenny Spear, Ryan Figlioli, B Ez®, Ross Smith, Ryan Bass, Swainohthekidd, MillionaireMeek... https://t.co/3GNI6YsAbM",119,141,60,60.0,20,DET,,NYK,W (+11),1,46,6,9,0.667,0,0,,5,7,0.714,7,19,26,0,2,3,0,2,17,26.2,13,0
304,304,2014-03-03,#DetroitENT  can't dwell on mistakes you made in life keep pushing for greatness! 😊 https://t.co/wGETYnTv9m,119,141,60,60.0,20,DET,,NYK,W (+11),1,46,6,9,0.667,0,0,,5,7,0.714,7,19,26,0,2,3,0,2,17,26.2,13,1
305,305,2014-03-05,Miss theses days.... #HuskyNation http://t.co/boEfuAF09P,120,142,61,61.0,20,DET,,CHI,L (-11),1,38,7,8,0.875,0,0,,1,1,1.0,5,2,7,1,0,0,0,2,15,16.2,-16,-1
306,306,2014-03-05,"""People ain't figured it out? real sh** lasts, only control what you can"" -Dom Kennedy ryan_pb http://t.co/izzP9mjQz9",120,142,61,61.0,20,DET,,CHI,L (-11),1,38,7,8,0.875,0,0,,1,1,1.0,5,2,7,1,0,0,0,2,15,16.2,-16,0
307,307,2014-03-05,"""People ain't figured it out? real sh** lasts"" http://t.co/k5sNDg6LZM",120,142,61,61.0,20,DET,,CHI,L (-11),1,38,7,8,0.875,0,0,,1,1,1.0,5,2,7,1,0,0,0,2,15,16.2,-16,1
308,308,2014-03-07,Three musketeers!  @pjballa22 @martaa_rosado #PSA #Brothers4Life http://t.co/m40n97VN8b,121,143,62,62.0,20,DET,@,MIN,L (-13),1,21,3,7,0.429,0,0,,0,0,,3,4,7,0,0,2,0,6,6,4.6,-9,0
309,309,2014-03-09,Hell of a win today lady's no surprise though! Glad I got to watch! #BleedBlue #HuskyNation http://t.co/sdbIYlY6it,122,144,63,63.0,20,DET,@,BOS,L (-7),1,38,8,13,0.615,0,0,,2,3,0.667,10,12,22,0,1,0,2,2,18,20.5,-9,0
310,310,2014-03-09,"My Twitter account is worth $766,246.80, according to the Twitter Valuator app. See how much you are worth: http://t.co/MOG1TYVT7d",122,144,63,63.0,20,DET,@,BOS,L (-7),1,38,8,13,0.615,0,0,,2,3,0.667,10,12,22,0,1,0,2,2,18,20.5,-9,0
311,311,2014-03-09,Who's going to the Uconn woman's game today at Mohegan sun?,122,144,63,63.0,20,DET,@,BOS,L (-7),1,38,8,13,0.615,0,0,,2,3,0.667,10,12,22,0,1,0,2,2,18,20.5,-9,0
312,312,2014-03-09,Stuck in the car with PrettyBoiiTailz for 2 hours give us some ideas to pass the time 👌✊ https://t.co/Ikf1cKMsNI,122,144,63,63.0,20,DET,@,BOS,L (-7),1,38,8,13,0.615,0,0,,2,3,0.667,10,12,22,0,1,0,2,2,18,20.5,-9,0
313,313,2014-03-09,About to check out my old stomping grounds play! #CapitalPrepHighschool https://t.co/8JZ09EbvWc,122,144,63,63.0,20,DET,@,BOS,L (-7),1,38,8,13,0.615,0,0,,2,3,0.667,10,12,22,0,1,0,2,2,18,20.5,-9,0
314,314,2014-03-09,Reppin the D everywhere I go! http://t.co/AIkBydVrnC,122,144,63,63.0,20,DET,@,BOS,L (-7),1,38,8,13,0.615,0,0,,2,3,0.667,10,12,22,0,1,0,2,2,18,20.5,-9,0
315,315,2014-03-09,Watching the @UConnWBB play right now at Mohegan sun! Let's get this W lady's #HuskyNation http://t.co/FpcYR0RmwI,122,144,63,63.0,20,DET,@,BOS,L (-7),1,38,8,13,0.615,0,0,,2,3,0.667,10,12,22,0,1,0,2,2,18,20.5,-9,1
316,316,2014-03-11,🌊🌊 http://t.co/s8BTYhywEy,123,145,64,64.0,20,DET,,SAC,W (+10),1,33,6,9,0.667,0,0,,3,4,0.75,5,3,8,0,0,5,2,5,15,14.6,13,0
317,317,2014-03-12,Good morning! http://t.co/h5nB6cOUpM,124,146,65,65.0,20,DET,@,TOR,L (-14),1,34,6,10,0.6,0,0,,4,8,0.5,4,5,9,0,2,1,1,2,16,15.0,-33,1
318,318,2014-03-12,Game day! detroitpistons http://t.co/PEnZ9mCsk1,124,146,65,65.0,20,DET,@,TOR,L (-14),1,34,6,10,0.6,0,0,,4,8,0.5,4,5,9,0,2,1,1,2,16,15.0,-33,0
319,319,2014-03-12,"#UnknownFactsWithDre try using words That Rhyme with Month, Orange,Sliver or Purple! Use the hashtag above! https://t.co/AZfrfF3jRv",124,146,65,65.0,20,DET,@,TOR,L (-14),1,34,6,10,0.6,0,0,,4,8,0.5,4,5,9,0,2,1,1,2,16,15.0,-33,0
320,320,2014-03-15,Bob... http://t.co/SoM1VVFq4T,125,147,66,66.0,20,DET,,IND,L (-8),1,5,2,4,0.5,0,0,,0,0,,0,3,3,0,0,0,1,1,4,1.5,-1,0
321,321,2014-03-21,"""She see me with the stars, now she wonna know me now"" -Sosa",126,149,68,67.0,20,DET,@,PHO,L (-6),1,36,5,7,0.714,0,0,,3,7,0.429,5,11,16,0,1,1,2,3,13,13.8,-7,0
322,322,2014-03-21,Harvard with the win over Cincy! 😳wow great win boys,126,149,68,67.0,20,DET,@,PHO,L (-6),1,36,5,7,0.714,0,0,,3,7,0.429,5,11,16,0,1,1,2,3,13,13.8,-7,1
323,323,2014-03-21,#gopro like if you think this is a awesome picture! http://t.co/aPQXIohB0F,126,149,68,67.0,20,DET,@,PHO,L (-6),1,36,5,7,0.714,0,0,,3,7,0.429,5,11,16,0,1,1,2,3,13,13.8,-7,0
324,324,2014-03-21,Who has Uconn winning the game over St joes?! I know I do!! #BleedBlue #HuskyNation http://t.co/xArNB32TRc,126,149,68,67.0,20,DET,@,PHO,L (-6),1,36,5,7,0.714,0,0,,3,7,0.429,5,11,16,0,1,1,2,3,13,13.8,-7,0
325,325,2014-03-21,Dayton VS Ohio state! Really tight game who do you want to win!?,126,149,68,67.0,20,DET,@,PHO,L (-6),1,36,5,7,0.714,0,0,,3,7,0.429,5,11,16,0,1,1,2,3,13,13.8,-7,-1
326,326,2014-03-21,it's amazing to see guys from my high school class doing so well for themselves I'm proud you guys!@KELVINAMAYO @SeanArmand_,126,149,68,67.0,20,DET,@,PHO,L (-6),1,36,5,7,0.714,0,0,,3,7,0.429,5,11,16,0,1,1,2,3,13,13.8,-7,1
327,327,2014-03-21,Good Morning Phoenix!,126,149,68,67.0,20,DET,@,PHO,L (-6),1,36,5,7,0.714,0,0,,3,7,0.429,5,11,16,0,1,1,2,3,13,13.8,-7,1
328,328,2014-03-21,Oregon VS BYU ! Who do you have winning?,126,149,68,67.0,20,DET,@,PHO,L (-6),1,36,5,7,0.714,0,0,,3,7,0.429,5,11,16,0,1,1,2,3,13,13.8,-7,0
