,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
2262,2262,2012-01-17,Almost blocked it lol http://t.co/ai4WdDTa,190,191,14,14.0,22,SAS,@,MIA,L (-22),1,24,6,10,0.6,0,0,,1,2,0.5,2,4,6,0,1,0,2,4,13,8.0,-10,-1
2263,2263,2012-01-17,Wassup twittfam,190,191,14,14.0,22,SAS,@,MIA,L (-22),1,24,6,10,0.6,0,0,,1,2,0.5,2,4,6,0,1,0,2,4,13,8.0,-10,0
2264,2264,2012-01-17,“@BigDudechi: Sooo who's going text me? Nobody? Ok.” I would buy I'm done wit u,190,191,14,14.0,22,SAS,@,MIA,L (-22),1,24,6,10,0.6,0,0,,1,2,0.5,2,4,6,0,1,0,2,4,13,8.0,-10,0
2265,2265,2012-01-17,BLAIR!!!! http://t.co/GbcwW70F,190,191,14,14.0,22,SAS,@,MIA,L (-22),1,24,6,10,0.6,0,0,,1,2,0.5,2,4,6,0,1,0,2,4,13,8.0,-10,0
2266,2266,2012-01-18,"I’m not a perfect person, I make a lot of mistakes... but still, I love those people who stay with me after knowing how I really am.",191,192,15,15.0,22,SAS,@,ORL,W (+2),1,17,4,7,0.571,0,0,,0,0,,0,6,6,0,0,0,0,3,8,5.3,-4,1
2267,2267,2012-01-18,"Everyone has 2 smiles; the real one, and the fake one. Lol",191,192,15,15.0,22,SAS,@,ORL,W (+2),1,17,4,7,0.571,0,0,,0,0,,0,6,6,0,0,0,0,3,8,5.3,-4,0
2268,2268,2012-01-18,“@JJones_3: @DeJuan45 #salute” already bro,191,192,15,15.0,22,SAS,@,ORL,W (+2),1,17,4,7,0.571,0,0,,0,0,,0,6,6,0,0,0,0,3,8,5.3,-4,0
2269,2269,2012-01-18,“@DRAMA_GETemGONE: R.I.P J-DARB REAL 800BLK G”,191,192,15,15.0,22,SAS,@,ORL,W (+2),1,17,4,7,0.571,0,0,,0,0,,0,6,6,0,0,0,0,3,8,5.3,-4,0
2270,2270,2012-01-18,And can't nobody stop me from b n did way!!! Hahahaha!!!!,191,192,15,15.0,22,SAS,@,ORL,W (+2),1,17,4,7,0.571,0,0,,0,0,,0,6,6,0,0,0,0,3,8,5.3,-4,-1
2271,2271,2012-01-18,It's so sad sometimes smh!!!,191,192,15,15.0,22,SAS,@,ORL,W (+2),1,17,4,7,0.571,0,0,,0,0,,0,6,6,0,0,0,0,3,8,5.3,-4,-1
2272,2272,2012-01-18,"No, I'm not being immature, I'm having fun. You should try it.",191,192,15,15.0,22,SAS,@,ORL,W (+2),1,17,4,7,0.571,0,0,,0,0,,0,6,6,0,0,0,0,3,8,5.3,-4,-1
2273,2273,2012-01-18,“@Jadore_Nesh: Love all the Trula Twitcons on my tl R.I.P. #Shoutout to P.O.P.”,191,192,15,15.0,22,SAS,@,ORL,W (+2),1,17,4,7,0.571,0,0,,0,0,,0,6,6,0,0,0,0,3,8,5.3,-4,1
2274,2274,2012-01-18,“@blazinq_blasian: Spurs && Heat Game Tonight ...”,191,192,15,15.0,22,SAS,@,ORL,W (+2),1,17,4,7,0.571,0,0,,0,0,,0,6,6,0,0,0,0,3,8,5.3,-4,0
2275,2275,2012-01-18,Goodmorning!!!!,191,192,15,15.0,22,SAS,@,ORL,W (+2),1,17,4,7,0.571,0,0,,0,0,,0,6,6,0,0,0,0,3,8,5.3,-4,0
2276,2276,2012-01-18,I love to just talk!!,191,192,15,15.0,22,SAS,@,ORL,W (+2),1,17,4,7,0.571,0,0,,0,0,,0,6,6,0,0,0,0,3,8,5.3,-4,1
2277,2277,2012-01-18,I'm better off by myself cuz u def ain't no help lol!!!!! Smh!!! I tried!!!,191,192,15,15.0,22,SAS,@,ORL,W (+2),1,17,4,7,0.571,0,0,,0,0,,0,6,6,0,0,0,0,3,8,5.3,-4,0
2278,2278,2012-01-18,I feel like Im too positive to be doubtful. Too optimistic to be fearful. And too determined to be defeated. That's just me!!,191,192,15,15.0,22,SAS,@,ORL,W (+2),1,17,4,7,0.571,0,0,,0,0,,0,6,6,0,0,0,0,3,8,5.3,-4,-1
2279,2279,2012-01-18,A person hates you for 1 of 3 reasons. 1) They want to be you. 2) They hate themselves. 3) They see you as a threat.,191,192,15,15.0,22,SAS,@,ORL,W (+2),1,17,4,7,0.571,0,0,,0,0,,0,6,6,0,0,0,0,3,8,5.3,-4,-1
2280,2280,2012-01-18,"While most are dreaming of success, winners wake-up and work hard to achieve it.",191,192,15,15.0,22,SAS,@,ORL,W (+2),1,17,4,7,0.571,0,0,,0,0,,0,6,6,0,0,0,0,3,8,5.3,-4,-1
2281,2281,2012-01-18,I love b n me!!!!,191,192,15,15.0,22,SAS,@,ORL,W (+2),1,17,4,7,0.571,0,0,,0,0,,0,6,6,0,0,0,0,3,8,5.3,-4,1
2282,2282,2012-01-18,“@_BURN1_: Spurs @ Heats tonight go n bro @DeJuan45” got I jr!,191,192,15,15.0,22,SAS,@,ORL,W (+2),1,17,4,7,0.571,0,0,,0,0,,0,6,6,0,0,0,0,3,8,5.3,-4,1
2283,2283,2012-01-18,“@POP_Future22: You my motivation bro ya 🔥makes me go hard in that 🏈stuff we 🏆! Go hard tonight 🏀play like where you from @DeJuan45”,191,192,15,15.0,22,SAS,@,ORL,W (+2),1,17,4,7,0.571,0,0,,0,0,,0,6,6,0,0,0,0,3,8,5.3,-4,-1
2284,2284,2012-01-18,#TRUUULLLLAAAAA,191,192,15,15.0,22,SAS,@,ORL,W (+2),1,17,4,7,0.571,0,0,,0,0,,0,6,6,0,0,0,0,3,8,5.3,-4,0
2285,2285,2012-01-20,H.A.T.E.R.S = Having Anger Towards Everyone Reaching Success.,192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,0
2286,2286,2012-01-20,5 Rules of happiness: 1. Don't Hate 2. Don't Worry 3. Give More 4. Expect Less 5. Live Simply!,192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,-1
2287,2287,2012-01-20,More people would learn from their mistakes if they weren't so busy denying them.,192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,1
2288,2288,2012-01-20,"Here are 3 solutions to every problem: Accept it, change it, leave it. If you can't accept it, change it. If you can't change it, leave it.",192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,-1
2289,2289,2012-01-20,"I hate when
I'm trying to be serious & 
I accidentally smile.",192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,-1
2290,2290,2012-01-20,Don't criticize what you don't understand.,192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,0
2291,2291,2012-01-20,A lot of problems in the world would disappear if we talk to each other instead of about each other.,192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,0
2292,2292,2012-01-20,Sometimes we have to move on . Forget about the past and focus on the future .,192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,-1
2293,2293,2012-01-20,"They may ignore you, but they'll need you later.",192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,0
2294,2294,2012-01-20,I do it because I can. I can because I want to. I want to because you said I couldn’t. Feel me!!  #RealTalk,192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,-1
2295,2295,2012-01-20,Sometimes I wonder if it's even worth trying anymore.,192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,0
2296,2296,2012-01-20,Truuuuueeeeyyyyyy!!! U can never have enough truuuuuuu!!!,192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,-1
2297,2297,2012-01-20,It annoys me how people judge others before even knowing them!,192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,0
2298,2298,2012-01-20,Wats good people!!!,192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,1
2299,2299,2012-01-20,"And I’d rather live my life knowing that I’m not perfect, than spending my whole life pretending to be. #stopit",192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,-1
2300,2300,2012-01-20,"You were too stupid to understand the first time, so I give up trying to explain it.",192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,-1
2301,2301,2012-01-20,"Every once in a while, set your mind free and see where it goes.",192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,0
2302,2302,2012-01-20,"“@bossladydre: @DeJuan45 WHOOP WHOPP 🙌🙌 can't wait, hit my 📱 when you touch down. Gotta game out here?” yea I got u!!!!",192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,0
2303,2303,2012-01-20,"I wanna say Happy irthday to my
Lil brother @iHATEBOB73 we def had fun bringing it n love u 2 death!!!!",192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,1
2304,2304,2012-01-20,“@_teamPOP: P to the O to the DOT to the P”,192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,0
2305,2305,2012-01-20,“@POP_ITSPIMP: #PPPPUUUTTTOOONNNN #WEINHERE #GMHI”,192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,0
2306,2306,2012-01-20,#truuuuullllllllllaaaaaaaaa #WHAAAAAA,192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,0
2307,2307,2012-01-20,“@FLY_SGOOD2: My big brother @DeJuan45 is the coolest follow him he funny he is humble and he is a good dude show some love”,192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,1
2308,2308,2012-01-20,“@vmainard: @DeJuan45 You have really nice smile. Never stop smiling.” thanks Nd I won't!,192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,1
2309,2309,2012-01-20,“@jazz_sumthnlite: Chillin n u ???@DeJuan45” da same,192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,0
2310,2310,2012-01-20,#SWWWWAAAAAGGGGGGGGGGG,192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,0
2311,2311,2012-01-20,http://t.co/LIlV9ZJ7,192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,0
2312,2312,2012-01-20,Watching Kevin hart n my theater CTFUUU!!! Hahaha!!,192,193,16,16.0,22,SAS,,SAC,L (-2),1,22,4,9,0.444,0,0,,2,3,0.667,2,3,5,0,2,0,1,3,10,7.0,-6,1
2313,2313,2012-01-21,He can't b serious!!!,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,0
2314,2314,2012-01-21,“@JasonPinkstonOL: I'm living out my dreams right now there is no reason why you can't be either!!”,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,-1
2315,2315,2012-01-21,“@MZ_PATRON21: #ff my favorite cuzns @DeJuan45 & @_geezy45”,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,1
2316,2316,2012-01-21,I got u Lil fella,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,0
2317,2317,2012-01-21,I think it's safe to say dude has hit rock bottom!,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,1
2318,2318,2012-01-21,You were never apart of my book. You're the beginning & the end of every single chapter.,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,0
2319,2319,2012-01-21,Success is the greatest revenge. #RealTalk,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,1
2320,2320,2012-01-21,I already kno,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,0
2321,2321,2012-01-21,Naw chill it ain't DAT serious Lil bro relax!,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,1
2322,2322,2012-01-21,“@crazycurves86: #ff juuuaaaannn @DeJuan45 because he's awesome” thanks eeeaasshhhh!!!!,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,1
2323,2323,2012-01-21,“@POPYungEast: #FF my big bros @POPKilo @RobJamo82 @da_main_killa @Dejuan45 @POPYUNGGEE”,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,-1
2324,2324,2012-01-21,“@_geezy45: RT @Mane412: #beleedat FF @_Geezy45 @Moe_412 @Mane412 @DeJuan45 #FamilyFirst http://t.co/d9R0VRLX” u already kno,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,0
2325,2325,2012-01-21,U BETTER GET IT WHILE U HERE BOI! CUZ ALL THAT HYPE DON'T FEEL THE SAME NEXT YEAR BOI!!,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,1
2326,2326,2012-01-21,“@popyungmeez: Meez - Straight Shotz  http://t.co/MDzooYxp via @DatPiffMixtapes”,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,0
2327,2327,2012-01-21,Never bite the hand that feeds u #RealTalk,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,-1
2328,2328,2012-01-21,“@DaRealSmiddy_45: #FF MY BIG BROTHERS @POPKilo @ChickenpoHeeyy @DeJuan45”,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,0
2329,2329,2012-01-21,“@TheBig_Fella: #FF The Big Fella @DeJuan45”,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,0
2330,2330,2012-01-21,Hahahahaha,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,0
2331,2331,2012-01-21,“@loudpack36: Happy bday @Sharko_FckEmAll & @TwinnooPUTon_45 !!!”,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,1
2332,2332,2012-01-21,I hate when people are fake nice.,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,-1
2333,2333,2012-01-21,Naw Lil bro u kno u good I got u! U kno DAT! Keep doin u! U kno I got u wit WATEVER!!,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,1
2334,2334,2012-01-21,“@FLY_SGOOD2: What would I do without my big brother man love my bro @DeJuan45” love u 2 lil bro,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,1
2335,2335,2012-01-21,“@popyungmeez: @DeJuan45 it's a shame” smh wat happen is he crazy or sum!,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,-1
2336,2336,2012-01-21,“@_geezy45: Dis is not ya day RT @DeJuan45: TO DAY AIN'T YA DAY!!!!!! @_geezy45 voice lol” hahahaha!,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,0
2337,2337,2012-01-21,“@_Bernie45: Layin it down for a couple of hours. Get ready for dis game. #Spurs vs #Kings. Aye bro @DeJuan45 go hard” rest up jr!!! #grind,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,0
2338,2338,2012-01-21,“@POP_Future22: He going to learn today!” haha,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,0
2339,2339,2012-01-21,“@popyungmeez: http://t.co/bE0urc3g”,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,0
2340,2340,2012-01-21,“@POP_ITSPIMP: @DeJuan45 We gota love the HATERS BRO LOL @BRANDONDULL” wats goin on!??,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,1
2341,2341,2012-01-21,“@PrettySagey: love the Avi JuanJuan @DeJuan45” thanks sinninage,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,1
2342,2342,2012-01-21,“@datboy_tae: S/o to my big bro @DeJuan45 he is real nip”,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,1
2343,2343,2012-01-21,“@JordanBeckham: aye GET BECKHAMIZED” wassssup wot DAT video bro?,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,0
2344,2344,2012-01-21,“@deenicole21: @DeJuan45 's smile is one of the best things in this world (:” thx,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,1
2345,2345,2012-01-21,“@P_CuNNi: Me & @DeJuan45 gonna fight! -_-” smh y?,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,0
2346,2346,2012-01-21,“@DRAMA_GETemGONE: RT @ImSledgren: Twitter is becoming a joke ...” swear lol we need to make another social network ASAP! Lol,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,-1
2347,2347,2012-01-21,He is def not serious I think @BrandonDull 's page is hacked real talk!,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,-1
2348,2348,2012-01-21,“@djsmuve706: Its just something about @Naomi_B88”,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,0
2349,2349,2012-01-21,“@FLY_SGOOD2: #FF my big brother @DeJuan45 show my bro love while he grindn for the #spurs love u bro” love u 2 bro,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,1
2350,2350,2012-01-21,“@RobJamo82: #ff the Blair connection @DeJuan45 @_geezy45” love u big bro!,193,194,17,17.0,22,SAS,@,HOU,L (-3),1,18,4,10,0.4,0,0,,0,0,,3,2,5,0,1,0,1,4,8,3.7,-12,1
2351,2351,2012-01-23,Another pair POP/MHMD SNEAKS http://t.co/j5Ch6yXD,194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,-1
2352,2352,2012-01-23,Trust is like an eraser. It gets smaller and smaller after every mistake.,194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,-1
2353,2353,2012-01-23,Bout ta go ham #gute,194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,0
2354,2354,2012-01-23,#trula era iz almost here 1/24/12 hope y'all ready #WHAAAAAA http://t.co/V6zcstZc,194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,0
2355,2355,2012-01-23,They kno they kno they kno,194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,0
2356,2356,2012-01-23,ALWAYS REMEMBER TO STAY N YA LANE STAY OUT OV OTHER PEOPLE'S BUSINESS #RealTalk,194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,0
2357,2357,2012-01-23,Goin weez!!,194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,0
2358,2358,2012-01-23,"I'm not perfect, you're not perfect, and that is perfectly perfect. #feelme",194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,1
2359,2359,2012-01-23,#pray for coach Paterno #legend!!!! Hope he gets well!!!!,194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,1
2360,2360,2012-01-23,"When someone says; You've changed, It's only because you stopped living your life their way. #DailyTweet",194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,0
2361,2361,2012-01-23,"Get to know me first, judge me later.",194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,0
2362,2362,2012-01-23,My new POP/MHMD SNEAKS COMING SOON http://t.co/9UDr6ukC,194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,0
2363,2363,2012-01-23,"Don't just look, observe. Don't just sleep, dream. Don't just think, feel. Don't just exist, live.",194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,1
2364,2364,2012-01-23,You shouldn't worry about someone who doesn't worry about you. #RealTalk,194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,0
2365,2365,2012-01-23,We never lose friends never. We just discover who our real friends are. #RealTalk,194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,0
2366,2366,2012-01-23,All my brothers kno wat it iz !!!! #RealTalk y'all kno love y'all 2 death!,194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,1
2367,2367,2012-01-23,A Best friend. it's the one you can never stay mad at.,194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,0
2368,2368,2012-01-23,Wassup Lil bro,194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,0
2369,2369,2012-01-23,Y r u n such competition wit me!!,194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,-1
2370,2370,2012-01-23,"The 3 most expensive things : Trust, Honesty & Loyalty. #RealTalk",194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,0
2371,2371,2012-01-23,Never bite the hand they feeds u! #RealTalk,194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,-1
2372,2372,2012-01-23,Be thankful for who you are. Because there might be someone out there who wishes to be you.,194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,0
2373,2373,2012-01-23,"Don't let the door hit you on the way out..haha jk, i hope you hit yourself with the door! Lol SALTS",194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,0
2374,2374,2012-01-23,"no limits, no quitting, Just living.",194,195,18,18.0,22,SAS,@,NOH,W (+2),1,22,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,1,1,4,3.9,-15,0
