,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
238,238,2011-01-28,Watsss uppppp,133,134,46,46,22,OKC,,WAS,W (+7),1,45,12,24,0.5,0,1,0.0,11,16,0.688,3,10,13,13,0,2,4,2,35,31.8,0,0
239,239,2011-01-30,Happy Anniversary too my lovely Parents!!! Love them both!!!,134,135,47,47,22,OKC,,MIA,L (-5),1,37,7,22,0.318,0,2,0.0,7,8,0.875,3,4,7,10,2,1,2,3,21,17.8,-3,1
240,240,2011-01-30,RT @bigray4: My bro is and all star strigth up 35pts 13ast 13rb come on now great game big bro @russwest44...#WHYNOT....( thanks broo broo,134,135,47,47,22,OKC,,MIA,L (-5),1,37,7,22,0.318,0,2,0.0,7,8,0.875,3,4,7,10,2,1,2,3,21,17.8,-3,0
241,241,2011-02-02,Goodmorning yall... Woke up tooo a terrible storm... looks like ill be in the house for the next month..lol,135,136,48,48,22,OKC,,NOH,W (+11),1,27,3,7,0.429,1,1,1.0,3,4,0.75,1,2,3,8,1,0,5,4,10,7.2,1,-1
242,242,2011-02-02,RT @DrJuiceMan: Man I love da life I live #whynot??haha,135,136,48,48,22,OKC,,NOH,W (+11),1,27,3,7,0.429,1,1,1.0,3,4,0.75,1,2,3,8,1,0,5,4,10,7.2,1,1
243,243,2011-02-04,RT @IonMeInc: Get the Russell Westbrook Ion Me Wristband now at www.ionme.com @bigray4 @russwest44!!!,136,137,49,49,22,OKC,@,PHO,W (+4),1,35,7,17,0.412,1,2,0.5,4,4,1.0,2,5,7,11,2,0,3,2,19,18.7,0,0
244,244,2011-02-04,MANNN im sooooo thankful for this honor.... thank u everybody for the support!!!!,136,137,49,49,22,OKC,@,PHO,W (+4),1,35,7,17,0.412,1,2,0.5,4,4,1.0,2,5,7,11,2,0,3,2,19,18.7,0,1
245,245,2011-02-05,Just finished talkn too fam... Now abt  too head too the arena..let's get itt!!!!! Turrnnn uppppps @bigray4  ayeeeeee,137,138,50,50,22,OKC,@,UTA,W (+16),1,35,10,15,0.667,4,4,1.0,9,10,0.9,0,3,3,10,1,1,2,3,33,32.5,11,0
246,246,2011-02-12,i see u AAA....lol vintage ucla days,139,140,52,52,22,OKC,@,SAC,W (+2),1,33,8,16,0.5,0,1,0.0,6,7,0.857,3,2,5,7,2,0,3,1,22,19.8,-4,0
247,247,2011-02-12,Nice weather in SAC...wat y'all doin?,139,140,52,52,22,OKC,@,SAC,W (+2),1,33,8,16,0.5,0,1,0.0,6,7,0.857,3,2,5,7,2,0,3,1,22,19.8,-4,1
248,248,2011-02-12,RT @EMaynor3: On the way to the mall wit the bros @JHarden13 @russwest44,139,140,52,52,22,OKC,@,SAC,W (+2),1,33,8,16,0.5,0,1,0.0,6,7,0.857,3,2,5,7,2,0,3,1,22,19.8,-4,0
249,249,2011-02-12,Goodmorning world,139,140,52,52,22,OKC,@,SAC,W (+2),1,33,8,16,0.5,0,1,0.0,6,7,0.857,3,2,5,7,2,0,3,1,22,19.8,-4,0
250,250,2011-02-13,Goodmorning y'all!,140,141,53,53,22,OKC,@,GSW,L (-6),1,31,6,14,0.429,2,4,0.5,7,9,0.778,0,0,0,5,1,0,6,5,21,9.3,-6,1
251,251,2011-02-15,Goodmorning y'all ...wanna wish everyone a Happy V-day ...,141,142,54,54,22,OKC,,SAC,W (+30),1,25,4,8,0.5,0,0,,2,2,1.0,1,1,2,11,1,0,2,1,10,13.3,14,1
252,252,2011-02-22,La La land it's been real!!!! Had fun...headed too the airport bac too okc,142,143,55,55,22,OKC,,LAC,W (+23),1,28,3,11,0.273,0,0,,7,8,0.875,0,2,2,7,1,2,2,0,13,12.0,10,1
253,253,2011-02-22,Just had a great team practice..look like we never lost a step...now abt too have some dinner....,142,143,55,55,22,OKC,,LAC,W (+23),1,28,3,11,0.273,0,0,,7,8,0.875,0,2,2,7,1,2,2,0,13,12.0,10,1
254,254,2011-02-23,Just finished talkn too fam...now abt head too the arena..let's gett. It!!!!!  Turnnn upppss @bigray4  ayeeeeeeee..,143,144,56,56,22,OKC,@,SAS,L (-4),1,36,9,24,0.375,0,2,0.0,7,8,0.875,0,4,4,7,1,0,3,3,25,14.3,-12,0
255,255,2011-02-25,RT @KDthunderup: It's so quiet on the bus ride to the hotel u can hear @russwest44 heart beat...( I knooooo smh),144,145,57,57,22,OKC,@,ORL,L (-23),1,27,7,19,0.368,0,0,,4,5,0.8,3,0,3,3,0,0,1,2,18,9.5,-26,0
256,256,2011-02-25,Goodmorning too all...,144,145,57,57,22,OKC,@,ORL,L (-23),1,27,7,19,0.368,0,0,,4,5,0.8,3,0,3,3,0,0,1,2,18,9.5,-26,0
257,257,2011-02-25,Just landed in orlando....wats a good spot too eat at. ??,144,145,57,57,22,OKC,@,ORL,L (-23),1,27,7,19,0.368,0,0,,4,5,0.8,3,0,3,3,0,0,1,2,18,9.5,-26,1
258,258,2011-02-27,Stay focus...!!!!!!,145,146,58,58,22,OKC,,LAL,L (-3),1,34,8,16,0.5,1,1,1.0,5,6,0.833,2,4,6,6,0,0,7,4,22,11.8,-4,0
259,259,2011-03-02,Qdoba might be better than chipotle ....#justsayin,146,147,59,59,22,OKC,,IND,W (+24),1,28,7,11,0.636,0,0,,7,9,0.778,1,2,3,9,3,0,5,1,21,20.5,17,1
260,260,2011-03-02,Gotta make that next jump. @bigray4,146,147,59,59,22,OKC,,IND,W (+24),1,28,7,11,0.636,0,0,,7,9,0.778,1,2,3,9,3,0,5,1,21,20.5,17,0
261,261,2011-03-06,wats uppppppp,148,149,61,61,22,OKC,,PHO,W (+4),1,41,9,18,0.5,1,2,0.5,13,18,0.722,1,1,2,11,2,0,5,5,32,24.7,8,0
262,262,2011-03-07,Just finished talkn too fam..now Abt too head too the arena...let's get itttt ...ayeeeeeeeee @bigray4,149,150,62,62,22,OKC,@,MEM,L (-6),1,38,11,21,0.524,1,2,0.5,4,5,0.8,3,1,4,7,0,0,5,4,27,17.0,-13,0
263,263,2011-03-13,RT @LilTwinney1: Feel like being on that WHYNOT LIFE STYLE today. Lol,152,153,65,65,22,OKC,@,CLE,W (+20),1,24,10,16,0.625,0,0,,0,0,,0,1,1,5,3,1,2,0,20,18.3,2,-1
264,264,2011-03-13,Just got too the plane..abt too head too Cleveland ...,152,153,65,65,22,OKC,@,CLE,W (+20),1,24,10,16,0.625,0,0,,0,0,,0,1,1,5,3,1,2,0,20,18.3,2,-1
265,265,2011-03-14,Just finished talkn too fam...now abt too head too the arena..let's get itt.....ayeeeeeeee @bigray4,153,154,66,66,22,OKC,@,WAS,W (+27),1,26,7,15,0.467,0,1,0.0,4,4,1.0,1,3,4,12,4,0,5,1,18,18.9,20,0
266,266,2011-03-14,Anybody kno if ucla got in?,153,154,66,66,22,OKC,@,WAS,W (+27),1,26,7,15,0.467,0,1,0.0,4,4,1.0,1,3,4,12,4,0,5,1,18,18.9,20,0
267,267,2011-03-16,Just landed in MIA...,154,155,67,67,22,OKC,@,MIA,W (+11),1,33,5,16,0.313,1,1,1.0,7,8,0.875,0,1,1,5,2,0,6,3,18,7.0,11,0
268,268,2011-03-16,Helloooo goodmorning !!!!!!..,154,155,67,67,22,OKC,@,MIA,W (+11),1,33,5,16,0.313,1,1,1.0,7,8,0.875,0,1,1,5,2,0,6,3,18,7.0,11,0
269,269,2011-03-23,my mom just reminded me too have a #WHYNOT attitude......lol,157,158,70,70,22,OKC,,UTA,W (+12),1,36,11,17,0.647,1,2,0.5,8,9,0.889,0,4,4,5,2,1,3,2,31,26.7,13,-1
270,270,2011-03-23,RT @PRIVALEDGE: We need everbody to Retweet!! Privaledge - Speakers Going Hammer http://tumblr.com/xuw1umfceq,157,158,70,70,22,OKC,,UTA,W (+12),1,36,11,17,0.647,1,2,0.5,8,9,0.889,0,4,4,5,2,1,3,2,31,26.7,13,0
271,271,2011-03-23,its been a long day...... feeling alil drained... time too relax.....,157,158,70,70,22,OKC,,UTA,W (+12),1,36,11,17,0.647,1,2,0.5,8,9,0.889,0,4,4,5,2,1,3,2,31,26.7,13,-1
272,272,2011-03-25,Can y'all please follow my boi @dj_white3 he just twitter...,158,159,71,71,22,OKC,,MIN,W (+8),1,33,7,15,0.467,0,1,0.0,5,6,0.833,1,1,2,8,5,0,4,3,19,17.3,4,0
273,273,2011-03-25,Nowww @Nina_Earl  is slackinnn lol,158,159,71,71,22,OKC,,MIN,W (+8),1,33,7,15,0.467,0,1,0.0,5,6,0.833,1,1,2,8,5,0,4,3,19,17.3,4,0
274,274,2011-03-25,Got,158,159,71,71,22,OKC,,MIN,W (+8),1,33,7,15,0.467,0,1,0.0,5,6,0.833,1,1,2,8,5,0,4,3,19,17.3,4,0
275,275,2011-03-25,RT @Nina_Earl: “@russwest44: Nowww @Nina_Earl  is slackinnn lol” &lt;&lt;yea right! I'm always on top of mines!( not Neva),158,159,71,71,22,OKC,,MIN,W (+8),1,33,7,15,0.467,0,1,0.0,5,6,0.833,1,1,2,8,5,0,4,3,19,17.3,4,0
276,276,2011-03-29,Watsss goin on y'all ?,160,161,73,73,22,OKC,,GSW,W (+1),1,37,4,15,0.267,0,0,,7,8,0.875,1,7,8,9,1,0,6,5,15,7.8,-7,0
277,277,2011-03-29,Hellloooooo goodmorning,160,161,73,73,22,OKC,,GSW,W (+1),1,37,4,15,0.267,0,0,,7,8,0.875,1,7,8,9,1,0,6,5,15,7.8,-7,0
278,278,2011-03-30,Just finish talkn too fam now abt too head too the arena...let's get itt !!!!! Ayeeeeeeeee @bigray4,161,162,74,74,22,OKC,@,PHO,W (+18),1,32,6,9,0.667,0,1,0.0,4,5,0.8,1,2,3,8,2,1,5,2,16,15.5,14,0
279,279,2011-04-01,Niceee win..let's keep it rolling....yessirrrr....,162,163,75,75,22,OKC,@,POR,L (-7),1,35,5,15,0.333,0,2,0.0,6,8,0.75,4,5,9,6,0,0,1,5,16,12.2,1,0
280,280,2011-04-01,Just realize I'm truley blessed...,162,163,75,75,22,OKC,@,POR,L (-7),1,35,5,15,0.333,0,2,0.0,6,8,0.75,4,5,9,6,0,0,1,5,16,12.2,1,1
281,281,2011-04-01,Everbody...I was reminding my self that..lol that's all,162,163,75,75,22,OKC,@,POR,L (-7),1,35,5,15,0.333,0,2,0.0,6,8,0.75,4,5,9,6,0,0,1,5,16,12.2,1,1
282,282,2011-04-01,Goodmorning tweet world...,162,163,75,75,22,OKC,@,POR,L (-7),1,35,5,15,0.333,0,2,0.0,6,8,0.75,4,5,9,6,0,0,1,5,16,12.2,1,0
283,283,2011-04-01,RT @bigray4: About go practice on my bowling so i can beat my bro @russwest44 ....(noooo Wayyyy),162,163,75,75,22,OKC,@,POR,L (-7),1,35,5,15,0.333,0,2,0.0,6,8,0.75,4,5,9,6,0,0,1,5,16,12.2,1,1
284,284,2011-04-02,Goodmorningg too all...,163,164,76,76,22,OKC,@,LAC,L (-6),1,32,1,12,0.083,0,1,0.0,7,10,0.7,1,3,4,8,3,0,4,6,9,3.6,-6,0
285,285,2011-04-02,Just finished talkn too fam..now abt too head too the arena...let's gett it!!!! Ayeeeeeee @bigray4,163,164,76,76,22,OKC,@,LAC,L (-6),1,32,1,12,0.083,0,1,0.0,7,10,0.7,1,3,4,8,3,0,4,6,9,3.6,-6,0
286,286,2011-04-05,Goodmorning y'all!!!,164,165,77,77,22,OKC,@,DEN,W (+7),1,31,5,17,0.294,0,1,0.0,8,10,0.8,0,1,1,6,1,1,3,3,18,9.3,-4,1
287,287,2011-04-06,Just finished talkn too fam...now abt too head too the arena...letss gett itt!!! Turnn uppsssss @bigray4,165,166,78,78,22,OKC,,LAC,W (+4),1,38,10,22,0.455,0,1,0.0,6,6,1.0,2,5,7,7,3,0,2,1,26,23.0,1,1
288,288,2011-04-06,Goodmorning y'all..,165,166,78,78,22,OKC,,LAC,W (+4),1,38,10,22,0.455,0,1,0.0,6,6,1.0,2,5,7,7,3,0,2,1,26,23.0,1,1
289,289,2011-04-08,Nicee day in okc....gotta take advantage of it now..might snow tomm.lol,166,167,79,79,22,OKC,,DEN,W (+15),1,32,7,15,0.467,0,1,0.0,3,4,0.75,1,2,3,8,6,0,2,3,17,18.6,4,1
290,290,2011-04-10,Just Landed in la la..watss goodie?,167,168,80,80,22,OKC,@,LAL,W (+14),1,32,8,20,0.4,3,5,0.6,7,7,1.0,1,5,6,7,2,0,3,2,26,20.5,8,0
291,291,2011-04-11,Just finish talkn too fam..now abt too head too the arena..let's get it!!!!!! Ayeeeeee @bigray4,168,169,81,81,22,OKC,@,SAC,W (+8),1,37,12,22,0.545,0,2,0.0,6,7,0.857,1,5,6,9,2,1,5,1,30,24.8,7,0
292,292,2011-04-13,Just landed in okc,169,170,82,82,22,OKC,,MIL,L (-4),1,21,7,9,0.778,0,1,0.0,6,6,1.0,1,2,3,5,3,0,4,1,20,19.9,19,0
293,293,2011-04-13,Eating wit the big bro @bigray4,169,170,82,82,22,OKC,,MIL,L (-4),1,21,7,9,0.778,0,1,0.0,6,6,1.0,1,2,3,5,3,0,4,1,20,19.9,19,1
294,294,2011-04-13,Watss uppp...,169,170,82,82,22,OKC,,MIL,L (-4),1,21,7,9,0.778,0,1,0.0,6,6,1.0,1,2,3,5,3,0,4,1,20,19.9,19,0
295,295,2011-04-17,Watss up y'all?? I'm watching this heat and Philly game,170,171,1,1,22,OKC,,DEN,W (+4),1,37,12,23,0.522,3,4,0.75,4,5,0.8,2,4,6,7,1,0,5,2,31,22.0,-4,-1
296,296,2011-04-20,At the crib Chillin...relaxing...,171,172,2,2,22,OKC,,DEN,W (+17),1,33,7,18,0.389,3,6,0.5,4,4,1.0,1,3,4,7,1,1,7,3,21,11.2,21,0
297,297,2011-04-20,RT @bigray4: S/o to the best brother @russwest44  i love u bro....... #godfirst..#pathtolife #hardwork  goodnigth world......,171,172,2,2,22,OKC,,DEN,W (+17),1,33,7,18,0.389,3,6,0.5,4,4,1.0,1,3,4,7,1,1,7,3,21,11.2,21,1
298,298,2011-04-23,RT @bigray4: Me n my big bro @russwest44 stay playin tht im good by @DefJamYg tht mess goo up....,172,173,3,3,22,OKC,@,DEN,W (+3),1,36,6,15,0.4,0,3,0.0,11,13,0.846,2,7,9,8,0,0,2,4,23,19.6,14,0
299,299,2011-04-25,Goodmorning y'all..and Happy Easter too all..,173,174,4,4,22,OKC,@,DEN,L (-3),1,39,12,30,0.4,0,7,0.0,6,7,0.857,5,1,6,5,1,1,3,5,30,17.4,4,1
300,300,2011-04-25,"RT @WHYN0TTT: bet @russwest44 will have 200,000 followers by the time the playoffs over lol",173,174,4,4,22,OKC,@,DEN,L (-3),1,39,12,30,0.4,0,7,0.0,6,7,0.857,5,1,6,5,1,1,3,5,30,17.4,4,0
301,301,2011-04-25,RT @Nina_Earl: Happy Easter everyone!(same too u niner),173,174,4,4,22,OKC,@,DEN,L (-3),1,39,12,30,0.4,0,7,0.0,6,7,0.857,5,1,6,5,1,1,3,5,30,17.4,4,1
302,302,2011-04-27,RT @bigray4: Everybody can troll me n my big bro @russwest44 i am off this twitter thing.....,174,175,5,5,22,OKC,,DEN,W (+3),1,36,3,15,0.2,1,3,0.333,7,10,0.7,2,3,5,4,1,0,3,3,14,5.4,4,-1
303,303,2011-04-27,Y'all funnie...,174,175,5,5,22,OKC,,DEN,W (+3),1,36,3,15,0.2,1,3,0.333,7,10,0.7,2,3,5,4,1,0,3,3,14,5.4,4,0
304,304,2011-05-03,Wanna wish a special happy birthday  too my BIG lil Bro @bigray4.... love u bro...finally get too hang out wit the big dawgsss...lol,176,177,7,7,22,OKC,,MEM,W (+9),1,33,9,20,0.45,1,2,0.5,5,6,0.833,0,2,2,6,3,0,4,1,24,16.6,0,1
305,305,2011-05-07,Now following&gt;&gt;&gt;&gt;&gt;&gt; @NICKIMINAJ,177,178,8,8,22,OKC,@,MEM,L (-8),1,43,7,22,0.318,1,3,0.333,8,8,1.0,3,3,6,12,2,0,7,6,23,14.4,0,0
306,306,2011-05-07,Now following&gt;&gt;&gt;&gt;&gt;&gt; @iamdiddy,177,178,8,8,22,OKC,@,MEM,L (-8),1,43,7,22,0.318,1,3,0.333,8,8,1.0,3,3,6,12,2,0,7,6,23,14.4,0,0
307,307,2011-05-09,Happy Mothers Day to all wanna give a special shout out too my MOM. I truly LOVE her... Blessed to have her as my mother.,178,179,9,9,22,OKC,@,MEM,W (+10),1,51,15,33,0.455,0,2,0.0,10,11,0.909,1,4,5,5,3,2,3,5,40,27.3,12,1
308,308,2011-05-09,My Momma..lol  http://lockerz.com/s/99932632,178,179,9,9,22,OKC,@,MEM,W (+10),1,51,15,33,0.455,0,2,0.0,10,11,0.909,1,4,5,5,3,2,3,5,40,27.3,12,0
309,309,2011-05-13,RT @DefJamYg: @russwest44 & @JHarden13 I need some of y'all jerseys for I'm good video shoot Monday. What it do mane(aite bet),180,181,11,11,22,OKC,@,MEM,L (-12),1,37,11,22,0.5,1,5,0.2,4,5,0.8,0,3,3,4,2,0,5,2,27,15.5,-19,0
310,310,2011-05-19,RT @JHarden13: RT @EMaynor3: If u goin be wit me. Be wit me thru the good n bad....... Don't be a fraud........#realtalk,183,184,14,14,22,OKC,@,DAL,W (+6),1,28,7,15,0.467,1,2,0.5,3,4,0.75,3,0,3,4,0,0,4,1,18,10.4,-12,0
311,311,2011-05-25,RT @DcookIsBack: Praying everything goes well with everything in Oklahoma with all these tornado warnings in effect right now.......,186,187,17,17,22,OKC,@,DAL,L (-4),1,44,11,28,0.393,0,3,0.0,9,9,1.0,4,4,8,5,2,1,3,2,31,22.2,-9,0
312,312,2011-12-25,RT @Thegoodz21: @russwest44 nosir y'all going down Westbrook Russell( no way!!!!!! ),187,188,1,1,23,OKC,,ORL,W (+8),1,34,6,17,0.353,1,2,0.5,1,1,1.0,1,6,7,6,3,0,7,5,14,5.2,-5,0
313,313,2011-12-25,We need this win!!!! Let's go #cowboys ..,187,188,1,1,23,OKC,,ORL,W (+8),1,34,6,17,0.353,1,2,0.5,1,1,1.0,1,6,7,6,3,0,7,5,14,5.2,-5,1
314,314,2011-12-25,I love the holidays!!!! #familytime,187,188,1,1,23,OKC,,ORL,W (+8),1,34,6,17,0.353,1,2,0.5,1,1,1.0,1,6,7,6,3,0,7,5,14,5.2,-5,1
315,315,2011-12-26,RT @bigray4: Thanks to the man above for this day.....#godisgood #godisgreat and Merry Christmas to all of u.....,188,189,2,2,23,OKC,@,MIN,W (+4),1,36,10,21,0.476,0,2,0.0,8,8,1.0,2,4,6,6,3,0,7,4,28,18.5,10,1
316,316,2011-12-26,Wanna wish everyone a Merry Christmas...,188,189,2,2,23,OKC,@,MIN,W (+4),1,36,10,21,0.476,0,2,0.0,8,8,1.0,2,4,6,6,3,0,7,4,28,18.5,10,1
317,317,2011-12-26,Look wat I got lol Bett y'all didnt kno I can skate uh? Lol  http://t.co/nA79sd8W,188,189,2,2,23,OKC,@,MIN,W (+4),1,36,10,21,0.476,0,2,0.0,8,8,1.0,2,4,6,6,3,0,7,4,28,18.5,10,-1
318,318,2011-12-26,Just talked to fam..Headed too the arena on some #whynot ishh!!!!! Let's goo!!! @bigray4,188,189,2,2,23,OKC,@,MIN,W (+4),1,36,10,21,0.476,0,2,0.0,8,8,1.0,2,4,6,6,3,0,7,4,28,18.5,10,-1
319,319,2011-12-28,Watss upp y'all????,189,190,3,3,23,OKC,@,MEM,W (+3),1,31,0,13,0.0,0,2,0.0,4,4,1.0,0,3,3,6,0,0,4,3,4,-5.2,1,1
320,320,2011-12-28,Just landed in Memphis !!!!,189,190,3,3,23,OKC,@,MEM,W (+3),1,31,0,13,0.0,0,2,0.0,4,4,1.0,0,3,3,6,0,0,4,3,4,-5.2,1,0
321,321,2011-12-28,Lol RT @YOUNGnGIFTED: That crossover u hit luke wit lmaoooo #notroll RT @russwest44: Watss upp y'all????,189,190,3,3,23,OKC,@,MEM,W (+3),1,31,0,13,0.0,0,2,0.0,4,4,1.0,0,3,3,6,0,0,4,3,4,-5.2,1,-1
322,322,2011-12-28,"RT @nicekicks: How much better would have ""Roll Bounce"" been if @russwest44 was in it? ""Why not?"" Right? http://t.co/HNyrgtrS( #whynot lol)",189,190,3,3,23,OKC,@,MEM,W (+3),1,31,0,13,0.0,0,2,0.0,4,4,1.0,0,3,3,6,0,0,4,3,4,-5.2,1,0
323,323,2011-12-29,RT @UnderRated_B2: @russwest44 #whynot work hard and have Faith to reach your goals!,190,191,4,4,23,OKC,,DAL,W (+2),1,31,6,15,0.4,0,1,0.0,4,6,0.667,2,2,4,4,2,0,7,2,16,6.1,-5,-1
324,324,2011-12-29,RT @LukasDaCavalieR: @russwest44 #whynot use the mistakes you made in 2011 to motivate you going into 2012!!!,190,191,4,4,23,OKC,,DAL,W (+2),1,31,6,15,0.4,0,1,0.0,4,6,0.667,2,2,4,4,2,0,7,2,16,6.1,-5,0
325,325,2011-12-29,"RT @DanGonzalez20: ""@x2diMpLes2x: Umm isn't today #whynot Wednesday?! --&gt;&gt; http://t.co/E4L9x4p3 @russwest44""",190,191,4,4,23,OKC,,DAL,W (+2),1,31,6,15,0.4,0,1,0.0,4,6,0.667,2,2,4,4,2,0,7,2,16,6.1,-5,0
326,326,2011-12-29,"RT @iRun_InCircles: @russwest44 it's almost 2012, #whynot end 2011 with a bang?",190,191,4,4,23,OKC,,DAL,W (+2),1,31,6,15,0.4,0,1,0.0,4,6,0.667,2,2,4,4,2,0,7,2,16,6.1,-5,0
327,327,2011-12-29,RT @BigBabyWayneSOH: @russwest44 WHYNOT? prove everybody wrong and turn the doubters into believers,190,191,4,4,23,OKC,,DAL,W (+2),1,31,6,15,0.4,0,1,0.0,4,6,0.667,2,2,4,4,2,0,7,2,16,6.1,-5,-1
328,328,2011-12-29,RT @Bird4rmLA: @russwest44 ... #whynot pre order Western Conference Champ t-shirts for this yr!( u already kno bro),190,191,4,4,23,OKC,,DAL,W (+2),1,31,6,15,0.4,0,1,0.0,4,6,0.667,2,2,4,4,2,0,7,2,16,6.1,-5,0
329,329,2011-12-29,Just talked to fam..Headed too the arena on some #whynot ishh!!!!! Let's goo!!! @bigray4,190,191,4,4,23,OKC,,DAL,W (+2),1,31,6,15,0.4,0,1,0.0,4,6,0.667,2,2,4,4,2,0,7,2,16,6.1,-5,-1
330,330,2011-12-29,RT @courtneyblanden: @russwest44 #WHYNOT make yourself better than you were yesterday,190,191,4,4,23,OKC,,DAL,W (+2),1,31,6,15,0.4,0,1,0.0,4,6,0.667,2,2,4,4,2,0,7,2,16,6.1,-5,0
331,331,2011-12-29,RT @IonMeInc: #WHYNOT get your RW ION ME wristband at http://t.co/FdXUKI9f and wear the same band your favorite player wears! @russwest44,190,191,4,4,23,OKC,,DAL,W (+2),1,31,6,15,0.4,0,1,0.0,4,6,0.667,2,2,4,4,2,0,7,2,16,6.1,-5,0
332,332,2011-12-29,RT @QWells35: @russwest44 #WHYNOT #WHYNOT #WHYNOT #WHYNOT #WHYNOT #WHYNOT #WHYNOT #WHYNOT #WHYNOT #WHYNOT #WHYNOT #WHYNOT #WHYNOT #WHYNOT,190,191,4,4,23,OKC,,DAL,W (+2),1,31,6,15,0.4,0,1,0.0,4,6,0.667,2,2,4,4,2,0,7,2,16,6.1,-5,0
333,333,2011-12-29,Goodmorning y'all #whynot weds is here!!!! #whynot #whynot let's keep it goin y'all ...,190,191,4,4,23,OKC,,DAL,W (+2),1,31,6,15,0.4,0,1,0.0,4,6,0.667,2,2,4,4,2,0,7,2,16,6.1,-5,-1
334,334,2012-11-01,RT @pang_diddy: @russwest44 #whynot go trick or treating? #HappyHalloween,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
335,335,2012-11-01,"RT @Adamwolfes: Instead of dressing for success, dress like success.#whynot",273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
336,336,2012-11-01,RT @Cherin_Ray: @russwest44 Lets get #whynot TRENDINGG!!,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
337,337,2012-11-01,RT @JGriff15: @russwest44 #whynot whip the #whynot whip http://t.co/esJZdH1D,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
338,338,2012-11-01,"RT @theSchizzard: @russwest44 #WhyNot show some love for the #thunder today?
Good luck tomorrow! Not that you'll need it of course!!",273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
339,339,2012-11-01,RT @thiamee4: @russwest44  I always look forward to #whynot Wednesday!! #whynot,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
340,340,2012-11-01,RT @AnthonyB03: #WhyNot try to get #WhyNot trending @russwest44,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
341,341,2012-11-01,RT @WesRob18: #whynot dress like @russwest44 for #Halloween #toomuchswag,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,-1
342,342,2012-11-01,RT @RoshaiaLovesYou: #WhyNot Buy this #WhyNot Dress. @RussWest44 http://t.co/qhUJngtH,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
343,343,2012-11-01,RT @Ryan_Paveletz: @russwest44 You should wear your craziest outfit for the post game interview tomorrow night #whynot,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
344,344,2012-11-01,RT @asdfghJEYANNE: Let's trend #whynot :)) @russwest44,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
345,345,2012-11-01,RT @StephEscobar11: I want one of @russwest44's #whynot bracelets so bad! #lovehim( coming soon),273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
346,346,2012-11-01,"Watss uppp #whynot weds is here and a special #Halloween edition  
Let's get it going!!!!! #whynot #whynot  #Halloween..ayeeeeeee",273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
347,347,2012-11-01,#whynot be a WINNER!!,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
348,348,2012-11-01,RT @paiqtonn: #WhyNot have @russwest44 for UCO homecoming marshall ? #Thunder #LoveHim,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
