,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
196,196,2016-12-16,Craig Sager will be missed 🙏🏼 #RIP,404,433,27,22.0,30,MIA,,LAC,L (-4),1,39,7,16,0.438,0,3,0.0,7,7,1.0,1,5,6,11,1,0,1,2,21,21.7,-2,-1
197,197,2016-12-18,"Our team is getting ready for a showcase by playing TCA in Orlando, and watching their idol @Goran_Dragic in Miami. #LVProspects #USAtour https://t.co/1ZF8482iH2",405,434,28,23.0,30,MIA,,BOS,L (-10),1,37,12,21,0.571,5,6,0.833,2,4,0.5,0,4,4,7,0,0,5,4,31,19.8,-3,-1
198,198,2016-12-20,First family meeting...big things to come!! 🐲🏀⌚️#watchthedragon feliosiby feliosibywatches @… https://t.co/2aQdoxLoVc,406,435,29,24.0,30,MIA,,ORL,L (-6),1,45,6,17,0.353,3,6,0.5,4,6,0.667,0,4,4,5,0,0,4,6,19,7.0,-14,1
199,199,2016-12-22,🐲 https://t.co/1XKHgax1uk,407,436,30,25.0,30,MIA,,LAL,W (+8),1,36,6,15,0.4,3,6,0.5,6,7,0.857,0,2,2,7,0,0,3,2,21,14.2,6,0
200,200,2017-01-06,Thank u @cityofhope for having me today.Count me as another life u changed. #hope https://t.co/xTG1qBudUQ,412,444,38,30.0,30,MIA,@,LAL,L (-27),1,22,7,13,0.538,2,3,0.667,0,0,,0,3,3,3,0,0,0,2,16,11.9,-4,1
201,201,2017-01-06,Great team win ! Step back J 🔥🐲 https://t.co/3PLsCAG8I6,412,444,38,30.0,30,MIA,@,LAL,L (-27),1,22,7,13,0.538,2,3,0.667,0,0,,0,3,3,3,0,0,0,2,16,11.9,-4,1
202,202,2017-01-06,Alarm⏰😤 Good morning people,412,444,38,30.0,30,MIA,@,LAL,L (-27),1,22,7,13,0.538,2,3,0.667,0,0,,0,3,3,3,0,0,0,2,16,11.9,-4,1
203,203,2017-01-06,Billy's afro and high socks FTW!! Happy Bday my man 🎂🎂 @BDA_Sports https://t.co/hvLTmjl0BN,412,444,38,30.0,30,MIA,@,LAL,L (-27),1,22,7,13,0.538,2,3,0.667,0,0,,0,3,3,3,0,0,0,2,16,11.9,-4,1
204,204,2017-01-06,@Goran_Dragic it's 1pm goran....,412,444,38,30.0,30,MIA,@,LAL,L (-27),1,22,7,13,0.538,2,3,0.667,0,0,,0,3,3,3,0,0,0,2,16,11.9,-4,0
205,205,2017-01-08,"Miz Boziji, Hristos se rodi!",413,445,39,31.0,30,MIA,@,LAC,L (-12),1,42,9,18,0.5,2,5,0.4,4,5,0.8,1,5,6,5,1,0,5,1,24,15.9,-14,1
206,206,2017-01-19,Today was a good day!!! I'm blessed to be able to play basketball !!! 🙏🏼 #TheDragon 🔥🐲 https://t.co/fk8WgtYGVG,417,449,43,35.0,30,MIA,,DAL,W (+4),1,38,11,15,0.733,4,4,1.0,6,10,0.6,2,4,6,2,0,0,1,3,32,26.1,7,1
207,207,2017-01-19,On my way to work. 🚗 #Miami 🌴 https://t.co/hbSLRDhYAL,417,449,43,35.0,30,MIA,,DAL,W (+4),1,38,11,15,0.733,4,4,1.0,6,10,0.6,2,4,6,2,0,0,1,3,32,26.1,7,0
208,208,2017-01-21,Green is my color #TheDragon 🐲 😂😂😂 https://t.co/UFsI9eb0hJ,418,450,44,36.0,30,MIA,,MIL,W (+12),1,33,8,13,0.615,3,5,0.6,6,7,0.857,0,1,1,6,1,0,3,2,25,20.4,3,-1
209,209,2017-01-23,"We're not just here to take part — we're here to take over. But ""first"" let's start with ☕️!… https://t.co/k7GZcWg7Ui",419,451,45,37.0,30,MIA,,GSW,W (+3),1,36,5,14,0.357,1,5,0.2,8,13,0.615,2,2,4,5,1,0,4,1,19,11.3,-3,0
210,210,2017-01-23,My man @dionwaiters3 had phenomenal game!!! Happy for him &amp; the team. Let's go @MiamiHEAT #TheDragon 🔥🐲 https://t.co/ePY9rvEF2M,419,451,45,37.0,30,MIA,,GSW,W (+3),1,36,5,14,0.357,1,5,0.2,8,13,0.615,2,2,4,5,1,0,4,1,19,11.3,-3,1
211,211,2017-01-23,Matic Rebec was fantastic from beyond the arc tonight for @bckrka - 5/7 from the 3-point line! #ABALiga #KRKCED https://t.co/c8oBP9H2Rx,419,451,45,37.0,30,MIA,,GSW,W (+3),1,36,5,14,0.357,1,5,0.2,8,13,0.615,2,2,4,5,1,0,4,1,19,11.3,-3,1
212,212,2017-01-25,Another great team win! let's keep the momentum going. @MiamiHEAT #HeatIsOn #TheDragon 🔥🐲,420,452,46,38.0,30,MIA,@,BRK,W (+3),1,39,6,16,0.375,1,3,0.333,4,5,0.8,3,6,9,9,2,0,3,1,17,16.6,6,1
213,213,2017-01-25,"Crazy game,but we won!💪🏼 https://t.co/lRAp7IIEFu",420,452,46,38.0,30,MIA,@,BRK,W (+3),1,39,6,16,0.375,1,3,0.333,4,5,0.8,3,6,9,9,2,0,3,1,17,16.6,6,0
214,214,2017-01-27,One for all &amp; all for one!!! Great team effort to come back and win on the road!!!… https://t.co/8nkUdeayzd,421,453,47,39.0,30,MIA,@,CHI,W (+12),1,34,12,20,0.6,1,4,0.25,1,1,1.0,1,4,5,11,3,0,5,1,26,24.0,19,1
215,215,2017-01-27,Which league is the most competitive ?,421,453,47,39.0,30,MIA,@,CHI,W (+12),1,34,12,20,0.6,1,4,0.25,1,1,1.0,1,4,5,11,3,0,5,1,26,24.0,19,0
216,216,2017-01-27,Which league is the most competitive ?,421,453,47,39.0,30,MIA,@,CHI,W (+12),1,34,12,20,0.6,1,4,0.25,1,1,1.0,1,4,5,11,3,0,5,1,26,24.0,19,0
217,217,2017-01-28,HAPPY CHINESE NEW YEAR  from #TheDragon 🔥🐲#ChineseNewYear,422,454,48,40.0,30,MIA,,DET,W (+13),1,33,8,14,0.571,2,2,1.0,5,7,0.714,0,2,2,4,1,0,2,4,23,16.4,5,0
218,218,2017-02-01,Open 24-7  😂 https://t.co/Mv33LqSeRK,424,456,50,42.0,30,MIA,,ATL,W (+23),1,30,8,13,0.615,4,5,0.8,7,9,0.778,0,5,5,5,1,0,2,4,27,22.7,3,-1
219,219,2017-02-01,"8 wins in a row!!! 😁 @ Miami, Florida https://t.co/DfxK4GS1Ol",424,456,50,42.0,30,MIA,,ATL,W (+23),1,30,8,13,0.615,4,5,0.8,7,9,0.778,0,5,5,5,1,0,2,4,27,22.7,3,0
220,220,2017-02-06,#Shaqtagon https://t.co/fy9PK1S5A1,426,458,52,44.0,30,MIA,@,MIN,W (+2),1,34,13,17,0.765,7,9,0.778,0,0,,1,1,2,9,1,0,4,4,33,29.0,17,0
221,221,2017-02-08,😂😂😂 https://t.co/hpBqGTawkm,427,459,53,45.0,30,MIA,@,MIL,W (+18),1,34,7,13,0.538,0,2,0.0,2,3,0.667,2,2,4,7,2,0,5,3,16,12.0,11,0
222,222,2017-02-08,11 🏀and fueled by @uptimebasketball #uptimeenergy https://t.co/WHsPWZxxN6,427,459,53,45.0,30,MIA,@,MIL,W (+18),1,34,7,13,0.538,0,2,0.0,2,3,0.667,2,2,4,7,2,0,5,3,16,12.0,11,0
223,223,2017-02-08,Wishing a great teammate all the success the future can offer. Hope to see you soon @DWXXIII #Brotherhood,427,459,53,45.0,30,MIA,@,MIL,W (+18),1,34,7,13,0.538,0,2,0.0,2,3,0.667,2,2,4,7,2,0,5,3,16,12.0,11,1
224,224,2017-02-08,Working to get better every day!!! #HeatIsOn #TheDragon https://t.co/X6g7sGrieZ,427,459,53,45.0,30,MIA,@,MIL,W (+18),1,34,7,13,0.538,0,2,0.0,2,3,0.667,2,2,4,7,2,0,5,3,16,12.0,11,0
225,225,2017-02-10,The Dragon working on his shot #EFSEA7 https://t.co/4vsuxcnWHz,428,460,54,46.0,30,MIA,@,BRK,W (+9),1,35,9,18,0.5,1,4,0.25,2,3,0.667,1,3,4,5,1,0,3,2,21,13.9,3,0
226,226,2017-02-10,"Great win! Now on to the next one! My man @youngwhiteside was dominating tonight, like always! #TheDragon #DarkSide https://t.co/w7oD7FD6pb",428,460,54,46.0,30,MIA,@,BRK,W (+9),1,35,9,18,0.5,1,4,0.25,2,3,0.667,1,3,4,5,1,0,3,2,21,13.9,3,1
227,227,2017-02-10,Blizzard in NY. We need to bring some Heat 🔥 https://t.co/6G28uY2okz,428,460,54,46.0,30,MIA,@,BRK,W (+9),1,35,9,18,0.5,1,4,0.25,2,3,0.667,1,3,4,5,1,0,3,2,21,13.9,3,0
228,228,2017-02-10,"Big scare in Milwaukee, where Jabari Parker is scheduled to undergo an MRI on left knee. @AschNBA has the latest: https://t.co/5plSU7hRJn https://t.co/mlGfuU2o65",428,460,54,46.0,30,MIA,@,BRK,W (+9),1,35,9,18,0.5,1,4,0.25,2,3,0.667,1,3,4,5,1,0,3,2,21,13.9,3,-1
229,229,2017-02-10,First #NYFW event of the season...thanks @rag_bone #DragonBone https://t.co/0TymMEGVPc,428,460,54,46.0,30,MIA,@,BRK,W (+9),1,35,9,18,0.5,1,4,0.25,2,3,0.667,1,3,4,5,1,0,3,2,21,13.9,3,0
230,230,2017-02-13,We will bounce back!!! Let's go @MiamiHEAT #HeatIsOn #TheDragon 🔥🐲,430,462,56,48.0,30,MIA,,ORL,L (-9),1,36,6,15,0.4,0,1,0.0,10,10,1.0,1,2,3,1,1,1,2,3,22,14.4,7,0
231,231,2017-02-24,Good night people !!😴 #TheDragon 🐲,432,464,58,50.0,30,MIA,@,ATL,W (+18),1,29,5,16,0.313,2,6,0.333,5,5,1.0,1,5,6,3,0,2,2,2,17,10.7,3,1
232,232,2017-02-27,Morning exercise. #TheDragon 🔥🐲 https://t.co/B6OPJ13Pvr,434,466,60,52.0,30,MIA,@,DAL,L (-7),1,37,10,21,0.476,2,5,0.4,2,3,0.667,3,2,5,6,3,0,4,3,24,17.6,6,0
233,233,2017-02-27,#HeatIsOn https://t.co/YIdb3u9nRp,434,466,60,52.0,30,MIA,@,DAL,L (-7),1,37,10,21,0.476,2,5,0.4,2,3,0.667,3,2,5,6,3,0,4,3,24,17.6,6,0
234,234,2017-02-27,Congrats @Goran_Dragic 🐲 https://t.co/LDWGp0eO4Y,434,466,60,52.0,30,MIA,@,DAL,L (-7),1,37,10,21,0.476,2,5,0.4,2,3,0.667,3,2,5,6,3,0,4,3,24,17.6,6,0
235,235,2017-02-27,"Great win , let's go @MiamiHEAT #HeatIsOn #TheDragon 🔥🐲 https://t.co/9MnnyZ0eLn",434,466,60,52.0,30,MIA,@,DAL,L (-7),1,37,10,21,0.476,2,5,0.4,2,3,0.667,3,2,5,6,3,0,4,3,24,17.6,6,0
236,236,2017-03-01,Everything went very good! Thanks to everybody 👍💪 https://t.co/pBKHEWXp1L,435,467,61,53.0,30,MIA,,PHI,W (+27),1,23,6,13,0.462,1,3,0.333,2,3,0.667,0,2,2,2,3,0,2,4,15,9.3,16,1
237,237,2017-03-01,It's always good to see an old friend @nikolaolic https://t.co/ViJ6cr7tOB,435,467,61,53.0,30,MIA,,PHI,W (+27),1,23,6,13,0.462,1,3,0.333,2,3,0.667,0,2,2,2,3,0,2,4,15,9.3,16,0
238,238,2017-03-03,Amazing performance 🇺🇸National Anthem by AquilinoNick !!! Good team win. #TheDragon 🔥🐲 https://t.co/dV1dpuRZwu,436,468,62,54.0,30,MIA,@,ORL,L (-11),1,34,3,14,0.214,0,3,0.0,9,11,0.818,2,2,4,5,2,0,1,3,15,10.9,-9,1
239,239,2017-03-04,👀👀👀@TajGibson22,437,469,63,55.0,30,MIA,,CLE,W (+28),1,24,9,12,0.75,4,5,0.8,1,2,0.5,1,2,3,5,0,0,2,1,23,20.2,18,0
240,240,2017-03-06,Great Win!! #TheDragon https://t.co/R1Ch7Re5Il,438,470,64,56.0,30,MIA,@,CLE,W (+8),1,34,8,17,0.471,2,5,0.4,3,3,1.0,0,1,1,6,2,0,4,3,21,13.6,-2,0
241,241,2017-03-08,Appreciate all the love and support. Thanks for getting me to 200K and counting. 👏🏼👏🏼👏🏼 #TheDragon 🔥🐲,439,471,65,57.0,30,MIA,,CHO,W (+7),1,34,6,13,0.462,1,3,0.333,9,9,1.0,3,3,6,10,1,0,2,3,22,23.1,20,1
242,242,2017-03-17,"Amazing atmosphere at @AAarena &amp; we got the W !!! I'm out, good night people 😴 #TheDragon 🔥🐲 #HeatIsOn https://t.co/gNjWJi2XKn",442,475,69,60.0,30,MIA,,MIN,W (+18),1,32,7,16,0.438,1,4,0.25,4,5,0.8,1,4,5,10,3,0,3,2,19,18.3,14,0
243,243,2017-03-17,".@Goran_Dragic, mladi košarkar KŠ UOL se ti zahvaljuje za podpisano žogo! 😉 💚 #olimpija #MojaUnionOlimpija #GoranDragic https://t.co/gaQkFTBAj2",442,475,69,60.0,30,MIA,,MIN,W (+18),1,32,7,16,0.438,1,4,0.25,4,5,0.8,1,4,5,10,3,0,3,2,19,18.3,14,0
244,244,2017-03-19,Are you not entertain 😂😂😂 Good night !!!  #TheDragon 🔥🐲 https://t.co/M8cXhrAEXo,443,476,70,61.0,30,MIA,,POR,L (-11),1,38,6,21,0.286,1,6,0.167,4,6,0.667,2,2,4,3,3,0,2,3,17,7.8,-10,0
245,245,2017-03-19,I had a great time at @MiamiHEAT FAMILY FESTIVAL 2017!!! https://t.co/u7Sx7M4svt,443,476,70,61.0,30,MIA,,POR,L (-11),1,38,6,21,0.286,1,6,0.167,4,6,0.667,2,2,4,3,3,0,2,3,17,7.8,-10,0
246,246,2017-03-19,SQUAD !!! miamiheat #brotherhood https://t.co/eZut3ntKfA,443,476,70,61.0,30,MIA,,POR,L (-11),1,38,6,21,0.286,1,6,0.167,4,6,0.667,2,2,4,3,3,0,2,3,17,7.8,-10,-1
247,247,2017-03-31,🚨 Pozor!!! 🚨 @GogiCamp https://t.co/5T4ppvqVEP            #TheDragon 🔥🐲 https://t.co/Dc9HjMw74v,449,482,76,67.0,30,MIA,,NYK,L (-4),1,35,8,17,0.471,2,5,0.4,4,6,0.667,0,3,3,5,0,0,3,4,22,12.3,1,-1
248,248,2017-04-05,We on this playoff push so gotta stay connected w the fam when I can. Thanks Beam!! @suitabletech #telepresence #Beam https://t.co/A4QnRkBf8E,451,484,78,69.0,30,MIA,@,CHO,W (+13),1,33,13,21,0.619,5,9,0.556,2,2,1.0,0,1,1,4,2,0,1,1,33,27.2,15,0
249,249,2017-04-07,📸💥 https://t.co/4UU4CMWr4O,452,485,79,70.0,30,MIA,@,TOR,L (-2),1,36,6,14,0.429,0,2,0.0,6,8,0.75,1,0,1,1,1,0,4,3,18,7.0,-9,0
250,250,2017-04-10,Blood Brothers!   @MiamiHEAT  #family https://t.co/NvMgvgv2fH,454,487,81,72.0,30,MIA,,CLE,W (+3),1,40,5,15,0.333,0,0,,5,7,0.714,0,5,5,5,1,1,0,2,15,11.6,-9,0
251,251,2017-04-10,Relaxing and watching Cartoons with my kids. 📺 https://t.co/32sH4tfdf7,454,487,81,72.0,30,MIA,,CLE,W (+3),1,40,5,15,0.333,0,0,,5,7,0.714,0,5,5,5,1,1,0,2,15,11.6,-9,0
252,252,2017-10-23,"unfortunately this was one of my last starts for a few months 😢 sad and angry at the moment, but motivated to get back 💪 https://t.co/CyxOFnLeqQ",458,491,3,3.0,31,MIA,,ATL,W (+11),1,33,7,16,0.438,2,5,0.4,3,6,0.5,0,1,1,6,1,0,2,1,19,12.5,3,-1
253,253,2017-10-23,Team bonding at @MiamiDolphins game!!! https://t.co/v3pOEpFUHs,458,491,3,3.0,31,MIA,,ATL,W (+11),1,33,7,16,0.438,2,5,0.4,3,6,0.5,0,1,1,6,1,0,2,1,19,12.5,3,0
254,254,2017-10-23,Great first W at home !!! Let’s built on that..... 💪🏼 #TheDragon 🐲 #Dracarys 🔥 @MiamiHEAT,458,491,3,3.0,31,MIA,,ATL,W (+11),1,33,7,16,0.438,2,5,0.4,3,6,0.5,0,1,1,6,1,0,2,1,19,12.5,3,1
255,255,2017-10-25,Happy Birthday @NikolaVucevic 🎁 https://t.co/QthMGNq3vR,459,492,4,4.0,31,MIA,,SAS,L (-17),1,37,9,16,0.563,2,4,0.5,0,0,,1,3,4,1,1,0,1,2,20,13.9,-12,1
256,256,2017-11-12,Great dinner with best coach in Europe!!! Igor &amp; Edin https://t.co/uguLyrsuTw,468,501,13,13.0,31,MIA,@,DET,L (-9),1,35,6,14,0.429,2,4,0.5,4,4,1.0,1,3,4,7,0,1,2,2,18,15.0,-3,1
257,257,2017-11-17,@Goran_Dragic Hey Gogi! I am in Portoroz and Ljubljana for #sporto2017 this week. What should I go see while I am here? https://t.co/g5i072pKIs,470,503,15,15.0,31,MIA,@,WAS,W (+3),1,35,3,11,0.273,0,4,0.0,0,0,,0,5,5,7,2,0,4,1,6,3.5,5,0
258,258,2017-11-24,Feeling good after a great bounce-back win! That was a hard fought game. Have a happy Happy Thanksgiving! #TheDragon 🐲 #Dracarys 🔥🔥🔥,473,506,18,18.0,31,MIA,@,MIN,W (+12),1,31,7,14,0.5,5,8,0.625,1,2,0.5,0,4,4,6,2,0,2,2,20,17.2,13,1
259,259,2017-11-24,👀 https://t.co/xpJgtw8X7a,473,506,18,18.0,31,MIA,@,MIN,W (+12),1,31,7,14,0.5,5,8,0.625,1,2,0.5,0,4,4,6,2,0,2,2,20,17.2,13,0
260,260,2017-11-28,🎯🎯🎯 https://t.co/AbhnTqABxm,475,508,20,20.0,31,MIA,@,CLE,L (-11),1,23,1,5,0.2,0,2,0.0,5,8,0.625,0,2,2,4,1,0,0,2,7,6.3,-17,0
261,261,2017-11-28,Honored to be the Eastern Conference Player of the Week.  Couldn’t have won it without my teammates &amp; coaches. But we still have work to do! https://t.co/bjsXG31YUQ,475,508,20,20.0,31,MIA,@,CLE,L (-11),1,23,1,5,0.2,0,2,0.0,5,8,0.625,0,2,2,4,1,0,0,2,7,6.3,-17,-1
262,262,2017-12-11,Mexico City  ⛰ 7.382 ft https://t.co/xBkeuBPSD8,481,514,26,26.0,31,MIA,@,MEM,W (+25),1,25,7,12,0.583,1,3,0.333,4,4,1.0,1,4,5,5,0,0,2,0,19,16.8,24,-1
263,263,2017-12-11,"@Goran_Dragic Jaooo...R.I.P. Jernej! Za vedno mi bo ostal v spominu najino zadnje srečanje, klepet, debata. Na poti v Istanbul po košarkarsko medaljo, ko je rekel, da za nič na svetu ne bo zamudil te medelje, ki jo je čakal 25 let. Zlato si dočakal! Gogi - tudi za Šugija! 😭",481,514,26,26.0,31,MIA,@,MEM,W (+25),1,25,7,12,0.583,1,3,0.333,4,4,1.0,1,4,5,5,0,0,2,0,19,16.8,24,0
264,264,2017-12-11,Umrl je igralec Jernej Šugman https://t.co/8kFesA1g4e,481,514,26,26.0,31,MIA,@,MEM,W (+25),1,25,7,12,0.583,1,3,0.333,4,4,1.0,1,4,5,5,0,0,2,0,19,16.8,24,-1
265,265,2018-01-05,7-16-9 https://t.co/BmgkbiWf83,490,526,38,35.0,31,MIA,,NYK,W (+4),1,40,8,18,0.444,3,8,0.375,0,0,,0,6,6,6,0,0,5,3,19,9.4,9,0
266,266,2018-01-07,https://t.co/IvRuhNOf35,491,527,39,36.0,31,MIA,,UTA,W (+1),1,34,6,18,0.333,1,6,0.167,3,3,1.0,0,3,3,6,1,0,3,2,16,8.1,8,0
267,267,2018-01-15,Lucky Sevens!! 7 games in a row @MiamiHEAT Let’s keep it going. #TheDragon 🐲 #dracarys 🔥🔥🔥 https://t.co/Ax490edugU,495,531,43,40.0,31,MIA,@,CHI,L (-8),1,38,7,17,0.412,0,6,0.0,8,9,0.889,0,5,5,9,0,0,2,6,22,15.9,-12,1
268,268,2018-01-15,#MLKDay2018 https://t.co/wMZ7vXQnfG,495,531,43,40.0,31,MIA,@,CHI,L (-8),1,38,7,17,0.412,0,6,0.0,8,9,0.889,0,5,5,9,0,0,2,6,22,15.9,-12,0
269,269,2018-01-19,Congrats to my brother @youngwhiteside on getting his HS jersey retired! Glad I could be there!! https://t.co/fFkr648yr0,497,533,45,42.0,31,MIA,@,BRK,L (-6),1,32,6,16,0.375,0,2,0.0,5,8,0.625,1,3,4,4,0,1,1,2,17,10.3,-4,1
270,270,2018-01-19,Way to bounce back with a win! @youngwhiteside was dominating the whole game. Let’s go @MiamiHEAT nation!!!!! #TheDragon🐲 #dracarys 🔥,497,533,45,42.0,31,MIA,@,BRK,L (-6),1,32,6,16,0.375,0,2,0.0,5,8,0.625,1,3,4,4,0,1,1,2,17,10.3,-4,1
271,271,2018-01-19,😂😂😂😂😂😂 https://t.co/mCdINPLhGR,497,533,45,42.0,31,MIA,@,BRK,L (-6),1,32,6,16,0.375,0,2,0.0,5,8,0.625,1,3,4,4,0,1,1,2,17,10.3,-4,0
272,272,2018-01-19,https://t.co/5TBuxn9vp1 via @youtube @TheJaxShow as @KingJames 😂😂😂😂🎯,497,533,45,42.0,31,MIA,@,BRK,L (-6),1,32,6,16,0.375,0,2,0.0,5,8,0.625,1,3,4,4,0,1,1,2,17,10.3,-4,0
273,273,2018-01-19,Mission accomplished 🎯 ‼️ @J_Rich1 https://t.co/v2nmAMYVD8,497,533,45,42.0,31,MIA,@,BRK,L (-6),1,32,6,16,0.375,0,2,0.0,5,8,0.625,1,3,4,4,0,1,1,2,17,10.3,-4,0
274,274,2018-01-31,#Dragon2LA @Goran_Dragic @NBA,501,539,51,46.0,31,MIA,@,CLE,L (-2),1,34,7,17,0.412,1,5,0.2,3,4,0.75,0,3,3,6,1,0,2,3,18,11.4,5,0
275,275,2018-02-02,Prayers up for Isaiah Canaan 🙏,502,540,52,47.0,31,MIA,@,PHI,L (-6),1,23,4,12,0.333,0,3,0.0,2,2,1.0,0,2,2,1,1,0,2,2,10,2.7,-22,0
276,276,2018-02-02,Honored to represent the @MiamiHEAT and participate in my first All-Star Game. Shoutout to my teammates for helping make this happen! #TheDragon 🐲,502,540,52,47.0,31,MIA,@,PHI,L (-6),1,23,4,12,0.333,0,3,0.0,2,2,1.0,0,2,2,1,1,0,2,2,10,2.7,-22,1
277,277,2018-02-02,"Like father, like son. @AnzeKopitar https://t.co/mfoJPh8via",502,540,52,47.0,31,MIA,@,PHI,L (-6),1,23,4,12,0.333,0,3,0.0,2,2,1.0,0,2,2,1,1,0,2,2,10,2.7,-22,0
278,278,2018-02-02,Congratulations @Goran_Dragic for being selected as a 2018 All Star. U deserve it my brother!!! #og #culture #heatnationstandup https://t.co/Ovqu0BXI2o,502,540,52,47.0,31,MIA,@,PHI,L (-6),1,23,4,12,0.333,0,3,0.0,2,2,1.0,0,2,2,1,1,0,2,2,10,2.7,-22,1
279,279,2018-02-09,Looking forward to welcoming two of my brothers back to Miami! @DwyaneWade #LukeBabbitt @MiamiHEAT,506,544,56,51.0,31,MIA,,MIL,W (+6),1,27,1,11,0.091,1,4,0.25,3,3,1.0,0,2,2,3,0,0,0,1,6,1.0,11,0
280,280,2018-02-24,#GameOn Dragic junior knows how to make daddy smile! #ComeBackStrong @zoran_dragic https://t.co/BSCHGIRPI4,510,548,60,55.0,31,MIA,,MEM,W (+26),1,25,2,7,0.286,1,4,0.25,1,2,0.5,2,4,6,8,0,1,1,3,6,8.2,5,0
281,281,2018-02-24,Bravo fantje!!! Zaslužena zmaga proti Črne Gore!!! 👏🏼👏🏼👏🏼 @kzs_si  #mojtim,510,548,60,55.0,31,MIA,,MEM,W (+26),1,25,2,7,0.286,1,4,0.25,1,2,0.5,2,4,6,8,0,1,1,3,6,8.2,5,0
282,282,2018-03-03,😂😂😂😂 Ašivpr jetvo 🇫🇷 dok en naz ratig 😂😂😂😂 https://t.co/0etP2GuOXq,513,551,63,58.0,31,MIA,,DET,W (+9),1,31,4,9,0.444,1,2,0.5,4,4,1.0,0,2,2,5,2,0,3,2,13,10.6,2,-1
283,283,2018-03-05,"Iztok Čop v @TarcaRTVSLO :“Naši športniki v kolektivnih športih ne prinašajo direktne slave SLO.”
 @Goran_Dragic na #NBAAllStar
 @AnzeKopitar 2x #StanleyCup
 #JanOblak , top 3 vratar na svetu
 @KlemenCeba ,MVP feb v Ita odbojk.ligi
 @rogla, zmaga na etapi @LeTour
Ne? Nic od tega?",514,552,64,59.0,31,MIA,,PHO,W (+22),1,23,7,10,0.7,1,4,0.25,2,2,1.0,0,1,1,5,0,0,0,1,17,16.2,13,0
284,284,2018-03-21,"Good night @MiamiHEAT NATION !!! It was awesome game, thanks for all support!!! 😴 💤 #TheDragon 🐲🔥",522,560,72,67.0,31,MIA,,NYK,W (+21),1,25,5,11,0.455,0,3,0.0,4,4,1.0,1,1,2,5,0,0,2,1,14,10.4,2,1
285,285,2018-03-23,"Let the future tell the truth, and evaluate each one according to his work and accomplishments. The present is theirs; the future, for which I have really worked, is mine. Nikola Tesla https://t.co/0AzHgf9uQV",523,561,73,68.0,31,MIA,@,OKC,L (-6),1,31,7,16,0.438,2,4,0.5,4,4,1.0,2,2,4,5,1,0,3,5,20,13.1,-2,1
286,286,2018-03-27,Zeke Upshaw dies at 26 after collapsing during G-League game Saturday night https://t.co/bhemCS6L6d https://t.co/bp7gNrryaN,525,563,75,70.0,31,MIA,,CLE,W (+19),1,29,4,8,0.5,2,4,0.5,0,0,,0,3,3,5,0,0,3,0,10,7.4,4,0
287,287,2018-04-06,.@MiamiHEAT fans coming out in full force to meet &amp; greet their idol @Goran_Dragic ! 🤗📸🖊 #NBAStoreNYC https://t.co/xW6d7EMGEq,529,568,80,74.0,31,MIA,@,NYK,L (-24),1,24,6,10,0.6,1,1,1.0,2,2,1.0,0,3,3,2,1,0,2,2,15,10.9,-13,1
288,288,2018-04-09,Hristos Vaskrse! Happy Easter to all my fellow Orthodox friends! https://t.co/e0RQudloFi,530,569,81,75.0,31,MIA,,OKC,L (-22),1,30,2,10,0.2,0,3,0.0,0,0,,0,2,2,7,0,0,2,1,4,0.9,-3,1
289,289,2018-04-19,.@Goran_Dragic kaj pa to? Cigav je ne vem. Je pa to mojstrovina  Dejana Marica. 🇸🇮 https://t.co/1bOEQN9Htt,533,572,3,3.0,31,MIA,,PHI,L (-20),1,27,8,13,0.615,1,5,0.2,6,7,0.857,0,2,2,8,1,0,0,3,23,22.7,-8,0
290,290,2018-04-21,Igor Kokoskov a head coach candidate for the Phoenix Suns | Eurohoops https://t.co/mvODSHNNfR,534,573,4,4.0,31,MIA,,PHI,L (-4),1,37,9,19,0.474,1,3,0.333,1,4,0.25,0,1,1,3,4,0,5,2,20,9.7,-4,-1
291,291,2018-10-29,"It's an honor to play this sport for a living, and to play it long enough to surpass 10,000 points. A great team win tonight! @MiamiHEAT @NBA #TheDragon 🐉",541,580,6,6.0,32,MIA,,SAC,L (-10),1,31,7,16,0.438,4,9,0.444,2,2,1.0,0,1,1,5,2,0,2,3,20,14.2,-19,1
292,292,2018-10-29,@realmadriden @realmadrid @MarceloM12 @Goran_Dragic  ;),541,580,6,6.0,32,MIA,,SAC,L (-10),1,31,7,16,0.438,4,9,0.444,2,2,1.0,0,1,1,5,2,0,2,3,20,14.2,-19,0
293,293,2019-03-15,"Great team win last night, and happy to have my friend  Aleksander Čeferin there to see it. @UEFAcom @NBA 🐲🏀⚽️ https://t.co/CEp4boxz2N",557,642,68,22.0,32,MIA,,MIL,L (-15),0,19,2,9,0.222,0,2,0.0,0,0,,0,4,4,3,0,0,0,1,4,1.4,-16,1
