2012/03/21 23:55:38,"I had a great workout with Freddy V, the team shoot around was great too.. Let's get a W!"
2012/03/21 20:29:13,Buenos Dias! Gracias a Dios por levantarme esta mañana! Otro dia mas para mejorar y seguir trabajando!! #bendecido
2012/03/21 11:26:19,http://t.co/qrL7KppC
2012/03/23 21:03:06,Hoy no queria levantarme temprano pero paso lo contrario! Como esta mi gente en Venezuela?
2012/03/23 21:00:41,Buenos Dias! Gracias a Dios por levantarme esta mañana! Super agradecido con Dios! #bendecido
2012/03/24 07:42:09,Como esta mi gente? How my tweeps doing?
2012/03/23 21:14:59,"Si Cocodrilos esta a un juego de clasificar a la postemporada, entonces Marinos clasifico el mes pasado! #imjustsaying"
2012/03/23 21:01:45,Good morning! Thank you God for waking me up this morning! Im so thankful for everything I have! #blessed
2012/03/23 12:28:16,Great win! That win was for our fans and the city of New Orleans! Shout out to my bro Jason Smith.. #hornets
2012/03/23 12:41:53,Que nivel de juego el de esta noche! Hay que seguir mejorando dia a dia!!
2012/03/25 21:44:47,Buenos Dias! Gracias a Dios por levantarme esta mañana! Otro dia mas para seguir luchando! #bendecido
2012/03/26 03:02:32,Saliendo para el airport! LA http://t.co/X1Qj2Nx6
2012/03/25 21:43:43,Good morning! Thank you God for letting see another day! On my way to church! #blessed
2012/03/26 01:47:57,http://t.co/AfHP2CVG
2012/03/26 00:42:33,Voy para LA hoy! I'm going to LA today!
2012/03/25 11:34:14,Tough loss for us but we need to keep fighting!   Es dificil perder asi pero hay que seguir trabajando! #hornets
2012/03/28 07:24:53,Quiero comer Venezolano aqui en Oakland.. Quien me conoce?
2012/03/27 15:51:30,Worst game! Tomorrow is another day!
2012/03/29 07:43:20,http://t.co/24vvgmxO
2012/03/28 12:09:48,RT @Adriana_ESPN: Gracias por el almuerzo! Muy bueno el sushi y la compañía. @greivisvasquez @JuanPaGalavis http://t.co/SmJnfFaJ
2012/03/29 07:29:57,Another day to get better! Otro dia mas para mejorar! #ambition
2012/03/31 03:33:42,Yo puedo jugar en la NBA y todo pero todavia me emociono cuando me mandan zapatos nuevos. Es lo mejor e increible. #laverdad
2012/03/30 15:50:17,Hoy estoy cansado y adolorido! Quiero dormir!!
2012/03/31 03:13:19,Me llegaron unos zapatos nuevos! Ya les mando fotos!
2012/03/31 03:32:17,La ultima! http://t.co/K7UfDKrt
2012/03/31 03:31:38,Otra fotico http://t.co/S0zqirQU
2012/03/30 15:41:01,We just landed in Los Angeles! Acabamos de aterrizar en Los Angeles!
2012/03/31 05:49:12,Estoy en LA y buscando que hacer!
2012/03/30 13:17:56,Tough loss but we fought the whole game! We will never quit! Dura derrota pero el mensaje es simple nunca nos vamos a rendir! #hornets
2012/03/31 02:17:51,Thank you God for letting me see another day! Gracias a Dios por dejarme ver otro dia! #blessed
2012/03/31 03:29:28,Aqui esta! http://t.co/wsG9Xcsc
2012/03/31 03:16:29,Let's see what I got! Vamos a ver q me mandaron!! http://t.co/5mxAWhBS
2012/04/01 06:51:25,Perdimos pero fue uno de esos juegos que dejamos todo en la cancha! Orgulloso de mi equipo! Saliendo para Phoenix! #hornets
2012/04/01 06:50:30,Tough outcome but I love the fight! This team fight not matter what the obstacles are.. Off to Phoenix.. #hornets
2012/04/01 00:03:08,Good Morning! Thank you God for waking me up this morning! Another day to get better! #blessed
2012/04/01 00:04:07,Buenos Dias! Gracias a Dios por levantarme esta mañana! Otro dia mas para mejorar y seguir trabajando! #bendecido
2012/04/01 00:51:39,En el bus!! http://t.co/hjetEHIQ
2012/04/01 07:03:43,Con un tremendo Vinotino! Alejandro Moreno y su hijo! #apoyovinotinto http://t.co/ChBjGkrM
2012/04/01 00:29:31,En el autobus saliendo para el Staple Center! Saludos y buena suerte para @bignestor44 va contra marinos!
2012/04/01 00:41:46,Cocodrilos de Caracas
2012/04/01 07:37:37,Ya en el avion saliendo para Phoenix asi que si mantenganme informado el score de Cocodrilos vs marinos! #gracias
2012/04/01 00:46:02,"No I'm not lucky, I'm blessed!! #moment4life"
2012/04/03 09:52:21,On my way tithe final four! Saliendo para la final de la NCAA
2012/04/03 09:54:24,I know I'm late but it's cool because I get to see the 2nd half
2012/04/03 13:15:32,My boys getting some love!! http://t.co/MhrQQMIV
2012/04/03 19:16:24,Buenos Dias! Hoy es un dia importante en mi vida! Gracias a Dios por otro dia mas de vida! #bendecido
2012/04/03 19:17:13,Good Morning! A very important day for me! Thank you God for letting me see another day! #blessed
2012/04/03 10:05:00,En el juego http://t.co/yuEapLJf
2012/04/03 13:00:23,Viendo la partida final de la NCAA me acordo mi ultimo juego colegial y la manera q perdimos! #lovecollegebasketball
2012/04/03 10:14:12,#Finalfour http://t.co/Qz3mmUX2
2012/04/05 23:18:29,On my way to practice now! Saliendo a la practica!
2012/04/05 11:30:00,Dios gracias por guiarme todos Los dias! Super bendecido las ultimas 24 horas de mi vida.... Y seguimos con trabajo y constancia.#bendecido
2012/04/05 21:06:44,Buenos Dias! Gracias a Dios por levantarme esta mañana! Otro dia mas para mejorar y seguir trabajando! #bendecido
2012/04/06 05:46:18,En el bus para el hotel! Bus ride! http://t.co/OKYysjIv
2012/04/06 03:15:36,Heading to the airport! Saliendo al aeropuerto!
2012/04/05 11:31:15,It feels great getting a win at home! We have to keep fighting because our time will come. Eventually but it will...... #hornets
2012/04/06 05:30:11,Wheels down in San Antonio!
2012/04/06 06:42:59,Listening to Drake! http://t.co/0Fu8yq7T
2012/04/05 21:07:28,Good morning! Thank you God for waking me up this morning! Another day to get better! #blessed
2012/04/06 21:36:10,Good Morning! Thank you God for waking me up this morning! Another day to get better! #blessed
2012/04/07 06:17:55,Ya llegue al gimnasio para hacer mi calentamiento de rutina! I just got to the arena.. #hornets
2012/04/06 21:35:09,Buenos Dias! Gracias a Dios por levantarme esta mañana! Otro dia mas para mejorar y seguir trabajando! #bendecido
2012/04/08 12:30:29,Buena Victoria! Great win for us! #hornets
2012/04/08 14:33:54,Me voy a dormir! Se les quiere y cuidense! #GV21
2012/04/08 12:37:25,Pasandola bien en mi casa! Una hookita monstruo jajajaja!!
2012/04/08 23:30:59,Saliendo a la Iglesia para darle gracias a Dios! #bendecido
2012/04/08 23:13:27,Good Morning! Thank you God for another day to get better! On my way to church! Happy Easter!! #blessed
2012/04/08 13:47:31,What's good?
2012/04/11 04:14:55,Las cosas q me manda Under Armour http://t.co/mfYEfjxR
2012/04/10 22:50:19,Buenos dias! Gracias a Dios por un nuevo dia para mejorar y seguir trabajando... #bendecido
2012/04/10 11:55:57,Q triste perder asi pero hay que seguir luchando y trabajando. I hate losing at the end of games but it's a learning process!
2012/04/10 22:50:56,Thank you God for another day to get better! #blessed
2012/04/12 11:39:18,Great win for us! Let's finish strong!! Buena la Victoria de hoy!! Hay que terminar fuerte!
2012/04/12 13:08:34,Quiero escuchar buena musica! Q me recomiendan?
2012/04/12 12:15:52,Y tambien se que no son todos Los fanaticos saurios sino un grupito de gente q de verdad no ama el baloncesto ni el deporte.
2012/04/12 22:57:07,Heading to practice! Saliendo a la practica..
2012/04/13 01:45:16,New shoes... http://t.co/DcAikYA0
2012/04/12 14:03:26,Mi hijo me a dado la felicidad mas grande del mundo.. #amoaGA
2012/04/12 22:16:01,Buenos Dias! Gracias a Dios por levantarme esta mañana!! Otro dia mas para mejorar y seguir trabajando!! #bendecido
2012/04/13 07:00:46,What's up tweeps? Como estan? I was taking a nap so now I'm recharge!!! Estaba durmiendo y asi recargue energia..
2012/04/12 12:24:29,En general los fanaticos d sus respectivos equipos tienen que entender q la violencia en los juego l da una mala imagen al baloncesto Vzlano
2012/04/12 12:14:34,Lo q paso ayer en el juego Cocodrilos vs Trotamundos es inaceptable! No estoy de acuerdo con ningun tipo de violencia.
2012/04/12 22:16:37,Good Morning! Thank you God for waking me up this morning! Another day to get better!! #blessed
2012/04/12 12:11:00,No tengo sueño! Viendo NBA en mi casa..
2012/04/14 12:29:25,I can't sleep so q Q & A in a little bit.. No puedo dormir asi que q P&R
2012/04/15 07:20:19,What y'all think? Opiniones?  http://t.co/tCiC4l0M
2012/04/15 04:29:06,What's up people? I'm trying to take a nap and for some reason I can't
2012/04/14 13:17:33,Yo se que @bignestor44 no quiere hablar pero you win and you lose
2012/04/14 22:27:26,Buenos Dias! Gracias a Dios por levantarme esta mañana! Otro dia mas para mejorar y seguir trabajando! #bendecido
2012/04/15 01:21:24,Love going to practice knowing that I'm going to get better and better! We had a great workout with Coach Monty W.
2012/04/14 22:28:09,Good Morning! Thank you God for waking me up this morning! Another day to get better! #blessed
2012/04/15 07:35:32,I didn't like any of the looks! No me gusto ninguno..
2012/04/14 12:15:00,Great team win! I can't wait for Sunday.... Buena victoria en equipo.. Aqui en mi casa relajado..
2012/04/15 04:34:45,Eating some lunch that @greninger4 made for us...
2012/04/16 03:08:24,Ya tengo que hacer maletas y prepararme para el juego de hoy! I have to pack for this quick road trip and then getting ready for the game.
2012/04/16 00:14:15,Gracias a Dios por este dia! Thank you God for another day! #bendecido #blessed
2012/04/16 04:32:06,Saliendo para el gimnasio! Heading to the Arena!!
2012/04/15 13:15:54,Ya me voy a Dormir!
2012/04/18 04:15:53,I'm visiting St. Jude Hospital with my teammates!!
2012/04/17 10:47:35,Estoy super cansado y me muero de hambre!!!
2012/04/17 10:32:13,"Great team win! It wasn't pretty but we got it done!! Buena Victoria en equipo, no fue muy bonita pero ganamos.. #hornets"
2012/04/18 04:22:29,St Jude visit http://t.co/FU1yeXa3
2012/04/17 21:54:53,Quien leyo mi columna de hoy en el periodico impreso @liderendeportes... Quiero leer opiniones?????
2012/04/18 02:43:26,Great memories!!  http://t.co/CwLr7Aka
2012/04/17 21:48:54,Good Morning! Thank you God for waking me up this morning! Another day to get better! #blessed
2012/04/17 22:54:46,Señores estoy escuchando salsa sabrosita y montado en el bus saliendo para el airport!!
2012/04/17 23:06:05,Q alguien me cuente acerca del partido de las estrellas anoche en la Asuncion???
2012/04/18 04:50:00,St. Jude http://t.co/GzOdMuAE
2012/04/17 21:48:10,Buenos Dias! Gracias a Dios por otro dia mas de vida! Super agradecido con Dios por todas las bendiciones.. #bendecido
2012/04/17 13:55:30,Me quede dormido me levante y ahora no puedo dormir otra vez!!
2012/04/18 06:35:27,RT RT RT No se pierdan mi columna!! http://t.co/1jnQGk5Y
2012/04/18 01:35:06,Just landed in Memphis! What's good? Acabamos de aterrizar en Memphis!
2012/04/19 01:12:46,We had great shoot around! Now it's time to get some lunch! Buena practica la de esta mañana! Tengo ganas de almorzar temprano!
2012/04/18 22:51:03,Good Morning! Thank you God for waking me up this morning and letting me see another day! I'm blessed as always.. #blessed
2012/04/18 22:50:06,Buenos Dias! Gracias a Dios por otro dia mas de vida! Contento que tengo otra opportunidad para seguir mejorando y trabajando! #bendecido
2012/04/19 05:33:15,Heading to the Arena! Game time Señores!
2012/04/19 01:30:20,Feliz cumpleaños a mi abuela Ramona! Cumple 94 años.... Simplemente la 1ra Dama de la familia Vasquez!! La amo con todo mi corazon..
2012/04/22 03:21:42,I'm heading to the airport! Saliendo al aeropuerto!
2012/04/22 07:53:34,Just landed in Los Angeles! Acabamos de aterrizar en Los Angeles!
2012/04/21 21:56:10,Buenos Dias! Gracias a Dios por levantarme esta mañana! Otro dia mas para mejorar y seguir trabajando! #bendecido
2012/04/22 01:03:52,"Que practica tan buena la de hoy! El entrenador de nuestro equipo se tomo la tarea de ayudar a los jugadores jovenes de mi equipo, como Yo.."
2012/04/21 13:23:06,Nose porque Nestor Salazar se enamora de los importados y no deja q Los criollos tomen mas protagonismo. #cocodrilos
2012/04/21 09:20:27,Watching NBA!! Good games...
2012/04/21 09:44:29,Lakers vs San Antonio
2012/04/21 12:35:20,Hoy twitteo hasta a me quede dormido!! Quien esta conmigo?
2012/04/21 12:15:32,San Antonio no esta facil! Tienen un excelente equipo y una buena quimica..
2012/04/21 21:56:46,Good Morning! Thank you God for waking me up this morning! Another day to get better! #bl
2012/04/22 04:02:47,Este vuelo para Los Angeles es de 4 horas!!! Quien anoto los goles del Madrid?
2012/04/22 01:03:59,Es importante cuando el head coach saca tiempo de su agenda para ayudar a Los jugadores con menos tiempo en la liga. Agradecido!! #hornets
2012/04/21 15:01:57,Te viiiiiii y mis sueños se volvieron locos!!
2012/04/21 21:57:29,Mi desayuno el dia de hoy! Cachapa.. http://t.co/G9tzzRTn
2012/04/21 22:13:20,Saliendo a la practica! On my way to practice...
2012/04/22 04:03:16,Quien gano el clasico?
2012/04/21 12:27:15,Where is @bignestor44 at?
2012/04/22 03:55:51,Ya en el avion http://t.co/XCAbhchQ
2012/04/23 13:19:13,"Tough loss! I'm motivated... I hate losing like that, it's not acceptable at all.."
2012/04/24 00:54:32,Good morning! Thank you God for letting me see another day! #blessed
2012/04/23 17:46:13,No puedo dormir! I can't sleep..
2012/04/23 13:11:58,No acepto perder asi! Super molesto....
2012/04/24 00:55:02,Gracias a Dios por otro dia mas de vida.. #bendecido
2012/04/24 04:03:23,Wheels down in San Francisco!!
2012/04/26 02:32:41,En el Sabor Venezolano http://t.co/eQwhteCO
2012/04/26 00:45:16,Voy a comerme unas arepitas aqui en Houston! Como esta mi gente?
2012/04/26 00:44:03,Gracias a Dios por un dia mas de vida! Thank you God for another day! #bendecido #blessed
2012/04/25 13:34:35,RT @greivisvasquez: El mensaje es simple: NUNCA TE RINDAS pase lo que pase.. Great team win... Off to Houston...
2012/04/26 07:22:24,http://t.co/V0eQkoO1
2012/04/25 17:39:22,Wheels down in Houston!!! Acabamos de aterrizar en Houston!!!
2012/04/25 14:15:52,Extraño a mis motivaciones Braily y Antwan... #inspiracion
2012/04/25 13:37:36,"Bueno señores este vuelo de San Francisco a Houston es como de 5 horas!!! Q dificil esta viajadera, y si prefiero camionetica!!'"
2012/10/30 21:16:39,Good Morning! Thank you God for letting me see another day! #blessed
2012/10/30 21:17:28,Buenos Dias! Gracias a Dios por levantarme esta mañana! Otro dia mas para seguir trabajando! #bendecido
2012/10/30 09:17:05,Aqui muy pendiente de lo que esta pasando con el Huracan Sandy..
2012/11/01 21:52:02,Buenos Dias! Gracias a Dios por este nuevo dia! Un dia mas para seguir trabajando.. Hay q mejorar!! #bendecida
2012/11/01 21:50:58,Good morning! Thank you God for letting me see another day! Lets get better today! #blessed
2012/11/01 11:41:07,"Tough lost Hornets fan! It's a long season so we will get better! Una dura derrota pero de las derrotas se aprende 
C"
2012/11/02 10:56:57,Trabajando extra para el partido de mañana! Ahora a comerme unas arepitas..
2012/11/02 21:01:34,Good morning! Thank you God for waking me up this morning! Another day to get better! #blessed
2012/11/02 10:55:13,It's always great when you get some extra work! #onamission
2012/11/02 21:03:11,Buenos Dias! Gracias a Dios por levantarme esta mañana! Otro dia mas para  seguir mejorando! #bendecido
2012/11/07 01:56:44,Ice tub
2012/11/06 22:26:28,Good Morning! Thank you God for waking me up this morning! Another day to get better! #blessed
2012/11/07 07:37:40,Fun = win = Fun
2012/11/06 10:02:50,Saints game.. http://t.co/Nsv7ndqz
2012/11/06 08:46:00,Monday night football! On my way to the saints game!!!! #whodat
2012/11/06 22:27:07,Buenos Dias! Gracias a Dios por otro dia mas de vida! A seguir mejorando y trabajando.. #bendecido
2012/11/07 03:40:16,#chipotle http://t.co/sBB5QyTA
2012/11/07 07:31:50,Tienes que estar claro!! Deja de crearte problemas mentales.. #imjustsaying
2012/11/08 22:45:42,Good morning! Thank you God for another day to get better! #blessed
2012/11/08 22:46:11,Buenos Dias! Gracias a Dios por un dia mas de vida! A seguir luchando.. #bendecido
2012/11/14 04:56:09,Otro ejemplo que la NBA es un negocio! Increible..
2012/11/13 09:01:14,Acabo de ver un documental buenisimo del baloncesto Venezolano!
2012/11/14 04:20:59,On the plane! Next stop Houston! Ya en el avion saliendo a Houston!
2012/11/14 07:04:22,En Houston!!
2012/11/15 22:50:45,Saliendo pa la practica.. http://t.co/xMhV39A7
2012/11/15 12:38:18,Tough lost for us tonight! We have to learn and move on to the next game.. #Hornets
2012/11/15 22:43:56,Buenos Dias! Gracias a Dios por un nuevo dia! Saliendo a la practica.  #blessed
2012/11/16 03:32:12,Rehab! Todo bien! http://t.co/JO0UxCBq
2012/11/15 12:37:32,Gracias por el apoyo jhonattanvegas!! http://t.co/zA6XtTNW
2012/11/15 22:44:40,Good morning! Thank you God for another day! Heading to practice! #blessed
2012/11/17 04:05:19,Haircut http://t.co/92yqhIxw
2012/11/17 04:04:09,Getting a fresh cut! Cortandome el pelo!!
2012/11/17 00:45:30,We had a great shoot around!! We have a big one tonight! Let's go Hornets!!
2012/11/20 03:07:04,Saludos!! Love mondays http://t.co/fjFnelfJ
2012/11/23 05:41:44,Let's go Redskins... RG3 is going to get us a W..
2012/11/22 11:48:38,Saliendo para Phoenix!
2012/11/22 15:53:07,Wheels down in Phoenix!
2012/11/22 11:42:02,Tough loss! We got another one on Friday! Stay with us Hornets fans! We are going to get better! #Hornets
2012/11/23 01:28:24,Happy thanksgiving!! Gracias gracias gracias
2012/11/25 00:31:58,Super orgulloso de la seleccion de baloncesto femenino de Venezuela por el excelente trabajo en el torneo que jugaron en el parque Miranda
2012/11/25 00:33:12,Les voy a dar un dato y no es de caballo!! Gustavo Rojas y Manuel Rojas son Los mejores entrenadores de baloncesto menor en Venezuela
2012/11/25 06:25:03,Heading to the airport! Next stop Denver!! Saliendo al aeropuerto para salir a Denver..
2012/11/25 00:36:06,Ambos deberian llevar todas las selecciones Venezuela! Gustavo con el femenino y Manuel con el masculino.. Categorias menores. Dato ganador
2012/11/25 06:35:09,Pensativo....
2012/11/25 02:21:40,Time to go to practice! http://t.co/sINi2pBl
2012/11/25 06:47:14,Ojala este vuelo sea corto!! I hope is a short flight!
2012/11/25 07:14:00,Pa los q escuchan hip hop.. Esta cancion antes de un juego y bueno... http://t.co/ia9m7QZw
2012/11/25 00:37:25,Here in Phoenix still!! Getting Starbucks this morning.
2012/11/25 07:01:30,#underarmour #teamblackberry #miniIpad http://t.co/M3LcPji4
2012/11/26 00:05:56,Thank you God! Gracias a Dios!
2012/11/26 00:06:36,El frio esta duro aqui en Denver.. It's super cold here in Denver..
2012/11/26 02:23:49,Triste lo que paso en Maturin en el juego de baloncesto! Ya basta con la violencia en eventos deportivos. NO A LA VIOLENCIA!!
2012/11/26 06:26:45,Ready to head to the gym! Saliendo al juego! http://t.co/ZhWw0Jpj
2012/11/25 11:49:02,Benihana
2012/11/26 05:19:26,Que inconsiente he sido con personas que de verdad me aman y sin ningun interes.. De verdad mil disculpas..
2012/11/26 05:14:14,Uno siempre aprende a las malas! Y me canse de ser mediocre con Mis acciones! Me quiero disculpar con las personas que hecho sufrir!
2012/11/26 03:02:25,Q masssss! Mi Hijo ya dice papaaaa
2012/11/27 15:00:42,Buena Victoria en equipo! Ya llegamos al aeropuerto para salir a New Orleans! #hayqueseguirtrabajando
2012/11/28 01:24:46,Gracias a Dios por este dia! Thank you God for another day! #blessed #bendecido
2012/11/28 06:21:18,Amor de bandidos!
2012/11/27 15:01:10,TO*
2012/11/28 01:29:18,We have to keep working! So I'm on my way to the gym!! Saliendo a trabajar señores no existe la palabra satisfecho!!
2012/11/27 14:59:37,Great team win! Now heading tithe airport! Oh well we are already here.. Next stop New Orleans..
2012/11/27 15:06:10,I want to thank my bro @AntDavis23 for this Beats! Gracias hermano! http://t.co/SrNmbqf2
2012/11/27 18:49:44,Wheels down in New Orleans!!! Llegamos finalmente!!
2012/11/30 09:52:12,Watching the saints! Viendo futbol americano.
2012/11/30 14:06:22,Se me quito el zzzzzzz
2012/12/03 03:21:41,Un consejo para los jovenes que juegan baloncesto.. Despues de un juego malo tienes que practicar al seguiente dia con ganas de corregir
2012/12/02 12:17:18,Tough loss! I have to play better!! I will get better!  Jugue malisimo hoy y tengo que mejorar..
2012/12/03 03:37:07,Compete is a key word! Competir es un termino super importante en diferente deportes!
2012/12/03 03:24:02,Lo que hiciste mal en el juego! Hoy la practica fue muy productiva.. Asi que mañana sera otro dia para demostrar el desarrollo como equipo..
2012/12/05 06:16:49,Quiero felicitar de la mano de  @GatoradeVzla a @joseitomorandi por su cumpleaños!
2012/12/04 14:52:05,Who is up? Se me quita el sueño cuando apago todas las luces..
2012/12/04 15:20:52,Como yo nadie te quiere!!
2012/12/04 12:01:25,Great team win! Excelente juego en equipo! #Hornets
2012/12/04 12:02:33,Gracias a todos venezolanos por el apoyo! Super orgulloso de representar a mi pais en la NBA..
2012/12/07 04:51:19,Me provoco.. Looks good!! http://t.co/tWz13MIl
2012/12/06 23:44:23,Practice...
2012/12/07 22:47:15,Good morning! Thank you God for another day to get better! #blessed
2012/12/07 22:48:12,Buenos Dias!! Gracias a Dios por otro dia mas de vida! A trabajar.. #bendecido
2012/12/07 11:26:24,Hanging out with my boy @ryananderson33!!!
2012/12/10 11:39:48,Señores hoy fue un dia especial para mi !! La semana que viene tiene q ser muy productiva.. Como estan ustedes?
2012/12/11 03:35:59,With a purpose!!
2012/12/11 03:00:15,This week have to be productive!
2012/12/11 02:58:58,Great day to get better! We had a great practice! What's going on tweeps?? Se les quiere
2012/12/11 12:18:15,Tengo 1 mes sin mi NBA league pass y necesito ver los juegos cuando Estoy libre.. La compañia de cable que tengo no sirve.. #mad
2012/12/12 06:13:05,Saliendo para el juego!
2012/12/11 09:40:31,Pensando que voy a cenar!
2012/12/11 22:46:39,Buenos Dias! Gracias a Dios por otro dia mas de vida! Saliendo a la practica!!   #bendecido
2012/12/16 03:29:54,Voy a ver como 3 peliculas en este vuelo! C U
2012/12/15 13:42:09,Gracias a todo la gente que me apoya!! Es dificil pasar por este proceso de perder juegos pero yo se y tengo la Fe que todo va a estar bien!
2012/12/16 02:50:00,Comiendo en al avion http://t.co/ZzCewkt1
2012/12/17 22:59:12,Good morning! Thank you God for another day! #blessed
2012/12/18 00:21:26,Douglas Chiquito es un jugador productivo el la LPB! Juega muy solido y en mi opinion underrated #LPB
2012/12/17 13:26:15,"Cuando tu quieres algo de verdad, tu trabajas y nunca te rindes pase lo que pase! #Determinacion"
2012/12/17 13:18:41,En los momentos mas dificiles es cuando el hombre tiene que tener mas determinacion! Esto es un proceso dificil pero no es imposible!
2012/12/17 22:58:46,Buen dia! Gracias a Dios por otro dia mas de vida! #bendecido
2012/12/18 00:08:22,The weather in Portland is so depressing! But I bet the summer is great..
2012/12/17 23:09:06,Extraño a mi hijo mas que nunca! GA te amo!! http://t.co/nLhtFIwH
2012/12/18 11:16:26,En San Francisco
2012/12/19 00:18:18,Miren lo mas grande y bello que tiene papa! Mi hijo esta en otro nivel! #GA http://t.co/O5TUPzDh
2012/12/18 08:41:26,Saliendo al aeropuerto para volar a San Francisco! Portland tiene el tiempo que hace deprimir a la gente! Aqui no sale el sol..
2012/12/18 08:46:46,Pa q vean q no es mentira!  http://t.co/ifC5XlYz
2012/12/21 03:42:43,Me enseñaste que una duda pesa mas que una razon!!! #thetruth
2012/12/21 02:24:12,Buenos Dias! Gracias a Dios por otro dia mas de vida! Todavia en Los Angeles!! Como estan ustedes?
2012/12/21 03:21:39,Ahora saliendo al aeropuerto! Heading to the airport..
2012/12/21 02:24:41,Good morning! Thank you God for another day to get better! How y'all doing tweeps?
2012/12/21 06:54:38,Wheels down in San Antonio
2012/12/21 03:22:17,"From #ballin to fashion, Im pumped to launch w/Gentology. Chk out the Waviator #shades &amp; use ""GV"" for 15% off http://t.co/dTfKGTit"
2012/12/20 08:52:26,Saliendo al juego! Heading to the game!! Se les quiere
2012/12/22 06:53:29,Saliendo a trabajar! http://t.co/GNUMqHvs
2012/12/22 01:06:26,Ahorita es que me vengo a enterar q estamos en Diciembre!! Tantos juegos seguido que no se ni que dia es hoy!!
2012/12/22 01:04:48,Saliendo del shoot around señores hay que ganar como sea! Como estan ustedes? Yo aqui escuchando musica en el autobus..
2012/12/22 01:08:10,Estos panas cantan bien!! http://t.co/f0dmECJK
2012/12/22 01:07:08,Great shoot around! Lets get a W tonight!!! #Hornets
2012/12/21 23:13:17,Buenos Dias! Gracias a Dios por otro dia mas de vida! #bendecido
2012/12/21 23:14:26,Good morning! Thank you God for another day to get better! #blessed
2012/12/25 13:54:34,Home Alone II - The Movie
2012/12/26 05:29:15,Saliendo a Orlando!! Quiero comerme una hallaca en Orlando quien me invita??
2012/12/28 06:34:40,Quiero una hallaca!! Increible no me he comido ni una hallaca este Diciembre!!
2012/12/27 22:43:09,Good Morning! Love this song!! http://t.co/qHEIjmxf
2012/12/27 23:32:50,Yeah http://t.co/60bIQFNk
2012/12/27 13:37:59,Back in New Orleans! Llegamos a NOLA!! #Hornets
2012/12/28 13:34:24,http://t.co/TxEhJ7lL
2012/12/29 04:55:41,Pensando donde voy a comer Pre Game meal!! Les mando un fuerte abrazo a todos Mis seguidores..
2013/01/01 22:24:01,Buenos Dias! Gracias a Dios por un año nuevo!! #bendecido
2013/01/01 22:43:24,1ro de Enero y saliendo a entrenar!! On my way to shoot around! #Hornets
2013/01/01 09:23:33,#GA http://t.co/LlM1gkBu
2013/01/02 06:37:08,Heading to the game! Saliendo para el juego! #Hornets
2013/01/01 11:52:43,2013 #myyear
2013/01/01 09:19:39,GA esta lloron y no le gusta sino estar cargado!!! Gracias a Dios por todas las bendiciones!!
2013/01/01 22:24:38,Good morning! Thank you God for another year for us to get better! #blessed
2013/01/02 06:38:17,Lets go!! http://t.co/wpQBjbN1
2013/01/05 06:21:09,Wheels down in Dallas!
2013/01/04 22:45:17,Good morning! Thank you God for another day to get better! Heading to the office!! #blessed
2013/01/04 22:44:05,Buenos Dias! Gracias a Dios por un dia mas de vida! Saliendo a trabajar!! #bendecido
2013/01/05 03:41:16,Saliendo para Dallas!!
2013/01/06 13:00:37,Great team win! Heading back to NOLA! Excelente victoria en equipo!! Saliendo para New Orleans!
2013/01/06 13:11:56,On the plane!! En el avion!! http://t.co/NiM5qLOn
2013/01/07 07:56:46,Lets go Redskins! Vamos Skins a ganar esta partida!!!
2013/01/06 14:25:42,Wheels down in New Orleans! Llegando a Nola!! #enfocado
2013/01/06 23:30:41,Good morning! Thank you God for another day to get better!!! #blessed
2013/01/06 23:23:06,Buenos Dias! Gracias a Dios por un nuevo dia mas de vida! Saliendo para la practica!! #bendecido
2013/01/08 23:45:00,Love this track! Q cancion tan buena!! http://t.co/VIovemyR
2013/01/08 22:49:10,Good morning! Thank you God for another day to get better! #blessed
2013/01/08 22:48:31,Buenos Dias! Gracias a Dios por levantarme esta mañana! Otro dia mas para seguir mejorando! #bendecido
2013/01/09 07:28:41,Finish a light workout with @vmg7hoops http://t.co/Eh0gIAw2
2013/01/10 12:20:49,Buena Victoria en casa! @MoneyMase fue el jugador mas valioso del juego de hoy! #Hornets
2013/01/10 12:20:16,Great team win! @MoneyMase was the MVP tonight! #Hornets
2013/01/10 23:34:00,Buenos Dias! Gracias a Dios por otro dia mas de vida! Preparandome para ir a la oficina! #bendecido
2013/01/10 23:34:45,Good morning! Thank you God for another day to get better! #blessed
2013/01/10 15:52:44,I can't sleep! No puedo dormir!
2013/01/11 03:31:20,We had a great practice! Excelente practica ahora a comer y a descansar!
2013/01/13 04:39:18,Saliendo para New York! Heading to NYC!!
2013/01/12 23:02:39,Good Morning! Thank you God for waking me up this morning! Another day to get better! #blessed
2013/01/12 23:01:42,Buenos Dias! Gracias a Dios por levantarme esta mañana y por otro dia mas para mejorar! #bendecido
2013/01/12 12:42:29,Great team win! Excelente Victoria en equipo!! #Hornets
2013/01/12 23:07:34,Heading to practice! Saliendo a la practica y escuchando musica!
2013/01/13 07:59:11,Wheels down in NYC!
2013/01/15 03:31:35,Q opinan? What y'all think? http://t.co/cJx2MZdW
2013/01/15 05:46:41,On the way to Philly! Saliendo para Philadelphia!
2013/01/15 01:57:20,Me gustan Los zapatos de esta marca! Love their shoes! http://t.co/kUBjzj04
2013/01/15 07:57:31,Ya en Philly! Wheels down in Philly!
